mitograph_data_extract_v2.py
directory: 2016_02_09_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t017_cell_028	2016020914028	-N	180	2	2.3470281749376096	17.88031086777542	1.4469028407622841	0.4776626254455118	6.14775	1.1735140874688048	8.94015543388771	1.2885006844030658	0.6061626631957183	11.138099241682896	1.3204070826669547	0.5762059537785168	45.788765875019884	24.58560569010707	0.4032	0.06485	5.0	0	18.5214	0.1267198038451526
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_001	2016020914001	-N	195	3	7.303022130413704	57.58445710426359	1.7785921474884625	0.31611656844123764	27.11791	2.434340710137901	19.194819034754527	1.3121185756172713	0.6674754100777132	50.97753690007668	1.7158143521882605	0.35369306185052785	84.89542130248978	54.80486457712054	0.38427	0.0912	9.0	0	84.6322	0.086291294925734
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_002	2016020914002	-N	195	8	7.103038174453237	58.83336008810812	1.814491958230569	0.3037315486322473	22.95493	0.8878797718066547	7.354170011013515	1.2764467882810646	0.6312284047598031	10.864794644201943	1.347236746054569	0.5598903551218052	181.69156093802147	26.400168969061266	0.37251	0.11991	16.0	0	140.3178	0.05062107711532847
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_003	2016020914003	-N	195	2	4.427969284646783	35.754336281557954	1.6558491322077713	0.3647190688492332	16.2426	2.2139846423233913	17.877168140778977	1.3926817987528328	0.5592220795319082	29.30783711235508	1.5772432864768784	0.41489385936308976	62.09915190797447	42.57288769033928	0.39316	0.07282000000000001	5.0	0	161.4488	0.027426461420876354
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_004	2016020914004	-N	195	2	5.313377247065222	43.30212798395403	1.71483500488438	0.3400598192625381	19.24698	2.6566886235326104	21.65106399197701	1.4440048033664417	0.5189970687346255	33.116649341579254	1.612892038951194	0.4006961943323211	69.07667600708072	45.871705621663104	0.38868	0.06927	6.0	0	66.2801	0.08016549834815007
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_005	2016020914005	-N	195	2	6.052509405543862	45.83683985726074	1.6893518597350583	0.3503965097114021	22.46775	3.026254702771931	22.91841992863037	1.4077165128253328	0.5555843271108254	37.656317897337274	1.6096732479500964	0.4010977104210617	65.00972430250803	45.40897010965249	0.41467	0.09259	9.0	0	74.5953	0.08113794576258641
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_006	2016020914006	-N	195	3	6.0933264728561225	46.0523955038427	1.6895299755729432	0.35032263368786254	18.64142	2.031108824285374	15.350798501280902	1.401553590467934	0.5135218169534753	18.20390485779396	1.434655450312764	0.4886674725898855	88.58969739979312	31.573219906137425	0.41439	0.09024	6.0	0	158.7622	0.03838020934993419
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_007	2016020914007	-N	195	7	8.802523673650548	69.30206585471805	1.833419984692532	0.2974925388961023	28.81004	1.2575033819500778	9.90029512210258	1.2891525969804736	0.6256808493957676	17.51758326390542	1.4118650467877158	0.5160144536636904	165.71040945410118	30.688566944582572	0.41604	0.07562	16.0	0	183.9865	0.04784331281724772
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_008	2016020914008	-N	195	66	13.65909369392234	172.38404513680018	2.5033865120435848	0.16030053788174214	117.58279	0.2069559650594294	2.6118794717697003	1.1933756788483103	0.7300759857491781	9.254796754442708	1.401487171056114	0.559392953782824	1255.3503064293668	32.29531993359628	0.24902	0.08492999999999999	93.0	15	32.0879	0.4256773953397493
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_009	2016020914009	-N	195	3	5.8737490526958505	44.17601979093461	1.6751206806485233	0.3563754668870792	16.80714	1.9579163508986168	14.725339930311534	1.303132886368127	0.6337773592240338	29.597700004059487	1.5241835831785848	0.455181408553835	76.7992186462113	39.14311988468381	0.42843	0.08551	7.0	0	92.5517	0.06346451823895023
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_010	2016020914010	-N	195	2	7.047167932003058	57.80306409456826	1.8032744436697952	0.30752210895106813	24.23415	3.5235839660015285	28.90153204728413	1.5828986306771593	0.40659009218509945	33.97127326468168	1.6344850309695866	0.3802515152093047	85.92040352325472	47.092416728003215	0.38302	0.09564	5.0	0	71.0037	0.09925071414592561
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_011	2016020914011	-N	195	1	4.883756994161001	36.35931485042647	1.6161478958164217	0.3828580629955957	16.92365	4.883756994161001	36.35931485042647	1.6161478958164217	0.3828580629955957	36.35931485042647	1.6161478958164217	0.3828580629955957	44.89205538696859	44.89205538696859	0.40724	0.08768	2.0	0	57.2379	0.0853238325333564
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_012	2016020914012	-N	195	2	5.4037787550946845	41.937348028457436	1.6781311530546936	0.35509797891053324	18.71589	2.7018893775473423	20.968674014228718	1.3532976840481572	0.63890210448746	36.87025670443099	1.620883622493256	0.39870164166693267	60.91762966526928	46.36410565989186	0.38215	0.12025	4.0	0	56.8954	0.09497742796596358
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_013	2016020914013	-N	195	2	4.308936268182063	34.14978406031937	1.6330340058697568	0.3749812418963048	19.28743	2.1544681340910317	17.074892030159685	1.344475079144862	0.6239582609006346	31.17638995238773	1.591211852275672	0.4037133394388924	57.866904015409574	43.35176119753562	0.35479	0.10247	4.0	0	40.0059	0.1077075198453744
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_014	2016020914014	-N	195	4	5.196523053034424	40.30553352246101	1.6667456184984473	0.35996589523583755	18.31407	1.299130763258606	10.076383380615253	1.2196727686511135	0.7279880330579146	26.786472971417336	1.5076013689510783	0.4677199083128225	85.27910560317221	37.968804134706296	0.39975	0.08115	7.0	0	61.3768	0.08466591697570457
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_015	2016020914015	-N	195	1	4.669715807242719	35.15517918736585	1.6130795253559278	0.3843159795421045	17.292189999999998	4.669715807242719	35.15517918736585	1.6130795253559278	0.3843159795421045	35.15517918736585	1.6130795253559278	0.3843159795421045	44.63684835471254	44.63684835471254	0.40701	0.0757	4.0	0	37.0009	0.12620546546821074
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_016	2016020914016	-N	195	2	2.3228262543681155	17.891580773323128	1.4523681590689206	0.4740744630078288	6.66852	1.1614131271840578	8.945790386661564	1.255653255218385	0.6738896938128333	16.956184589187846	1.4277597237405957	0.4928025498431605	44.651910195927044	31.04139938563747	0.39705	0.10652	5.0	1	35.0907	0.06619492499061334
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_017	2016020914017	-N	195	1	4.7252073962279315	36.3495547052132	1.6338061514200586	0.3746268893581857	18.12272	4.7252073962279315	36.3495547052132	1.6338061514200586	0.3746268893581857	36.3495547052132	1.6338061514200586	0.3746268893581857	46.37968208310297	46.37968208310297	0.41658	0.07565	3.0	0	46.6369	0.10131907129821947
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_018	2016020914018	-N	195	35	5.3098962699765435	67.51274401710924	2.1686666304991418	0.21801634569961587	45.56696	0.15171132199932985	1.9289355433459785	1.1728402210667035	0.7445467171905534	5.41223841657522	1.3017165730894815	0.6226869313844108	617.8430168628348	24.831251506793212	0.24647	0.08648	70.0	14	14.4606	0.3671975070174504
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_019	2016020914019	-N	195	2	3.5931401999366317	28.42462713531191	1.5828773753253873	0.3991218066547037	13.30621	1.7965700999683156	14.212313567655954	1.3520999671270053	0.5877891616867504	26.6060441272354	1.5512717984912083	0.4186583470397392	56.341486913596384	39.88017689932465	0.3797	0.08451	4.0	0	24.584	0.14615767165378424
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_020	2016020914020	-N	195	2	2.587758484431027	19.26345110014929	1.4537299505472694	0.4731866940203439	6.78026	1.2938792422155134	9.631725550074645	1.2941594546428832	0.5976811697140414	9.837952028136527	1.297835494706452	0.5942869209763102	46.14922899772091	23.27106480595797	0.40946	0.09885	4.0	0	20.1822	0.1282198414657979
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_021	2016020914021	-N	195	2	5.332747069394529	40.718946249877646	1.6608836420922233	0.3625113298218133	20.15645	2.6663735346972643	20.359473124938823	1.3622653186165188	0.6131048863999882	38.11844408510153	1.6282979954198793	0.3834475723468799	60.65749237627521	46.303830484827316	0.3965	0.10042	6.0	0	36.1337	0.14758375337688998
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_022	2016020914022	-N	195	2	2.9919788225258444	22.213434154403572	1.4873492259208023	0.4520371170567831	8.48044	1.4959894112629222	11.106717077201784	1.2862670628291752	0.6286098939776785	15.864078590271143	1.38405085576045	0.534265717723996	47.036032284784795	28.70198071773869	0.44657	0.06179	4.0	0	22.3182	0.13406004169358837
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_023	2016020914023	-N	195	1	2.5968042461769483	20.139743777885823	1.4846993010699308	0.4536521691779132	9.23478	2.5968042461769483	20.139743777885823	1.4846993010699308	0.4536521691779132	20.139743777885823	1.4846993010699308	0.4536521691779131	34.80500487904345	34.80500487904345	0.39374	0.09759	2.0	0	19.838	0.1309005064107747
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_024	2016020914024	-N	195	1	3.139808861662464	24.12192259197966	1.5252094725764371	0.4298738354075286	10.29077	3.139808861662464	24.12192259197966	1.5252094725764371	0.4298738354075286	24.12192259197966	1.5252094725764371	0.4298738354075287	37.73242073031011	37.73242073031011	0.3895	0.09499	2.0	0	24.4374	0.12848375284041935
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_025	2016020914025	-N	195	1	2.37106319864697	17.412932265462086	1.4230260480980017	0.4938263963324332	7.30207	2.37106319864697	17.412932265462086	1.4230260480980017	0.4938263963324332	17.412932265462086	1.4230260480980017	0.4938263963324332	30.64536060780765	30.64536060780765	0.42327	0.05915	0.0	0	17.9303	0.13223778735698621
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_027	2016020914027	-N	195	1	2.0121570680773337	14.11631759290637	1.353312277757248	0.5460142236019054	4.87306	2.0121570680773337	14.11631759290637	1.353312277757248	0.5460142236019054	14.11631759290637	1.353312277757248	0.5460142236019054	26.358473327150808	26.358473327150808	0.43054	0.07986	1.0	0	10.3196	0.1949840176050752
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t018_cell_028	2016020914028	-N	195	1	4.125530448650413	30.44895440174541	1.5645310886956758	0.4085371973235301	13.87203	4.125530448650413	30.44895440174541	1.5645310886956758	0.4085371973235301	30.44895440174541	1.5645310886956758	0.4085371973235301	40.726658495325935	40.726658495325935	0.42332	0.08734	5.0	0	27.5415	0.14979323742898584
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_001	2016020914001	-N	210	3	8.316860147730116	62.73641093969356	1.7777252448543412	0.3164249502956704	29.85169	2.772286715910038	20.91213697989785	1.3721717256908024	0.588253045530641	48.562613469092376	1.665305946241512	0.3730012379894852	91.48064133103479	50.15719099049578	0.4055	0.09527	9.0	0	85.243	0.09756648813075697
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_002	2016020914002	-N	210	6	8.657035905020727	66.37774085729339	1.804316684842606	0.30716693889002705	27.7852	1.4428393175034546	11.0629568095489	1.28274723635279	0.6420705371426779	25.574781688307585	1.483771418754125	0.473084912380612	142.96157467998918	35.91281381712341	0.40533	0.09909	9.0	1	139.8416	0.06190601298197909
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_003	2016020914003	-N	210	1	6.012623129514459	45.374120481275284	1.6845117835244716	0.35241297797506355	21.63914	6.012623129514459	45.374120481275284	1.6845117835244716	0.35241297797506355	45.37412048127529	1.6845117835244716	0.3524129779750636	50.83330497208763	50.83330497208763	0.42284	0.07984	5.0	0	161.5478	0.03721884872164436
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_004	2016020914004	-N	210	1	5.634786732798044	42.09743083071318	1.6580332642213338	0.3637588107733222	19.50263	5.634786732798044	42.09743083071318	1.6580332642213338	0.3637588107733222	42.09743083071318	1.6580332642213338	0.3637588107733222	48.473670306467596	48.473670306467596	0.41982	0.08759	3.0	0	58.2058	0.09680799392497041
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_005	2016020914005	-N	210	2	6.145594848412013	47.166702245556316	1.704986922364936	0.3439995667465449	21.13522	3.0727974242060063	23.583351122778158	1.4467277086149344	0.5108634851723256	36.77303289804724	1.6093268670223928	0.3985280747693439	68.70017311835181	45.2882887600021	0.40275	0.07672999999999999	7.0	0	74.4357	0.08256246462936484
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_006	2016020914006	-N	210	4	6.996222194843465	54.172631437792674	1.7499542940801902	0.3265476693531067	21.57424	1.7490555487108663	13.543157859448169	1.361110936200646	0.5585811619786999	15.791819549586325	1.4155520390487777	0.5064953166700974	110.34587662717465	30.502656511700238	0.42167	0.08201	11.0	0	152.3795	0.0459131457633308
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_007	2016020914007	-N	210	7	9.085807506867667	70.22797865262964	1.8262427778581851	0.29983544877857204	27.77931	1.2979725009810952	10.032568378947092	1.2633969261143887	0.658828023236298	17.962370101399227	1.4127221185920802	0.5227713752925138	158.48782844550038	31.04551998453424	0.42292	0.0889	17.0	0	181.5072	0.050057559737947954
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_008	2016020914008	-N	210	49	12.712748085200891	165.56242341428342	2.518406462571105	0.15910432197570068	123.90486	0.2594438384734876	3.378824967638437	1.219498789927228	0.7111835129126641	17.55422994329141	1.5609269963648376	0.472327777415996	1023.3360448609137	46.18671612745498	0.23816	0.08613	79.0	16	33.0869	0.3842230032188235
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_009	2016020914009	-N	210	4	6.2167214811836775	47.60962275341462	1.7064156977255418	0.3434237488600422	17.1187	1.5541803702959196	11.902405688353655	1.2949621644627518	0.6333149595058811	17.791140473177336	1.4237198955403605	0.5107866474489418	97.96102059850348	31.488075602416984	0.43428	0.07295	8.0	0	92.0438	0.0675409042345457
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_010	2016020914010	-N	210	5	6.971236058224537	54.79908745117206	1.7621437666778696	0.3220455659953486	22.65359	1.3942472116449076	10.959817490234412	1.312798240929324	0.6089428703977406	16.372511000313295	1.4258721900380191	0.4961857664427118	125.4756020249542	31.02759660135637	0.41063	0.09058	13.0	0	73.6089	0.09470642895389739
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_011	2016020914011	-N	210	1	5.471680700514248	40.63822315223965	1.6450725072252488	0.3695131608752444	18.50404	5.471680700514248	40.63822315223965	1.6450725072252488	0.3695131608752444	40.63822315223965	1.6450725072252488	0.3695131608752444	47.345784819058075	47.345784819058075	0.40491	0.10372	3.0	0	50.742	0.10783336684628607
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_012	2016020914012	-N	210	4	4.97230260645655	36.67718341745547	1.6135041096599632	0.3841137450854225	13.464529999999998	1.2430756516141377	9.169295854363867	1.2302421018722285	0.6972607412196064	14.960900834117153	1.3614290784701737	0.5550598675525072	83.52053084742964	27.40512525890997	0.45175	0.09167	7.0	0	54.0583	0.09198037316113436
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_013	2016020914013	-N	210	5	4.675466308643872	38.277402337910964	1.6824965758234127	0.35325768775823435	18.55145	0.9350932617287744	7.655480467582192	1.2296757838264625	0.6914034151976447	19.266153484384112	1.437817958942585	0.5096576353965068	104.51282410433424	32.94922717601302	0.37327	0.09778	10.0	0	41.2432	0.11336332555776157
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_014	2016020914014	-N	210	5	5.842226630006268	44.22941224072067	1.6791418601000976	0.35467062726945764	18.93348	1.1684453260012533	8.845882448144135	1.2027315920152746	0.7385156309924605	29.716186253836838	1.518306259841062	0.46074861229232295	101.08929835913042	38.74017048739379	0.39982	0.10142	9.0	1	61.3621	0.0952090399449541
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_015	2016020914015	-N	210	1	4.179109102270403	33.56131914793452	1.6354962249681084	0.3738530326549805	19.17619	4.179109102270403	33.56131914793452	1.6354962249681084	0.3738530326549805	33.56131914793452	1.6354962249681084	0.3738530326549805	46.52376194170742	46.52376194170742	0.34998	0.10733	3.0	0	32.6405	0.1280344695170234
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_016	2016020914016	-N	210	2	2.2920728703030377	18.52893913327157	1.4845918595212075	0.4537178341686624	6.6860800000000005	1.1460364351515189	9.264469566635782	1.2903902250850572	0.6330623745581963	17.276396637266252	1.4531965798912858	0.4760672831714744	48.1016235766212	32.750207170375674	0.37721	0.09972	5.0	0	37.2757	0.061489733802531886
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_017	2016020914017	-N	210	1	4.7289986318311765	36.16234480669336	1.6291578538192981	0.3767677027942563	16.31934	4.7289986318311765	36.16234480669336	1.6291578538192981	0.3767677027942563	36.16234480669336	1.6291578538192981	0.3767677027942563	45.984946538212384	45.984946538212384	0.39111	0.0839	8.0	0	41.8494	0.11300039264197757
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_018	2016020914018	-N	210	43	6.637246310558108	84.90222823010653	2.236874206295972	0.2011671173536488	51.01273	0.1543545653618165	1.9744704239559656	1.1828772121180429	0.7316559332354582	3.9040567442294813	1.2718527658597631	0.6382190990187677	776.9684352792126	22.562261224829264	0.24762	0.08807000000000001	64.0	11	17.8382	0.3720804963818159
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_019	2016020914019	-N	210	1	3.84957439327111	28.39567744403559	1.5461316932410556	0.4183184646095138	11.8688	3.84957439327111	28.39567744403559	1.5461316932410556	0.4183184646095138	28.39567744403559	1.5461316932410556	0.4183184646095138	39.306614058778074	39.306614058778074	0.40694	0.10796	2.0	0	28.6446	0.1343909285963536
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_020	2016020914020	-N	210	2	3.0139126178160174	22.38986285500548	1.4896129374927014	0.4506642716621374	9.53265	1.5069563089080087	11.19493142750274	1.3074915925091186	0.5961947597639543	12.85791939508284	1.3463544581684077	0.5609762987364509	48.44539649285003	26.346806096755813	0.39036	0.10406	3.0	0	21.4719	0.14036543658530531
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_021	2016020914021	-N	210	5	5.594961964733334	44.67597998370613	1.712100557851976	0.3411469261213009	19.31096	1.1189923929466667	8.935195996741227	1.2197789626543039	0.7227256451750134	26.14833525241385	1.4979143182140675	0.4806402581821762	105.5556266724462	37.60570045168698	0.38048	0.10359000000000003	12.0	0	38.2702	0.14619630847848544
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_022	2016020914022	-N	210	1	3.592197490806024	27.248570087144245	1.5499215896552048	0.4162752059632421	9.92526	3.592197490806024	27.248570087144245	1.5499215896552048	0.4162752059632421	27.248570087144245	1.5499215896552048	0.4162752059632421	39.59636967301096	39.59636967301096	0.38873	0.10931	4.0	0	21.8391	0.16448468530324162
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_023	2016020914023	-N	210	3	3.639307082737012	30.552963661477925	1.6340990416857315	0.3744926077350675	14.33866	1.2131023609123373	10.18432122049264	1.3062842306317235	0.6133944031879919	16.544930679968502	1.4374282203583326	0.5070491764760705	74.82380475931362	32.80434659626955	0.37269	0.10139	9.0	0	20.5049	0.17748475158313437
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_024	2016020914024	-N	210	2	4.258238408394097	32.74119900180078	1.6053210600934582	0.3880397298708672	13.45494	2.1291192041970484	16.37059950090039	1.4243685107758015	0.4953498170029344	17.441736608108453	1.4393799756832366	0.4849260523994897	61.769498831514426	31.85694747440721	0.4152	0.06317	4.0	0	25.9531	0.16407436523552474
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_025	2016020914025	-N	210	1	1.9008833129141165	13.471279246477225	1.3473400031814808	0.5508655219547187	4.84659	1.9008833129141165	13.471279246477225	1.3473400031814808	0.5508655219547187	13.471279246477225	1.3473400031814808	0.5508655219547187	26.01104496754296	26.01104496754296	0.45966	0.07075	2.0	0	15.0268	0.1264995416798065
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_027	2016020914027	-N	210	1	1.8807979503365455	13.873436462924648	1.3721531330659074	0.5311226674970323	4.926830000000002	1.8807979503365455	13.873436462924648	1.3721531330659074	0.5311226674970323	13.873436462924648	1.3721531330659074	0.5311226674970323	27.474761521853875	27.474761521853875	0.38152	0.06016000000000001	1.0	0	8.9684	0.20971387876728795
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t019_cell_028	2016020914028	-N	210	1	3.779231566402622	26.967016612164226	1.516025668606109	0.43509780341009946	10.84623	3.779231566402622	26.967016612164226	1.516025668606109	0.43509780341009946	26.967016612164226	1.516025668606109	0.43509780341009946	37.05491749190525	37.05491749190525	0.42418	0.11967	0.0	0	34.3388	0.11005718214971466
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_001	2016020914001	-N	225	1	8.320403642540493	64.75092383379935	1.8057853436308011	0.30666749971271884	32.56126	8.320403642540493	64.75092383379935	1.8057853436308011	0.30666749971271884	64.75092383379935	1.8057853436308011	0.30666749971271884	62.62165744740535	62.62165744740535	0.37973	0.09292	7.0	0	86.6449	0.09602877541021447
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_002	2016020914002	-N	225	6	7.987552237162977	60.67741364550312	1.7720129757254737	0.3184682962980102	22.12578	1.3312587061938297	10.11290227425052	1.3106321772685827	0.591000072784528	14.97034855876784	1.3766040556032986	0.5340938984139575	145.90335813643918	28.05376415285828	0.43208	0.11038	14.0	0	139.7439	0.05715850378558905
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_003	2016020914003	-N	225	5	6.481713623145383	46.33983495487611	1.6602439236094382	0.36279074644607656	14.98413	1.2963427246290768	9.26796699097522	1.2330665828795242	0.679694026592132	14.16825820222306	1.326462980930358	0.5897547050975066	103.32515693933041	25.676168894143835	0.43558	0.07035	10.0	0	163.4657	0.03965182679391079
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_004	2016020914004	-N	225	1	4.677728096508165	37.87533619142089	1.6733669790260333	0.3571228268294139	19.0451	4.677728096508165	37.87533619142089	1.6733669790260333	0.3571228268294139	37.87533619142089	1.6733669790260333	0.3571228268294139	49.83101929836603	49.83101929836603	0.38854	0.07934	5.0	0	66.8545	0.06996878439758229
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_005	2016020914005	-N	225	4	6.265463682493943	51.44831006405182	1.7692631102514846	0.319459020094696	22.93715	1.5663659206234857	12.862077516012954	1.3711744213555668	0.5539730585579271	22.992641285705467	1.5173804711611574	0.44498958254482307	114.43725710668556	37.91873681568933	0.36686	0.09814	10.0	1	78.4588	0.07985673605120067
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_006	2016020914006	-N	225	6	5.15879099817766	44.66798318437493	1.7588958813770343	0.32323600914228057	19.07988	0.8597984996962768	7.44466386406249	1.2831950211388825	0.623836127189706	10.733750056233069	1.3514353003593322	0.5649893307364434	138.7470532573388	27.058984381030516	0.37134	0.10575	10.0	0	150.0301	0.034385040056479736
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_007	2016020914007	-N	225	5	8.275342115894304	62.888572755709255	1.7828514338537642	0.31460794844974044	23.06242	1.6550684231788604	12.57771455114185	1.3115666209043335	0.6184371472678238	17.524833613725466	1.4145229395060483	0.5213775369749816	126.91161816659124	31.0735721340036	0.39539	0.11561	14.0	0	184.9827	0.044735762403156104
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_008	2016020914008	-N	225	62	13.295503163388188	165.56389533706414	2.476394069677978	0.16392870465519987	102.93781	0.2144435994094869	2.6703854086623253	1.1902409687274969	0.7376928104210299	8.664495702894397	1.4038507042074095	0.5521450070573989	1176.5709897714698	31.817526334622105	0.24967	0.08011	93.0	18	33.5896	0.39582201524841587
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s14_t020_cell_009	2016020914009	-N	225	4	6.485590718817075	49.59666917709132	1.7172532505078355	0.3391027453402643	20.13942	1.6213976797042688	12.39916729427283	1.27544318866614	0.6534079698040494	26.393282975398897	1.4889931347962688	0.4853376767341994	95.30807394252274	37.13602508592476	0.40863	0.09738	10.0	0	90.8287	0.0714046410310516
