mitograph_data_extract_v2.py
directory: 2016_01_29_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_017	2016012903017	wildtype	15	4	3.48563192232714	23.825009926988894	1.4639086426263983	0.4666293488388464	6.99286	0.8714079805817849	5.956252481747224	1.1432915988515673	0.777670701022659	7.534089641288456	1.188576756264894	0.7233684262574179	64.75730876125853	18.24756208925234	0.4800100000000001	0.10855	8.0	0	84.7204	0.04114276989163342
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_018	2016012903018	wildtype	15	4	2.555487650361898	16.552436282281562	1.3532072148368677	0.5460990119110608	2.71451	0.6388719125904745	4.1381090705703905	1.0742395386888617	0.8674172929629683	4.151359788041128	1.0741322012560126	0.8675941957199554	52.78680072616046	13.192796445882488	0.61334	0.07328	8.0	0	57.8895	0.04414423428016995
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_019	2016012903019	wildtype	15	1	3.6584315977099466	25.829414064775147	1.4998583152040048	0.44452841770724577	10.59333	3.6584315977099466	25.829414064775147	1.4998583152040048	0.44452841770724577	25.829414064775147	1.4998583152040048	0.44452841770724577	35.88202068556369	35.88202068556369	0.45187	0.06582	1.0	0	51.4408	0.07111925937601955
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_020	2016012903020	wildtype	15	4	2.956619635938047	21.67955993889362	1.4752015160461283	0.4595124683250937	6.38296	0.7391549089845117	5.419889984723405	1.1506984175141284	0.7695050249922157	6.835692989327912	1.197565343867203	0.7138042867634404	66.17590935452878	18.692830338580094	0.40516	0.12786	6.0	0	44.5669	0.06634115534035455
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_021	2016012903021	wildtype	15	1	1.135525325060556	7.936235831282635	1.227909271608473	0.6632350094551428	1.94831	1.135525325060556	7.936235831282635	1.227909271608473	0.6632350094551428	7.9362358312826355	1.227909271608473	0.6632350094551428	19.68906181959448	19.68906181959448	0.49497	0.11097	2.0	0	26.3707	0.043060113120264386
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_022	2016012903022	wildtype	15	1	2.3914182989384964	17.2175069721641	1.4109920132330558	0.5022857867414997	6.58223	2.3914182989384964	17.2175069721641	1.4109920132330558	0.5022857867414997	17.2175069721641	1.4109920132330558	0.5022857867414997	29.874445506368584	29.874445506368584	0.43339	0.09958	4.0	0	37.3022	0.06410930987819743
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t006_cell_023	2016012903023	wildtype	15	2	1.4730138945948323	9.461706777518515	1.2293448675514589	0.6616868978167679	1.34134	0.7365069472974162	4.7308533887592565	1.09564083437476	0.8330739087356606	4.741236384655148	1.0953685239994502	0.8334880064719918	27.975687279169684	13.977414457088134	0.5027699999999999	0.08789	4.0	0	23.7618	0.06199083800868757
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_001	2016012903001	wildtype	30	5	4.611937298126909	31.328383713456887	1.529087956665478	0.4276958778236551	7.5007199999999985	0.9223874596253818	6.265676742691378	1.1544376181478453	0.7618324996236179	7.667618852025836	1.193745697558782	0.7128530384585116	83.12509387844263	18.370360822703017	0.47172	0.06301	10.0	0	71.9421	0.06410623679496302
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_002	2016012903002	wildtype	30	2	4.817251897413177	34.305537900314086	1.5770311398315808	0.4020864723866768	14.13919	2.4086259487065886	17.152768950157043	1.3206940674471974	0.6259308872589349	27.30951397764051	1.4938362156790213	0.4664560234617384	53.276110432778474	36.36663572858951	0.44144	0.09551	7.0	0	85.5104	0.05633527497723291
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_003	2016012903003	wildtype	30	4	4.815588925512757	33.757418115789605	1.5645618880998382	0.40852111284837744	10.16789	1.2038972313781893	8.439354528947401	1.2225663843054662	0.6820319729772416	10.934658354646402	1.2745101485066472	0.6277372103246253	79.26849343004751	22.418679512417008	0.48116	0.06347	8.0	0	58.5041	0.0823119905359241
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_004	2016012903004	wildtype	30	5	4.41558976599024	29.864228196740893	1.5147373912939694	0.43583821556946345	7.4732699999999985	0.883117953198048	5.972845639348179	1.1453513830580933	0.7731176862189658	6.671518093855503	1.1713248253233837	0.7386847032241044	81.03911214819806	17.309319234964846	0.48476	0.11908	8.0	0	125.6534	0.03514102894143923
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_005	2016012903005	wildtype	30	4	5.888943023180593	42.684803383186726	1.6451877341407954	0.3694614021976812	16.12588	1.4722357557951482	10.671200845796683	1.253043299648607	0.6639623082195	17.413159008850734	1.3755282279939216	0.555767048615121	87.82970960910946	28.93093481208643	0.41166	0.11434	9.0	0	108.5369	0.05425752000638117
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_006	2016012903006	wildtype	30	5	5.229637811286971	35.72277592091514	1.5658133810517856	0.4078683441543181	10.4041	1.0459275622573942	7.1445551841830275	1.1708001439471274	0.7491833354055941	9.943564897830015	1.2421750693651237	0.6637839016526061	87.75565423125013	20.80899346610196	0.49094	0.08172	10.0	0	96.1783	0.054374404738771344
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_007	2016012903007	wildtype	30	5	5.4848497220834425	39.57689041730776	1.622148195015032	0.3800309302256871	13.89109	1.0969699444166885	7.915378083461553	1.2109885244773255	0.7005127852412734	11.587611886329608	1.292975827456548	0.6149648299862603	97.24413462571026	23.57341401966733	0.43889	0.11275	10.0	0	106.1931	0.05164977500499978
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_008	2016012903008	wildtype	30	4	4.101203510244419	28.953641400514112	1.528641901756661	0.42794551598886094	9.22782	1.0253008775611048	7.238410350128528	1.2023075524524898	0.6994025191984032	8.264171812191616	1.2296194707176271	0.6683597915165812	74.7491515302303	19.972257327956612	0.4985600000000001	0.07468	8.0	0	75.9083	0.054028393604446674
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_009	2016012903009	wildtype	30	3	3.958348761023866	28.497532460585226	1.5345824041756488	0.4246387000042989	10.75918	1.3194495870079554	9.499177486861743	1.247294712161322	0.6664258865883386	12.677085312680518	1.3248387778548285	0.5789189898366074	63.970490567560994	25.047152478864657	0.43526	0.08507	6.0	0	100.4992	0.03938686836336872
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_010	2016012903010	wildtype	30	2	2.4585495986417003	16.089858352780748	1.3514740883637604	0.5475005415897408	4.68273	1.2292747993208502	8.044929176390376	1.2022127510762668	0.6933157380562148	8.135258875150372	1.20525037033643	0.6898145511773297	37.03333896866583	18.656770962835214	0.4990600000000001	0.07661	4.0	0	83.7657	0.029350314014467742
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_011	2016012903011	wildtype	30	7	4.9700535301574655	34.151421221634905	1.5571913161263116	0.412397528313798	8.54677	0.7100076471653524	4.878774460233559	1.1218194319053425	0.8000106728718659	5.561747322477249	1.1401382746426632	0.7755751901535398	105.84813941738035	15.890663718222005	0.4874600000000001	0.11125	14.0	0	127.0568	0.03911678501392657
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_012	2016012903012	wildtype	30	3	5.211050626018904	36.50598420643191	1.5847649998522542	0.39817157942701015	14.20332	1.7370168753396342	12.168661402143966	1.2643612700206852	0.6556597200981491	19.88049527555109	1.3967568157862615	0.5356887708018992	67.95400716307473	30.043881362503	0.4329	0.08671	10.0	0	107.2128	0.048604743333061945
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_013	2016012903013	wildtype	30	5	5.6851484351937245	38.58306022535421	1.5826164313089506	0.39925343303148864	10.20718	1.1370296870387449	7.716612045070843	1.1925148529122815	0.7163736085374033	8.987294502185213	1.2283753757011109	0.6751910363472431	91.89122570848767	20.0656809787684	0.45023	0.07401	11.0	0	102.1051	0.05567937777049065
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_014	2016012903014	wildtype	30	6	4.319709202452433	29.655915823367003	1.5205315551766632	0.4325229189833167	7.444539999999999	0.7199515337420722	4.942652637227834	1.1255844291307855	0.7918743093339947	5.111997278743968	1.131769331455796	0.7831091074248635	91.28979978743635	15.463848681639496	0.51158	0.08882999999999999	12.0	0	90.4561	0.04775475841267126
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_015	2016012903015	wildtype	30	5	4.500710111348133	30.034668848666676	1.5094162273943177	0.4389165639137855	7.76975	0.9001420222696266	6.006933769733335	1.1486322939914673	0.7631470758577363	6.380566574580399	1.160981444184388	0.7472459719163163	81.1479768610768	16.760374733612558	0.51974	0.08277000000000001	10.0	0	82.8442	0.05432740145173872
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_016	2016012903016	wildtype	30	5	5.2186338385795565	38.458360275952494	1.6258022149156457	0.3783245971037997	13.2458	1.0437267677159114	7.691672055190498	1.2300420426884862	0.6702529181142147	9.456599089317596	1.2705642295983812	0.6267866162256898	100.32960562906513	22.0575874970053	0.45957	0.08263	10.0	0	59.1632	0.08820743027049849
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_017	2016012903017	wildtype	30	3	3.619103836276413	24.349004028167954	1.4614978830394625	0.4681700407324987	7.477119999999998	1.2063679454254708	8.116334676055986	1.1887879452336545	0.7258969252346117	10.93133038967133	1.2551854994654572	0.6530028632436032	55.11916736964852	21.584675102773307	0.45762	0.12943	7.0	0	82.3683	0.04393806641968345
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_018	2016012903018	wildtype	30	3	2.409962649400666	16.28594467793975	1.3687610705411817	0.5337583848602367	4.01433	0.8033208831335553	5.4286482259799165	1.1356207868636592	0.778988558207073	5.807032774445562	1.1473877414314022	0.7632746310942539	46.947537495197366	16.14231596258417	0.55214	0.09829	6.0	0	56.5673	0.04260345905497816
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_019	2016012903019	wildtype	30	2	3.1178066657125036	22.67719417453055	1.4823003235090315	0.4551217526608926	8.23192	1.5589033328562518	11.338597087265274	1.2906725244258523	0.6185673572436641	13.806274883567164	1.3489221530792208	0.563285427613329	47.09890146514572	26.655543751306013	0.44043	0.09124	5.0	0	50.0411	0.062304918671102424
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_020	2016012903020	wildtype	30	4	3.4312836581378012	25.392066452308477	1.5192226271588776	0.43326854407366855	7.58022	0.8578209145344502	6.348016613077119	1.2034700200854112	0.7026241868719155	9.679324849291957	1.2731639234827647	0.6248427788617447	75.51199402945494	22.220625056867966	0.41271	0.11316	6.0	1	45.5968	0.07525272953667365
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_021	2016012903021	wildtype	30	2	1.2886086338076206	8.865165184006681	1.2442118737336636	0.6459684647087685	1.14322	0.6443043169038103	4.4325825920033415	1.1071113852935237	0.8172024751106522	4.576664139057821	1.1119942943030914	0.8099978790831421	28.909580665436874	14.645770310176252	0.61775	0.06888	4.0	0	25.5315	0.05047132498316278
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_022	2016012903022	wildtype	30	2	2.329587188091604	16.352522067324635	1.3871517900135306	0.5196991741966763	5.99757	1.164793594045802	8.176261033662318	1.236908598041308	0.6536643658781773	8.224510157331162	1.2363063382406578	0.6543008990846498	40.25307232620353	20.097138698868452	0.48618	0.08396	6.0	0	38.3577	0.06073323447682223
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t007_cell_023	2016012903023	wildtype	30	1	1.4190780033150818	9.995635728782307	1.2793647838848254	0.6109578030452352	3.895680000000001	1.4190780033150818	9.995635728782307	1.2793647838848254	0.6109578030452352	9.995635728782307	1.2793647838848254	0.6109578030452352	22.269443420757195	22.269443420757195	0.46335	0.07267	2.0	0	25.0269	0.056702108663681146
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_001	2016012903001	wildtype	45	5	4.304247274684689	28.92938373815581	1.5035866388869956	0.4423266276797748	7.6318	0.8608494549369379	5.785876747631162	1.1410903082349697	0.7750741144906302	6.685994379435372	1.1661260222100345	0.7433448431046894	79.78354160936672	17.04959452290431	0.50852	0.09439	10.0	0	70.5663	0.060995790833367904
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_002	2016012903002	wildtype	45	3	4.751141795167813	32.701763267632515	1.5468357196490974	0.41793776455023657	11.42564	1.5837139317226043	10.900587755877504	1.2603927807190771	0.6500115172896793	13.360137021489198	1.3189351809466157	0.5853818470017614	65.73579576498535	24.75192125798459	0.46014	0.11055	6.0	0	86.931	0.05465417164380731
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_003	2016012903003	wildtype	45	3	4.58264871850652	31.973523761504058	1.5480357981181971	0.4172900228084975	11.21851	1.5275495728355066	10.657841253834688	1.2480316545926493	0.6652367440178265	16.469560519180643	1.3534726005372864	0.5648379911279717	64.47158270331443	27.14322952876081	0.46427	0.08273	7.0	0	59.6738	0.07679498738988501
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_004	2016012903004	wildtype	45	6	4.487880381361974	30.22562379081168	1.5156484617297634	0.4353144002138874	5.63041	0.7479800635603291	5.037603965135281	1.1152242823520755	0.8123996452937307	5.773381733499969	1.1396639842216971	0.7789481983829282	89.49473837159805	15.928363393086865	0.52799	0.10529	12.0	0	127.1042	0.03530867100663844
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_005	2016012903005	wildtype	45	4	6.228049814847349	43.10397273222242	1.6226787974739962	0.37978243695862823	14.9409	1.5570124537118373	10.775993183055606	1.2512052869803203	0.6630329933810183	14.134677097519925	1.3274460348736727	0.584127415325655	86.44346565411585	25.47982234969653	0.45861	0.08937	11.0	0	108.6988	0.057296398992880776
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_006	2016012903006	wildtype	45	4	5.1427115722756085	35.416282244348444	1.5678169914572757	0.40682652985875534	11.49287	1.285677893068902	8.854070561087111	1.2362902364521997	0.6603778394230312	9.713934378571423	1.2568116573419852	0.6371576811696574	81.07051304893356	21.23267107357532	0.47947	0.09404	8.0	0	96.6723	0.05319736441851087
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_007	2016012903007	wildtype	45	4	5.191970669751769	37.75178990295901	1.613550768984164	0.38409153044058936	13.81179	1.2979926674379423	9.437947475739753	1.2697130307494202	0.6277550617418536	10.535985508849018	1.2957852614750545	0.6007982311597608	88.05401127976943	23.320687114694714	0.45546	0.06866	8.0	0	103.7114	0.050061716163813906
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_008	2016012903008	wildtype	45	5	4.817961025850738	33.663963498772304	1.5621382524801102	0.40978972577297945	9.32948	0.9635922051701477	6.732792699754463	1.1736038291828101	0.7405950191933635	8.507582791579228	1.2235721195940057	0.682282545267539	87.7956505606126	19.878619813373625	0.46446	0.08125	10.0	0	75.0117	0.06422946054883089
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_009	2016012903009	wildtype	45	4	4.262057160187949	31.196512512082748	1.5665269511445354	0.4074968518344369	10.2032	1.0655142900469872	7.799128128020687	1.2129676710735626	0.6986973204470583	10.446704000963758	1.2819230136452362	0.6262541379172423	78.20277823164227	23.01024209525466	0.44362	0.0694	8.0	0	93.3311	0.04566599086679519
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_010	2016012903010	wildtype	45	2	2.7235544487058494	18.214581486433545	1.3897035990182145	0.5177923568622537	4.99697	1.3617772243529247	9.107290743216772	1.2360253532187269	0.6559715087810745	9.237817367053502	1.2397424059619488	0.6520289949769777	40.251023338703256	20.306731330071454	0.51917	0.10718	4.0	0	78.6319	0.03463676254428354
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_011	2016012903011	wildtype	45	7	4.834601567743062	34.434988169431925	1.578111473372162	0.40153614520822417	9.06758	0.6906573668204373	4.9192840242045595	1.1395533273913352	0.7742348261884883	5.686511741387914	1.1570106665706033	0.7522226190550355	110.79429715072528	16.588198498425918	0.45142	0.13299	14.0	0	127.0955	0.038039124656207825
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_012	2016012903012	wildtype	45	4	5.449544581930662	36.79944126085896	1.5675635153152871	0.406958108778007	12.47661	1.3623861454826656	9.19986031521474	1.221977610639108	0.6866795032832576	11.387401162506961	1.2745067029313708	0.6258835025026711	79.4702577135634	22.331458211445508	0.44199	0.12348	9.0	0	106.5737	0.051134046973415226
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_013	2016012903013	wildtype	45	4	5.881969264287523	40.93520580904632	1.611754321259446	0.38494821794080575	14.43435	1.4704923160718808	10.23380145226158	1.257010344192098	0.6488776860164706	11.730099552099187	1.2979290003403918	0.6049706369330449	86.49660185179476	23.648814770697985	0.44445	0.12262	9.0	0	101.1913	0.05812722303486093
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_014	2016012903014	wildtype	45	6	4.335367125409864	28.907151181362487	1.4994038602732302	0.44479792314407857	6.49982	0.7225611875683106	4.81785853022708	1.1111666906957665	0.8118088642458966	4.9317636027278065	1.1147062558167835	0.8067560319548709	87.74993133855018	14.766650284044369	0.55456	0.09659	12.0	0	92.0182	0.04711423528617017
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_015	2016012903015	wildtype	45	5	4.851859327003386	32.949699620236395	1.5418694400596231	0.4206344111373648	10.37919	0.9703718654006772	6.589939924047277	1.151670523808884	0.7715633746193723	9.251879343511284	1.2181059757708528	0.6977110740340507	83.4948376835106	19.90444102663524	0.4774100000000001	0.12492	13.0	0	77.2443	0.06281187514164005
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_016	2016012903016	wildtype	45	8	5.6764600642831695	41.428792934750255	1.6407782185935014	0.3714498914469957	11.46166	0.7095575080353962	5.178599116843783	1.1562082448946571	0.7520879476949212	5.621540095296627	1.1693395180592847	0.7359106208280157	132.23931578211142	17.111289964983097	0.47232	0.07844	17.0	0	53.108000000000004	0.10688521624394007
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_017	2016012903017	wildtype	45	3	3.7163182904284873	24.85836499639493	1.463715203150422	0.4667526931903213	7.59713	1.2387727634761625	8.286121665464977	1.18509767943046	0.7340719425549992	11.891215674212413	1.2671316910216608	0.6428705502751878	54.90014121738729	22.251066967315865	0.46935	0.09562	7.0	0	84.4785	0.04399129116199373
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_018	2016012903018	wildtype	45	3	2.4046800723688078	16.79202054605748	1.390882089692138	0.5169152804342912	4.43931	0.8015600241229358	5.59734018201916	1.1561147534742382	0.7501300779228938	5.751125051266657	1.1612993075670572	0.7431822305252509	49.426285261304024	16.691784247598385	0.4900600000000001	0.12476	6.0	0	56.9191	0.04224733125381125
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_019	2016012903019	wildtype	45	2	3.5227939863183613	24.515513961879755	1.4797307206348986	0.4567037940015652	8.998669999999997	1.7613969931591806	12.257756980939874	1.318296940904886	0.5754167165953755	12.270512858770225	1.3184206192549772	0.5753087498720514	48.73095004489669	24.372332566544557	0.43919	0.11432	5.0	0	51.8271	0.06797204524888256
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_020	2016012903020	wildtype	45	4	3.3118523909412114	23.42737334979773	1.476599599982188	0.45864272291525	6.886819999999998	0.8279630977353027	5.856843337449432	1.1494524674899054	0.7716147048950722	7.675135608120406	1.2032175357506918	0.7091273103915836	66.05889420530126	19.01485160144459	0.4716	0.12575999999999998	10.0	0	44.0965	0.0751046543589902
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_021	2016012903021	wildtype	45	2	1.4445008250552918	9.528549003496627	1.2417439677437854	0.6485386783307868	2.1400200000000003	0.7222504125276459	4.7642745017483135	1.109820430950526	0.8118852939289909	4.9494247862671665	1.1098963354569324	0.8117742385802883	29.074645968768863	14.540305759044141	0.4802300000000001	0.12859	4.0	0	27.8846	0.05180281678974387
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_022	2016012903022	wildtype	45	1	2.6544417892822034	19.73164038819225	1.4588650891591886	0.4698613656551439	7.07234	2.6544417892822034	19.73164038819225	1.4588650891591886	0.4698613656551439	19.73164038819225	1.4588650891591886	0.4698613656551438	33.0195828075308	33.0195828075308	0.40995	0.06867000000000001	4.0	0	37.4696	0.0708425440699181
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t008_cell_023	2016012903023	wildtype	45	1	1.3190442004319651	9.356556741025571	1.2683219716883225	0.6216428860327922	3.20059	1.3190442004319651	9.356556741025571	1.2683219716883225	0.6216428860327922	9.356556741025571	1.2683219716883225	0.6216428860327922	21.69775168417189	21.69775168417189	0.4659100000000001	0.08079	2.0	0	22.4279	0.05881264855077671
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_001	2016012903001	wildtype	60	5	4.235256684187169	28.617546648036733	1.5035373646201875	0.4423556202115496	7.23433	0.8470513368374337	5.723509329607345	1.1401511156030155	0.7773843378554358	6.860966824979568	1.1709249311394694	0.7378688492442019	79.69049546214222	17.271128388332063	0.50259	0.10119	10.0	0	71.5108	0.059225413282849144
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_002	2016012903002	wildtype	60	3	4.347910861028598	28.13943547482389	1.477935283564164	0.4578141010634518	8.2641	1.4493036203428662	9.379811824941296	1.1882451492641364	0.7355038572581462	13.646800967214814	1.2810987517742158	0.634634662527007	55.829403935272396	23.16941026995088	0.5162399999999999	0.07081	6.0	0	83.992	0.05176577365735544
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_003	2016012903003	wildtype	60	2	4.425762656023856	30.82509205889161	1.537732366522682	0.4229007826027796	12.16452	2.212881328011928	15.412546029445805	1.3555086156897445	0.5515901856818004	17.088400936921374	1.3844412691799253	0.5281480100554804	53.68354027882986	28.54035048515348	0.45251	0.0899	5.0	0	59.2095	0.07474750936967643
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_004	2016012903004	wildtype	60	6	4.430797128053888	30.323001210854024	1.5245794944039903	0.43022916890864776	7.84437	0.7384661880089812	5.053833535142338	1.1233488846526614	0.7994470441847522	5.6537399881140855	1.1433926374852947	0.7724936734652773	91.29101663870819	16.05343480562015	0.47843	0.1349	13.0	0	126.2322	0.035100371601333794
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_005	2016012903005	wildtype	60	6	5.961905710604359	41.5996710907177	1.6174884385605393	0.3822237154410677	13.97414	0.9936509517673932	6.933278515119617	1.1851378618338793	0.72238023194292	8.56695673267699	1.2259364600208993	0.6758792448388856	107.85279232507122	19.88883402703655	0.46956	0.0915	13.0	0	108.3016	0.055049100942223934
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_006	2016012903006	wildtype	60	6	5.471305857086498	37.28868935542025	1.5758546807056268	0.402687054254726	10.26332	0.9118843095144163	6.214781559236706	1.162793423229174	0.744786789304501	6.620863502868429	1.1759425290938221	0.7284727762738091	101.02418382023977	17.419227548692206	0.47552	0.07685	12.0	0	89.6909	0.06100179457544185
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_007	2016012903007	wildtype	60	5	4.8830172853432146	36.04218035178805	1.6091654954385657	0.3861878238424239	11.3163	0.9766034570686429	7.2084360703576085	1.2202200254252715	0.6801223117935277	8.341172760201296	1.2506223802250611	0.6450022173579061	97.77016529379914	20.964505213172952	0.46248	0.08528999999999999	10.0	0	108.0043	0.045211322931987104
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_008	2016012903008	wildtype	60	5	5.081543136752318	36.35546048625145	1.5948171252409542	0.393168050430534	11.61276	1.0163086273504638	7.271092097250289	1.2055826929579203	0.6977334983370238	8.503291643492936	1.2393869335624317	0.6594802158438684	94.48907070583185	20.49656022666427	0.42839	0.07821	10.0	0	73.1151	0.06950059750656593
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_009	2016012903009	wildtype	60	5	4.376891342259243	32.38597021678776	1.582029116007838	0.3995499271650975	11.83513	0.8753782684518485	6.477194043357552	1.1812578631689152	0.7358800279446867	8.904426349097424	1.2509302219645186	0.6572116669042217	90.18621680536093	21.363322632528686	0.44484	0.08451	10.0	0	92.0983	0.04752412739713158
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_010	2016012903010	wildtype	60	2	2.8867088613916345	18.761962127173923	1.3833414922085925	0.5225660523939952	5.4868	1.4433544306958173	9.380981063586958	1.2318569904573513	0.6593810294439335	9.485727311519891	1.2337616491676822	0.6573424030048514	39.782677385754866	19.983556279140004	0.50035	0.09018	5.0	0	79.6924	0.036223138735834715
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s3_t009_cell_011	2016012903011	wildtype	60	8	5.106631884799034	37.24305508829517	1.6176707068134362	0.38506010664459134	10.51698	0.6383289855998793	4.6553818860368965	1.1411263576341948	0.7708260343297622	5.138921363628032	1.1493869736564366	0.7611806120056595	126.92649387111263	16.243316357642048	0.48187	0.11544	16.0	1	122.2441	0.0417740560468688
