mitograph_data_extract_v2.py
directory: 2016_01_20_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_022	2016012013022	hxk2	405	4	9.467030188944547	69.15862452857897	1.7876254294933804	0.3129298212219969	29.2518	2.3667575472361366	17.289656132144742	1.3366497073037689	0.6036643020857049	30.22633499812316	1.5191484776362734	0.4549457948099978	109.6778894966882	38.674807021916095	0.40634	0.10221	13.0	0	52.3886	0.18070782935494645
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_023	2016012013023	hxk2	405	5	9.269195420923737	69.20233200032979	1.8013954321960794	0.3083600355574365	26.38343	1.8538390841847467	13.840466400065957	1.333095572074659	0.5912806577132874	19.587076670705798	1.4405483293436845	0.4914557109825749	131.75624395503112	32.27563093878884	0.40791	0.0849	14.0	1	45.4494	0.20394538587800362
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_024	2016012013024	hxk2	405	2	8.727997327083559	62.95074774684603	1.7523472961783002	0.32565641257946165	26.88134	4.363998663541779	31.475373873423013	1.4609381690901664	0.5153960669543791	51.43246400059954	1.6679353749189787	0.3738194757623916	72.60878795050179	50.548216896260826	0.41429	0.10234	4.0	0	52.5474	0.16609760572518448
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_025	2016012013025	hxk2	405	4	8.897609005890144	68.79452027008531	1.8201635869923185	0.3018416430137673	33.65704	2.224402251472536	17.19863006752133	1.380239017811888	0.5638636642575513	27.999092473303858	1.5305899055260912	0.4416461294161992	119.007696256736	39.15725368796824	0.39269	0.1109	11.0	0	48.9272	0.18185404040881442
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_026	2016012013026	hxk2	405	2	8.44567680303671	64.24359097082399	1.7897595534341395	0.3121839859969508	30.82153	4.222838401518355	32.121795485411994	1.4656756255090806	0.529683259088993	58.52637616821358	1.7430684786192303	0.33740276269952224	75.55138584071281	57.0580187163155	0.37449	0.11114	9.0	0	46.3273	0.1823045332457689
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_027	2016012013027	hxk2	405	2	8.824278143169371	66.18588801050494	1.7902523050916774	0.31201215769539153	33.25602	4.4121390715846855	33.09294400525247	1.4203241791782166	0.6002615846174512	61.16889226403315	1.7494241142374598	0.33858864891064555	72.4687675159755	57.860695665163114	0.40233	0.09567	4.0	0	35.0507	0.2517575438769945
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_028	2016012013028	hxk2	405	3	8.167538363471184	62.37558654710623	1.783342931232614	0.31443455759922306	30.02127	2.7225127878237285	20.791862182368746	1.3880167618284334	0.5617256159401571	41.66776093491549	1.6242101291209068	0.39813104479003214	92.92764905416634	47.1448882141366	0.39791	0.09503	7.0	0	42.2843	0.19315770542426347
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_030	2016012013030	hxk2	405	3	8.195113847082856	60.86600737875036	1.7596529199824185	0.32295794351142265	25.70195	2.7317046156942864	20.28866912625012	1.3132780244634803	0.656016188076217	47.68740563210983	1.649137453538964	0.3930203697334055	83.31412906161472	49.50980969236722	0.42768	0.09624	6.0	0	32.1083	0.2552335018385544
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_031	2016012013031	hxk2	405	7	8.453731075580903	65.40717975658364	1.8053213024443864	0.3068251720777172	23.29081	1.2076758679401292	9.34388282236909	1.2584545703535304	0.6612803747846926	14.461106891369086	1.373279053145777	0.5488616166590448	155.5004431297625	28.378482091225802	0.39423	0.12193	16.0	0	39.7208	0.2128288220675541
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_032	2016012013032	hxk2	405	4	9.032438003763335	67.16032869292826	1.7894216236575324	0.312301908150863	29.1426	2.258109500940834	16.790082173232065	1.3696898911764672	0.5667116401725242	23.350584193647805	1.4828674183060169	0.463385394151622	115.00376199277105	35.148758343052194	0.423	0.09071	11.0	0	45.7526	0.1974191194328483
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_033	2016012013033	hxk2	405	5	7.9514466523097065	59.02137680783416	1.7503056284222558	0.3264165883644671	24.85411	1.5902893304619412	11.804275361566832	1.2925304321803328	0.6269142738512845	16.84615167384551	1.3950159538316338	0.5307012047663284	120.130294261523	29.639447527165213	0.41776	0.10334000000000003	8.0	0	37.7845	0.21044202390688527
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_034	2016012013034	hxk2	405	3	8.800138289698989	66.47275178718021	1.795766784380349	0.3100988326553185	29.21973	2.9333794298996634	22.157583929060067	1.466750770169715	0.4788012310731829	27.81918709908095	1.5385629660389122	0.4277368631307065	103.34930182628544	39.103435547096474	0.41797	0.07454	10.0	0	42.7279	0.20595765974220565
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_035	2016012013035	hxk2	405	1	6.880801495500821	52.32036276408455	1.7293396592113048	0.3343793100581918	25.52365	6.880801495500821	52.32036276408455	1.7293396592113048	0.3343793100581918	52.32036276408455	1.7293396592113048	0.33437931005819177	55.000557383945726	55.000557383945726	0.39008	0.09545	5.0	0	27.7761	0.24772381635653748
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_036	2016012013036	hxk2	405	1	7.112194240609266	53.240193212901026	1.7253473699437738	0.3359285440441106	26.06648	7.112194240609266	53.240193212901026	1.7253473699437738	0.3359285440441106	53.240193212901026	1.7253473699437736	0.3359285440441106	54.62051934929841	54.62051934929841	0.43119	0.06858	4.0	0	31.9524	0.2225871684320823
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_037	2016012013037	hxk2	405	3	6.388952419887543	47.73090887953414	1.6930946545614352	0.3488490325333564	20.0785	2.129650806629181	15.910302959844715	1.398488067120207	0.516720583578946	18.421238588338305	1.4320891570938148	0.49211464356855	88.19430143052635	31.511149186614585	0.40604	0.08911000000000001	9.0	0	27.5605	0.23181554833502813
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_038	2016012013038	hxk2	405	1	9.810885027725275	73.01818909563569	1.8151146886450067	0.3035231756531435	34.994440000000004	9.810885027725275	73.01818909563569	1.8151146886450067	0.3035231756531435	73.01818909563569	1.8151146886450067	0.3035231756531435	63.59725934174424	63.59725934174424	0.4071	0.08285	7.0	0	51.2625	0.19138522365716215
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_039	2016012013039	hxk2	405	4	7.141249061800531	51.89172078368498	1.7010441304117498	0.3455961045220904	21.23715	1.7853122654501328	12.972930195921245	1.2866286494003294	0.6420104213744361	21.7977006031717	1.4336999700483055	0.5084957124314197	96.30122622394371	32.453317139660285	0.4587600000000001	0.07549	9.0	0	31.1066	0.22957343656331874
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_040	2016012013040	hxk2	405	2	5.522579095489341	42.26558087853195	1.6725176540014937	0.3574856216448349	20.51789	2.7612895477446706	21.132790439265975	1.4895264981390608	0.4515417573714141	22.613979980294186	1.5001495980763944	0.4451050130223033	70.41974738329989	35.961987258840104	0.38065	0.10272	4.0	0	28.5245	0.19360826992547955
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_041	2016012013041	hxk2	405	1	5.1546782108561615	40.328298229336774	1.6717154881813223	0.35782877997515755	21.36865	5.1546782108561615	40.328298229336774	1.6717154881813223	0.35782877997515755	40.328298229336774	1.6717154881813223	0.35782877997515755	49.68362614380333	49.68362614380333	0.3911	0.09296	3.0	0	19.7674	0.26076662640793236
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_042	2016012013042	hxk2	405	2	3.1086014789245207	23.911350260272602	1.5236023666178358	0.4307811812814265	9.64505	1.5543007394622603	11.955675130136301	1.3604574321114304	0.5403252011798532	12.39988547513357	1.3618237749124396	0.5392398968006433	53.559460407387746	26.860412792114115	0.36443	0.12385999999999997	1.0	0	9.8132	0.31677755257454454
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_043	2016012013043	hxk2	405	1	2.7320818878039486	20.881379153108185	1.4864134391671076	0.4526064653826412	9.67929	2.7320818878039486	20.881379153108185	1.4864134391671076	0.4526064653826412	20.881379153108185	1.4864134391671076	0.4526064653826412	34.92569495729532	34.92569495729532	0.35481	0.12064	4.0	0	11.4793	0.23800073940083005
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_044	2016012013044	hxk2	405	3	6.6484784533965025	50.03981786954857	1.7107046769400294	0.3417038834629503	22.97151	2.2161594844655004	16.679939289849525	1.389034516503709	0.5393520924737586	23.563678004120458	1.4902214425209483	0.4566977581152816	88.64581873627215	35.595373233300904	0.40186	0.09421	12.0	0	27.6239	0.2406784868681288
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_045	2016012013045	hxk2	405	3	5.217422048384828	39.086237450453034	1.6391469165106636	0.3721896036704272	17.199170000000002	1.7391406827949425	13.028745816817676	1.2972021022558216	0.6367634241195951	26.582503666876413	1.507970315165815	0.4556504144355848	75.07203858721614	37.45252575683453	0.40876	0.0962	9.0	1	23.6113	0.22097140133685259
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_046	2016012013046	hxk2	405	5	7.088073736322618	53.91231561087877	1.7381710877690009	0.330990063765216	25.47312	1.4176147472645233	10.782463122175754	1.24151148078099	0.6949608528594273	24.816792276883678	1.4712047993451622	0.4927197616495496	110.38209020518556	35.58366152974967	0.37462	0.10534	9.0	0	37.6452	0.18828625525492274
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_047	2016012013047	hxk2	405	1	3.546932231037337	25.914431285099997	1.5179046171076829	0.43402129258553906	11.18669	3.546932231037337	25.914431285099997	1.5179046171076829	0.43402129258553906	25.914431285099997	1.5179046171076829	0.43402129258553895	37.19286491026821	37.19286491026821	0.41427	0.12265	6.0	0	18.4704	0.19203331985432565
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_048	2016012013048	hxk2	405	2	3.4746923130322163	25.466037589659962	1.5150716595426157	0.43564591997110946	10.16967	1.737346156516108	12.733018794829981	1.3477112532930922	0.5515795039787874	12.993380229191265	1.3524600051515372	0.5476948389975328	52.16122166403754	26.35584966088109	0.38831	0.09229	5.0	0	15.0107	0.23148103106665355
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_049	2016012013049	hxk2	405	1	3.122846149458772	23.859234841054448	1.5196234874644194	0.4330399910736476	11.9924	3.122846149458772	23.859234841054448	1.5196234874644194	0.4330399910736476	23.859234841054445	1.5196234874644197	0.4330399910736476	37.319359289529	37.319359289529	0.33499	0.12995	4.0	0	13.6091	0.2294674996479394
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t036_cell_050	2016012013050	hxk2	405	3	3.4347704759176465	27.73264365255957	1.5871610595006382	0.3969702864480695	15.63267	1.1449234919725486	9.244214550853194	1.2579648586054166	0.67141695584497	20.529988590367214	1.4734927055926748	0.4766218601600698	68.0427977467049	34.83135119962777	0.36352	0.11293	2.0	0	10.5865	0.32444816284113226
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_001	2016012013001	hxk2	420	10	9.20836167612432	64.30094399959027	1.7396924923465047	0.33041139873315223	23.47434	0.920836167612432	6.430094399959028	1.1633066415089697	0.7600954878283651	13.850226104620907	1.2966097078150456	0.6155632611372762	173.10431182107865	23.897750901032804	0.42279	0.14615	21.0	0	154.6654	0.059537308771867005
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_002	2016012013002	hxk2	420	5	11.968204762434034	88.41926733327982	1.8693403917338527	0.2861694177217887	39.13341	2.3936409524868063	17.683853466655965	1.3734391737929992	0.549682440258633	30.849699381359812	1.5137384958180713	0.4607669028913626	144.07341938793346	38.78510464640023	0.42727	0.09649	10.0	0	68.2902	0.17525508436692283
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_003	2016012013003	hxk2	420	6	13.623569769514912	104.07524296154688	1.9423821620932298	0.2650517267400513	46.08006	2.2705949615858185	17.345873826924482	1.358611541094189	0.5880155973560824	37.782945204220816	1.593849406105027	0.4143108081489233	174.08375042619053	44.572204160886976	0.40146	0.1063	13.0	0	128.0241	0.1064141030439965
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_004	2016012013004	hxk2	420	5	14.58312113906156	107.64438377932352	1.9310942228420995	0.2681594281496089	50.98198	2.916624227812312	21.528876755864705	1.450137071204094	0.4862871195751738	27.40122404389071	1.5140651121878919	0.44503787796918093	165.78805843558206	37.61995350576596	0.42502	0.08749	11.0	0	171.9858	0.08479258833613915
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_005	2016012013005	hxk2	420	9	15.42367274243016	113.03984614548428	1.9422767702610784	0.26508049199679373	44.31512	1.7137414158255733	12.559982905053806	1.2540119797532263	0.6845139530591574	28.129209036591764	1.4822244649988916	0.4885848096449114	205.78006511684487	36.51037804637994	0.4340100000000001	0.09566	22.0	0	170.4379	0.09049438383381958
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_006	2016012013006	hxk2	420	3	12.941916967303893	96.13815814934387	1.8990641416614742	0.27728139677745434	41.75963	4.3139723224346325	32.04605271644795	1.5197217465840165	0.4636150968116544	42.69621198767951	1.6430520723378028	0.3784980257963853	118.44887352378241	47.83616269760604	0.42154	0.07705	10.0	0	94.4643	0.13700325908627803
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_007	2016012013007	hxk2	420	8	14.576861383699569	109.18300028924514	1.9451246695032625	0.26430484003487054	44.49054	1.8221076729624464	13.647875036155643	1.3431659267646407	0.5750489081391617	17.62688314005132	1.417072202108305	0.5073087281378673	212.8492543742489	30.717663799056172	0.42076	0.09334	18.0	0	101.4778	0.14364581596861153
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_008	2016012013008	hxk2	420	4	9.539059456782116	69.03801811885769	1.7859890898836746	0.31506452982647004	30.803290000000004	2.384764864195529	17.259504529714427	1.320383812175707	0.6304693371339616	30.352264540940727	1.520400061338251	0.4533640313741759	107.32708759285505	38.57637949439707	0.41913	0.09854	12.0	1	69.9269	0.13641473391187248
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_009	2016012013009	hxk2	420	12	13.00270155814982	93.7047257520643	1.8719496064381	0.28537221989945005	34.19092	1.0835584631791515	7.80872714600536	1.2142049506002492	0.6952091299989033	9.815219882812952	1.2677128390067558	0.6349105544107244	234.00734210415698	22.06017883450244	0.43773	0.10741	23.0	0	92.1646	0.1410812997414389
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_010	2016012013010	hxk2	420	3	12.670233719186854	93.1647482990242	1.8827335853483744	0.282112454976204	44.9639	4.223411239728952	31.054916099674735	1.421822845846357	0.5515703491874961	65.3764263856894	1.7262398402391743	0.3632241895599905	103.95160792151407	57.482978842239675	0.41222	0.09046	10.0	0	73.3461	0.1727458408720689
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_011	2016012013011	hxk2	420	2	11.097873931830847	77.94029017621084	1.7998059556519588	0.3087085307749225	35.60999	5.548936965915424	38.97014508810543	1.5726736490547035	0.4143700222030088	49.40439921253869	1.6468550993552138	0.37559614769885774	84.76065550735332	48.24983703993368	0.45644	0.08352000000000001	8.0	0	77.5815	0.1430479422520942
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_012	2016012013012	hxk2	420	3	13.330982958870756	98.79643291406565	1.906226541774664	0.2752016132949004	44.20064	4.4436609862902525	32.93214430468854	1.496606744417031	0.4758960966187489	60.292815798701106	1.7077327014420516	0.3620652770643044	114.92248338074648	55.151720590282224	0.41729	0.09638	5.0	0	110.1042	0.12107606211998048
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_013	2016012013013	hxk2	420	5	10.384201116758698	78.30793078484162	1.8444622948235705	0.2939411823238271	35.68669000000001	2.07684022335174	15.661586156968324	1.31113279619581	0.625220585926977	36.70390054228452	1.556959549285194	0.4473502224040803	130.55282921287835	42.72736263307157	0.40923	0.09499	9.0	0	59.9417	0.17323834854131095
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_014	2016012013014	hxk2	420	3	10.17583891640566	73.98177668473566	1.8049433471022958	0.3069536839833453	32.5437	3.3919463054685526	24.660592228245214	1.3366921247019412	0.6391589892079407	58.07760401208792	1.692025228571998	0.3758335079235289	88.85503751928259	53.624968666382436	0.4273	0.09118	6.0	0	69.9052	0.1455662656913314
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_015	2016012013015	hxk2	420	4	10.3410502202997	76.01462625686369	1.8197775554544249	0.30196971663694994	34.6344	2.5852625550749253	19.003656564215923	1.3454595098327105	0.6111514594561706	34.466703449267634	1.5683209727206286	0.4202331510877656	114.20179130642227	41.87759356328832	0.41902	0.11369	7.0	0	65.7405	0.15730105825632146
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_016	2016012013016	hxk2	420	1	8.655750736553935	61.66947823943922	1.7392345775483202	0.33058540652771456	27.93182	8.655750736553935	61.66947823943922	1.7392345775483202	0.33058540652771456	61.66947823943922	1.7392345775483202	0.33058540652771456	55.9500745716481	55.9500745716481	0.42857	0.09632	3.0	0	45.3542	0.1908478318778401
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_017	2016012013017	hxk2	420	2	6.139811874658394	44.03722468419785	1.6479709562973044	0.3682145054296093	19.39085	3.069905937329197	22.018612342098926	1.4196438343267523	0.5189646730728875	32.43704753850173	1.5409312414004552	0.43159318218878223	63.579680025909894	39.62733631730515	0.41679	0.08315	5.0	0	36.0774	0.1701844333199841
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_018	2016012013018	hxk2	420	1	7.834235177918305	59.09932038329885	1.760152565245931	0.3227746167849309	30.9371	7.834235177918305	59.09932038329885	1.760152565245931	0.3227746167849309	59.09932038329885	1.760152565245931	0.3227746167849309	57.9932069660935	57.9932069660935	0.38533	0.11289	0.0	0	46.2601	0.16935188592152425
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_019	2016012013019	hxk2	420	6	9.308702613819534	68.86084064324653	1.7938290209221954	0.31076915600949223	24.90305	1.5514504356365888	11.476806773874419	1.2880005135501966	0.6321481339289765	16.757494509244236	1.3954667828331615	0.5265875820895423	142.64370265846185	29.5269256257852	0.42708	0.08939	15.0	0	52.6894	0.17667125861785357
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_020	2016012013020	hxk2	420	2	7.088634614464642	51.03479747712118	1.6911038252191524	0.3496708717065539	21.23	3.5443173072323204	25.51739873856059	1.5041432420082788	0.4428709277573745	26.083759587044113	1.5098576334712812	0.4395081133806121	72.52344123129613	36.674284175108674	0.42591	0.09189	7.0	0	42.883	0.16530174228632888
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_021	2016012013021	hxk2	420	1	7.573789925939647	58.97593390723506	1.778242283778735	0.31624097060648865	32.39483	7.573789925939647	58.97593390723506	1.778242283778735	0.31624097060648865	58.97593390723506	1.778242283778735	0.31624097060648865	59.79969725615487	59.79969725615487	0.38102	0.09446	7.0	0	37.1791	0.2037109538945173
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_022	2016012013022	hxk2	420	1	8.903802155818385	67.02535036259728	1.7961901773544504	0.30995265860917376	33.17516	8.903802155818385	67.02535036259728	1.7961901773544504	0.30995265860917376	67.02535036259728	1.7961901773544504	0.30995265860917376	61.628718612958316	61.628718612958316	0.40034	0.09854	7.0	0	51.8499	0.1717226485647684
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_023	2016012013023	hxk2	420	3	8.644724424616737	67.76741878657126	1.8239714041563817	0.3005826780354149	34.5828	2.8815748082055794	22.589139595523747	1.3586480086886128	0.6164524275726952	58.967997838454856	1.7507846235665716	0.3406067277359833	92.93559318553152	58.32196016236285	0.39643	0.09961	8.0	0	45.7577	0.18892392809552788
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_024	2016012013024	hxk2	420	3	8.006039479341007	57.62577825517334	1.7255482085697724	0.3358503503424483	23.66856	2.6686798264470024	19.20859275172445	1.34022778151221	0.6020406634475455	36.69098959478941	1.5567446126327409	0.4383268449104338	83.76997839425943	41.86701904170348	0.43931	0.09334	6.0	0	59.5435	0.13445698488232985
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_025	2016012013025	hxk2	420	4	9.129803441545997	71.25007960625	1.8365248346396568	0.2964875005835615	33.14802	2.2824508603864992	17.8125199015625	1.3521984770399371	0.603219928467335	35.62441234909085	1.591916767257036	0.41590919205029053	116.14636907760149	44.441940242574454	0.40229	0.087	10.0	0	51.4229	0.177543534914328
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_026	2016012013026	hxk2	420	2	7.878814434490103	57.63073808671936	1.7348612151769434	0.3322542340566924	23.36984	3.9394072172450514	28.81536904335968	1.5187579325374585	0.4431996392942921	34.895714640247746	1.5781479128805829	0.4087902117324011	76.15224318353661	42.45738315376895	0.41188	0.09189	7.0	0	42.5344	0.18523393851776687
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_027	2016012013027	hxk2	420	3	9.045179451622227	67.42354924833265	1.7920825617844551	0.3113751661431083	29.2835	3.0150598172074083	22.474516416110887	1.3202628294862846	0.658278117772558	57.260096760683155	1.71019519457637	0.360706802341939	86.32119706608	54.665242442479226	0.42248	0.09194	11.0	0	40.7232	0.22211367111676458
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_028	2016012013028	hxk2	420	3	9.041319831419356	67.54001330958624	1.79388486010143	0.310749809367008	30.3077	3.0137732771397854	22.51333776986208	1.4472836050833278	0.4941003474053112	33.255739413569195	1.5581257110190214	0.4272370475102652	100.46033311718195	41.525238593705076	0.40954	0.0918	6.0	0	47.0478	0.19217306295765915
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_030	2016012013030	hxk2	420	3	8.270418785312527	61.06997442310711	1.7572328214578514	0.3238481252156094	27.74195	2.7568062617708424	20.356658141035698	1.4560711632789871	0.4748962296288875	21.637999396574067	1.4720291345051628	0.4642924488596756	99.13722305072828	34.11283758311141	0.4191	0.09245	7.0	0	35.0152	0.23619510342115788
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_031	2016012013031	hxk2	420	5	8.265957809365572	60.144444758981436	1.7441800028710752	0.3287133891079333	26.28396	1.6531915618731143	12.028888951796286	1.2963977255296766	0.6208586485490033	16.239592953396443	1.3822090481867328	0.5355359097367813	120.4279427990928	28.60832282085593	0.42507	0.1016	10.0	0	46.2508	0.17872032071587027
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_032	2016012013032	hxk2	420	6	8.793943354883256	65.06210619564986	1.7770273372329175	0.31667354382611984	24.60465	1.465657225813876	10.843684365941643	1.2815864803656225	0.6353695442307399	14.084487891017506	1.3601227917044734	0.5525356758697823	139.49775242166413	27.22603109157397	0.43127	0.10218	10.0	0	47.2863	0.1859723292979839
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_033	2016012013033	hxk2	420	1	8.136824041327491	60.434041919718155	1.7575746648505008	0.32372216234404444	30.75248	8.136824041327491	60.434041919718155	1.7575746648505008	0.32372216234404444	60.434041919718155	1.7575746648505008	0.32372216234404444	57.73877130428489	57.73877130428489	0.4189	0.08997000000000001	5.0	0	38.4183	0.21179552560439924
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_034	2016012013034	hxk2	420	5	8.731723274373676	66.55041885358966	1.8014961838248444	0.30812951974998465	32.46644000000001	1.7463446548747352	13.310083770717931	1.2980123491543043	0.6339469904554009	32.41349295196196	1.5417288109852643	0.44296101080660105	125.4611605725265	40.51547749345434	0.41422	0.09243	13.0	0	45.6845	0.19113098040634519
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_035	2016012013035	hxk2	420	4	7.265206966556116	54.40746644549862	1.7318270774253948	0.3334194637971422	21.78878	1.816301741639029	13.601866611374655	1.3286093928674163	0.5951727300264145	19.592689159773425	1.4373295025431685	0.4971361210573946	104.42625746179144	32.20571125029003	0.42904	0.09238	10.0	0	32.2782	0.22508092045269304
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t037_cell_036	2016012013036	hxk2	420	1	7.554698720928522	56.500522477667744	1.7419878432044609	0.3295412314394917	28.19276	7.554698720928522	56.500522477667744	1.7419878432044609	0.3295412314394917	56.500522477667744	1.7419878432044609	0.3295412314394917	56.21620786112277	56.21620786112277	0.39754	0.09815	2.0	0	37.5144	0.2013813021380729
