mitograph_data_extract_v2.py
directory: 2018_05_28_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_040	2018052812040	galactose	450	1	7.399076469932691	54.71722272845327	1.7262119632309274	0.3355921208993109	27.43655	7.399076469932691	54.71722272845327	1.7262119632309274	0.3355921208993109	54.71722272845327	1.7262119632309274	0.3355921208993109	54.70267359363481	54.70267359363481	0.39369	0.09517	5.0	0	59.0777	0.1252431369185444
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_041	2018052812041	galactose	450	55	9.851491889344297	123.25596950195805	2.357336609240737	0.18030627107645875	83.1323	0.17911803435171447	2.241017627308328	1.1918851011367066	0.7224175286302471	4.600583299211871	1.2988079356390156	0.6166125964093078	1020.1926539058768	24.274684711289648	0.24612	0.08301	72.0	10	19.3655	0.5087135312459939
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_042	2018052812042	galactose	450	1	6.785058413193292	51.180535623788025	1.7184061597305735	0.3386478778677237	26.416999999999998	6.785058413193292	51.180535623788025	1.7184061597305735	0.3386478778677237	51.180535623788025	1.7184061597305735	0.3386478778677237	53.96393979013074	53.96393979013074	0.39602	0.09545	2.0	0	44.7286	0.15169395897017326
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_043	2018052812043	galactose	450	39	5.159425786512935	66.19401091229629	2.1720588402423995	0.21813884395142868	39.84432	0.13229296888494704	1.6972823310845206	1.177378557212387	0.7358833029864181	3.3630182662850583	1.2378083699053908	0.6687249741429893	691.6270268105153	20.69653310781381	0.23694	0.08434	77.0	17	18.1585	0.28413281859806344
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_044	2018052812044	galactose	450	1	4.820942263207815	36.86215657171946	1.6343221398537344	0.3743903721841341	20.60646	4.820942263207815	36.86215657171946	1.6343221398537344	0.3743903721841341	36.86215657171946	1.6343221398537344	0.3743903721841341	46.423638837015794	46.423638837015794	0.39599	0.09362	5.0	0	28.3406	0.17010727589422298
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_045	2018052812045	galactose	450	1	1.4907000204565712	10.87612740781702	1.3127992759443172	0.5802342263048273	3.66979	1.4907000204565712	10.87612740781702	1.3127992759443172	0.5802342263048273	10.87612740781702	1.3127992759443172	0.5802342263048273	24.06141547615813	24.06141547615813	0.46545	0.07462	3.0	0	9.8263	0.1517051199797046
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_047	2018052812047	galactose	450	5	5.701781234186994	41.783285720569275	1.6453402247927702	0.3693929217722042	15.6756	1.140356246837399	8.356657144113854	1.221556443672312	0.6941215753598218	12.055291320969136	1.311162855234352	0.5999884008018974	100.57576571607231	24.59912753030457	0.4138	0.11783	12.0	0	43.6376	0.13066211785677934
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_050	2018052812050	galactose	450	2	2.229487581288481	16.169485271582076	1.3997087669547794	0.5104164168752212	6.00701	1.1147437906442406	8.084742635791038	1.205263265687749	0.7211206156974906	12.324982013976548	1.316145910858895	0.5904539857292324	38.96442198260296	24.647617446292426	0.45444	0.08292999999999999	2.0	0	13.3621	0.16685158629919558
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_052	2018052812052	galactose	450	1	4.096638672643073	28.78952138611079	1.52486925028974	0.4300656800196208	12.49183	4.096638672643073	28.78952138611079	1.52486925028974	0.4300656800196208	28.78952138611079	1.52486925028974	0.4300656800196208	37.707175908563094	37.707175908563094	0.42993	0.08612	3.0	0	41.6383	0.0983863095429706
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_053	2018052812053	galactose	450	5	8.734922123896322	64.30786938925522	1.770667376779926	0.31895251308298084	27.60553	1.7469844247792643	12.861573877851045	1.2726327354464986	0.6532592671415463	26.81703803564981	1.4682544551419277	0.5006296004089245	117.59770692742714	35.87016310988668	0.4324	0.08472	13.0	0	71.9662	0.12137534181179944
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_054	2018052812054	galactose	450	4	5.354112965496005	40.50724287165009	1.6543539638783766	0.36537861672737976	16.0425	1.3385282413740012	10.126810717912523	1.2770968722333231	0.6349290296170778	15.524742058026685	1.3773876650884942	0.5415914451976885	91.76033597293306	28.46445572586504	0.40771	0.11002	10.0	0	32.7919	0.16327547246411475
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_055	2018052812055	galactose	450	1	4.918342980636028	35.88745331539664	1.6018542126623232	0.38972119413860656	15.62258	4.918342980636028	35.88745331539664	1.6018542126623232	0.38972119413860656	35.88745331539664	1.6018542126623232	0.38972119413860656	43.71144362445747	43.71144362445747	0.40165	0.10155	3.0	0	41.2861	0.11912830179251682
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_056	2018052812056	galactose	450	3	3.95716660294792	29.346914584100556	1.5574390155824722	0.41226636103302333	11.46617	1.319055534315973	9.782304861366852	1.2706569954140785	0.6373881673617848	12.267402581063758	1.3294670473841534	0.5771343007456178	67.21827682355902	25.405107556999923	0.43267	0.09446	8.0	0	26.3929	0.14993299724349807
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_057	2018052812057	galactose	450	2	6.100857895431116	44.15991368201114	1.6537698724556331	0.36563675688018576	16.452289999999998	3.0504289477155577	22.07995684100557	1.4470371509486173	0.4885464521382628	27.477348500312427	1.5096111328890456	0.4466113099865883	65.90794152488276	37.144742000184415	0.44019	0.09484	6.0	0	41.971000000000004	0.14535888817114473
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_058	2018052812058	galactose	450	1	4.410191194408231	31.437659972555892	1.5547619541316915	0.41368730209509735	13.2182	4.410191194408231	31.437659972555892	1.5547619541316915	0.41368730209509735	31.437659972555892	1.5547619541316915	0.41368730209509735	39.9685046972144	39.9685046972144	0.43538	0.09656	3.0	0	32.934	0.1339099773610321
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_059	2018052812059	galactose	450	2	4.329687419099522	31.89902550468777	1.5757759376510774	0.4027273005869392	13.50556	2.164843709549761	15.949512752343885	1.3843785885879838	0.5309581152823255	19.073193833608148	1.4313510713272275	0.4951348376530084	57.41406824498849	31.584698775902766	0.37407	0.12453	3.0	0	36.7182	0.11791665765477398
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_060	2018052812060	galactose	450	2	6.1089964861288975	45.68284206279811	1.681297381983164	0.35376179312812056	21.99273	3.0544982430644483	22.84142103139905	1.3657793979944404	0.6184071014815871	39.16820371531156	1.6152382160805667	0.4026872166999952	61.86142824667074	46.0102556116159	0.39779	0.09228	7.0	0	50.8722	0.12008516411967435
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_061	2018052812061	galactose	450	2	3.655465003285647	28.089457460083022	1.5645234240626815	0.4085412001978927	13.61784	1.8277325016428236	14.044728730041511	1.3187151689669852	0.6298997250240074	26.725476673032933	1.5400116002538506	0.4246899325957049	53.197277497754115	39.00017997383741	0.37601	0.11409	6.0	0	18.7015	0.19546373303134223
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_062	2018052812062	galactose	450	1	5.1335232297943785	36.93652530488508	1.6020673867383306	0.38961748698014187	16.047060000000002	5.1335232297943785	36.93652530488508	1.6020673867383306	0.38961748698014187	36.93652530488508	1.6020673867383306	0.38961748698014187	43.728897247843285	43.728897247843285	0.44505	0.09286	5.0	0	42.7318	0.12013355931166902
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_063	2018052812063	galactose	450	2	3.063851572227023	22.62152651695262	1.4891198440434412	0.4509627787204351	8.90367	1.5319257861135116	11.31076325847631	1.2822613794836522	0.6385565853422194	18.14470249531778	1.4126558950628774	0.5107547147347073	47.02007891001397	30.38701275518481	0.41482	0.10656	6.0	0	23.112	0.1325654020520519
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_064	2018052812064	galactose	450	1	2.5125866403950905	18.558439199672726	1.4409701349820714	0.4816039500027669	9.87611	2.5125866403950905	18.558439199672726	1.4409701349820714	0.4816039500027669	18.558439199672726	1.4409701349820714	0.4816039500027669	31.81933700619448	31.81933700619448	0.39485	0.11093	3.0	0	12.7502	0.19706252767761218
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_065	2018052812065	galactose	450	1	2.8049119237105287	20.1924859534934	1.4489267250382458	0.4763291436546043	7.87224	2.8049119237105287	20.1924859534934	1.4489267250382458	0.4763291436546043	20.1924859534934	1.4489267250382458	0.4763291436546042	32.349342310946675	32.349342310946675	0.4214	0.08828	3.0	0	18.0097	0.15574451121953886
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_066	2018052812066	galactose	450	3	3.375092400152872	26.395295014775968	1.5574925415396768	0.4122380250098009	13.15027	1.1250308000509577	8.79843167159199	1.2397653707288279	0.6857272720868895	14.319899825052993	1.3737795029521247	0.5524576938032718	64.29371002951413	28.51735857056112	0.40533	0.11272	6.0	0	23.5481	0.1433275890688791
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_067	2018052812067	galactose	450	1	3.2215299107380098	23.508526399716548	1.492851418664738	0.4487111171688072	8.78778	3.2215299107380098	23.508526399716548	1.492851418664738	0.4487111171688072	23.508526399716548	1.492851418664738	0.4487111171688072	35.38147567000554	35.38147567000554	0.43621	0.10367	3.0	0	18.5563	0.1736084192828317
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_068	2018052812068	galactose	450	1	2.7869475454718624	22.85377631980488	1.5447587329036632	0.4190623864640359	10.18989	2.7869475454718624	22.85377631980488	1.5447587329036632	0.4190623864640359	22.85377631980488	1.5447587329036627	0.4190623864640359	39.201994547066796	39.201994547066796	0.30722	0.10179	2.0	0	17.9066	0.15563800752079468
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_069	2018052812069	galactose	450	1	5.5949477077095215	41.61030535587306	1.652315760046399	0.3662805937401399	19.90066	5.5949477077095215	41.61030535587306	1.652315760046399	0.3662805937401399	41.61030535587306	1.652315760046399	0.3662805937401399	47.97393280194087	47.97393280194087	0.40234	0.08878	3.0	0	34.0949	0.16409925553996407
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_070	2018052812070	galactose	450	3	3.81213130705389	28.73725447278381	1.560479104086646	0.410661590586188	10.68066	1.2707104356846295	9.579084824261269	1.2806860780928753	0.6221892183992249	11.193396325341942	1.3225616223619021	0.5791213290048205	68.27628571682449	24.87059988934543	0.4204	0.09471	5.0	0	21.4317	0.17787349146609416
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_071	2018052812071	galactose	450	2	3.5220772232738535	26.540299422577572	1.5397299430733524	0.42180418939473296	9.79729	1.7610386116369268	13.270149711288786	1.3438616687359857	0.568347344823793	16.493088061629958	1.4051645342788512	0.5169409057282782	52.96409380594568	30.024399568455912	0.4245600000000001	0.08567000000000001	5.0	0	15.2098	0.23156630746451984
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t047_cell_072	2018052812072	galactose	450	1	2.4407854305301737	17.976215522648847	1.4319588465336277	0.4876844703839547	6.73831	2.4407854305301737	17.976215522648847	1.4319588465336277	0.4876844703839547	17.976215522648847	1.4319588465336277	0.4876844703839547	31.22610367148082	31.22610367148082	0.38269	0.08052000000000001	3.0	0	14.3522	0.17006350458676536
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_001	2018052812001	galactose	465	7	5.132760251620228	35.41940259620639	1.5688986669376919	0.40626575102207296	8.591289999999999	0.7332514645171756	5.059914656600912	1.1233566478772097	0.8010386777206522	5.652262002154702	1.1459338376435533	0.7721062547706079	106.81895864058336	16.242309783013162	0.51113	0.10899	14.0	0	106.67200000000001	0.04811722149786474
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_002	2018052812002	galactose	465	8	4.963932038967859	35.76498319210435	1.5942080878058016	0.393468512838581	9.14641	0.6204915048709824	4.470622899013044	1.1412069950426906	0.7798463077900895	5.016074047483444	1.1365001795271714	0.782645373971673	128.65012755489383	15.792440277959775	0.47319	0.17585	18.0	0	125.7999	0.039458950595094744
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_003	2018052812003	galactose	465	5	7.534626558509573	57.789193214218216	1.7633046092781108	0.3216216787632	21.67305	1.5069253117019143	11.557838642843645	1.2986241445395046	0.6218800659710457	17.084191751416295	1.4101931050640035	0.5224289359186463	122.20998593089766	30.73923053705345	0.40654	0.11369	13.0	0	205.7731	0.03661618821172239
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_004	2018052812004	galactose	465	11	13.808529177936096	100.5558264945625	1.900694933560113	0.2768057872945388	39.20255	1.2553208343578268	9.141438772232954	1.2210932802823755	0.698620527775281	17.467049383358532	1.3644621653306108	0.5678477896802467	223.63736073012043	28.40611013698548	0.44073	0.1053	29.0	0	194.6967	0.07092328312670988
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_005	2018052812005	galactose	465	81	10.326078258362264	131.9462214883877	2.43386123417423	0.17379773327689216	83.5158	0.12748244763410202	1.6289656973875024	1.1708795674181278	0.7454063602398232	4.760518311813499	1.2693507078183588	0.6419596340014159	1415.7123856355242	22.469896798381157	0.23721	0.0923	159.0	35	113.8948	0.09066329857344026
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_006	2018052812006	galactose	465	86	8.606884609784512	125.07476469909128	2.515423480840003	0.16238469115628826	86.69333	0.10008005360214547	1.4543577290592011	1.1803487551312786	0.7325056268440472	2.703717088598437	1.2492208531043132	0.6581369886916741	1537.2277208457183	21.284331986777154	0.2277	0.08224	159.0	40	85.1769	0.1010471690069081
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_007	2018052812007	galactose	465	3	2.6787226061063936	17.886197502475568	1.3847595464644251	0.5214963394688487	5.16758	0.8929075353687979	5.962065834158522	1.141955805683604	0.7759976537537651	7.599106480621834	1.1822125836411197	0.7249474849074915	48.11836934503253	17.793017422379123	0.50639	0.11163	6.0	0	86.7887	0.030864877640826436
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_008	2018052812008	galactose	465	3	2.474410258003622	16.748116287469493	1.37588990997572	0.5282416349347486	3.7882	0.8248034193345406	5.582705429156498	1.140459798672833	0.7741144053887506	6.436661317176332	1.1617052969336064	0.7466870603186152	47.65989333814208	16.79816938431314	0.56445	0.09282	7.0	0	94.2355	0.026257729390766982
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_009	2018052812009	galactose	465	2	13.700218002773962	103.30966346573229	1.9316091406737248	0.2680164782493942	48.79797	6.850109001386981	51.65483173286614	1.5110344967752265	0.5516649736470173	102.32223600023028	1.9246323098501388	0.27094692145169297	90.07097036773372	75.92519671815634	0.4116800000000001	0.09976	11.0	1	117.5053	0.11659234096482424
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_010	2018052812010	galactose	465	1	10.899236340325606	78.36357367017774	1.8155840733549269	0.3033662556586289	35.88633	10.899236340325606	78.36357367017774	1.8155840733549269	0.3033662556586289	78.36357367017774	1.8155840733549269	0.3033662556586289	63.64661044038386	63.64661044038386	0.44074	0.07254	4.0	0	120.5388	0.0904209793056311
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_011	2018052812011	galactose	465	4	2.865001233642208	20.703395331086124	1.4568129303846518	0.4711860508524938	7.2620000000000005	0.716250308410552	5.175848832771531	1.1626687084446985	0.746147185183583	5.4792888415395025	1.1603500717339543	0.7480678333655884	67.41735140236689	16.731480176288144	0.45359	0.15755	8.0	0	86.8927	0.03297171377621144
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_012	2018052812012	galactose	465	1	9.5115690391279	73.30908658903188	1.8376076369461132	0.29613819558712656	36.7471	9.5115690391279	73.30908658903188	1.8376076369461132	0.29613819558712656	73.30908658903188	1.8376076369461132	0.29613819558712656	65.99097545152365	65.99097545152365	0.39791	0.09222	8.0	0	94.2672	0.10090009079645837
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_013	2018052812013	galactose	465	1	2.222613003167341	14.154552966688154	1.310945789733436	0.5818761193793607	5.2992	2.222613003167341	14.154552966688154	1.310945789733436	0.5818761193793607	14.154552966688154	1.310945789733436	0.5818761193793607	23.959645387828523	23.959645387828523	0.5196	0.09305	2.0	0	70.1327	0.031691536232988905
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_014	2018052812014	galactose	465	2	8.697895644207236	63.73816221448692	1.7653045560457572	0.3208933490559109	26.44237	4.348947822103618	31.86908110724346	1.4598099102429976	0.523536058038695	53.38404811560058	1.688283093777574	0.3653930918070769	73.36379872834591	52.403325405368264	0.41537	0.08002000000000001	7.0	0	83.9094	0.10365817946746414
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_015	2018052812015	galactose	465	1	9.03858146549054	67.90418057766273	1.7988961898083395	0.30902085952081915	31.8524	9.03858146549054	67.90418057766273	1.7988961898083395	0.30902085952081915	67.90418057766273	1.7988961898083395	0.30902085952081915	61.90767478802204	61.90767478802204	0.41153	0.09541	7.0	0	94.7791	0.09536471084332453
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_016	2018052812016	galactose	465	4	4.2417183729330095	28.8694813412889	1.5093738391925506	0.4389412167130192	8.537139999999999	1.0604295932332526	7.217370335322225	1.1838863156778785	0.7247150426859507	8.418891096148684	1.217928862125942	0.6822353159288429	71.64554584102167	19.422377438185816	0.48674	0.11332	8.0	0	114.1948	0.03714458427995854
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_017	2018052812017	galactose	465	1	9.298868810863283	67.67073193407418	1.7788868899785395	0.31601182286558643	30.28903	9.298868810863283	67.67073193407418	1.7788868899785395	0.31601182286558643	67.67073193407418	1.7788868899785395	0.31601182286558643	59.86475233476995	59.86475233476995	0.4250100000000001	0.07285	6.0	0	96.4324	0.09642888501025883
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_018	2018052812018	galactose	465	2	10.578483144651956	78.92321649259242	1.8402882781810788	0.29527608925606297	38.41856	5.2892415723259765	39.46160824629621	1.4890749713421072	0.5242191767498213	71.00662610892543	1.7869761234908486	0.3244020973843689	80.69853625989529	61.77269114885426	0.4113	0.08987	4.0	0	102.0348	0.10367524751018237
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_019	2018052812019	galactose	465	2	9.881432457238194	72.44131329475739	1.8036175802349572	0.3074051084919978	32.27924	4.940716228619097	36.220656647378696	1.4796485086307136	0.5169993946954866	61.70841536794217	1.7307020531373851	0.3484686643794083	77.37595886797996	56.46362569819621	0.44546	0.07039	5.0	0	83.5908	0.11821196180965123
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_020	2018052812020	galactose	465	2	6.439290837747897	46.90583757862686	1.6740125329900768	0.3568474434619768	20.75996	3.2196454188739483	23.45291878931343	1.485944965113195	0.4550407329675428	24.199682673360012	1.4958376221280365	0.4489914210783301	70.11560584742361	35.75506193631984	0.4372	0.0783	5.0	0	67.87899999999999	0.09486425606959291
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_021	2018052812021	galactose	465	2	8.081817204006866	58.97313861266983	1.7401314290061929	0.3302447315701135	28.4821	4.040908602003433	29.486569306334914	1.4078373199972605	0.586516066590236	51.76124256466448	1.680229866383954	0.3703066303914581	68.20348121273344	51.611810665309584	0.4249600000000001	0.09501	4.0	0	60.6763	0.13319561680601597
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_022	2018052812022	galactose	465	1	8.052330759214145	58.210507579729345	1.7309509534008871	0.33375707097154184	27.55102	8.052330759214145	58.210507579729345	1.7309509534008871	0.33375707097154184	58.210507579729345	1.7309509534008871	0.33375707097154184	55.1544392597359	55.1544392597359	0.41949	0.09675	3.0	0	64.2677	0.125293588524471
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_023	2018052812023	galactose	465	5	8.446035271942232	63.92587003472406	1.7853031225926654	0.3137444635412975	26.24556	1.6892070543884463	12.78517400694481	1.2703212104213537	0.6717965517532554	25.782707747960785	1.4871795434083583	0.4818740899729068	119.23335374259108	36.64806621076026	0.42426	0.10885999999999997	11.0	0	69.9608	0.12072525288364673
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_024	2018052812024	galactose	465	3	8.8786624142336	64.21189513817812	1.7597453805468102	0.32292400668216753	26.826290000000004	2.9595541380778667	21.40396504605937	1.3960587651973495	0.5599628103635903	30.33935555100411	1.5388441120074443	0.4301961755751165	93.12765365758598	39.20611298567533	0.44046	0.10593	12.0	0	88.1047	0.10077399292243888
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_025	2018052812025	galactose	465	2	8.96519772508247	69.09734783165999	1.819569587668628	0.30203874786569346	35.21028	4.482598862541235	34.548673915829994	1.4528677486338268	0.5660621696128666	64.13308156228574	1.7800453970926926	0.3252497337025598	76.71464301655267	60.82192770820689	0.41043	0.09535	4.0	0	73.3511	0.12222308493100267
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_026	2018052812026	galactose	465	2	10.062568482887755	73.88915924953038	1.810556230302928	0.3050534672606709	35.29509	5.031284241443878	36.94457962476518	1.4485140543767645	0.5668193923709727	67.07333377588954	1.761632987751215	0.3350197535934836	75.7321715410252	59.226113888757716	0.42116	0.095	3.0	0	101.9523	0.09869878838327097
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_027	2018052812027	galactose	465	5	8.788482121668387	65.29458009573663	1.785088667420277	0.3154154095705265	28.150170000000006	1.7576964243336777	13.058916019147327	1.2893031685141398	0.6453121224092798	23.54176111268221	1.469786834107421	0.481006392512061	122.46169031841244	34.706441877568196	0.41638	0.09067	10.0	1	89.3306	0.09838154139419625
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_028	2018052812028	galactose	465	6	10.13114172997305	74.66495477074476	1.8159206917091293	0.3032537956979409	32.68023	1.688523621662175	12.44415912845746	1.271541297014253	0.6560269247666926	25.716478465773694	1.460147407381373	0.5009997497775954	140.3658842459646	34.98070365186557	0.42678	0.11416	13.0	0	98.0046	0.10337414498883778
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_029	2018052812029	galactose	465	3	9.296795756885633	65.37335415114958	1.7529477392482782	0.3270686233449763	26.78338	3.098931918961877	21.791118050383197	1.4202453571605422	0.5149647216107461	27.788931930775046	1.4982548732879981	0.4544371804900239	94.5116330210737	36.31348459717777	0.43768	0.09283	10.0	1	97.1832	0.09566258115482545
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_030	2018052812030	galactose	465	8	8.69225422207996	63.93993266051782	1.7684789106333314	0.3197423994262144	26.61986	1.086531777759995	7.992491582564727	1.214383458617169	0.6998694019495152	12.833332774999777	1.3154182819444165	0.5997576903743661	157.87962420013244	25.026097918314328	0.41057	0.10992	21.0	0	90.1584	0.09641091924967568
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_031	2018052812031	galactose	465	4	9.169709159290283	65.57445205746143	1.7593007420023006	0.32308725632035173	26.59219	2.2924272898225717	16.393613014365357	1.3359411835333792	0.5866941522894613	28.35375611759111	1.4840893630143277	0.4769352284244378	106.87275287299698	36.270553735682114	0.43754	0.09472	9.0	0	85.9605	0.10667352050407203
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_032	2018052812032	galactose	465	1	1.1355990486200502	6.91922631795314	1.146511369323295	0.760752290305588	2.38737	1.1355990486200502	6.91922631795314	1.146511369323295	0.760752290305588	6.91922631795314	1.146511369323295	0.760752290305588	16.027333871084963	16.027333871084963	0.47603	0.16348	2.0	0	47.4868	0.02391399396506082
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_033	2018052812033	galactose	465	2	1.2848595596995591	8.699061059073173	1.2336981324481981	0.6570254394550049	1.88957	0.6424297798497796	4.349530529536587	1.0966871427857299	0.8342578865177693	4.695372133481343	1.1076796005971208	0.8175525922542632	28.149294875975073	14.496606736026326	0.48666	0.16189	4.0	0	42.8528	0.029983094679917277
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_034	2018052812034	galactose	465	55	8.306915948075911	107.73811100462922	2.34402280187944	0.18410884150198625	73.42754000000002	0.15103483541956206	1.958874745538713	1.1752015103271818	0.7439542441787157	5.659656517572242	1.3194309003146305	0.606634917382226	980.4686827822406	25.79966399669919	0.23828	0.07929	73.0	16	21.3905	0.3883460390395695
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_035	2018052812035	galactose	465	1	5.305390033818454	40.42802600525212	1.6577795076401691	0.3638701805380309	18.96997	5.305390033818454	40.42802600525212	1.6577795076401691	0.3638701805380309	40.42802600525212	1.6577795076401691	0.3638701805380309	48.45141750130097	48.45141750130097	0.39622	0.10524	6.0	0	41.9047	0.12660608556602132
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_036	2018052812036	galactose	465	2	1.6560246949412694	10.831414373783119	1.2649642551651583	0.6249474392531019	1.85812	0.8280123474706347	5.4157071868915585	1.1269779343598088	0.7873595663439017	5.420213933304927	1.1270422042852055	0.7872697626552166	30.444325401003876	15.224766973452342	0.5417	0.058329999999999986	4.0	0	22.3224	0.0741866777291541
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_037	2018052812037	galactose	465	2	5.713301487536024	43.44933167414446	1.676693860263543	0.35570703287178346	22.42152	2.856650743768012	21.72466583707223	1.488799870548798	0.4530057950964521	22.998098507435994	1.5023739130534317	0.4447565341891514	70.475396168164	36.19804153539052	0.39047	0.12191	9.0	0	42.7578	0.1336200994329929
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_038	2018052812038	galactose	465	2	3.283845124457025	24.11513870452929	1.502364332224606	0.4430466643703504	6.87096	1.6419225622285127	12.057569352264647	1.3247619320295438	0.5780475177331256	15.17422711533032	1.3733747910525391	0.5358260089373587	50.16023717064232	27.806373251545452	0.43884	0.07628	4.0	0	17.9702	0.1827383737775331
2018_05_28_yLB126_cellasics_01_w2488 laser 5_s12_t048_cell_039	2018052812039	galactose	465	1	5.963085564237929	42.0592820824113	1.626291972944962	0.3780967664159236	19.23385	5.963085564237929	42.0592820824113	1.626291972944962	0.3780967664159236	42.0592820824113	1.626291972944962	0.3780967664159237	45.742694349683866	45.742694349683866	0.42473	0.07916000000000001	0.0	0	56.6069	0.10534202657693548
