mitograph_data_extract_v2.py
directory: 2016_02_03_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_005	2016020306005	galactose	540	1	6.843092974859647	50.22121459300217	1.697399474818646	0.34708182556486544	23.49525	6.843092974859647	50.22121459300217	1.697399474818646	0.34708182556486544	50.22121459300217	1.697399474818646	0.34708182556486544	52.00898486842706	52.00898486842706	0.4133600000000001	0.08498	2.0	0	83.1494	0.08229876553360152
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_006	2016020306006	galactose	540	1	4.8974420898059945	35.16919391666777	1.5879958939420338	0.3965530091032997	13.7716	4.8974420898059945	35.16919391666777	1.5879958939420338	0.3965530091032997	35.16919391666777	1.5879958939420338	0.3965530091032997	42.58673175305654	42.58673175305654	0.46059	0.07516	3.0	0	117.8013	0.0415737524951422
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_007	2016020306007	galactose	540	1	7.17749534998246	54.315336873591	1.7373802084102703	0.33129147480868343	26.93078	7.17749534998246	54.315336873591	1.7373802084102703	0.33129147480868343	54.315336873591	1.7373802084102703	0.33129147480868343	55.771303671112854	55.771303671112854	0.42982	0.086	6.0	0	89.8997	0.07983892437886289
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_008	2016020306008	galactose	540	8	4.526295862811499	30.95362616477373	1.5294409883405682	0.4274984556710528	6.12155	0.5657869828514374	3.8692032705967168	1.0795371459927363	0.8613056885016069	4.169830242170217	1.0891883541162335	0.8466206674502461	107.46907731993298	13.804598914827421	0.48162	0.13995	14.0	0	132.7636	0.03409289792391513
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_009	2016020306009	galactose	540	1	7.439798646382848	52.282768303769004	1.6842898491128833	0.3525058571429521	25.11787	7.439798646382848	52.282768303769004	1.6842898491128833	0.3525058571429521	52.282768303769004	1.6842898491128833	0.35250585714295213	50.81321575672245	50.81321575672245	0.41931	0.10461	2.0	0	154.4766	0.04816133088366036
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_010	2016020306010	galactose	540	2	11.17934160463421	82.40306933368791	1.8461099216292371	0.2934167398214693	40.47323	5.589670802317105	41.201534666843955	1.4690734703546795	0.5573638981596165	75.1860443610437	1.7983511021284662	0.3218477256586693	79.7518502178041	63.008391595992855	0.42192	0.08016000000000001	4.0	0	186.1257	0.060063395891240226
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_011	2016020306011	galactose	540	1	3.767740127285553	26.144233174199186	1.49423502366677	0.4478805229186579	9.97146	3.767740127285553	26.144233174199186	1.49423502366677	0.4478805229186579	26.144233174199186	1.49423502366677	0.4478805229186579	35.47994368564894	35.47994368564894	0.46241	0.07437	3.0	0	63.8255	0.059031893636329574
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_012	2016020306012	galactose	540	1	7.25740266555601	50.78807521552433	1.673831518797779	0.35692462918080875	22.72737	7.25740266555601	50.78807521552433	1.673831518797779	0.35692462918080875	50.78807521552433	1.673831518797779	0.35692462918080875	49.872531263316425	49.872531263316425	0.4727	0.05775	1.0	0	122.4861	0.05925082654730627
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_013	2016020306013	galactose	540	7	2.0440201524059565	19.097441081253635	1.5813235012165217	0.4078486801143818	5.76172	0.29200287891513665	2.728205868750519	1.1417214481393347	0.7724180973087981	3.8667820177677386	1.1729789068187046	0.7334855964393091	111.6150327921494	17.323150407977632	0.32076	0.13283	16.0	1	155.935	0.013108155015910197
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_014	2016020306014	galactose	540	2	7.2423440373183325	49.86335365009914	1.6596721107028083	0.3630407767579294	19.10904	3.6211720186591663	24.93167682504957	1.3700032241321167	0.5964062686207495	41.18597339442861	1.5827775329369518	0.4178210677791071	60.81945333909298	43.30952904870312	0.4288	0.10137	3.0	0	96.8069	0.07481227099843434
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_015	2016020306015	galactose	540	5	8.337316032767312	58.394698620561186	1.7137043287253282	0.3405086999319377	23.3512	1.6674632065534625	11.678939724112235	1.2329899730532368	0.708658948661183	21.848233503134452	1.4228884412222649	0.5151338119672988	107.89991593507351	31.51189746042963	0.48949	0.07807	8.0	0	83.6049	0.09972281568146499
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_016	2016020306016	galactose	540	1	2.5454772735016924	17.02204992030844	1.3740655765693666	0.5296452485872746	5.51401	2.5454772735016924	17.02204992030844	1.3740655765693666	0.5296452485872746	17.02204992030844	1.3740655765693666	0.5296452485872746	27.589800860901953	27.589800860901953	0.50183	0.07551000000000001	2.0	0	64.8036	0.039279874474592344
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_017	2016020306017	galactose	540	2	7.512570972807049	54.46191069617632	1.713463451601394	0.3406044434640669	25.43171	3.7562854864035247	27.23095534808816	1.3869569693922223	0.6036913840097018	48.26283662851277	1.6580667121420032	0.37879242246468015	65.15666551281593	49.490964809036726	0.4260600000000001	0.09732	4.0	0	105.8127	0.07099876454156305
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_018	2016020306018	galactose	540	1	3.817163990621308	28.720112407248145	1.5593277199664362	0.4112682671598412	14.48688	3.817163990621308	28.720112407248145	1.5593277199664362	0.4112682671598412	28.720112407248145	1.5593277199664364	0.4112682671598412	40.321658286213676	40.321658286213676	0.40015	0.08475	2.0	0	53.8132	0.07093359976030617
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_019	2016020306019	galactose	540	1	8.815999391641743	65.03672628338568	1.775197823407644	0.3173266058810197	31.02916	8.815999391641743	65.03672628338568	1.775197823407644	0.3173266058810197	65.03672628338568	1.775197823407644	0.3173266058810197	59.49308050232399	59.49308050232399	0.43295	0.05909	2.0	0	91.4219	0.0964320298707612
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_020	2016020306020	galactose	540	79	10.893028734404199	134.81838985487855	2.4049396271503856	0.17626554222439805	89.01049	0.13788643967600253	1.7065618968971972	1.1815214649888184	0.7307984999977096	4.68172563906133	1.2615517539715109	0.6407420799492033	1415.858531967643	21.75251700817171	0.24449	0.09877	151.0	32	89.6933	0.12144751876008798
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_021	2016020306021	galactose	540	3	8.477584285658418	59.63058824265334	1.7221399667177415	0.3371810109445565	24.51553	2.8258614285528063	19.876862747551108	1.3815771293858188	0.5600196218883928	27.404188236624922	1.5013351909958974	0.4491165411436268	88.8459110261528	36.26191696827047	0.44747	0.08957000000000001	5.0	0	122.7322	0.06907383951121562
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_022	2016020306022	galactose	540	2	9.893276326094137	70.10514261193711	1.7735883599755364	0.3179027906504581	29.888040000000004	4.946638163047068	35.052571305968556	1.4079272282983333	0.610134127173386	64.90627886322297	1.7339201232026036	0.3442494666304181	70.51705902081163	56.30561694548786	0.44827	0.08895	5.0	0	145.6762	0.06791278414795374
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_023	2016020306023	galactose	540	4	7.070997627582548	51.2261251479044	1.6956782917973992	0.3477867877459529	19.84909	1.7677494068956368	12.8065312869761	1.2893804661267574	0.6362576082149303	20.04685062257513	1.4231277034120555	0.5105122873759546	96.44193680052625	31.44037809569273	0.43188	0.09178	10.0	0	76.8105	0.09205769559607797
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_024	2016020306024	galactose	540	1	6.267015029214346	45.73217639114142	1.667945901945621	0.35944800596175724	22.93566	6.267015029214346	45.73217639114142	1.667945901945621	0.35944800596175724	45.73217639114141	1.667945901945621	0.35944800596175724	49.34828550371114	49.34828550371114	0.44128	0.061979999999999986	3.0	0	60.6991	0.10324724796931661
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_025	2016020306025	galactose	540	98	21.136758415249435	265.2246995578182	2.6944769308089542	0.139389185633495	176.7571	0.21568120831887175	2.7063744852838587	1.2002636328413514	0.7243887926456039	8.882597850233102	1.4119560788386711	0.5414087606419706	1901.8050402796853	32.17942543210135	0.24995	0.07987000000000001	155.0	35	75.2495	0.2808890213921612
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_026	2016020306026	galactose	540	5	9.884900162481996	73.19494380384803	1.8127630885124408	0.30431117504391614	32.434709999999995	1.9769800324963993	14.638988760769609	1.257573920256832	0.6892426903874154	41.431932203895975	1.5789338801496138	0.4426500720444522	118.4869535202908	44.785809399443416	0.42998	0.09378	8.0	0	100.0289	0.09882044251693257
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_027	2016020306027	galactose	540	2	7.269529249535553	51.98194401360943	1.6924483880758552	0.34911550149526266	23.54472	3.6347646247677763	25.990972006804714	1.5074800804210375	0.44026969120289217	26.42427073605667	1.5102294328402237	0.4386640310162228	72.9008881266782	36.64978921534416	0.44595	0.07647000000000001	4.0	0	86.6046	0.083939297098948
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_028	2016020306028	galactose	540	1	7.448409896211821	52.07025103848195	1.6802152314522618	0.3542176237678156	25.68898	7.448409896211821	52.07025103848195	1.6802152314522618	0.3542176237678156	52.07025103848195	1.6802152314522618	0.3542176237678156	50.44532667195814	50.44532667195814	0.43859	0.09688	3.0	0	76.3101	0.09760713059230457
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_029	2016020306029	galactose	540	9	7.590435756745854	54.902735194629535	1.7144810608176768	0.3402002402705228	16.77109	0.8433817507495394	6.100303910514393	1.1617583921719437	0.7610796775173518	7.836691867833923	1.2196456749606417	0.6913090040107611	154.44093211600085	19.798901346298205	0.46616	0.09572	17.0	0	79.8033	0.09511430926723399
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_030	2016020306030	galactose	540	1	6.487565438311616	49.292017717932794	1.7117972271611694	0.34126783939243954	26.24011	6.487565438311616	49.292017717932794	1.7117972271611694	0.34126783939243954	49.292017717932794	1.7117972271611694	0.34126783939243954	53.343700818164365	53.343700818164365	0.39819	0.09384	2.0	0	41.1554	0.15763582514837945
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_031	2016020306031	galactose	540	2	6.651783360849117	47.79959352821589	1.6716961440643685	0.357837061290924	21.10454	3.3258916804245584	23.899796764107943	1.406188127791563	0.5481814607758831	38.27478336997511	1.5853508327774424	0.4121324715448839	63.88610911593341	43.34651580426553	0.43484	0.07802	3.0	0	62.872	0.10579881920169737
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_033	2016020306033	galactose	540	1	3.332777763835437	24.040941848685627	1.4926737372953383	0.44881794875428294	10.42055	3.332777763835437	24.040941848685627	1.4926737372953383	0.44881794875428294	24.040941848685627	1.4926737372953385	0.44881794875428294	35.368843707931404	35.368843707931404	0.41403	0.10764	1.0	0	48.8476	0.06822807597170458
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_034	2016020306034	galactose	540	1	7.024604372187705	55.35268560725064	1.7665258473549552	0.3204498018674484	26.75286	7.024604372187705	55.35268560725064	1.7665258473549552	0.3204498018674484	55.35268560725064	1.766525847354955	0.3204498018674484	58.625448153289355	58.625448153289355	0.39083	0.10099999999999999	3.0	0	66.3387	0.10588999139548566
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_035	2016020306035	galactose	540	50	6.986770914369508	90.36112991492114	2.2892904049274883	0.19559307479739446	54.73001	0.13973541828739014	1.8072225982984225	1.1750044121416563	0.7420885146243908	3.224162314559913	1.2442062872989157	0.6672976955732473	886.1164532375296	21.14272866094637	0.24473000000000006	0.09134	80.0	20	23.7172	0.2945866676660613
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_036	2016020306036	galactose	540	2	6.973462466650215	53.00077165583822	1.7328044111572425	0.33304346037678706	25.82352	3.4867312333251075	26.50038582791911	1.3865305421995615	0.6184911978639775	48.44630376266176	1.6888026444557818	0.3633892780144588	66.40778525189693	52.0965735657696	0.40017	0.07679	3.0	0	57.291000000000004	0.12172003397829004
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_037	2016020306037	galactose	540	2	8.17348702766099	59.012983622872255	1.7341870207434793	0.3325126231405377	27.04349	4.086743513830495	29.506491811436128	1.3898103110278974	0.6139294091133958	54.67170944345537	1.695755461030957	0.3580254830256791	66.73057857137148	52.572628605045566	0.44702	0.07497000000000001	4.0	0	67.5912	0.12092531317184765
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_038	2016020306038	galactose	540	1	1.149625419333819	8.500486650683909	1.2655939205320559	0.6243257392557228	3.3559300000000003	1.149625419333819	8.500486650683909	1.2655939205320559	0.6243257392557228	8.500486650683909	1.2655939205320559	0.6243257392557228	21.558042640933657	21.558042640933657	0.42862	0.09486	3.0	0	29.7681	0.038619375080499556
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_039	2016020306039	galactose	540	7	7.949101592189764	56.79709348029632	1.7171766638077446	0.3391329942249092	20.58511	1.1355859417413947	8.113870497185188	1.1872665272173055	0.7409162390308418	15.577633866447007	1.3354862295871432	0.5918421439149647	131.28847466919058	26.519794027718163	0.43233	0.09908	14.0	0	89.3141	0.08900164243036389
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_040	2016020306040	galactose	540	1	6.565095823119904	46.819526376315295	1.6617196520658002	0.3621466631929061	20.68493	6.565095823119904	46.819526376315295	1.6617196520658002	0.3621466631929061	46.819526376315295	1.6617196520658002	0.3621466631929061	48.79771146495502	48.79771146495502	0.43896	0.08506	2.0	0	67.0195	0.09795799466006021
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_041	2016020306041	galactose	540	3	6.486776577454227	47.628562594363224	1.6827335819100318	0.35315818498853024	18.65126	2.162258859151409	15.876187531454413	1.2981830441694544	0.6481842050418009	32.040873205947946	1.533907201894929	0.4500646760695868	76.88958596244156	39.89923076789989	0.4422	0.07367	8.0	0	66.3384	0.09778313280775883
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_042	2016020306042	galactose	540	1	3.4584433261104173	25.235827036456186	1.5105664026424284	0.4382484188090667	12.77021	3.4584433261104173	25.235827036456186	1.5105664026424284	0.4382484188090667	25.235827036456186	1.5105664026424284	0.4382484188090667	36.65604879543662	36.65604879543662	0.4255	0.08625	1.0	0	25.1377	0.13757994271991542
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_043	2016020306043	galactose	540	1	2.1630472604905715	16.191300390419382	1.4148491341031355	0.4995508857071274	6.00755	2.1630472604905715	16.191300390419382	1.4148491341031355	0.4995508857071274	16.191300390419382	1.4148491341031355	0.4995508857071274	30.12011230001308	30.12011230001308	0.36328	0.11536	2.0	0	9.4754	0.22828031117320338
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_044	2016020306044	galactose	540	45	4.942967511495047	69.22548944937421	2.2379961538166526	0.2027106626984049	45.69872	0.1098437224776677	1.5383442099860936	1.160990042733678	0.7634917486949555	4.679531740845349	1.3071390071910425	0.617470494551408	774.9181635681766	24.95584279464827	0.23027	0.07678	84.0	20	15.5344	0.3181949422890518
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_046	2016020306046	galactose	540	4	6.2895659034733375	45.11175889540451	1.6546110763904025	0.3652650720807564	17.93734	1.5723914758683346	11.277939723851128	1.2338137329892862	0.7046068868752238	21.746659419309545	1.4190905254617925	0.5274589705274256	86.29729337254795	31.814398221024927	0.44205	0.12149	8.0	0	61.4774	0.10230696001251414
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_047	2016020306047	galactose	540	3	5.875296690303116	41.925264407970964	1.6317460699892454	0.3755734203014847	17.589170000000006	1.9584322301010384	13.975088135990319	1.2499225920254793	0.7006936414705294	30.97898135420034	1.5112617069765917	0.463749779916392	69.19353304824521	38.05185575782219	0.44895	0.08275	4.0	0	48.4184	0.12134429659598657
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_048	2016020306048	galactose	540	4	5.416346473390616	39.479051289266955	1.626943529746623	0.3777939873876048	15.81604	1.354086618347654	9.869762822316735	1.2843976296360793	0.6104028720794566	11.036647506952542	1.3063850484848747	0.5896189388188172	90.76123319988727	23.851192407806586	0.43597	0.08431	5.0	0	48.4365	0.11182365516481613
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_049	2016020306049	galactose	540	2	4.16699188435838	30.054313129739146	1.5491868064116938	0.4166701803881596	13.12928	2.08349594217919	15.027156564869573	1.3609311808216735	0.549506172192614	18.208223174993748	1.4094871273002103	0.5105236012656296	54.55513736356075	30.152384073695973	0.43898	0.07577	5.0	0	29.4921	0.1412917996466301
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_050	2016020306050	galactose	540	2	3.6089133544274716	26.770746110304103	1.533896383982417	0.4250186159738695	9.96557	1.8044566772137358	13.385373055152051	1.2860637921897848	0.6588509642471079	21.597075638023068	1.4566264573442382	0.4889341230847268	49.10974029237927	33.640646765286476	0.41752	0.09566	2.0	0	24.813000000000002	0.14544445872838718
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_051	2016020306051	galactose	540	1	4.28233305006564	32.19889716891611	1.5889794823250578	0.3960622233918412	13.96071	4.28233305006564	32.19889716891611	1.5889794823250578	0.3960622233918412	32.19889716891611	1.5889794823250578	0.3960622233918412	42.665914133230736	42.665914133230736	0.39588	0.1029	3.0	0	28.8389	0.14849155307815626
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_052	2016020306052	galactose	540	3	5.029895539158842	37.386896642528036	1.6227987251821128	0.3797263058395213	14.63421	1.6766318463862806	12.46229888084268	1.2957852591273673	0.6318264707038108	18.42628638976786	1.41334636477743	0.5204137768150363	73.3603919900288	30.928049633769607	0.43654	0.10684	6.0	0	42.4416	0.11851333453872714
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_053	2016020306053	galactose	540	2	6.0828475659992245	44.028256229245606	1.6529309157345906	0.3660080140926344	17.8787	3.041423782999612	22.014128114622807	1.4436171586077822	0.4920672027119919	27.72719131487853	1.5111448220756791	0.44641501586757465	65.59797473198373	37.301387628117965	0.42258	0.0996	6.0	0	39.1367	0.1554256635331856
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_054	2016020306054	galactose	540	5	4.931833583996903	37.77425784188397	1.6419241982020416	0.3709315661159559	14.07411	0.9863667167993808	7.554851568376793	1.1979404423662376	0.7378092038676598	11.7483709873166	1.3218298194522022	0.5999165377890667	97.10668330272871	25.465108763966345	0.40838	0.11115	9.0	0	32.98	0.14954013292895402
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_055	2016020306055	galactose	540	2	6.64268918827022	46.88640791336231	1.6564059218130578	0.3644739143818289	17.73091	3.32134459413511	23.44320395668116	1.351965936503576	0.6252049693209856	40.84482509892296	1.5969434376593894	0.4082052196132093	59.5177984465108	44.25485178215403	0.43789	0.10588	7.0	0	61.6459	0.10775557155090963
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_056	2016020306056	galactose	540	1	4.073464417013617	28.798114083338326	1.5279834583724468	0.4283144186815783	12.27741	4.073464417013617	28.798114083338326	1.5279834583724468	0.4283144186815783	28.798114083338326	1.5279834583724468	0.4283144186815783	37.938673742076986	37.938673742076986	0.4099	0.10522	6.0	0	41.2415	0.09877100534688643
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_057	2016020306057	galactose	540	3	5.516215631248188	40.539982996341	1.6386491385009996	0.3724157606133527	16.368660000000002	1.838738543749396	13.513327665447	1.336441031975914	0.5770510427597726	16.453150653906125	1.395836124745247	0.5225072520832063	78.25506444660051	29.339739100014143	0.43469	0.07445	6.0	0	46.8672	0.11769885188891566
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_060	2016020306060	galactose	540	1	5.3240403675778865	37.547104469579786	1.5957531731883652	0.3927069312377935	15.50894	5.3240403675778865	37.547104469579786	1.5957531731883652	0.3927069312377935	37.547104469579786	1.5957531731883652	0.3927069312377935	43.21388748575323	43.21388748575323	0.43764	0.07399	2.0	0	44.6495	0.11924076120847682
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_061	2016020306061	galactose	540	1	4.670381643611432	33.94822879502687	1.5850721707186841	0.398017271174804	15.11099	4.670381643611432	33.94822879502687	1.5850721707186841	0.398017271174804	33.94822879502687	1.5850721707186841	0.398017271174804	42.35194012530485	42.35194012530485	0.43388	0.06915	5.0	0	32.9939	0.14155288230889443
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_062	2016020306062	galactose	540	1	3.8070293676427616	27.182927294486362	1.5183689260640276	0.4337558904713656	11.89244	3.8070293676427616	27.182927294486362	1.5183689260640276	0.4337558904713656	27.182927294486362	1.5183689260640276	0.4337558904713657	37.227005915591114	37.227005915591114	0.44828	0.07467	3.0	0	26.854	0.1417676833113414
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_063	2016020306063	galactose	540	2	4.221796884689431	31.356261391130413	1.5755092747518176	0.4028636393818441	12.76813	2.110898442344716	15.678130695565207	1.3017278063656037	0.6594604259629464	26.02458674757157	1.5039906465188808	0.4617952731525114	52.0915063434685	37.11441899748488	0.40036	0.10987	2.0	0	33.8536	0.12470747231282438
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_064	2016020306064	galactose	540	1	3.9710281007008414	27.578516094952622	1.5080268182002037	0.43972572146364347	12.25583	3.9710281007008414	27.578516094952622	1.5080268182002037	0.43972572146364347	27.578516094952622	1.5080268182002037	0.43972572146364347	36.471479525148226	36.471479525148226	0.47239	0.07862000000000001	2.0	0	32.6982	0.12144485325494496
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_065	2016020306065	galactose	540	1	4.503819040826339	32.52793271250642	1.5704563080947112	0.40546024955727306	17.16716	4.503819040826339	32.52793271250642	1.5704563080947112	0.40546024955727306	32.52793271250642	1.5704563080947112	0.40546024955727306	41.19113526891174	41.19113526891174	0.40839	0.08943999999999999	1.0	0	34.6357	0.13003401232908066
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_066	2016020306066	galactose	540	1	4.2648680073448535	31.47090424898521	1.5730553965594238	0.4041215090852279	14.634670000000002	4.2648680073448535	31.47090424898521	1.5730553965594238	0.4041215090852279	31.47090424898521	1.5730553965594238	0.4041215090852279	41.39598659249005	41.39598659249005	0.41737	0.08611	2.0	0	32.9173	0.129563117489735
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_067	2016020306067	galactose	540	1	2.6841059102221143	20.564983482892707	1.4838462523209484	0.4541739195309994	9.6262	2.6841059102221143	20.564983482892707	1.4838462523209484	0.4541739195309994	20.564983482892707	1.4838462523209484	0.4541739195309994	34.74504665675331	34.74504665675331	0.39844	0.09405	2.0	0	25.5986	0.1048536213004662
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_068	2016020306068	galactose	540	2	5.8619162460249505	43.494460534477746	1.6632659968238548	0.3614735979386379	23.58041	2.930958123012476	21.747230267238873	1.3792822181393192	0.5837388467086368	35.12941756795222	1.5794448382717166	0.4199995808634991	61.62477301481623	43.101908829357	0.40549	0.0921	4.0	0	58.1167	0.10086457500210698
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_069	2016020306069	galactose	540	3	4.386751445980188	32.905522311496895	1.5934728056951108	0.3938317159084494	14.79575	1.462250481993396	10.968507437165627	1.2902082107633006	0.6190517770777659	15.700760395214026	1.3787247792106778	0.5433559898304835	70.83050404657241	28.68295633120501	0.40614	0.1108	6.0	0	25.1977	0.17409332780294184
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_070	2016020306070	galactose	540	1	4.827619795154393	36.22713790937389	1.6194365248199567	0.38130468354454783	15.57828	4.827619795154393	36.22713790937389	1.6194365248199567	0.38130468354454783	36.22713790937389	1.6194365248199567	0.38130468354454783	45.16666007901953	45.16666007901953	0.4295100000000001	0.07762999999999999	5.0	0	26.1218	0.1848119117041855
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_071	2016020306071	galactose	540	2	3.665307709887993	26.733667946557258	1.5249317227411718	0.4300304434164781	12.4615	1.8326538549439968	13.366833973278629	1.2860948143694193	0.6644963318449485	25.96588815623015	1.5097572978418892	0.4403934457438317	49.49733512951039	36.6747475586153	0.39206	0.07945	1.0	1	17.8623	0.20519797057982414
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s6_t041_cell_072	2016020306072	galactose	540	1	2.7336257793549716	20.353901863173057	1.4672431435833317	0.4645108070851338	9.82622	2.7336257793549716	20.353901863173057	1.4672431435833317	0.4645108070851338	20.353901863173057	1.4672431435833315	0.4645108070851338	33.59173634341792	33.59173634341792	0.3708	0.11314	3.0	0	17.1262	0.15961659792335553
