mitograph_data_extract_v2.py
directory: 2016_02_03_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_015	2016020304015	wildtype	75	3	3.151083272680568	19.48572667062011	1.3762637641039148	0.5334259078307919	4.23826	1.0503610908935226	6.495242223540036	1.1291154914051322	0.7947354638368986	7.51882464224682	1.157092228532394	0.7576801495056766	46.57518850753039	16.710805007303716	0.49933	0.10904	6.0	1	78.16	0.040315804409935624
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_016	2016020304016	wildtype	75	4	3.1153104172516786	20.622692250539906	1.4139373792733805	0.5001953481706354	4.75911	0.7788276043129198	5.1556730626349765	1.1160783295216772	0.8084079943370907	5.4413520054828775	1.1276338058363171	0.7929589733025312	59.58915091178498	15.382191072879216	0.50176	0.06709	8.0	0	86.5761	0.03598349217915428
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_017	2016020304017	wildtype	75	2	2.7392251817344984	18.483799887431797	1.3972613784933288	0.5122060337389523	5.5199099999999985	1.3696125908672492	9.241899943715897	1.2396269201570929	0.6541241304977372	9.932939099883678	1.253991121314606	0.6389908140665277	40.72536055174143	21.067308288281254	0.49482	0.0862	5.0	0	47.7863	0.057322395367176336
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_018	2016020304018	wildtype	75	5	2.5950793713054154	18.250271293109122	1.4136515866632775	0.5003976138286099	3.38726	0.5190158742610831	3.650054258621824	1.0790605099460764	0.8621077494521195	4.160671941241693	1.0944775052427032	0.8388560801158197	67.07764279289547	14.011566732081162	0.5676	0.07475	10.0	0	47.4984	0.05463509026210179
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_019	2016020304019	wildtype	75	3	3.887798668129457	27.11684548529879	1.5059466917817173	0.4409413246598164	9.31757	1.2959328893764857	9.038948495099596	1.2179263128756102	0.7008286308875595	11.809524302365865	1.2928483179232415	0.6155894399875548	59.89787084231404	23.56221384671033	0.51169	0.09059	7.0	0	70.7826	0.0549259093072232
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_020	2016020304020	wildtype	75	2	1.5266334547705918	10.114017014290935	1.2559572366001028	0.633943122739595	1.3342	0.7633167273852959	5.0570085071454685	1.1189289913273377	0.798731266398764	5.056999123397229	1.1189278678039447	0.7987328704135264	29.796791372881174	14.898350808259012	0.53082	0.05936	4.0	0	33.733000000000004	0.04525637965110105
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_022	2016020304022	wildtype	75	3	2.3199099404935435	14.476498409961698	1.306971124576615	0.5854206191717644	2.00417	0.7733033134978479	4.825499469987233	1.088273182857949	0.8450790699208423	4.825146483397309	1.0880992352682084	0.8453477082395086	41.1567708341028	13.712325415046088	0.5576399999999999	0.08274	6.0	0	44.386	0.05226670437736095
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_023	2016020304023	wildtype	75	4	2.186818920190684	15.104779221361795	1.36158321114741	0.5394008475285306	2.6473	0.5467047300476711	3.776194805340448	1.0809824866032416	0.8558417763264189	3.7863432368503167	1.0809094238082535	0.8559593611630331	53.73694205995662	13.431541172090833	0.51494	0.1248	8.0	0	41.782	0.05233878034059365
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_024	2016020304024	wildtype	75	4	2.8020407364407927	17.439865638408836	1.3470116654171709	0.5511341046289905	2.16858	0.7005101841101982	4.359966409602209	1.0709568395727906	0.8721851683461462	4.475027839591141	1.071632679287417	0.8711223767356034	52.27019566944554	13.092846607071063	0.5716399999999999	0.09478	8.0	0	60.5095	0.046307451498372856
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_025	2016020304025	wildtype	75	1	1.0947653599706224	6.482422511595273	1.123361638292019	0.7924298414153051	1.42717	1.0947653599706224	6.482422511595273	1.123361638292019	0.7924298414153051	6.482422511595273	1.123361638292019	0.7924298414153051	15.075959215646836	15.075959215646836	0.64787	0.08337	2.0	0	17.4899	0.0625941463342056
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_026	2016020304026	wildtype	75	2	1.3667349921251035	9.220670945117751	1.244259871866626	0.645918628363588	1.96792	0.6833674960625518	4.610335472558876	1.0996085045662176	0.83581383930463	4.930817379835327	1.1157955955253114	0.8112924386258883	28.577844694721637	14.914096992486709	0.58155	0.11617	4.0	0	31.3075	0.043655194190692435
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_027	2016020304027	wildtype	75	1	0.8356261616355414	5.284292370647536	1.1098067131197549	0.8119051665018352	0.74044	0.8356261616355414	5.284292370647536	1.1098067131197549	0.8119051665018352	5.284292370647536	1.1098067131197549	0.8119051665018352	14.536780379621858	14.536780379621858	0.59099	0.09447	2.0	0	23.1102	0.03615832669710956
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_028	2016020304028	wildtype	75	3	2.0603377025186087	14.685697986202948	1.3694907317972205	0.5331897660998923	2.60262	0.6867792341728696	4.8952326620676505	1.1324716858045676	0.7870737989433872	6.0849635572734835	1.1656678851738809	0.7436892584193027	46.79828447566325	17.01430589178818	0.42487	0.14791	6.0	0	28.7944	0.07155341672403692
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t010_cell_029	2016020304029	wildtype	75	1	0.5538301759598928	3.562876649185912	1.0452001406933866	0.9153792867703496	0.46709	0.5538301759598928	3.562876649185912	1.0452001406933866	0.9153792867703496	3.562876649185912	1.0452001406933866	0.9153792867703496	12.142960023918695	12.142960023918695	0.6028399999999999	0.1428	2.0	0	11.5622	0.04790006884156067
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_001	2016020304001	wildtype	90	5	3.7658686705025413	25.405489604784364	1.4732168088894757	0.4607514061342874	5.46061	0.7531737341005081	5.081097920956873	1.1119130538996134	0.8201661773739966	5.980725486412221	1.1432780693451923	0.7804405406804816	74.29345281930942	16.23310399583158	0.53442	0.13005	10.0	0	124.0103	0.030367386180845793
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_002	2016020304002	wildtype	90	1	4.369441507728062	30.5091802171787	1.5363773533579652	0.4236470690826105	12.20629	4.369441507728062	30.5091802171787	1.5363773533579652	0.4236470690826105	30.50918021717869	1.5363773533579652	0.4236470690826105	38.567356959923394	38.567356959923394	0.45962	0.07457000000000001	1.0	0	98.5968	0.0443162608495211
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_003	2016020304003	wildtype	90	4	2.9494982611196088	17.804550150442992	1.3380678843386793	0.5586226605074659	2.87491	0.7373745652799022	4.451137537610748	1.0652601645892243	0.8814158569488957	4.565332731817413	1.0640553544054472	0.8833969762018079	51.43336950479826	12.814535979767596	0.57355	0.13952	8.0	1	94.2069	0.031308728565737846
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_004	2016020304004	wildtype	90	6	4.149990054719527	28.777545091688285	1.517990745908813	0.4339720423866152	6.5793300000000015	0.6916650091199211	4.796257515281381	1.111291282108209	0.8213094123665858	5.729454555914711	1.1446457016712777	0.7788017367638822	89.02531396695913	16.29670696716515	0.5051800000000001	0.12563	13.0	0	75.3682	0.055062878703744114
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_005	2016020304005	wildtype	90	1	2.1905994153570454	14.3004363725458	1.3240719754094827	0.5703964484921941	5.03166	2.1905994153570454	14.3004363725458	1.3240719754094827	0.5703964484921941	14.3004363725458	1.3240719754094827	0.5703964484921941	24.686582231169854	24.686582231169854	0.48355	0.07693	2.0	0	52.6115	0.04163727351162855
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_006	2016020304006	wildtype	90	4	2.8935891803424463	17.799371939847962	1.3463190354565477	0.5517013255869216	2.66289	0.7233972950856116	4.4498429849619905	1.0681331101530191	0.8773240802245923	4.465906307368368	1.0688391011612828	0.8761928324769014	51.889023867063294	12.998379618374535	0.57644	0.13924	8.0	0	97.8233	0.029579754315612397
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_007	2016020304007	wildtype	90	2	2.4202793550588364	15.851388261016568	1.3484548949978008	0.5499549960258745	4.12742	1.2101396775294182	7.925694130508282	1.2058029469330442	0.6878189101380499	8.377314159578429	1.2073545619727033	0.6860487897026776	37.29168419813188	18.717817995217523	0.5571	0.09384	4.0	0	70.5416	0.034309958309123076
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_008	2016020304008	wildtype	90	3	2.903382516816789	19.311500443379586	1.4007625683241922	0.5096487276077786	4.77835	0.9677941722722632	6.437166814459862	1.1599767892017256	0.7512351803466718	8.338972695589138	1.1998753230386192	0.7003008456861352	50.333076431976345	18.510043115235657	0.4935100000000001	0.10269	6.0	0	92.6917	0.03132300429074868
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_009	2016020304009	wildtype	90	6	3.952914583152084	24.259380160615425	1.416528481866775	0.4983671151185778	3.0625400000000003	0.6588190971920139	4.043230026769238	1.0524801855115071	0.9031835111716654	4.099133021695455	1.0519384951092976	0.904116068524177	74.42629304872482	12.385285655300025	0.6085	0.13092	12.0	0	95.9791	0.041185159927026656
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_010	2016020304010	wildtype	90	3	2.3105728153707643	14.40500106049334	1.3054934541569876	0.5867466285874148	2.54563	0.7701909384569213	4.801667020164447	1.0885646151898385	0.8455813464607059	4.979508952026771	1.0904308494140798	0.8429237579334	41.23544520533925	13.819648786629017	0.5685399999999999	0.10086	6.0	0	49.5394	0.04664111425190382
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_011	2016020304011	wildtype	90	5	3.3100721328026648	22.39054039275145	1.4438134152797164	0.4797089867031049	4.39866	0.662014426560533	4.4781080785502905	1.0998020727344116	0.8318421331419158	4.643938936024617	1.1075421120848987	0.8205035430164723	71.17685307769956	14.540593597283875	0.5506300000000001	0.10079	10.0	0	93.3582	0.035455612177641226
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_012	2016020304012	wildtype	90	4	2.8469216809440963	19.35903551062509	1.411696342036485	0.5017847071772689	4.98762	0.7117304202360241	4.839758877656274	1.1167406883308872	0.8060640374704106	5.32010075625661	1.1312656192388508	0.7850665265503878	59.54977341122165	15.464697056694662	0.5228	0.09031	8.0	0	83.9162	0.033925769767268965
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_013	2016020304013	wildtype	90	5	4.392873721486226	29.56578069543607	1.5097430544354866	0.4387265524087443	7.84725	0.8785747442972452	5.913156139087215	1.1370101884312105	0.7875093125384003	8.088427712741733	1.1925620969962814	0.7190885094593096	79.75377026276318	18.441813700144124	0.48447	0.09915	10.0	0	112.6985	0.038978990150589636
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_014	2016020304014	wildtype	90	4	3.9581867347725006	26.46784547936462	1.4789442618341957	0.4571896462783373	7.0754800000000015	0.9895466836931252	6.616961369841155	1.1687217339824882	0.736447870768993	7.366152340201254	1.186393696660162	0.7145010552937568	68.30916638644388	17.856005600142442	0.45386	0.13508	4.0	0	83.679	0.04730203198858137
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_015	2016020304015	wildtype	90	3	2.9572155213470697	18.442588316355234	1.3605292445102797	0.5402368908620798	4.6445	0.98573850711569	6.147529438785077	1.1233839122948666	0.8006515317904926	7.189878573192254	1.1511434060462034	0.7630984515358514	45.72872470254818	16.400779115617706	0.54993	0.08689	6.0	0	78.4805	0.037680895526239884
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_016	2016020304016	wildtype	90	3	3.0268787247358815	19.98065170231218	1.4051771818626708	0.5064514540279893	5.23301	1.0089595749119606	6.66021723410406	1.1502682216318572	0.7704842258374158	8.272566554098475	1.195949808690096	0.7146058077688063	49.58321733459743	18.575544599192103	0.47705	0.09435	6.0	0	82.6924	0.03660407395039787
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_017	2016020304017	wildtype	90	1	2.9464859611411365	20.676870054631152	1.4423330158929768	0.4806942312114185	8.19929	2.9464859611411365	20.676870054631152	1.4423330158929768	0.4806942312114185	20.676870054631152	1.4423330158929768	0.4806942312114185	31.90970736451226	31.90970736451226	0.44485	0.08647	1.0	0	48.7146	0.060484658832077785
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_018	2016020304018	wildtype	90	3	2.51010015552071	17.197934353616084	1.3876046003216655	0.5193600476949439	4.92026	0.8367000518402367	5.732644784538696	1.1395645736587117	0.7818786120499491	7.291338174781875	1.1841911532792877	0.7253838143551918	47.99536001140412	17.94857861669246	0.42459	0.11531	7.0	0	49.6074	0.05059930888376956
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_019	2016020304019	wildtype	90	4	3.768375258060432	26.76705777436059	1.5118436309674577	0.43750825383082537	8.18848	0.942093814515108	6.691764443590148	1.1783274551149523	0.7369363416598096	8.785563125223094	1.2371843768301047	0.665731704605337	71.2528947337806	20.481446962425387	0.46016	0.08501	8.0	0	51.6032	0.07302599951282927
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_020	2016020304020	wildtype	90	2	1.5544137917337313	10.438016238534884	1.2682689930828157	0.6216948221145954	1.6263299999999998	0.7772068958668656	5.219008119267442	1.129889980043019	0.7833398226586606	5.229890045903448	1.1301250084302985	0.7830139432964347	30.682247832427677	15.350696795418179	0.53446	0.06216	4.0	0	37.7536	0.041172597890896
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_022	2016020304022	wildtype	90	2	2.330612175020417	14.367925624974664	1.3000647104096863	0.5916570727614667	2.5946	1.1653060875102086	7.183962812487332	1.1545971625054767	0.7533935628630168	7.8124086724393305	1.1682099067988618	0.7356541157339594	32.87955979471655	17.019026116171972	0.56212	0.05483	4.0	0	41.2804	0.05645808119641324
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_023	2016020304023	wildtype	90	4	2.3517933736756134	15.697913648213689	1.3548124684814613	0.5448056844399408	2.16644	0.5879483434189032	3.924478412053423	1.0756685926978466	0.8643374499160221	3.937908296382497	1.0755940053126425	0.8644518243156912	52.94953555755166	13.234546095418178	0.58402	0.08918999999999999	8.0	0	42.1138	0.05584377030036742
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_024	2016020304024	wildtype	90	4	2.7732776465988263	17.103498211195102	1.338554198669616	0.558120633723833	2.30387	0.6933194116497065	4.2758745527987765	1.0636565609116957	0.8843966965382658	4.399153315438149	1.0652711519315592	0.8817106197807195	51.22013988665674	12.863291009703465	0.62464	0.11490999999999997	8.0	0	54.5138	0.05087294678776431
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_025	2016020304025	wildtype	90	1	1.1882850356301502	6.939243506519662	1.1309423283673918	0.7818421537607034	1.46496	1.1882850356301502	6.939243506519662	1.1309423283673918	0.7818421537607034	6.939243506519662	1.1309423283673918	0.7818421537607034	15.38323106842747	15.38323106842747	0.36992	0.1413	0.0	0	15.7693	0.07535432997217062
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_026	2016020304026	wildtype	90	2	1.4579709484609331	9.599160382943824	1.2424862890580215	0.6477639731686134	2.25597	0.7289854742304667	4.799580191471912	1.0987191382155577	0.8360102650380435	5.221777386709929	1.116447980536745	0.8091129041594218	28.46957897827734	14.918297363242704	0.5289699999999999	0.09553	4.0	0	31.1086	0.04686713476212151
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_027	2016020304027	wildtype	90	1	0.6759027759116295	4.620155090355266	1.1137596284696478	0.8061522248728094	1.03403	0.6759027759116295	4.620155090355266	1.1137596284696478	0.8061522248728094	4.620155090355266	1.1137596284696478	0.8061522248728094	14.692665838131713	14.692665838131713	0.39821	0.2006	2.0	0	19.0095	0.0355560522849959
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_028	2016020304028	wildtype	90	3	1.9231141405555456	13.364485997411785	1.336797775412046	0.5595882305239643	2.96505	0.6410380468518486	4.454828665803928	1.1096231730600152	0.817157406698229	5.411970749667264	1.1349137040788884	0.7816194045926762	43.868004418150164	15.647707574366887	0.5227	0.06687	6.0	0	31.5	0.06105124255731891
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t011_cell_029	2016020304029	wildtype	90	1	0.5784056025425294	3.680495354385872	1.047048770236598	0.9121498223914606	0.6	0.5784056025425294	3.680495354385872	1.047048770236598	0.9121498223914606	3.680495354385872	1.047048770236598	0.9121498223914606	12.20750525401438	12.20750525401438	0.59539	0.12023	2.0	0	12.5812	0.04597380238312159
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_001	2016020304001	wildtype	105	5	3.8176320609365777	25.13495485332049	1.4586988349453285	0.46996847602190706	5.77083	0.7635264121873157	5.026990970664096	1.101753408622833	0.8350713545460392	5.896557622579262	1.1317454578643902	0.7958722194242603	72.246196686333	15.736207658893775	0.56722	0.10395	10.0	0	152.2035	0.025082419661417627
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_002	2016020304002	wildtype	105	1	6.444912333783914	46.53142229074175	1.666833025702926	0.3599281436588491	21.88164	6.444912333783914	46.53142229074175	1.666833025702926	0.3599281436588491	46.53142229074175	1.6668330257029262	0.3599281436588491	49.249573848413426	49.249573848413426	0.43377	0.07797	4.0	0	95.2228	0.06768244930608965
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_003	2016020304003	wildtype	105	4	2.936973542303745	18.007531114579834	1.3474676474363387	0.5507611610243706	2.41566	0.7342433855759364	4.5018827786449584	1.0712541131988207	0.8721021052372968	4.5630100147128445	1.0704393360853122	0.8734344858045827	52.337501520069615	13.054634861316636	0.61625	0.10791	8.0	0	87.7149	0.033483177228768944
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_004	2016020304004	wildtype	105	5	4.1326100777001535	28.03434951669033	1.5003584759544148	0.444232090380756	7.5138	0.8265220155400307	5.606869903338066	1.1344118249580883	0.7871690396265246	6.399325956954723	1.162186319529552	0.7510126622310731	78.6967124049603	16.935709248306104	0.52127	0.11932	10.0	0	79.3752	0.052064247746149345
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_005	2016020304005	wildtype	105	2	2.4476189739363807	15.376371399263327	1.3231332934310016	0.5712060582172208	4.2668800000000005	1.2238094869681904	7.688185699631663	1.1538564455334994	0.7719297720619096	9.466339227965905	1.2059679171755042	0.7028337734036074	33.56722294403249	19.00385420562711	0.52983	0.11347	4.0	0	53.5	0.04574988736329683
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_006	2016020304006	wildtype	105	4	2.9321823096670148	18.07487324436245	1.3507197337009855	0.5481122523771527	3.14073	0.7330455774167537	4.5187183110906135	1.0706304258905943	0.8744917396448622	4.5529526066931965	1.0726097474311849	0.871394821568458	52.33259611565003	13.157656751391624	0.62171	0.13618	8.0	0	97.6757	0.030019567913687997
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_007	2016020304007	wildtype	105	3	2.4591205130776226	16.456448942819193	1.366677559864349	0.5353870630830249	4.91704	0.8197068376925408	5.485482980939731	1.138290706475941	0.7774879089440419	7.4000997877484735	1.1734531841905886	0.7314566381503784	47.41134208932875	17.299677615630223	0.49969	0.14926	4.0	0	68.2374	0.03603772290675821
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_008	2016020304008	wildtype	105	2	2.746453439985603	19.047745319354718	1.4171711804028908	0.4979151906220996	7.10617	1.3732267199928014	9.523872659677359	1.2204628932722958	0.7043678252915482	15.116620433342126	1.3418484935545143	0.566457659288382	40.517175411664866	26.057784226189828	0.4574	0.12247	4.0	0	87.7419	0.031301504070297116
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_009	2016020304009	wildtype	105	6	3.924803420458285	24.284018166239786	1.42062322089657	0.4954983146348744	3.1047700000000003	0.6541339034097141	4.047336361039965	1.0552734386779703	0.898538357381986	4.139187275629375	1.0559894043718738	0.8973900963830062	75.03130384678344	12.531653128402006	0.64161	0.08609	12.0	0	101.0799	0.03882872282677649
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_010	2016020304010	wildtype	105	3	2.392332831681492	14.82430576974208	1.3090952681889123	0.5835223484644788	2.09652	0.7974442772271639	4.941435256580693	1.0880267123198786	0.8485225512766768	5.074413233681642	1.0923385939232708	0.8422286150525794	41.2796902497516	13.929845052638125	0.55657	0.12661	6.0	0	54.4584	0.04392954680419351
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_011	2016020304011	wildtype	105	5	3.3248710893423112	22.556372343725947	1.446996991054088	0.47760046828448	4.34965	0.6649742178684621	4.5112744687451904	1.1022929061921904	0.8279586539081594	4.668274307114203	1.1098910024451316	0.8167072151923429	71.6455829168773	14.626553990122604	0.5291600000000001	0.09486	10.0	0	88.8533	0.03741978170019922
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_012	2016020304012	wildtype	105	4	2.8078974038479467	18.812970697127874	1.3980613045693016	0.511620065520001	3.89166	0.7019743509619867	4.7032426742819675	1.1066818409191592	0.8207060581502835	5.119649257041079	1.1190613995886785	0.8020687974364826	57.94506836018695	14.965342458017487	0.53575	0.08514	8.0	0	85.9437	0.03267135815479141
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_013	2016020304013	wildtype	105	3	4.2566311802050185	28.07457232250336	1.4867085475397464	0.4524268004426729	7.3894199999999985	1.4188770600683396	9.358190774167786	1.2060290723699367	0.7103348409387146	15.212794501116473	1.3104855608082338	0.6010977470990034	58.029033631128314	24.58772503013061	0.49735	0.08496000000000001	6.0	0	103.721	0.04103924162132083
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_014	2016020304014	wildtype	105	3	3.744268733041392	23.96214611859283	1.4335025067184286	0.4866347146125312	7.0668	1.2480895776804641	7.987382039530942	1.1750815528446386	0.7380170581467077	9.997175405701164	1.2212686059428073	0.6833596598901353	52.78042791349924	19.713828853801868	0.48016	0.11864	5.0	0	82.8455	0.04519580101564227
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_015	2016020304015	wildtype	105	3	3.0183822429979164	19.16312779073175	1.3774200166918071	0.527068692575196	4.21796	1.0061274143326389	6.38770926357725	1.1379209906614485	0.7808932693954846	7.1019753094134375	1.1586067717208852	0.7544691094010794	47.56894950155983	16.752223113583504	0.53932	0.11072	6.0	0	73.2722	0.04119409875775419
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_016	2016020304016	wildtype	105	4	3.0254402033926597	19.88968518094428	1.4021970025264574	0.5086065293542733	3.90528	0.7563600508481648	4.972421295236068	1.1107582595232957	0.8133142500157587	5.288462065087415	1.1196575288580897	0.8005320653805755	58.50456308303765	14.98144818432485	0.5190600000000001	0.07347000000000001	8.0	0	82.806	0.03653648531981571
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_017	2016020304017	wildtype	105	1	2.73646693382837	18.95976440807888	1.4156123335964284	0.4990123848757838	7.44325	2.73646693382837	18.95976440807888	1.4156123335964284	0.4990123848757838	18.95976440807888	1.4156123335964284	0.4990123848757838	30.16888087076729	30.16888087076729	0.50751	0.052660000000000005	2.0	0	51.6623	0.05296835281875506
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_018	2016020304018	wildtype	105	3	2.500540562729901	17.31435130353207	1.3940651879152157	0.5145574084412782	4.14829	0.833513520909967	5.77145043451069	1.1453206483574494	0.7736114606253474	7.11041918492263	1.1855106111389606	0.7234150000675083	48.69596395322372	18.003560637782464	0.4843	0.11873	6.0	0	47.5394	0.05259932945577565
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_019	2016020304019	wildtype	105	3	3.93863803006547	27.352586906411467	1.5059427119895492	0.4409436552360553	10.83565	1.3128793433551569	9.117528968803825	1.246815127299535	0.6484636423793245	9.855153237188608	1.2642180589990228	0.6299507715836007	62.33138748665228	21.628330132325225	0.47661	0.10494	6.0	0	54.7029	0.07200053434215499
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_020	2016020304020	wildtype	105	2	1.6679786891386772	11.296349123807905	1.2887346089568898	0.6021060855720985	2.2452400000000003	0.8339893445693386	5.648174561903953	1.1479693160707551	0.7589584373651121	5.65546334151617	1.1482712258137509	0.7585592574751726	32.18292906122858	16.104158395107472	0.54502	0.0626	4.0	0	41.8694	0.03983765444784681
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s4_t012_cell_022	2016020304022	wildtype	105	2	2.5804439117968982	15.633432811392536	1.31085193331477	0.5819594465079414	3.62927	1.2902219558984491	7.816716405696268	1.1558806710663987	0.7580340425778904	8.859699813758738	1.1832388370640277	0.722301853230591	33.26375789549056	17.79968925453234	0.53052	0.08859	4.0	0	39.7061	0.06498860154477268
