mitograph_data_extract_v2.py
directory: 2016_03_11_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_004	2016031103004	wildtype	294	10	3.4501555069300984	29.631534273984904	1.6588269433926828	0.3726396804998289	14.08867	0.3450155506930099	2.9631534273984905	1.1760854079696348	0.7385414257211245	9.027277333667485	1.2814311612680769	0.6195387836275018	177.0092209509119	22.732504243292073	0.32321	0.14192000000000002	24.0	6	115.7413	0.029809199541823865
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_005	2016031103005	wildtype	294	137	30.173103078411412	379.82059495813087	2.8586931077114217	0.1234010719684856	282.52532	0.2202416283095724	2.772413101884167	1.2152003242716896	0.7036627049725316	8.146793761674052	1.3949941890958757	0.5497101487841433	2736.763639971849	30.864123070540096	0.24145	0.0848	183.0	36	124.4981	0.24235794022889837
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_006	2016031103006	wildtype	294	1	6.1646595718761485	44.21160480750001	1.6490090704961302	0.3677510411672769	17.68732	6.1646595718761485	44.21160480750001	1.6490090704961302	0.3677510411672769	44.2116048075	1.6490090704961302	0.3677510411672769	47.686485964305064	47.686485964305064	0.41683	0.084	5.0	0	84.8686	0.07263769606045285
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_007	2016031103007	wildtype	294	107	18.774312128033593	241.91826738184105	2.685285788265143	0.14120762555502528	162.04077	0.17546086100965974	2.2609183867461784	1.20005521179793	0.717949014013312	5.635718647216916	1.3370771556318166	0.586645504715919	2043.2078886300394	26.578967170696192	0.24623	0.08372	186.0	37	77.9764	0.2407691574378093
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_008	2016031103008	wildtype	294	5	4.4018479841922264	30.158520070814784	1.5237648019134051	0.43068934251634217	7.729319999999999	0.8803695968384455	6.0317040141629565	1.1658109869049251	0.7365178081944814	6.251450231034278	1.1691768768326043	0.732230216887007	84.33630347989035	17.012489057048267	0.51927	0.10231	10.0	0	115.8404	0.03799924710370671
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_009	2016031103009	wildtype	294	141	25.70027098330994	330.782880978196	2.8182293539363457	0.1273208611771455	230.07784	0.18227142541354568	2.345977879277985	1.1993024725444423	0.7195006399526381	7.699690272319693	1.3824775567434098	0.5588905792406677	2697.1972050299482	29.90088754074579	0.23887	0.08282	221.0	40	119.2054	0.21559653323851052
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_010	2016031103010	wildtype	294	1	3.3500052513677625	21.256481372862808	1.4011623639942852	0.5093579314932135	7.78793	3.3500052513677625	21.256481372862808	1.4011623639942852	0.5093579314932135	21.256481372862808	1.4011623639942852	0.5093579314932135	29.254425710171994	29.254425710171994	0.5159699999999999	0.07603	2.0	0	120.501	0.027800642744605957
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_011	2016031103011	wildtype	294	5	4.4168453073892096	31.276892357460298	1.5500022875437192	0.4162318619553425	9.42327	0.8833690614778418	6.255378471492059	1.158993285116397	0.7618065584395166	8.734647281398887	1.2250157244075963	0.6867356233135627	84.97124213814499	20.13257681348637	0.48463	0.1135	10.0	0	116.6817	0.037853796331294536
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_012	2016031103012	wildtype	294	1	2.3169779134048625	15.251974369519939	1.3420859808967585	0.5551870408729952	5.25968	2.3169779134048625	15.251974369519939	1.3420859808967585	0.5551870408729952	15.251974369519939	1.3420859808967585	0.5551870408729952	25.707935776027483	25.707935776027483	0.5058	0.07007999999999999	2.0	0	88.2039	0.02626842932574254
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_015	2016031103015	wildtype	294	78	13.19357082387899	172.58538813322792	2.5423310652721334	0.15645459981178952	119.65661	0.16914834389588448	2.21263318119523	1.1903908722400844	0.7273659643502464	9.800650290686242	1.3975049238191637	0.5636814821773993	1455.3349956577301	32.32304172294612	0.23954	0.0813	134.0	24	47.6548	0.2768571229735302
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_017	2016031103017	wildtype	294	2	2.7374695443341848	17.066208486046143	1.3428990371719405	0.5545149700087458	5.28033	1.3687347721670924	8.533104243023072	1.1958574800726922	0.7003465834203404	9.006713397415288	1.2028147582654922	0.6922018086795296	36.430551158709406	18.53275844976045	0.5372	0.10386	4.0	0	78.2358	0.03498998596977579
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_018	2016031103018	wildtype	294	2	3.309556394716049	23.027368069418173	1.464277853286072	0.466394061787335	5.89944	1.6547781973580244	11.513684034709087	1.2689471154945946	0.6442345853105172	14.45159653004282	1.3375212131267222	0.5754448938572232	45.050606062353815	26.06248535246913	0.44757	0.10919	4.0	0	59.1417	0.05595977786766442
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_019	2016031103019	wildtype	294	2	5.5425568395217955	40.998828952587736	1.6452817434185474	0.3694191823074736	17.03144	2.7712784197608977	20.499414476293868	1.3929496335315568	0.5528589564267228	31.218218968183603	1.546528562519866	0.4337248495120996	61.50491938551919	40.333449824078905	0.40493	0.10298	7.0	0	84.4566	0.06562609481700418
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_020	2016031103020	wildtype	294	1	2.7263516502633345	18.56774076128707	1.4026312567522057	0.5082916492405518	7.12914	2.7263516502633345	18.56774076128707	1.4026312567522057	0.5082916492405518	18.56774076128707	1.4026312567522057	0.5082916492405518	29.346527838484537	29.346527838484537	0.48641	0.07275	2.0	0	52.7243	0.05170958457984903
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_021	2016031103021	wildtype	294	5	3.1565076527020546	21.689423525214167	1.4437089877929614	0.4797783865835878	6.55771	0.6313015305404109	4.337884705042835	1.12148582257194	0.7973243984976669	5.372777079419912	1.1357821976459586	0.777044329996115	75.22051841378148	15.619802216222405	0.49369	0.12747	10.0	1	69.6942	0.045290822661025666
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_022	2016031103022	wildtype	294	1	4.072704715948256	29.582388357619084	1.5487461758163723	0.416907306070852	11.56673	4.072704715948256	29.582388357619084	1.5487461758163723	0.416907306070852	29.582388357619084	1.5487461758163723	0.416907306070852	39.506351892811395	39.506351892811395	0.43846	0.07261000000000001	4.0	0	68.9039	0.05910702755501875
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_023	2016031103023	wildtype	294	1	3.0664018597022915	22.212482637384692	1.4751860557733998	0.45952209995804	8.4714	3.0664018597022915	22.212482637384692	1.4751860557733998	0.45952209995804	22.212482637384692	1.4751860557733998	0.45952209995804	34.14024098840143	34.14024098840143	0.41464	0.08907000000000001	5.0	0	69.9702	0.04382439752497908
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_024	2016031103024	wildtype	294	2	6.0860721961587325	48.6889618914041	1.7379108527662983	0.33108919617922783	25.48211	3.0430360980793663	24.34448094570205	1.4035680407737163	0.5965866897095461	47.25180581837467	1.7205527496439592	0.34075624296830304	68.21631707352529	54.3850943989159	0.38788	0.10649000000000003	8.0	0	57.5299	0.10578972319017994
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_025	2016031103025	wildtype	294	1	5.921536325961911	46.78628504513818	1.7192502112021937	0.33831544681916426	22.11613	5.921536325961911	46.78628504513818	1.7192502112021937	0.33831544681916426	46.78628504513818	1.7192502112021937	0.33831544681916426	54.04349732446521	54.04349732446521	0.3933	0.09933	6.0	0	34.0281	0.17401901152171032
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_026	2016031103026	wildtype	294	3	2.6598774611795823	16.815424055978347	1.345833413810218	0.552099541948865	3.45142	0.8866258203931942	5.605141351992782	1.117698113484676	0.8035915855097483	6.198973696461197	1.1316390662059064	0.7842988244445872	44.726734633560326	15.47886456540592	0.58541	0.1018	6.0	0	65.0042	0.040918547742754816
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_027	2016031103027	wildtype	294	4	2.6216008964301665	18.221560522895476	1.407759703022478	0.5045949981157125	5.33591	0.6554002241075416	4.555390130723868	1.115882606268492	0.8048733263214802	4.622778386220023	1.1188805541746796	0.8003722755309965	59.23510645044038	14.924768799001004	0.49424	0.13449	6.0	0	37.6436	0.06964267223193761
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_028	2016031103028	wildtype	294	77	16.6311171627735	206.6771903388066	2.5726419856631098	0.1524541289483844	136.02327	0.215988534581474	2.6841193550494364	1.1911379379517315	0.7345975460355978	10.554467753093713	1.419931724951218	0.5448241308897241	1460.1578696161762	33.54913619817011	0.24731	0.07845	113.0	18	49.001999999999995	0.3393967014157279
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_029	2016031103029	wildtype	294	61	13.212748294017887	164.6525226045853	2.4784089340780633	0.16415136940041528	112.29691	0.21660243104947355	2.6992216820423818	1.202352601925622	0.7180274539920806	9.556591014945473	1.4158247322224045	0.5392656735311049	1181.9264259150661	32.56501964040027	0.24516	0.08006	86.0	16	34.5972	0.3819022433612514
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_030	2016031103030	wildtype	294	2	1.773361607771596	12.42042397738996	1.324017466063225	0.5704434155123959	3.08546	0.8866808038857981	6.210211988694979	1.1714041557971184	0.735289250489702	7.0952079552127625	1.1962838245566758	0.7041478585084208	34.49285438889173	18.33670035866845	0.49165	0.08369	4.0	0	34.7758	0.05099412832405282
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t030_cell_031	2016031103031	wildtype	294	1	0.7711336424407534	5.484283879668169	1.1612917773078797	0.7415104879322658	1.87765	0.7711336424407534	5.484283879668169	1.1612917773078797	0.7415104879322658	5.484283879668169	1.1612917773078797	0.7415104879322659	16.655214858335093	16.655214858335093	0.40993	0.14315999999999998	2.0	0	10.9367	0.07050880452428551
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_001	2016031103001	wildtype	308	129	22.140080762049518	285.0491922995018	2.7464171436072227	0.13376744856908854	189.94991	0.17162853303914358	2.2096836612364483	1.1891093906214916	0.7292606911984678	7.084635186833512	1.3575499726276905	0.5830875296948103	2396.8668686392843	28.656992421934625	0.23982	0.08405	181.0	38	89.0955	0.24849830532461817
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_002	2016031103002	wildtype	308	3	3.7075611907239536	25.63721741068543	1.4876380287203868	0.4518616215259198	9.04893	1.235853730241318	8.545739136895143	1.192966587461467	0.7395413222133018	16.15102832650373	1.3482287024908446	0.5679544071874632	57.26707073680117	26.727147014974108	0.43397	0.08242999999999999	7.0	0	117.3002	0.031607458390726983
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_003	2016031103003	wildtype	308	5	2.9651976042091066	20.3507453472678	1.427897010027564	0.4904629789541038	5.43447	0.5930395208418212	4.070149069453558	1.11458268663225	0.8059037256985446	4.8534989590883235	1.1159348516634362	0.8041323771442349	73.71345171595355	14.799744786168372	0.46677	0.15469000000000002	10.0	0	94.7384	0.031298793353160985
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_004	2016031103004	wildtype	308	18	3.89678038079057	38.52002012452957	1.8365448695753752	0.3108862916369531	18.78953	0.21648779893280945	2.140001118029421	1.1690111836751411	0.7470055385036138	8.326336414118076	1.2830455686727475	0.6256150868209134	313.0579220130596	23.070474369483854	0.28362	0.12771	48.0	11	112.2875	0.034703599071940955
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_005	2016031103005	wildtype	308	168	22.92353854026258	310.09439006435036	2.832220403106674	0.12584751758622706	205.29961	0.13644963416822964	1.8457999408592287	1.1779459564063064	0.7398986837002816	6.934850127877767	1.3388835096339833	0.6052921275524956	3018.048487157573	28.171268208805603	0.23621	0.07731	238.0	52	123.8279	0.18512418074006406
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_006	2016031103006	wildtype	308	2	7.743088667200425	59.43810499962146	1.7765351913458474	0.318440764553413	31.06967	3.871544333600213	29.71905249981073	1.411862607358933	0.6067003841296259	58.39808518982147	1.760997805223694	0.324327073996641	71.1064563295116	58.22049398189746	0.39025	0.10176	6.0	1	82.8286	0.0934832734973237
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_007	2016031103007	wildtype	308	66	12.842443400070154	159.2940853880058	2.4631033653371497	0.16648799149997048	94.15656	0.1945824757586387	2.4135467483031183	1.1843770994167675	0.7329800284899518	7.381548365765209	1.3499231935929243	0.5923127178780575	1209.5890979016433	28.46867040568797	0.24783	0.08177000000000001	90.0	14	31.176	0.41193364767995105
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_008	2016031103008	wildtype	308	5	4.215289316976516	29.269534099500852	1.532502859881474	0.43114157788919344	8.95534	0.8430578633953031	5.853906819900169	1.1644765860310389	0.7386524445555273	5.990106534350513	1.166996962968355	0.735630440189981	84.10317328084258	16.933828183578438	0.4719100000000001	0.12786	11.0	1	114.5366	0.036802989760273276
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_009	2016031103009	wildtype	308	153	24.94470294753593	329.07995463898135	2.850282854623025	0.1254589321626396	227.6564	0.1630372741669015	2.150849376725368	1.1938681898096002	0.723978174488033	5.319650226054638	1.3333763247998738	0.5938476776551607	2873.5990769551345	26.62916378696801	0.23855	0.08169	219.0	55	125.6296	0.19855752901812893
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_010	2016031103010	wildtype	308	2	4.080108043448917	27.392514210731765	1.489418227287214	0.4507821091734552	9.91359	2.0400540217244587	13.696257105365882	1.3070479856280652	0.5964967859485273	16.474340148621927	1.3538417709952204	0.5540528374017955	48.387941876140225	26.74977114350539	0.50332	0.07561	4.0	0	119.4401	0.034160286565809286
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_011	2016031103011	wildtype	308	6	4.413609597820037	30.648307355073772	1.534722569229838	0.4245611396821225	9.67073	0.7356015996366728	5.108051225845628	1.1276997237318125	0.7941635120487667	6.0977017623796606	1.1575672857490085	0.756908305546665	92.5452359806187	16.74409713022209	0.48548	0.13001	12.0	0	117.5319	0.03755243978715597
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_012	2016031103012	wildtype	308	1	3.78518781944094	25.55434882059105	1.475008543419719	0.4596327105145491	9.79808	3.78518781944094	25.55434882059105	1.475008543419719	0.4596327105145491	25.55434882059105	1.475008543419719	0.4596327105145491	34.127917962527306	34.127917962527306	0.45214	0.10502	4.0	0	88.3618	0.04283737791037462
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_015	2016031103015	wildtype	308	65	14.512263975396131	187.67982151254319	2.563708119631773	0.15330511870455196	136.87775	0.2232655996214789	2.887381869423741	1.2182142106386606	0.702967895420489	12.613398350933425	1.4782142490387418	0.5075923078231545	1321.4755310631324	38.04335991526442	0.2444	0.0816	98.0	22	46.3945	0.312801387565253
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_017	2016031103017	wildtype	308	2	2.795127045754695	17.433282348652344	1.3478668812100565	0.5504349420252028	5.39044	1.3975635228773475	8.716641174326172	1.1989155128935234	0.6974126771368437	9.233633691234985	1.2077844172546877	0.6871029836481499	36.74408726608983	18.77887374962879	0.58019	0.12503	4.0	0	81.3714	0.03435023909819292
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_018	2016031103018	wildtype	308	2	3.323460021935925	22.855905787948107	1.4567789923434966	0.4712080052023849	7.363010000000001	1.6617300109679625	11.427952893974053	1.2928723231181405	0.6010800262894356	11.934175144905186	1.3034152780509658	0.5912921488037634	46.18078866871378	23.65292734572798	0.4552600000000001	0.09488	4.0	0	57.6838	0.05761513669238027
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_019	2016031103019	wildtype	308	3	6.082505583074508	44.28751803557567	1.6578215094953113	0.3638517430537527	17.69688	2.027501861024836	14.762506011858553	1.3298025464747298	0.6089763711366305	22.692754661013545	1.4743770114596861	0.4629929876713235	79.82530431331331	34.2728227223908	0.4507100000000001	0.08196	8.0	1	82.6741	0.07357208101539066
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_020	2016031103020	wildtype	308	1	2.7712869261609385	18.80655665351429	1.4039514295822078	0.507336178394602	7.43795	2.7712869261609385	18.80655665351429	1.4039514295822078	0.507336178394602	18.80655665351429	1.4039514295822078	0.507336178394602	29.42946973395707	29.42946973395707	0.43618	0.10906	3.0	0	52.7937	0.05249275815411571
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_021	2016031103021	wildtype	308	5	3.119752664950906	21.246408650846558	1.4344782954870667	0.4859728835012926	5.62629	0.6239505329901812	4.249281730169312	1.1133911457554229	0.8094438391301789	5.062351685467119	1.120159112599865	0.8003951399579744	73.64681380306277	15.011450935425296	0.45724	0.11609	10.0	0	74.2211	0.04203323131765638
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_022	2016031103022	wildtype	308	4	4.1986614348154285	30.50840274287663	1.5569119587931508	0.4125455348967208	8.455630000000001	1.0496653587038571	7.627100685719157	1.2143909105491586	0.6910748074282046	9.521966101432405	1.2635468885857897	0.640037656008847	77.77625279127223	21.914138871328163	0.4217	0.11397	9.0	0	67.32600000000001	0.06236314996903764
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_023	2016031103023	wildtype	308	2	2.7742815731732167	19.632331791176952	1.4339269743255607	0.486346652383755	5.50786	1.3871407865866083	9.816165895588476	1.245199821878272	0.6665447947830682	12.698644378083145	1.3154100012525796	0.592193932571602	42.41547542622478	24.693594056954	0.46933	0.10406	5.0	0	68.7262	0.04036716089603697
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_024	2016031103024	wildtype	308	4	6.782596751935352	54.29910345005386	1.7701997211646765	0.31912105862580536	25.24444	1.6956491879838378	13.574775862513466	1.2720401482234431	0.680983685049221	40.78576219481886	1.6407524543734682	0.40036305405328015	99.50560444769266	49.05067178557511	0.38061	0.11585	13.0	1	57.0799	0.11882636010111006
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_025	2016031103025	wildtype	308	1	5.5508961178179765	42.87857099555472	1.6817330382428934	0.3535785314881699	21.51534	5.5508961178179765	42.87857099555472	1.6817330382428934	0.3535785314881699	42.87857099555472	1.6817330382428934	0.3535785314881699	50.582158151976024	50.582158151976024	0.3994	0.09121	5.0	0	35.1075	0.158111404053777
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_026	2016031103026	wildtype	308	3	2.662920739309839	17.0407535753695	1.3543042952213669	0.5452146141373462	4.6504400000000015	0.8876402464366129	5.680251191789832	1.1211008784524374	0.8011230208404189	6.455814855595496	1.1420070793462644	0.7727039786044022	45.28119817908186	15.960449756085206	0.48715	0.1741	6.0	0	63.2062	0.042130688750626345
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_027	2016031103027	wildtype	308	4	2.669512281010086	18.64384922206289	1.415408353407951	0.4991562246018377	6.864560000000001	0.6673780702525215	4.6609623055157225	1.121652607352791	0.7967632808514186	4.778732543573519	1.1261828312150042	0.7900674391942621	60.166784318029784	15.218881374119912	0.47065	0.15342999999999998	6.0	0	36.6765	0.07278536068081977
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_028	2016031103028	wildtype	308	47	8.176567321149305	105.75695818217956	2.34431164964017	0.1855905468265316	73.37815	0.1739695174712618	2.2501480464293526	1.1814494966479676	0.7413460379739779	6.030883168580562	1.3513686988658509	0.5892322817306984	862.0468978605211	28.176595171806675	0.23348	0.08607999999999999	74.0	14	17.9608	0.4552451628629741
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_029	2016031103029	wildtype	308	52	13.701295435814984	169.07569241493655	2.4796803301811257	0.1637736533682369	110.71925	0.2634864506887497	3.2514556233641647	1.206534374776299	0.722250230396203	12.863457772728616	1.4904764717166736	0.4996891736867818	1040.7776746425818	38.56336644258101	0.24502	0.08452	86.0	15	32.6462	0.41969036015876227
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_030	2016031103030	wildtype	308	2	1.3947780509993386	9.72787368558032	1.2694001081432218	0.62058737762898	2.78023	0.6973890254996693	4.86393684279016	1.1307978101572629	0.7823044659759824	4.923456175579508	1.1322390690567912	0.7803105159184656	30.76498861349248	15.441294066594144	0.44782	0.16243	4.0	0	30.9068	0.045128517057713466
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t031_cell_031	2016031103031	wildtype	308	1	1.29312903055017	9.061766349020166	1.2564650534130242	0.6334307934554877	2.31921	1.29312903055017	9.061766349020166	1.2564650534130242	0.6334307934554877	9.061766349020166	1.2564650534130242	0.6334307934554877	21.09489793152848	21.09489793152848	0.43814	0.12233	2.0	0	11.0076	0.1174760193457402
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_001	2016031103001	wildtype	322	126	24.70854703391222	317.7914569748515	2.791921316407811	0.12909419436785108	223.7539	0.196099579634224	2.522154420435329	1.1902019899114211	0.7312052672801058	18.86564869532331	1.5009695897356057	0.514337713334399	2375.806669692324	42.01731318713993	0.24195	0.07773	173.0	31	93.7763	0.26348391900631846
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_002	2016031103002	wildtype	322	2	3.9357642917141824	27.05147698238616	1.497995131020592	0.4456349011330871	9.87296	1.9678821458570912	13.525738491193078	1.3291078828217175	0.5689018709597065	14.289429599693436	1.3419380883186387	0.5579365271417432	50.186715735526036	25.81686221960792	0.48553	0.08002999999999999	6.0	0	122.1233	0.03222779184409676
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_003	2016031103003	wildtype	322	5	3.1052506222821368	21.199290597847273	1.4351139389875276	0.4855424827005062	4.46455	0.6210501244564275	4.239858119569455	1.1200447205278536	0.797825574713679	4.993775865409783	1.1188017466518012	0.7996895984544979	74.779657807087	14.908024851561999	0.4904	0.15721	10.0	0	95.29700000000001	0.03258497772523937
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_004	2016031103004	wildtype	322	23	3.900996594693507	40.15420632435034	1.858424623915088	0.2984489984193673	25.34207	0.16960854759536986	1.7458350575804495	1.1408353808326364	0.7800065755562142	7.944829062481487	1.2808173079298206	0.6244610964461593	369.4239766339145	22.82303235685206	0.2849	0.13119	47.0	15	112.8005	0.03458314985034204
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_005	2016031103005	wildtype	322	171	24.503432907959038	324.09816176515733	2.8434691654446898	0.1258806118859028	212.02416	0.14329492928631016	1.8953108875155402	1.181050931672882	0.7354707722083554	5.061155809280816	1.3047956382816823	0.6170542001575519	3086.1389178039153	24.865205730131148	0.23751	0.08235	272.0	58	125.5269	0.1952046366791424
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_006	2016031103006	wildtype	322	2	8.364772575832642	65.65788611240164	1.8199552237707757	0.3035055613244638	31.47957	4.182386287916321	32.82894305620082	1.4424826024454909	0.58396155288279	64.41922465999622	1.8030283414688983	0.30964211373193146	76.1273001939207	62.51029932839637	0.40632	0.10862	5.0	1	88.5538	0.09445978123844084
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_007	2016031103007	wildtype	322	60	11.95858283510067	149.4869795862517	2.4401873573599238	0.16917411047429928	99.93077	0.19930971391834448	2.4914496597708617	1.2038621472278246	0.710754557961204	5.0951165133093985	1.3194699122221696	0.601110308088021	1152.7239707899691	25.603479528662525	0.25125	0.08412	84.0	10	27.6964	0.4317739069012821
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_008	2016031103008	wildtype	322	5	4.35882384095034	30.223421408331948	1.5304059488801518	0.4269595279587536	10.49605	0.871764768190068	6.044684281666388	1.1655863304718606	0.7414889559132845	6.292443319776269	1.1739182635207266	0.73188210489476	84.85435425786419	17.35718010277153	0.48845	0.15359	11.0	0	114.2815	0.038141115061933385
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_009	2016031103009	wildtype	322	152	31.835952348426034	407.4903951050127	2.904586618916005	0.1192098052927057	286.61959	0.20944705492385546	2.680857862532978	1.1948366709116491	0.7304663558759946	12.264355193478085	1.4566554980218476	0.5263560488707686	2918.5223796495484	36.66432587457502	0.24301	0.08072	187.0	37	127.0621	0.25055427502320543
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s3_t032_cell_010	2016031103010	wildtype	322	1	4.190555074059978	28.932577217650913	1.5171469463326859	0.4344549056424609	10.71312	4.190555074059978	28.932577217650913	1.5171469463326859	0.4344549056424609	28.932577217650913	1.5171469463326859	0.4344549056424609	37.13719761216097	37.13719761216097	0.48814	0.06907999999999999	5.0	0	123.6072	0.033902192380864365
