mitograph_data_extract_v2.py
directory: 2015_10_30_s5


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_091	2015103007091	hxk2	480	2	4.967475151556679	37.915068914567605	1.641037963851734	0.3713323137742864	18.630470000000006	2.4837375757783398	18.957534457283803	1.3311082767187616	0.6592922262643625	37.062557305286134	1.6281191326543034	0.37943979990617294	57.888857701985295	46.02152517815807	0.39761	0.10127	7.0	1	24.8931	0.19955229166141134
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_092	2015103007092	hxk2	480	5	3.7937844388109454	28.946792084266004	1.5686784907768645	0.4063798041073462	11.85005	0.7587568877621893	5.789358416853202	1.1833836698752094	0.7321833183267382	10.523239977529316	1.2896018099201303	0.6158269120987665	90.62656060410377	23.32232681807292	0.38925	0.11262	11.0	0	20.1491	0.1882855531418746
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_093	2015103007093	hxk2	480	2	3.6378813796629434	26.429084735470546	1.5200206503690732	0.4328137244745276	11.34989	1.8189406898314715	13.214542367735273	1.3020877886875457	0.6218396796027349	19.937224184905485	1.4267924485273429	0.5047854174517775	49.42921873591393	31.499557369276648	0.37392	0.1131	2.0	0	15.5358	0.23416118768669417
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_094	2015103007094	hxk2	480	1	3.395086744602741	23.490993877982	1.4664198877186598	0.4650325111252739	8.17507	3.395086744602741	23.490993877982	1.4664198877186598	0.4650325111252739	23.490993877982	1.4664198877186598	0.4650325111252739	33.53522407362465	33.53522407362465	0.43783	0.11452	3.0	0	22.8604	0.14851388184820655
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_095	2015103007095	hxk2	480	1	2.830449281098585	20.402248649725312	1.4520397210116731	0.4742889498469785	7.478910000000001	2.830449281098585	20.402248649725312	1.4520397210116731	0.4742889498469785	20.402248649725312	1.4520397210116731	0.4742889498469785	32.55829674284118	32.55829674284118	0.36453	0.09832	1.0	0	11.8543	0.23876983719819686
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_096	2015103007096	hxk2	480	1	3.665050135293988	26.476187871888126	1.5176059649217357	0.43419213292879016	9.90556	3.665050135293988	26.476187871888126	1.5176059649217357	0.43419213292879016	26.476187871888126	1.5176059649217357	0.43419213292879016	37.170915813572606	37.170915813572606	0.39502	0.12023	3.0	0	12.4463	0.294469049861725
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_097	2015103007097	hxk2	480	2	3.1488096204108964	22.86448897897152	1.483507978058164	0.4543810675427275	9.38042	1.5744048102054482	11.43224448948576	1.297591592614122	0.6114348187629342	17.315124437496078	1.3931043104943082	0.5222847447002906	47.8185352521855	29.056609895077585	0.3908	0.14113	3.0	0	15.327	0.20544200563782192
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_098	2015103007098	hxk2	480	1	2.8490265933231633	20.99985455414617	1.4699432901171212	0.462805849774993	10.02794	2.8490265933231633	20.99985455414617	1.4699432901171212	0.462805849774993	20.99985455414617	1.4699432901171208	0.462805849774993	33.777533016497195	33.777533016497195	0.37698	0.09989	2.0	0	10.6533	0.2674313680571432
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_099	2015103007099	hxk2	480	3	4.402554390255871	33.955892524993175	1.6167663797721017	0.3825651990658985	16.14746	1.46751813008529	11.318630841664385	1.2781771871721783	0.6533461394009149	20.58367112816981	1.4511347678685789	0.4934507619217122	71.20950903863411	33.4412400015614	0.33473	0.11356	8.0	0	16.4005	0.2684402542761422
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_100	2015103007100	hxk2	480	3	6.0928927132036295	46.863093934831255	1.7043766390759638	0.34424596154932857	21.58926	2.0309642377345427	15.621031311610418	1.3461612416142297	0.5875385784587736	31.95545972147866	1.5578544616066046	0.4275309119302986	83.33112585753005	41.27983000330542	0.39294	0.09877	4.0	0	27.6067	0.2207034058110397
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_101	2015103007101	hxk2	480	1	3.5913116437502595	25.856179065697145	1.5099262891128262	0.4386200769588424	11.06642	3.5913116437502595	25.856179065697145	1.5099262891128262	0.4386200769588424	25.856179065697145	1.5099262891128262	0.4386200769588424	36.609468735630905	36.609468735630905	0.40806	0.10824	1.0	0	16.9476	0.21190679764392947
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t037_cell_102	2015103007102	hxk2	480	3	2.0533501686983224	15.397214358718259	1.4038628331197174	0.5074002154329178	5.21256	0.6844500562327741	5.13240478623942	1.1681104886965146	0.7395278824907366	6.359781757232237	1.1953538905867511	0.7035671833437961	51.28248606037283	18.248070223092565	0.35136	0.12703	2.0	0	8.055	0.25491622206062353
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_001	2015103008001	hxk2	-60	2	3.2774981237141567	24.216450542721265	1.5178377452404808	0.44062446225780894	10.74945	1.6387490618570784	12.108225271360633	1.260622459586716	0.6891702307979706	20.8886678740105	1.4495859858454343	0.4886088559835113	46.46456064459071	32.90924047272103	0.40498	0.1074	8.0	1	35.0249	0.09357623073054189
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_002	2015103008002	hxk2	-60	3	6.308626686262807	45.824876734761936	1.6659564626152041	0.3603070043722448	18.45901	2.102875562087602	15.274958911587312	1.2617636497833604	0.6972821052878349	33.881342945933646	1.542933484860755	0.449195103286086	72.30520079153315	40.68553483487995	0.41415	0.11174	5.0	0	44.7135	0.14108997699269363
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_003	2015103008003	hxk2	-60	3	2.62723491937507	18.50583087763981	1.4176834287296949	0.4975554345035256	5.41672	0.8757449731250233	6.168610292546602	1.1805862997685663	0.7175658749375958	6.169261966877391	1.1804415897368834	0.7177404673933953	52.50472125105678	17.495106557603098	0.4589	0.13321	7.0	0	17.8683	0.14703328908598298
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_004	2015103008004	hxk2	-60	2	4.312865249523119	30.929120387376127	1.5536496533824944	0.4142798544896579	11.3198	2.1564326247615595	15.464560193688063	1.2981655199141044	0.6506491133031305	25.952737540388785	1.4865930707175492	0.4673646279879818	50.79484196650375	35.631551677232	0.45267	0.09005	5.0	0	26.9743	0.15988793961374786
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_005	2015103008005	hxk2	-60	1	2.9269580120898433	20.53083328608172	1.440419731347364	0.4819720749367016	8.709019999999999	2.9269580120898433	20.53083328608172	1.440419731347364	0.4819720749367016	20.53083328608172	1.440419731347364	0.4819720749367016	31.782889082138148	31.782889082138148	0.43169	0.1016	1.0	0	25.4507	0.11500501016042164
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_006	2015103008006	hxk2	-60	2	6.925351339652899	50.03238076819474	1.687470743269928	0.3511781576710017	19.62974	3.4626756698264494	25.01619038409737	1.4655871621097254	0.4810879790497662	32.08148974327461	1.5461533215151535	0.42876641256988096	69.14879647992451	40.11555825443615	0.44773	0.08936000000000001	6.0	0	63.63399999999999	0.10883099191710248
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_007	2015103008007	hxk2	-60	1	4.8190152975833165	35.804221080019936	1.6109137352858849	0.3853500600620128	17.15844	4.8190152975833165	35.804221080019936	1.6109137352858849	0.3853500600620128	35.804221080019936	1.6109137352858849	0.3853500600620128	44.45729557861628	44.45729557861628	0.39436	0.11265	5.0	0	42.5358	0.11329316240868437
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_008	2015103008008	hxk2	-60	1	8.585481230718365	68.99450058529024	1.8446343617953724	0.2938863473806568	35.71837	8.585481230718365	68.99450058529024	1.8446343617953724	0.2938863473806568	68.99450058529024	1.8446343617953724	0.2938863473806568	66.75089143541928	66.75089143541928	0.3761	0.10981	4.0	0	106.4106	0.080682575144942
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_009	2015103008009	hxk2	-60	2	6.329162180986018	44.841033000552606	1.646191421014621	0.3690110165268168	19.4738	3.1645810904930096	22.420516500276303	1.3623348546413727	0.6024139524729825	40.747960310109335	1.6022731474925669	0.3977779376166103	59.74004235912153	44.25242279748925	0.42276	0.09097	4.0	0	61.9183	0.10221795787329462
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_010	2015103008010	hxk2	-60	1	4.442233911812631	32.56614918878698	1.5786069145247563	0.4012841428753065	14.08501	4.442233911812631	32.56614918878698	1.5786069145247563	0.4012841428753065	32.56614918878698	1.5786069145247563	0.4012841428753065	41.83581067498458	41.83581067498458	0.40928	0.08372	2.0	0	37.8068	0.11749827839998704
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_011	2015103008011	hxk2	-60	7	6.685910297693468	46.21915874828186	1.6410259200960706	0.37133776433056814	14.75544	0.9551300425276382	6.602736964040266	1.1720931277035465	0.7387922600201838	7.859448760356363	1.2076387411309906	0.6962643352541441	121.7374928285416	19.007585215609144	0.45189	0.12697999999999998	14.0	0	96.2623	0.06945512726886298
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_012	2015103008012	hxk2	-60	1	6.801813127744809	50.04732345400279	1.6978792490170929	0.3468857016324625	23.50292	6.801813127744809	50.04732345400279	1.6978792490170929	0.3468857016324625	50.04732345400279	1.6978792490170929	0.3468857016324625	52.053098743153676	52.053098743153676	0.40837	0.09218	2.0	0	80.9283	0.08404739908962389
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_013	2015103008013	hxk2	-60	2	6.774272798840606	48.39727347732249	1.6719148624613491	0.3577434435704672	20.59121	3.387136399420303	24.19863673866125	1.3964768455016998	0.5668340303351964	45.033277513213676	1.6364682413747895	0.3782697047364952	63.694680617365854	46.94437724053746	0.44381	0.08900000000000001	5.0	0	71.063	0.09532770638504715
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_014	2015103008014	hxk2	-60	1	5.1782965258447495	36.095404428125406	1.5791434691855517	0.4010114959592333	15.607000000000001	5.1782965258447495	36.095404428125406	1.5791434691855517	0.4010114959592333	36.095404428125406	1.5791434691855513	0.4010114959592333	41.87848405263795	41.87848405263795	0.43707	0.08871	6.0	0	52.7905	0.09809144686723463
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_015	2015103008015	hxk2	-60	1	7.057479656608287	48.99303587147921	1.6593649095401029	0.3631752099638408	23.02138	7.057479656608287	48.99303587147921	1.6593649095401029	0.3631752099638408	48.99303587147921	1.659364909540103	0.3631752099638408	48.59055866036513	48.59055866036513	0.43896	0.08900000000000001	2.0	0	100.1694	0.07045544504218142
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_016	2015103008016	hxk2	-60	2	4.825708419015999	37.032014510356156	1.6375437595060993	0.37291870839333935	18.20078	2.4128542095079992	18.516007255178078	1.431369065110664	0.4999722817567322	23.175102166981034	1.4958776038217652	0.4552651288877291	63.87379215463931	36.164806742262826	0.36139	0.12125	4.0	0	44.7521	0.10783199937021949
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_017	2015103008017	hxk2	-60	3	5.185816665440641	38.86685286885801	1.6378542031671126	0.3727773535924592	16.30467	1.7286055551468804	12.955617622952671	1.3166613627072696	0.6054581310604529	27.55508399189033	1.5091444605829236	0.4528520900476857	76.91060221457985	37.380953818156	0.41862	0.10226	6.0	0	59.6088	0.08699750146690825
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_018	2015103008018	hxk2	-60	1	4.405559606100806	29.86375478355621	1.5158740416777112	0.43518485001312457	12.85597	4.405559606100806	29.86375478355621	1.5158740416777112	0.43518485001312457	29.86375478355621	1.5158740416777112	0.43518485001312457	37.043800342280825	37.043800342280825	0.47063	0.0589	1.0	0	53.9631	0.08164022463685011
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_019	2015103008019	hxk2	-60	2	5.554571165609695	39.15131506999509	1.6066240724150214	0.38741056524860423	15.54831	2.7772855828048475	19.575657534997546	1.3469671534754386	0.6006427418178284	31.14669803848348	1.5217199482986787	0.4491103946709144	56.42447993583588	38.4238251556181	0.43652	0.10569	7.0	0	48.9875	0.11338752060443369
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_020	2015103008020	hxk2	-60	5	5.821166285888884	43.24878514989138	1.6624230772024318	0.3618402560279652	15.7843	1.1642332571777767	8.649757029978279	1.240417687947232	0.6738229355707908	14.322500144657687	1.3536451402762602	0.5604833581226616	105.41045761462769	27.02396380970997	0.40385	0.12772999999999998	9.0	0	61.2769	0.0949977281143283
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_021	2015103008021	hxk2	-60	1	5.727723740419437	39.28799778063596	1.5930418989097228	0.3940448022193391	16.95862	5.727723740419437	39.28799778063596	1.5930418989097228	0.3940448022193391	39.28799778063596	1.5930418989097226	0.3940448022193391	42.99399305548784	42.99399305548784	0.4511600000000001	0.11727	3.0	0	48.9091	0.11710957143802353
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_022	2015103008022	hxk2	-60	1	4.395972629477502	32.51308691088432	1.5828340356757384	0.3991436636980745	15.30109	4.395972629477502	32.51308691088432	1.5828340356757384	0.3991436636980745	32.51308691088432	1.5828340356757384	0.3991436636980745	42.17278945435396	42.17278945435396	0.42413	0.08073	3.0	0	34.3838	0.1278501105019661
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t001_cell_023	2015103008023	hxk2	-60	1	4.108394423363498	29.047232496705302	1.5302167135881577	0.42706513496991705	14.63205	4.108394423363498	29.047232496705302	1.5302167135881577	0.42706513496991705	29.047232496705302	1.5302167135881577	0.42706513496991705	38.10526710726878	38.10526710726878	0.42749	0.0785	1.0	0	28.4642	0.14433549593396258
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_001	2015103008001	hxk2	-45	4	3.719115631200905	28.01200138793627	1.553400522662606	0.4144127476014519	10.73494	0.9297789078002262	7.003000346984067	1.195238612645692	0.7260070328978984	13.59233909041238	1.3311380513409057	0.5919879278418255	75.89210639750219	26.110892063819108	0.36648	0.12752	8.0	0	42.4997	0.08750922079922693
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_002	2015103008002	hxk2	-45	3	5.878627583564378	41.60605416247533	1.6252152423358568	0.3785979224583184	15.52605	1.9595425278547924	13.86868472082511	1.2613554970898708	0.6800597163465442	27.20824750178232	1.472900232576443	0.4886408483080083	69.89637880454593	35.38627914460197	0.42324	0.12834	7.0	0	47.6466	0.12337979170737005
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_003	2015103008003	hxk2	-45	1	3.4952790308589248	24.220398846700444	1.4746466408416607	0.459858341075598	11.18069	3.4952790308589248	24.220398846700444	1.4746466408416607	0.459858341075598	24.220398846700444	1.4746466408416607	0.459858341075598	34.10280363066789	34.10280363066789	0.46082	0.08402000000000001	3.0	0	19.7283	0.17717081709315677
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_004	2015103008004	hxk2	-45	1	4.75773398211837	33.58125417832964	1.566773948822412	0.4073683804074519	12.10085	4.75773398211837	33.58125417832964	1.566773948822412	0.4073683804074519	33.58125417832964	1.566773948822412	0.4073683804074519	40.902062889071814	40.902062889071814	0.41956	0.11964	3.0	0	34.3758	0.1384035857236303
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_005	2015103008005	hxk2	-45	2	4.014200555175426	28.22502075002232	1.5201112873486218	0.4327621127806954	9.6967	2.007100277587713	14.11251037501116	1.3432477328176666	0.5598137120100645	15.779101446193767	1.3700815445297858	0.5375216064795467	52.0662357994911	27.579530840974456	0.45592	0.0805	6.0	0	24.5731	0.16335751513547034
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_006	2015103008006	hxk2	-45	1	7.22484952905659	50.744390945993004	1.6756206005732437	0.3561628499979116	23.998620000000006	7.22484952905659	50.744390945993004	1.6756206005732437	0.3561628499979116	50.744390945993004	1.6756206005732437	0.3561628499979116	50.03262164166457	50.03262164166457	0.44767	0.06829	1.0	0	60.9415	0.11855385130094584
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_007	2015103008007	hxk2	-45	1	5.451196010254376	40.97215681130843	1.6538841484182174	0.3655862309121332	17.93401	5.451196010254376	40.97215681130843	1.6538841484182174	0.3655862309121332	40.97215681130843	1.6538841484182174	0.3655862309121332	48.110673979479806	48.110673979479806	0.43019	0.10136	3.0	0	45.4285	0.11999506940036268
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_008	2015103008008	hxk2	-45	2	7.701041855532233	58.773359027961476	1.7653535665586182	0.3208755317420348	27.6066	3.850520927766116	29.386679513980738	1.5046175096145378	0.4797384023115568	57.38288006820952	1.750431379156529	0.32716466224133994	78.4023247570215	57.11765677590456	0.40176	0.10667	7.0	0	102.3748	0.07522399902644238
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_009	2015103008009	hxk2	-45	1	6.6629422524149895	45.7179013807383	1.6339762180563038	0.3745489099866121	18.72413	6.6629422524149895	45.7179013807383	1.6339762180563038	0.3745489099866121	45.7179013807383	1.6339762180563038	0.3745489099866121	46.39416689377496	46.39416689377496	0.46567	0.07074	2.0	0	60.5627	0.11001725901280804
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_010	2015103008010	hxk2	-45	1	5.022995170884737	35.76060289043057	1.5878376672135253	0.3966320454089178	13.89694	5.022995170884737	35.76060289043057	1.5878376672135253	0.3966320454089178	35.76060289043057	1.5878376672135253	0.3966320454089178	42.57400309068519	42.57400309068519	0.43132	0.09147	2.0	0	47.4564	0.10584442079223745
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_011	2015103008011	hxk2	-45	6	7.467737716488499	51.862178536934145	1.675406889523498	0.35625371842111925	18.965670000000006	1.2446229527480834	8.643696422822359	1.2333652863604403	0.6670349751497621	9.499129838027873	1.256951800660733	0.6373070178177721	121.25720660785193	21.24798147891719	0.42915	0.14934	10.0	0	107.9001	0.06920973860532566
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_012	2015103008012	hxk2	-45	1	6.9303722049530005	51.2771932966639	1.7079213757895833	0.3428185012354493	25.11962	6.9303722049530005	51.2771932966639	1.7079213757895833	0.3428185012354493	51.2771932966639	1.7079213757895833	0.3428185012354493	52.982178184142505	52.982178184142505	0.40603	0.09864	3.0	0	80.4527	0.08614219541361572
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_013	2015103008013	hxk2	-45	2	6.816401689068536	48.34269064963891	1.6675221903413349	0.3596306981524674	20.22605	3.408200844534268	24.171345324819452	1.3477703045789386	0.6418912608553817	44.491728885387275	1.627961804215556	0.3878845907067613	59.99461600703852	46.50987949481482	0.45382	0.09146	6.0	0	75.5234	0.09025549285477795
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_014	2015103008014	hxk2	-45	1	4.9386503514305	32.82726924889571	1.5299335077868292	0.42722325755161733	12.7128	4.9386503514305	32.82726924889571	1.5299335077868292	0.42722325755161733	32.82726924889571	1.5299335077868292	0.42722325755161733	38.084113955302904	38.084113955302904	0.4707	0.06989	1.0	0	53.4077	0.09247075518006767
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_015	2015103008015	hxk2	-45	1	7.136007547502296	49.87849786564711	1.6681285695040158	0.3593692879350837	23.71792	7.136007547502296	49.87849786564711	1.6681285695040158	0.3593692879350837	49.87849786564711	1.6681285695040156	0.3593692879350837	49.36450063047369	49.36450063047369	0.45151	0.09041	3.0	0	110.7915	0.06440934139805217
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_016	2015103008016	hxk2	-45	2	5.233066050034897	39.930739005816655	1.6551074984398015	0.3650459945368285	19.19559	2.6165330250174486	19.965369502908327	1.4435610726856145	0.4930720913844463	24.630713453459826	1.5089399717611016	0.4488092241596216	65.71551562413126	37.21749566278701	0.4058	0.08374	6.0	0	49.8745	0.10492468195239847
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_017	2015103008017	hxk2	-45	2	5.245123242294183	40.01913517067996	1.6556678727152203	0.364798930774644	16.57115	2.6225616211470912	20.00956758533998	1.4538233745717624	0.481798317180293	23.348496219647387	1.4993798156113283	0.4517849663879037	66.5427908128287	36.34958423548047	0.38022	0.11352	8.0	0	63.3182	0.08283752921425726
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_018	2015103008018	hxk2	-45	1	5.246123245496312	34.98344719059676	1.5479006248257128	0.4173629072408679	15.10246	5.246123245496312	34.98344719059676	1.5479006248257128	0.4173629072408679	34.98344719059676	1.5479006248257128	0.417362907240868	39.44168073892038	39.44168073892038	0.47012	0.08473	3.0	0	55.738	0.09412112464559748
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_019	2015103008019	hxk2	-45	4	6.499397131915642	45.8734017335473	1.6503677158139225	0.3671457971810103	16.33801	1.6248492829789103	11.468350433386824	1.2500185132017216	0.6721649536658798	20.36506443033464	1.397552103905921	0.5386583785659881	87.8377190244421	30.280971590487987	0.40601	0.11243	10.0	0	55.9416	0.11618182411507075
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_020	2015103008020	hxk2	-45	1	5.992078840150708	42.682163170986335	1.6356434631510586	0.3737857283005728	20.64454	5.992078840150708	42.682163170986335	1.6356434631510586	0.3737857283005728	42.682163170986335	1.6356434631510586	0.3737857283005728	46.536328202836955	46.536328202836955	0.41644	0.11238	8.0	0	59.7194	0.10033722442205897
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_021	2015103008021	hxk2	-45	1	4.7198295209179575	33.28034502064026	1.56390275123944	0.4088655435596896	11.59768	4.7198295209179575	33.28034502064026	1.56390275123944	0.4088655435596896	33.28034502064026	1.56390275123944	0.4088655435596896	40.67760902121887	40.67760902121887	0.43347	0.10029	4.0	0	49.593	0.09517128467561868
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_022	2015103008022	hxk2	-45	1	5.292528036321717	35.19026300872844	1.5554408090670058	0.4173531765075684	16.049210000000002	5.292528036321717	35.19026300872844	1.547918669639084	0.4173531765075684	35.19026300872844	1.547918669639084	0.4173531765075685	39.443060141551655	39.443060141551655	0.47144	0.08617000000000001	5.0	1	43.232	0.12242154044045422
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_023	2015103008023	hxk2	-45	1	4.88069500449899	34.81357302343636	1.5817518360284497	0.399690021083124	15.83196	4.88069500449899	34.81357302343636	1.5817518360284497	0.399690021083124	34.81357302343636	1.5817518360284497	0.399690021083124	42.086346694370725	42.086346694370725	0.42673	0.08348	2.0	0	34.3718	0.1419970733129772
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_024	2015103008024	hxk2	-45	2	3.6000759292402966	25.3554059081952	1.4940185895662752	0.4480102985991569	10.40236	1.8000379646201483	12.6777029540976	1.304794745850802	0.6027475854784291	15.110593491825963	1.3561114824821614	0.5557404532667036	48.46678956483225	27.028730206090497	0.44433	0.07651000000000001	5.0	0	19.4627	0.1849730987602078
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_025	2015103008025	hxk2	-45	2	2.795376861846261	22.85830619211273	1.5433573884005627	0.4198237362115751	10.05273	1.3976884309231306	11.429153096056366	1.3132050238887505	0.6172410615180683	17.053456476129107	1.445876281716464	0.4950572326583741	51.164530037557675	32.93216680719845	0.3178	0.12159	5.0	0	15.6993	0.17805742051214138
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_026	2015103008026	hxk2	-45	1	2.2952599325646386	16.41133961336585	1.3965376942690946	0.5127370204348133	5.41568	2.2952599325646386	16.41133961336585	1.3965376942690946	0.5127370204348133	16.41133961336585	1.3965376942690946	0.5127370204348133	28.965709696910896	28.965709696910896	0.37112	0.12683	2.0	0	10.7319	0.21387265372996755
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t002_cell_027	2015103008027	hxk2	-45	2	2.8368804234463894	20.50697019380693	1.4546606058943172	0.4725814217594048	7.529139999999999	1.418440211723195	10.253485096903463	1.2960376214299083	0.5953803447729655	10.25392697894837	1.2959266571152883	0.5954822931490293	46.30615452149607	23.14713065297157	0.46466	0.07048	3.0	0	17.9043	0.15844687719968886
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s8_t003_cell_001	2015103008001	hxk2	-30	5	5.0591144143193985	36.22628101389036	1.5943303488234823	0.3934081689878291	12.66295	1.0118228828638796	7.245256202778071	1.1867732945055116	0.7326869742350222	11.574226070738874	1.2861332137279309	0.6253214410406752	92.12493575820608	23.35408136887575	0.4322	0.12139	10.0	0	44.0709	0.11479489673048197
