mitograph_data_extract_v2.py
directory: 2016_04_22_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_010	2016042213010	rgt2snf3	390	5	20.421458791423433	167.43472340490325	2.152707950737476	0.21578923249328327	86.56373	4.084291758284687	33.48694468098065	1.4237426037914624	0.569323590682672	109.09552379963252	1.9383200589577465	0.29124344132129537	184.13542071426025	81.66939498593345	0.36957	0.09006	20.0	0	164.6292	0.12404518026828432
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_011	2016042213011	rgt2snf3	390	6	20.65711771560747	170.19936841908032	2.1641444825862908	0.213914059695655	96.88557	3.4428529526012452	28.36656140318005	1.291000898041686	0.7000576429032171	150.08674503523952	2.074090186798216	0.2511221291671569	178.39175481859832	97.80312387749949	0.36009	0.09693	23.0	1	190.1761	0.10862099767324848
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_013	2016042213013	rgt2snf3	390	1	11.246809542139916	88.9154279399547	1.9138301220078573	0.27301922440529963	46.74863	11.246809542139916	88.9154279399547	1.9138301220078573	0.27301922440529963	88.9154279399547	1.913830122007857	0.27301922440529963	74.54805961967605	74.54805961967605	0.3664	0.09935	7.0	0	64.6346	0.17400602064745377
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_015	2016042213015	rgt2snf3	390	4	13.241387679115306	106.61387713158858	1.9846639116627476	0.2538785764973436	59.33863	3.3103469197788264	26.653469282897145	1.3266488701438928	0.6674810780549847	95.14139681695058	1.9137803314520232	0.2880685422941689	124.04914714527064	76.27972131806445	0.36788	0.11005	21.0	0	72.135	0.18356397974790747
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_016	2016042213016	rgt2snf3	390	6	13.15791607777422	106.68373564890943	1.9895033481000275	0.2526449671907615	61.24044	2.1929860129623697	17.78062260815157	1.2981462887945527	0.6680040553245113	72.63034638051471	1.8042328232280445	0.3294044356901289	163.45986373857573	65.21742799403881	0.3701	0.12137	19.0	1	68.523	0.19202189159514646
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_017	2016042213017	rgt2snf3	390	5	2.3770253868735134	25.18366405063036	1.709908179062243	0.34202229799620404	10.96426	0.4754050773747026	5.0367328101260735	1.2988900831250134	0.6027942607393928	6.129315100947572	1.337991534620329	0.5629871730141215	118.29553294132664	25.65239975231386	0.31522	0.10304	11.0	0	60.9508	0.038999084292142404
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_018	2016042213018	rgt2snf3	390	5	15.796823345622625	128.45455460956612	2.0540425588652944	0.2370178883184044	66.40809	3.159364669124525	25.69091092191323	1.3665548263859928	0.608757161200588	93.96451103217741	1.8924237117152751	0.30072424358611133	161.21394721465788	75.20595657903675	0.37062	0.09564	18.0	0	94.0565	0.16795036329889615
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_019	2016042213019	rgt2snf3	390	1	9.71438630940531	81.79825312962534	1.9274871687044344	0.2691640217464949	47.45055	9.71438630940531	81.79825312962534	1.9274871687044344	0.2691640217464949	81.79825312962534	1.9274871687044344	0.2691640217464949	76.15539474902441	76.15539474902441	0.34944000000000003	0.09918	7.0	0	42.5483	0.2283143230024539
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_020	2016042213020	rgt2snf3	390	3	14.837405009712189	119.03569353014765	2.0190351999898755	0.2453082865294489	62.63733000000001	4.9458016699040614	39.678564510049206	1.4222382215191125	0.6016343504882788	102.5481701420384	1.932465681502088	0.2905258420276203	115.86980927080856	79.56674633906033	0.37275	0.09638	12.0	0	89.0761	0.16656998914088278
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_021	2016042213021	rgt2snf3	390	7	10.67541282813743	86.83458780629934	1.9244623474204945	0.270010817124189	43.62074000000001	1.525058975448205	12.404941115185618	1.2877867697826169	0.6539114963907914	38.598076745514895	1.6097626673349212	0.4111068386381895	175.1866662754293	46.480416893819026	0.37342	0.11437	18.0	0	56.5841	0.18866453346677653
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_022	2016042213022	rgt2snf3	390	4	11.947796272254159	94.00147090038715	1.9285429982464333	0.2688693811476551	48.3782	2.9869490680635398	23.500367725096787	1.2959689958454004	0.6955333192788086	80.3708043504747	1.8391151894057935	0.31712580446667044	114.60664846662779	68.30850642037939	0.38156	0.10448	19.0	0	62.8465	0.19011076626787743
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_023	2016042213023	rgt2snf3	390	2	11.988189475355394	95.42135490787187	1.9408688702450367	0.2654652085494416	51.18772	5.994094737677697	47.710677453935936	1.6235039283662902	0.4155706745645065	81.5632461081376	1.864057080973908	0.2960307860584533	99.26053772151555	70.06244441103229	0.3842	0.1014	11.0	0	61.5555	0.19475415641746707
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_024	2016042213024	rgt2snf3	390	1	11.760785986089337	96.54590502016389	1.9647746722878547	0.2590445728097709	47.67815	11.760785986089337	96.54590502016389	1.9647746722878547	0.2590445728097709	96.54590502016389	1.9647746722878547	0.2590445728097709	80.66115563665498	80.66115563665498	0.3714	0.09795	10.0	0	62.0016	0.18968520144785514
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_025	2016042213025	rgt2snf3	390	3	11.462693089402721	99.11452199991295	2.0078489062243507	0.24804926429899216	57.40509	3.820897696467574	33.03817399997099	1.592268594164004	0.431699521235726	45.473690547111616	1.7490990261576218	0.3333608637485747	138.3195263991245	57.56609877998528	0.34296	0.10089	15.0	0	56.4545	0.20304303623985193
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_026	2016042213026	rgt2snf3	390	2	9.159437729556995	72.14866050453264	1.8460741279184736	0.2934281181031705	37.72406	4.579718864778497	36.07433025226632	1.6443300788627275	0.36996742653170256	36.374715150576634	1.6459959740373904	0.369217868964232	94.59423108402781	47.44082615264144	0.3908	0.09559	8.0	0	37.1715	0.24641022637119822
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_027	2016042213027	rgt2snf3	390	7	11.412448183205932	96.28509036422295	1.981882271039674	0.2545917314202461	50.98088	1.6303497404579903	13.755012909174708	1.322132446358069	0.6385491178071937	28.65267837354913	1.5912138752937075	0.408596007200814	192.54557633857632	43.69075498636328	0.35873	0.09666	20.0	0	67.5044	0.1690622860614409
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_028	2016042213028	rgt2snf3	390	5	14.08488231605072	114.87728286896578	2.0181678075200247	0.2455191949435073	61.615	2.8169764632101435	22.97545657379316	1.3064835969993522	0.6831414804743885	94.00268753165814	1.905958272030088	0.29316417999431804	146.47540502694798	75.96262530831258	0.36914	0.09712	10.0	1	72.1179	0.19530355592787255
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_029	2016042213029	rgt2snf3	390	2	8.97161478656435	73.7474766828529	1.8793513533266808	0.2831287932757245	43.69817000000001	4.485807393282175	36.87373834142645	1.4690246907911428	0.5812041768118468	70.99399089520551	1.8563627885293588	0.2959490303876591	82.48872164771005	68.57451473073677	0.35234	0.09295	14.0	0	34.7977	0.2578220625663291
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_030	2016042213030	rgt2snf3	390	1	6.895497974456319	56.44208715964054	1.7948889830029149	0.3104022182650393	36.37746	6.895497974456319	56.44208715964054	1.7948889830029149	0.3104022182650393	56.44208715964054	1.7948889830029149	0.3104022182650393	61.494880564383365	61.494880564383365	0.33324000000000004	0.09949	2.0	0	29.4789	0.23391300131471388
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_031	2016042213031	rgt2snf3	390	2	10.75793609094392	89.71862240459987	1.951145167889505	0.2626762663181609	49.09043	5.37896804547196	44.859311202299935	1.73812093368466	0.3311558008630792	45.63246690439339	1.7411522069110454	0.330000903614636	111.73479923091794	56.159581897215006	0.34762	0.10021	10.0	0	54.7266	0.1965759994398322
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_032	2016042213032	rgt2snf3	390	1	9.931677536492632	81.28193787510516	1.9072784081768857	0.2748981489379189	50.66654000000001	9.931677536492632	81.28193787510516	1.9072784081768857	0.2748981489379189	81.28193787510516	1.9072784081768857	0.2748981489379189	73.78506488381845	73.78506488381845	0.36	0.10423	8.0	0	42.6513	0.23285755736619124
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_033	2016042213033	rgt2snf3	390	1	9.218439579061558	74.7795420645608	1.8754127629539727	0.2843192504515609	48.30858	9.218439579061558	74.7795420645608	1.8754127629539727	0.2843192504515609	74.7795420645608	1.8754127629539727	0.2843192504515609	70.14824149483324	70.14824149483324	0.34215	0.11078	7.0	0	42.873000000000005	0.21501736708561464
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_034	2016042213034	rgt2snf3	390	3	6.018432870309216	47.79506041595736	1.7283099821562833	0.3347778557700016	25.79651	2.006144290103072	15.931686805319119	1.3739242284961777	0.564858653438424	28.626519914102445	1.5545125531372532	0.4255152647757864	88.1531051541045	40.83208781128812	0.38574	0.08909	8.0	0	31.4064	0.19163077813150234
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_035	2016042213035	rgt2snf3	390	1	3.7225266126262695	27.4213242620448	1.5364657354543794	0.4235983315958837	12.78854	3.7225266126262695	27.4213242620448	1.5364657354543794	0.4235983315958837	27.4213242620448	1.5364657354543794	0.4235983315958837	38.57401325424858	38.57401325424858	0.39431	0.10435	1.0	0	19.3191	0.19268633697357898
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_036	2016042213036	rgt2snf3	390	1	3.6340526727303337	25.86873601625833	1.5043485427046956	0.4418786929168898	8.56856	3.6340526727303337	25.86873601625833	1.5043485427046956	0.4418786929168898	25.86873601625833	1.504348542704696	0.4418786929168898	36.205253754227314	36.205253754227314	0.38336	0.12302	3.0	0	13.2349	0.2745810450196325
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_037	2016042213037	rgt2snf3	390	1	9.105254066345221	72.95892652226024	1.8600864650288813	0.28902388523059364	39.11398	9.105254066345221	72.95892652226024	1.8600864650288813	0.28902388523059364	72.95892652226024	1.8600864650288813	0.28902388523059364	68.44245586090511	68.44245586090511	0.36333	0.10128	7.0	0	43.0841	0.2113367591836715
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_038	2016042213038	rgt2snf3	390	1	4.266421653493685	31.550315840337593	1.5748476077325333	0.4032022341507896	15.51967	4.266421653493685	31.550315840337593	1.5748476077325333	0.4032022341507896	31.550315840337586	1.5748476077325333	0.4032022341507896	41.537637500138175	41.537637500138175	0.37711	0.09132	3.0	0	14.5969	0.29228272122804744
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_039	2016042213039	rgt2snf3	390	1	6.422046649481348	51.10290778391264	1.748864888660595	0.3269546231469236	26.68819	6.422046649481348	51.10290778391264	1.748864888660595	0.3269546231469236	51.10290778391264	1.748864888660595	0.3269546231469236	56.88463328828423	56.88463328828423	0.36934	0.09765	6.0	0	27.1127	0.23686488802226807
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_040	2016042213040	rgt2snf3	390	3	5.911141853622191	47.44984625025954	1.7324134574476528	0.3331937931594843	25.07091	1.9703806178740635	15.816615416753185	1.3667255310918474	0.570991561717229	36.247965816186905	1.616567696256047	0.3953872141703392	87.65540398503681	45.91418494058301	0.36629	0.11012	8.0	0	18.5483	0.31868914421387357
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_041	2016042213041	rgt2snf3	390	3	8.943926824874707	73.74219386412734	1.8812212923293528	0.2825662114611457	41.09709	2.9813089416249032	24.58073128804245	1.4711763506384947	0.5088335626403567	40.97458384924739	1.6651576157115415	0.3811601451646121	110.82716818293444	50.96868313737004	0.36847	0.10043	10.0	0	28.6243	0.31245923305983747
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_042	2016042213042	rgt2snf3	390	2	8.251928795321026	67.8278628595647	1.8532905610080639	0.29114743766968426	37.74296	4.125964397660513	33.91393142978235	1.465033286263945	0.5701232415726672	65.24238338155287	1.830204466212829	0.3036167861383727	80.21272998179117	65.6659256197541	0.34818000000000005	0.09886	4.0	0	39.4709	0.20906360876800442
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_043	2016042213043	rgt2snf3	390	2	10.307845988448557	83.42145213982205	1.911884327910215	0.2745690997272177	53.36108	5.153922994224279	41.710726069911026	1.5090407357529383	0.5402428217812191	82.47070271949731	1.9003087041731264	0.2779751941268701	88.04178101098343	73.09352301632198	0.3342	0.0954	6.0	2	37.6505	0.2737771341269985
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t035_cell_044	2016042213044	rgt2snf3	390	1	4.7362792348911755	35.04737620827763	1.603023638695972	0.3891527884562997	14.98866	4.7362792348911755	35.04737620827763	1.603023638695972	0.3891527884562997	35.04737620827763	1.603023638695972	0.3891527884562997	43.80724752488936	43.80724752488936	0.38635	0.12014	6.0	0	24.9743	0.18964612561277697
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_001	2016042213001	rgt2snf3	405	2	14.64324169295431	119.83030374615028	2.0346772269768185	0.2415510620995105	69.88282	7.321620846477155	59.91515187307514	1.5575355723435858	0.5438394808337701	114.99782361417415	2.0078977362042902	0.2555007805084876	102.24299069211015	87.03242701769865	0.36661	0.09665	10.0	0	78.5751	0.18635982255134653
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_002	2016042213002	rgt2snf3	405	2	17.544234186524523	144.25289985162217	2.1018839890307484	0.22635105134373404	77.16856	8.772117093262262	72.12644992581109	1.6149378216772603	0.5026096303163167	141.92140173263564	2.0897343481015564	0.2311426500108335	113.41195314033095	97.37994814096045	0.35617	0.0914	21.0	0	112.8783	0.15542610215182656
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_003	2016042213003	rgt2snf3	405	5	14.705566533949463	120.8266486317389	2.040228057582398	0.2402384783815809	69.20532	2.941113306789892	24.16532972634778	1.3135584005846288	0.6789597370013226	99.84564307325243	1.9323021001192011	0.2840550374190927	149.9461030637166	79.01854056088574	0.35502	0.0967	15.0	0	79.4775	0.18502804610046192
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_004	2016042213004	rgt2snf3	405	4	12.283436120020992	101.3906193050825	1.9844958807564088	0.25392157104699115	54.23245	3.070859030005248	25.347654826270613	1.315957374648154	0.685301030878193	91.49471976052028	1.920893393372216	0.284762693965652	122.74976680415509	76.98493662064429	0.35949000000000003	0.10788	16.0	0	77.0225	0.1594785435427439
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_005	2016042213005	rgt2snf3	405	4	22.830505153099466	191.28981979928471	2.2169982985586394	0.2034554277484117	106.9699	5.7076262882748665	47.82245494982118	1.3748881896777925	0.6722488272536196	179.4603504596386	2.168743728499284	0.224656319395898	155.83968768945184	110.49806803520805	0.36798	0.09435	21.0	0	197.5151	0.11558865703482654
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_006	2016042213006	rgt2snf3	405	7	23.4675235971405	190.4919443535444	2.1921679502218216	0.20809054707207306	99.55821	3.3525033710200716	27.2131349076492	1.3122188607023737	0.666489391260562	144.79007141604598	2.0231569231645614	0.27260192424053353	209.67184694550872	92.7872749348317	0.37256	0.09726	23.0	0	190.7876	0.1230034006253053
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_007	2016042213007	rgt2snf3	405	4	23.00097791996621	189.04070382071282	2.198468092423768	0.20689960727370046	99.68062	5.750244479991553	47.260175955178184	1.3960167046511764	0.6350290462985462	170.4494803763521	2.1261575515524482	0.23867339895374776	156.63542403390252	105.1833418026556	0.3628	0.10308	25.0	0	193.4353	0.11890786180167844
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_008	2016042213008	rgt2snf3	405	5	25.462982429549605	211.39121633930236	2.2473203432710958	0.19800220820082354	116.1631	5.09259648590992	42.27824326786047	1.420500360516301	0.5886796573236159	170.47603299163862	2.111424005877147	0.2449875448161916	193.91796772065968	104.38178907139329	0.35425	0.09777	23.0	0	214.7107	0.11859205167487975
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_009	2016042213009	rgt2snf3	405	2	11.542367274562096	91.17072194934879	1.9212652965328256	0.2709101791780506	44.64837	5.771183637281048	45.585360974674394	1.5149029215389749	0.5348998743969682	84.7167650951975	1.8799293445177792	0.29341904996641394	88.91456867583855	71.78489705211113	0.38412	0.08209	10.0	0	75.7835	0.15230712852483846
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_010	2016042213010	rgt2snf3	405	6	21.6314473971472	180.748754906647	2.1941538100475886	0.2077140450684444	98.26933	3.605241232857866	30.12479248444117	1.4338401903533695	0.5548674626754386	96.49386446421991	1.8961047893649217	0.30567192990880937	220.01116756102974	77.14282455825865	0.35617	0.09717	25.0	0	164.4554	0.13153382252663762
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_011	2016042213011	rgt2snf3	405	7	21.534198538603157	179.0215978406759	2.186927645752196	0.20908899281458965	94.12154	3.076314076943308	25.574513977239413	1.4679697852459959	0.5042611852175095	64.20576396854054	1.7553088949978168	0.352278125917726	257.4631800186216	61.62753825053577	0.35944	0.10113	22.0	0	197.5546	0.10900378193473176
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_013	2016042213013	rgt2snf3	405	3	10.789338540907847	90.97558871618509	1.962857484541657	0.259550854723302	50.07017000000001	3.596446180302616	30.32519623872837	1.396318385420613	0.6236415805492529	88.0696863754873	1.940238823175825	0.26938408974195666	108.9152706241295	78.1048567723342	0.34223000000000003	0.10349	10.0	0	68.7529	0.1569292137627336
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_015	2016042213015	rgt2snf3	405	3	12.988984644775512	108.67714515778351	2.0166722113710134	0.2458834918482469	62.176730000000006	4.329661548258503	36.22571505259451	1.4039021609506062	0.630986731310886	105.01931795787979	1.9925365120619516	0.25669130579604665	114.29448552149712	84.72368124359858	0.35868	0.09461	12.0	0	79.6873	0.16299943208987522
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_016	2016042213016	rgt2snf3	405	4	13.904651063548146	113.16394727254908	2.0116786959579844	0.24710570183494	62.70446	3.4761627658870364	28.29098681813727	1.5007126968829363	0.4768023667241581	54.03592158761277	1.7248548228198084	0.3556061602431547	155.23197546572544	57.09750278960942	0.36219	0.10321	16.0	0	75.9257	0.18313497358006767
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_017	2016042213017	rgt2snf3	405	1	12.209017457965976	100.27384375387531	1.9775381216429797	0.25571150685009764	49.14571	12.209017457965976	100.27384375387531	1.9775381216429797	0.25571150685009764	100.27384375387531	1.9775381216429797	0.25571150685009764	82.24334764226886	82.24334764226886	0.35316	0.09815	9.0	0	63.8659	0.19116645123557288
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_018	2016042213018	rgt2snf3	405	2	14.940994758756867	118.58023589220423	2.010500821693646	0.2473953258965936	62.0619	7.4704973793784335	59.290117946102114	1.5453662132306476	0.5490767671704344	117.26038362950456	2.002205768151542	0.25091321529071897	99.40367831655348	85.53952205635072	0.38066	0.09683	11.0	0	91.84	0.16268504746033174
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_019	2016042213019	rgt2snf3	405	2	9.83849300732532	81.98332304737488	1.9215182023180244	0.27083887072765594	48.41333	4.91924650366266	40.991661523687426	1.5125570221113014	0.5394009776287678	78.44271353012583	1.894791318874511	0.2844222234984333	88.88034403007894	72.98341950574765	0.35571	0.10823	7.0	0	44.9347	0.21895090002437584
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_020	2016042213020	rgt2snf3	405	1	14.982969657896854	123.5024425126482	2.049886165573686	0.23798002789731776	68.80535	14.982969657896854	123.5024425126482	2.049886165573686	0.23798002789731776	123.5024425126482	2.049886165573686	0.23798002789731776	91.60420713046496	91.60420713046496	0.36336	0.09789	19.0	0	92.2168	0.16247548882521246
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_021	2016042213021	rgt2snf3	405	4	11.577978353809133	91.81899187490808	1.926104976777595	0.26955046986932685	45.93405	2.8944945884522832	22.95474796872702	1.432856935841618	0.5354588478446508	38.82661480274817	1.6372195829911766	0.388042129919466	136.6420482533027	47.944601423170795	0.37855	0.10126	14.0	0	59.7285	0.19384344749674165
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_022	2016042213022	rgt2snf3	405	3	11.971399160187794	97.92584695322607	1.967093343425572	0.2584342457190129	50.89685	3.990466386729264	32.64194898440869	1.4523899175782449	0.5607365329086604	78.59752149039966	1.8609185329584712	0.3012295992534924	115.61708855569168	70.26480779861119	0.36525	0.09276	16.0	0	66.4952	0.18003403494068435
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_023	2016042213023	rgt2snf3	405	4	12.244415622963102	102.31616613692628	1.9956484817952884	0.25109144032753866	54.62984	3.0611039057407754	25.57904153423157	1.4473725029377746	0.552193868107707	49.051039737638405	1.7334078222474063	0.3461524522958749	147.0534555896872	56.80781337241087	0.36446	0.10875	10.0	0	64.5551	0.189673869654963
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_024	2016042213024	rgt2snf3	405	2	12.041890081272154	99.18499964423029	1.975829125030378	0.25615405432525024	51.44785	6.020945040636077	49.592499822115144	1.5201738256116017	0.5658923384691268	97.96184659607454	1.966882206795324	0.2601885059107602	94.42615719659763	81.11323541790941	0.37684	0.08597	12.0	0	69.9358	0.1721849193299019
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_025	2016042213025	rgt2snf3	405	4	11.818475653452936	101.640663198441	2.015763936161693	0.2468639143051796	60.72552	2.954618913363233	25.41016579961025	1.308990480055548	0.7087801250834532	99.06378648267565	1.993217571434984	0.254945244538969	125.29472209161976	84.60204188260035	0.3504	0.09849	19.0	4	59.3081	0.19927253871651485
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_026	2016042213026	rgt2snf3	405	2	8.883168814796418	75.93445602717863	1.9133220461349207	0.2731642422276961	44.1858	4.441584407398209	37.96722801358931	1.495643948255988	0.563227802818647	74.90633515764641	1.903860596550759	0.27746697287447075	87.36515847757633	73.55333674543694	0.35651	0.09868	13.0	1	37.3696	0.23771110246822066
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_027	2016042213027	rgt2snf3	405	1	12.515732394033325	100.66739680332373	1.965095226188435	0.2589600670062729	55.84104	12.515732394033325	100.66739680332373	1.965095226188435	0.2589600670062729	100.66739680332373	1.965095226188435	0.2589600670062729	80.70064179318629	80.70064179318629	0.37056	0.0917	9.0	0	69.0358	0.181293363646591
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_028	2016042213028	rgt2snf3	405	5	12.310079767679445	103.70727486731191	2.0055904820283765	0.2486082177605567	49.45984	2.4620159535358885	20.741454973462385	1.3952504836531154	0.566156971812711	65.75018205779118	1.7969814979411156	0.3297143572254344	162.785787277517	64.30255913821387	0.37907	0.09641	23.0	1	77.3416	0.15916505176618334
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_029	2016042213029	rgt2snf3	405	3	8.302627736328928	68.24750052645638	1.8552230195616248	0.2905412169365215	31.796290000000006	2.7675425787763093	22.749166842152125	1.4771677243357997	0.4947519367154185	30.770390572993637	1.5996325097806698	0.4076155051457879	109.69852340766957	44.81375925911489	0.3698	0.09962	8.0	0	33.174	0.25027514729393285
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_030	2016042213030	rgt2snf3	405	2	6.38862321840221	50.74105519345245	1.7456959048743144	0.32814275027951273	28.06748	3.194311609201105	25.370527596726227	1.5409779985883478	0.42592193618897417	28.667008479209642	1.5752475086773707	0.4070492104639026	78.71139400749853	41.95522506734547	0.38072	0.11719	4.0	0	28.7631	0.22211177579614888
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_031	2016042213031	rgt2snf3	405	6	11.844909518647745	100.15028419829558	1.9963657706665296	0.2509110397788843	56.78898	1.9741515864412909	16.691714033049262	1.3225768222470158	0.6522792616614425	45.97185726134447	1.7170349871540431	0.3533293691906989	171.6930908827847	55.21806980006189	0.33449	0.10963	21.0	0	56.6954	0.20892187935260612
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_032	2016042213032	rgt2snf3	405	2	9.616443859965283	77.81354204730678	1.8863141819216296	0.2810424612441461	41.93175	4.808221929982642	38.90677102365339	1.5492124314334852	0.4710331429701271	69.03646323855834	1.826017878474368	0.3092755172376343	88.71455857848517	65.83958391289545	0.35491	0.10724000000000003	7.0	0	48.4713	0.1983945935010054
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_033	2016042213033	rgt2snf3	405	1	9.36859072619874	72.41545857695407	1.8356173675180367	0.2967807198227985	38.28758	9.36859072619874	72.41545857695407	1.8356173675180367	0.2967807198227985	72.41545857695407	1.8356173675180367	0.2967807198227985	65.7767878002036	65.7767878002036	0.35813	0.10333	6.0	0	41.7933	0.22416489547843169
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s13_t036_cell_034	2016042213034	rgt2snf3	405	3	6.661245429057487	51.93922905265865	1.7417555731910068	0.3296291285601501	27.30972	2.2204151430191628	17.31307635088622	1.424881691827724	0.5055147133695158	21.54724252636763	1.489309036159001	0.4567568870998877	94.50177530480404	35.50289890616947	0.38096	0.10827	7.0	0	30.2921	0.21990041723939532
