mitograph_data_extract_v2.py
directory: 2015_10_26_s13


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_006	2015102615006	reg1	-60	2	11.976272900071562	87.13795713583198	1.8553295582686864	0.2905078503610489	41.08801	5.988136450035781	43.56897856791599	1.501253583397113	0.5156283156968167	77.08138644770689	1.7946112124034483	0.32363960347639703	82.67833879760869	62.7818068876494	0.42207	0.094	8.0	0	89.2204	0.13423245020277383
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_007	2015102615007	reg1	-60	1	14.24198509541232	107.34160506508171	1.94365182858234	0.26470555632595705	52.16907	14.24198509541232	107.34160506508171	1.94365182858234	0.26470555632595705	107.34160506508171	1.94365182858234	0.26470555632595705	78.08751466017678	78.08751466017678	0.41199	0.08942	7.0	0	85.59100000000001	0.1663958254420712
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_008	2015102615008	reg1	-60	1	10.934619292727199	81.25827911958994	1.846816980899864	0.2931921119192128	39.84524	10.934619292727199	81.25827911958994	1.846816980899864	0.2931921119192128	81.25827911958994	1.846816980899864	0.2931921119192128	66.98811604996622	66.98811604996622	0.41423	0.10263	7.0	0	55.5198	0.19694990422745037
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_009	2015102615009	reg1	-60	2	12.793044077068794	95.23333276548321	1.8974097615837853	0.2777651392081177	46.59308	6.396522038534397	47.61666638274161	1.4862278480400637	0.5642269669852604	88.95122289615131	1.85896740583008	0.3003203070385743	84.98959772923811	69.39645955993629	0.41772	0.09298	6.0	0	83.5015	0.15320735647945002
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_010	2015102615010	reg1	-60	1	9.113408270723617	67.8784181884968	1.7936189572494332	0.3108419531137073	36.84719000000001	9.113408270723617	67.8784181884968	1.7936189572494332	0.3108419531137073	67.8784181884968	1.7936189572494332	0.3108419531137073	61.36443544969516	61.36443544969516	0.40934	0.11015	3.0	0	46.9253	0.19421097511840346
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_011	2015102615011	reg1	-60	3	12.26949448767764	95.08780108940208	1.9225520953229167	0.27054765040476303	48.79031	4.089831495892546	31.69593369646737	1.4402689342668762	0.5420656399309817	70.31494336180738	1.780589312525966	0.34060786478493565	109.24904659301214	62.83916982057378	0.38746	0.10017	13.0	0	80.1874	0.15301025457462944
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_012	2015102615012	reg1	-60	1	7.692085339611124	58.89917790742189	1.7679277920258498	0.3199417779899177	32.00045	7.692085339611124	58.89917790742189	1.7679277920258498	0.3199417779899177	58.89917790742189	1.7679277920258498	0.3199417779899177	58.765137384116315	58.765137384116315	0.35600000000000004	0.10108	4.0	0	52.8963	0.14541821147435877
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_013	2015102615013	reg1	-60	1	10.636749378577367	76.97529608481935	1.8141115133600296	0.3038589556029971	37.06344	10.636749378577367	76.97529608481935	1.8141115133600296	0.3038589556029971	76.97529608481935	1.8141115133600296	0.3038589556029971	63.49187105107847	63.49187105107847	0.41743	0.0872	6.0	0	74.8685	0.14207242536684142
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_014	2015102615014	reg1	-60	1	13.099723421128186	101.59609208420626	1.9443557577566728	0.2645139244879597	52.28673	13.099723421128186	101.59609208420626	1.9443557577566728	0.2645139244879597	101.59609208420626	1.9443557577566728	0.2645139244879597	78.17238786999843	78.17238786999843	0.3813	0.09979	8.0	0	76.639	0.1709276402501101
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t001_cell_015	2015102615015	reg1	-60	1	2.1645995918012995	17.500858421034984	1.4706017871521049	0.462391477847032	9.24817	2.1645995918012995	17.500858421034984	1.4706017871521049	0.462391477847032	17.500858421034984	1.4706017871521049	0.4623914778470319	33.82294777026461	33.82294777026461	0.37054	0.11406	4.0	0	11.5915	0.18674024861332006
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_001	2015102615001	reg1	-45	1	7.07579209868217	51.324463539933745	1.6969216571914518	0.3472773150412625	26.18199	7.07579209868217	51.324463539933745	1.6969216571914518	0.3472773150412625	51.324463539933745	1.6969216571914518	0.34727731504126264	51.96507567332707	51.96507567332707	0.41049	0.10419	0.0	0	38.7236	0.1827255755839377
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_002	2015102615002	reg1	-45	1	3.902498603017463	28.02734064612434	1.5290955755231477	0.4276916157671133	13.11827	3.902498603017463	28.02734064612434	1.5290955755231477	0.4276916157671133	28.02734064612434	1.5290955755231477	0.4276916157671133	38.02157313320102	38.02157313320102	0.40932	0.08276	1.0	0	28.5024	0.13691824558694926
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_003	2015102615003	reg1	-45	1	11.686015947829087	85.82445264073482	1.856413141153335	0.290168812183903	41.94574	11.686015947829087	85.82445264073482	1.856413141153335	0.290168812183903	85.82445264073482	1.856413141153335	0.290168812183903	68.03777282872512	68.03777282872512	0.41804	0.09067	5.0	0	91.7198	0.1274099588946889
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_004	2015102615004	reg1	-45	1	9.743474576378887	71.04708240946681	1.7983562012232603	0.31051347197711543	35.184	9.743474576378887	71.04708240946681	1.7945674092712012	0.31051347197711543	71.04708240946681	1.794567409271201	0.31051347197711543	61.46183407121232	61.46183407121232	0.41228	0.1038	5.0	1	58.7271	0.1659110457757813
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_005	2015102615005	reg1	-45	1	10.869336247830644	81.21871401803111	1.8500564673665367	0.2921662401763802	37.36014	10.869336247830644	81.21871401803111	1.8500564673665367	0.2921662401763802	81.21871401803111	1.8500564673665367	0.2921662401763802	67.34124465536446	67.34124465536446	0.415	0.08155	6.0	0	79.9577	0.13593858062238712
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_006	2015102615006	reg1	-45	2	10.85770357323852	77.84159686815326	1.8118315273632628	0.30462418134835656	35.15258	5.42885178661926	38.920798434076644	1.4296419705671009	0.599813405269711	73.05679543223182	1.7774277907177023	0.3263210766074805	74.65132093120587	60.51101706932593	0.41904	0.08344	4.0	0	90.0898	0.1205208977402383
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_007	2015102615007	reg1	-45	1	11.028641678702794	84.44340276101815	1.8772990408549384	0.28374817927730017	47.49087	11.028641678702794	84.44340276101815	1.8772990408549384	0.28374817927730017	84.44340276101815	1.8772990408549384	0.28374817927730017	70.36011838501265	70.36011838501265	0.38436	0.10036	1.0	0	80.7782	0.13652992612738082
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_008	2015102615008	reg1	-45	1	9.921424907034117	74.14142078832359	1.8222041861176448	0.30116598556790564	37.79413	9.921424907034117	74.14142078832359	1.8222041861176448	0.30116598556790564	74.14142078832359	1.8222041861176448	0.30116598556790564	64.34537062436996	64.34537062436996	0.38803	0.0931	3.0	0	59.1284	0.16779457768236783
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_009	2015102615009	reg1	-45	1	11.672719147371831	85.5789444616363	1.8544596509224225	0.290780462586387	47.22426	11.672719147371831	85.5789444616363	1.8544596509224225	0.290780462586387	85.5789444616363	1.8544596509224225	0.290780462586387	67.8232117874685	67.8232117874685	0.40604	0.09863	8.0	0	83.9229	0.1390886057008496
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_010	2015102615010	reg1	-45	2	8.01996655222875	59.04128751718721	1.7456010529698607	0.32817841227727773	28.85633	4.009983276114375	29.520643758593604	1.3948408110656336	0.6144535026724973	56.195532105334145	1.7188621755626827	0.34484912245646715	67.91386137844194	54.46428346588007	0.41225	0.08081	3.0	0	51.886	0.1545689887875101
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_011	2015102615011	reg1	-45	1	9.213469357969656	68.156697864572	1.7907617510003726	0.3118346570232349	31.21833	9.213469357969656	68.156697864572	1.7907617510003726	0.3118346570232349	68.156697864572	1.7907617510003726	0.3118346570232349	61.07164467024126	61.07164467024126	0.43452	0.10073	11.0	0	79.9236	0.11527845790191704
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_012	2015102615012	reg1	-45	2	6.760463224683588	48.24305824978661	1.6703848217686832	0.3583991160905449	23.24315	3.380231612341793	24.121529124893303	1.3579538394723585	0.6244567894321368	42.48488350971013	1.6141925033024505	0.3992931931197081	60.71220926443952	45.66559776215362	0.40725	0.09005	4.0	0	55.4584	0.12190151942146885
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_013	2015102615013	reg1	-45	1	8.492268659892183	59.73514377628748	1.7226550412992043	0.33697940656095016	28.84185	8.492268659892183	59.73514377628748	1.7226550412992043	0.33697940656095016	59.73514377628748	1.7226550412992043	0.33697940656095016	54.36521939801607	54.36521939801607	0.4498	0.0829	5.0	0	76.32600000000001	0.1112631168919134
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_014	2015102615014	reg1	-45	2	10.579472093990445	80.24159278167102	1.8555373857549493	0.29044277796143453	41.21441	5.2897360469952215	40.12079639083551	1.5431079044819676	0.4646513749865595	70.01938588873777	1.7898000388503608	0.3209034485366221	86.00958155299398	61.955239471654565	0.38706	0.11347	4.0	0	77.7433	0.13608210731973616
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_015	2015102615015	reg1	-45	1	2.8459788106465784	19.995704906265217	1.4348805314677158	0.4857004588966047	9.61204	2.8459788106465784	19.995704906265217	1.4348805314677158	0.4857004588966047	19.995704906265217	1.4348805314677158	0.4857004588966046	31.417629656191462	31.417629656191462	0.41366	0.10805	6.0	0	29.1152	0.09774890128340448
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t002_cell_016	2015102615016	reg1	-45	1	1.0413167282447438	7.192210092087571	1.2031732615889852	0.6907862050580114	0.0	1.0413167282447438	7.192210092087571	1.2031732615889852	0.6907862050580114	7.192210092087571	1.2031732615889852	0.6907862050580114	18.522973375992645	18.522973375992645	0.24487	0.0	0.0	0	3.1758	0.32789115443187344
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_001	2015102615001	reg1	-30	2	7.931058577551829	59.78876547051149	1.763155752077861	0.3216759878888401	30.7814	3.9655292887759135	29.894382735255746	1.4443546569657362	0.5450550733185142	54.356512265236304	1.716332432829788	0.34814988051155643	72.25787324273922	54.48741828368826	0.39288	0.09436	4.0	0	43.9278	0.18054759349550464
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_002	2015102615002	reg1	-30	3	5.347772839409228	39.701665494661285	1.6384680747323055	0.37249807497517534	16.59757	1.7825909464697431	13.233888498220425	1.2639731357638635	0.6859194744061351	31.68342103523169	1.5473995110072645	0.43601592015503937	71.61200081085451	40.45809481964496	0.4122	0.09855	6.0	1	33.4887	0.15968887533434348
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_003	2015102615003	reg1	-30	3	13.002334008210767	98.17176026920934	1.9160674247999228	0.2723820129499996	49.37257	4.3341113360702535	32.723920089736446	1.3868795155803977	0.6144395229119972	92.56578811216892	1.8803554399708289	0.2890142120475052	103.5981497225617	71.39707781630635	0.38977	0.08438999999999999	8.0	1	94.7764	0.1371895747064751
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_004	2015102615004	reg1	-30	1	9.889759826953544	75.29339156035128	1.8382635938366252	0.29592688831618696	37.10711	9.889759826953544	75.29339156035128	1.8382635938366252	0.29592688831618696	75.29339156035128	1.8382635938366252	0.29592688831618696	66.06166957786012	66.06166957786012	0.38706	0.10057	11.0	0	65.0979	0.1519213342819591
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_005	2015102615005	reg1	-30	5	11.4711157834686	86.44924831293682	1.8747210709547228	0.28452909247407404	36.21417	2.2942231566937203	17.289849662587365	1.294687854906342	0.6659359779721424	43.226799414534966	1.6148768436843377	0.4134970218996779	131.13361733432976	47.16435425564811	0.40732	0.09512	12.0	0	79.8865	0.1435926693930589
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_006	2015102615006	reg1	-30	2	11.92827289546144	92.02048788701609	1.9126345224690933	0.2743582161937552	44.76617	5.96413644773072	46.010243943508044	1.5222284209782284	0.5169980112435978	84.55088683281731	1.86298607701156	0.29854216470938105	88.42585555404055	69.90439194974924	0.38531	0.11277	5.0	1	93.7714	0.12720587402407812
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_007	2015102615007	reg1	-30	1	11.502498815285275	86.61947314625989	1.8748576864395765	0.28448762835229907	42.82664000000001	11.502498815285275	86.61947314625989	1.8748576864395765	0.28448762835229907	86.61947314625989	1.8748576864395765	0.28448762835229907	70.08597341386655	70.08597341386655	0.39615	0.10089	4.0	0	84.0301	0.13688545908293903
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_008	2015102615008	reg1	-30	2	9.402040551363195	70.4833748737547	1.8088139960610243	0.3056414000755805	34.33444	4.701020275681596	35.24168743687735	1.5316763237811275	0.4585923983134637	59.92504956431271	1.735293693244378	0.3395536437692637	81.99460400860548	56.36101527094881	0.39544	0.11398	11.0	0	62.903	0.14946887352531985
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_009	2015102615009	reg1	-30	1	12.865544828857743	95.93623693515934	1.9008151437764984	0.2767707772289673	48.64979	12.865544828857743	95.93623693515934	1.9008151437764984	0.2767707772289673	95.93623693515934	1.9008151437764984	0.2767707772289673	73.03748947399812	73.03748947399812	0.41015	0.09805	8.0	0	91.1441	0.14115609050786332
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_010	2015102615010	reg1	-30	2	8.904150431380895	66.93511703885505	1.7949573004940909	0.310378590407992	32.33778	4.452075215690448	33.467558519427534	1.4208666232030749	0.6027363674320141	61.826053420232974	1.7537396995884298	0.33746927369487434	72.84206130803156	58.323332659352204	0.4112	0.0877	4.0	0	50.5378	0.17618793123920898
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_011	2015102615011	reg1	-30	3	7.772386441394727	57.24639205756383	1.7369228806363433	0.3314659543326071	23.67591	2.590795480464909	19.082130685854608	1.4244249522974959	0.501073676580256	23.83103719120245	1.4791998303517493	0.4656511583601934	93.8707075899374	35.03899889220758	0.40196	0.10928	7.0	0	80.6823	0.09633322849490815
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_012	2015102615012	reg1	-30	1	8.053595984436926	61.17225490389529	1.7743470529381653	0.3176309846987111	33.87941	8.053595984436926	61.17225490389529	1.7743470529381653	0.3176309846987111	61.17225490389529	1.7743470529381653	0.3176309846987111	59.40758461816455	59.40758461816455	0.3877	0.11511	2.0	0	58.8148	0.13693145236295842
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_013	2015102615013	reg1	-30	2	8.296340341209687	58.86373471017836	1.7234009357258404	0.3366877777667541	25.45084	4.148170170604844	29.43186735508918	1.5100769688361493	0.44776962373655416	35.74190284540396	1.5683292033323346	0.4134616968389209	74.76576494110286	41.630659636154775	0.41736	0.10503	3.0	0	84.208	0.09852199721178138
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_014	2015102615014	reg1	-30	2	10.884256129984742	81.16867451490401	1.848640998282633	0.2926138236771828	39.11164	5.442128064992371	40.584337257452006	1.526699824669103	0.4798768426740481	69.46400275257453	1.7757859488921106	0.3288890829840405	84.10652390807128	60.804926903019854	0.40106	0.10415	9.0	0	81.4049	0.13370517167866727
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_015	2015102615015	reg1	-30	1	4.7349650507578165	34.95807454544063	1.6011281653190996	0.3900747201065263	17.66258	4.7349650507578165	34.95807454544063	1.6011281653190996	0.3900747201065263	34.95807454544063	1.6011281653190996	0.3900747201065263	43.65203335847884	43.65203335847884	0.37871	0.1115	8.0	0	37.2926	0.12696795210733006
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_016	2015102615016	reg1	-30	1	1.9295449060792071	12.637265151707528	1.2984727999305845	0.5931086895397134	4.18012	1.9295449060792071	12.637265151707528	1.2984727999305845	0.5931086895397134	12.637265151707528	1.2984727999305845	0.5931086895397134	23.282239715358468	23.282239715358468	0.45054	0.10910999999999997	1.0	0	7.9172	0.24371556940322425
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_017	2015102615017	reg1	-30	3	3.77305440825831	28.6471452966721	1.5633909388392426	0.4091332906771562	14.25167	1.25768480275277	9.549048432224033	1.2671350175293263	0.6487625400882312	13.492999928426375	1.361295705941311	0.5491071393884447	67.42826909646723	27.22040968684686	0.39205	0.12387	6.0	0	17.3971	0.21687835376346118
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t003_cell_018	2015102615018	reg1	-30	1	3.9744771668241463	30.482898001902555	1.5849883050839375	0.3980593924372616	15.381429999999998	3.9744771668241463	30.482898001902555	1.5849883050839375	0.3980593924372616	30.482898001902555	1.5849883050839375	0.3980593924372616	42.345218000315406	42.345218000315406	0.34954	0.10848	2.0	0	22.7162	0.1749622369421006
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_001	2015102615001	reg1	-15	2	9.83479405414581	73.69718653737334	1.822055642139115	0.30121509297850024	40.64931	4.917397027072905	36.84859326868667	1.4581167492369416	0.5653329302678002	72.95935909137602	1.8151306303239152	0.30431900173421456	77.9307346426569	63.671600805399244	0.37647	0.1075	7.0	1	44.4669	0.2211711195101482
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_002	2015102615002	reg1	-15	1	6.8892618076416925	49.141745659590256	1.6752990077230383	0.35629960220646417	22.77025	6.8892618076416925	49.141745659590256	1.6752990077230383	0.35629960220646417	49.141745659590256	1.6752990077230383	0.35629960220646417	50.00381969420175	50.00381969420175	0.42147	0.09274	5.0	0	38.2889	0.17992843376648826
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_003	2015102615003	reg1	-15	1	12.76152602361969	93.086611009974	1.877445522134512	0.2837039040379384	46.45864	12.76152602361969	93.086611009974	1.877445522134512	0.2837039040379384	93.086611009974	1.877445522134512	0.2837039040379384	70.37658977953666	70.37658977953666	0.41737	0.09287	3.0	0	90.4902	0.14102660866723346
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_004	2015102615004	reg1	-15	1	11.82259203940932	89.66362700290196	1.8901452874787068	0.2799043348094208	47.15471	11.82259203940932	89.66362700290196	1.8901452874787068	0.2799043348094208	89.66362700290196	1.8901452874787068	0.2799043348094208	71.81443536755563	71.81443536755563	0.38825	0.0928	3.0	0	63.9759	0.18479758845767422
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_005	2015102615005	reg1	-15	2	12.336519417426025	92.21898821376648	1.8898930679643189	0.2799790501967126	43.73965	6.168259708713013	46.10949410688324	1.6597705543599477	0.3696639496935952	57.08877476701621	1.7241222748304912	0.34117178603348824	99.02037882939764	55.17753985539468	0.38903	0.10682	6.0	0	79.1234	0.15591493056954106
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_006	2015102615006	reg1	-15	1	12.486300256409473	94.40252409314155	1.9044598280816656	0.2757124436831577	46.50133	12.486300256409473	94.40252409314155	1.9044598280816656	0.2757124436831577	94.40252409314152	1.9044598280816656	0.2757124436831577	73.4584288848337	73.4584288848337	0.39809	0.09165	4.0	0	91.2347	0.13685911452999214
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_007	2015102615007	reg1	-15	2	12.211292014800739	90.50764212503107	1.878653521608348	0.2833391704902624	44.86304000000001	6.105646007400369	45.253821062515534	1.6729420681522051	0.3574972783910961	45.58792915412204	1.674895987504901	0.3566623479494133	99.63991829027613	49.99443765322781	0.40932	0.09664	10.0	0	85.2234	0.14328567054119806
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_008	2015102615008	reg1	-15	3	10.785904449655206	79.81928731182909	1.8387654622718381	0.2957653711465804	37.55874	3.595301483218402	26.606429103943032	1.335140403464039	0.6578525566970843	68.39059929052767	1.7581307948055198	0.3437447439074305	91.3446451305373	59.500756273069975	0.4069	0.10317	10.0	0	65.2603	0.16527512821202486
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_009	2015102615009	reg1	-15	4	14.138451499880109	103.45446006198564	1.9127810688894904	0.27331877798596216	44.77209000000001	3.534612874970028	25.86361501549641	1.4332293178079891	0.5329034822455402	43.318484971838295	1.622990690865936	0.39197385485884867	135.62439007697506	46.50600185712994	0.41824	0.08907999999999999	10.0	0	86.5215	0.16340969007564718
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_010	2015102615010	reg1	-15	1	10.60541948743844	80.2138987838878	1.8537029176302813	0.2910179204536114	42.67487	10.60541948743844	80.2138987838878	1.8537029176302813	0.2910179204536114	80.2138987838878	1.8537029176302813	0.2910179204536114	67.74021757113894	67.74021757113894	0.38848	0.09346	4.0	0	58.1926	0.18224687481635876
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_011	2015102615011	reg1	-15	3	7.6852405843309315	54.500890241933725	1.701142050653675	0.3455563196256008	22.40084	2.5617468614436434	18.166963413977907	1.38913441971322	0.5337255089573368	24.116659200310828	1.4675229111894876	0.4705999934690062	87.88150866749581	33.98533318371908	0.43178	0.09607	10.0	0	85.947	0.08941836927793793
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_012	2015102615012	reg1	-15	1	6.7454726940575025	49.887117663273	1.699865975221828	0.3460753269440866	25.56134	6.7454726940575025	49.887117663273	1.699865975221828	0.3460753269440866	49.887117663273	1.699865975221828	0.3460753269440866	52.236038097153816	52.236038097153816	0.3853	0.1313	2.0	0	60.8165	0.1109151742382002
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_013	2015102615013	reg1	-15	4	10.340708400917269	74.06570526372474	1.7963174489523377	0.3099087390083539	30.926990000000004	2.5851771002293167	18.516426315931184	1.3945457284086575	0.5263814443027852	25.180102321082824	1.4701350170642529	0.4761448478141902	118.39716851030308	34.728810031152804	0.43952	0.09118	10.0	0	85.5175	0.12091920835989439
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_014	2015102615014	reg1	-15	2	10.579163382210783	79.88708279351651	1.851451944729333	0.29172598276080913	38.86353	5.289581691105392	39.943541396758256	1.5183293884532318	0.4982743508731349	78.54950742574951	1.840168973282203	0.2962918576029577	84.68255309615611	66.37396346733206	0.41261	0.10707	7.0	0	84.09299999999999	0.125803139169857
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_015	2015102615015	reg1	-15	2	5.165839279666474	37.79833451843925	1.61726295905852	0.38233030246256894	12.44405	2.582919639833237	18.899167259219624	1.3617407681913156	0.5837575201245241	28.679678259717345	1.5190099477630503	0.452374820945452	57.945309625320064	38.35843500484892	0.40826	0.11528	5.0	0	47.3195	0.10916935469872831
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_016	2015102615016	reg1	-15	1	4.666719075436041	36.490328544096414	1.6437771477529466	0.3700957714462135	20.0552	4.666719075436041	36.490328544096414	1.6437771477529466	0.3700957714462135	36.490328544096414	1.6437771477529466	0.3700957714462135	47.23403011331082	47.23403011331082	0.36092	0.12070999999999997	3.0	0	21.3368	0.21871691516235053
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_017	2015102615017	reg1	-15	1	5.903271725926527	45.06266905526525	1.6890226312135244	0.35053312335516484	22.57982	5.903271725926527	45.06266905526525	1.6890226312135244	0.35053312335516484	45.062669055265275	1.6890226312135244	0.35053312335516484	51.24276938436996	51.24276938436996	0.39226	0.08479	5.0	0	26.3573	0.22397103367668644
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t004_cell_018	2015102615018	reg1	-15	2	6.921282079175823	51.44956672597789	1.7115382743280751	0.3413711136930696	21.60224	3.4606410395879115	25.724783362988944	1.4591233225700633	0.4985007004500904	38.29322755522628	1.6028727735607289	0.4021828925566255	69.99363556270075	44.825394502222956	0.39189	0.08885	3.0	0	30.2646	0.22869233623361362
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_001	2015102615001	reg1	0	1	8.307220244664189	60.81816144307965	1.7510128761862978	0.3261529572023534	30.97295	8.307220244664189	60.81816144307965	1.7510128761862978	0.3261529572023534	60.81816144307965	1.7510128761862978	0.3261529572023534	57.09449103856598	57.09449103856598	0.38927	0.0961	5.0	0	47.65	0.17433830523954227
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t005_cell_002	2015102615002	reg1	0	3	6.406681783332857	48.95322072962984	1.7130532181039675	0.3407675955263738	25.00252	2.1355605944442853	16.317740243209947	1.3859614309013455	0.5537444785003829	25.721225379403624	1.5261962381621383	0.4311988641431212	89.46888337968319	37.93869551360869	0.37073	0.1271	10.0	1	42.8768	0.1494207073133456
