mitograph_data_extract_v2.py
directory: 2015_10_26_s9


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_003	2015102609003	mig1mig2	15	1	4.666887198031488	32.1380017506853	1.5426175628058434	0.42022652019695933	13.75283	4.666887198031488	32.1380017506853	1.5426175628058434	0.42022652019695933	32.1380017506853	1.5426175628058434	0.42022652019695933	39.03920825901937	39.03920825901937	0.43744	0.11213	1.0	0	60.6245	0.07698021753633413
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_004	2015102609004	mig1mig2	15	2	5.615305952568455	40.27537863487449	1.6236282996806546	0.37933837125610304	18.62182	2.8076529762842277	20.137689317437246	1.36242873722956	0.5862327318401934	31.897682714106285	1.5365849993944884	0.4404452130274282	58.31237143614168	39.566234948718076	0.43353	0.11319	5.0	0	77.5447	0.07241379427051049
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_005	2015102609005	mig1mig2	15	1	4.842668710202159	32.28149101601567	1.5271199264378728	0.42879894873634733	13.53995	4.842668710202159	32.28149101601567	1.5271199264378728	0.42879894873634733	32.28149101601567	1.5271199264378728	0.42879894873634733	37.874387552094014	37.874387552094014	0.4722	0.07205	3.0	0	71.4021	0.06782249696020368
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_006	2015102609006	mig1mig2	15	2	4.844597896939184	35.279026959878024	1.5962355963894406	0.39246959496134093	13.41678	2.422298948469592	17.639513479939012	1.3780462230073955	0.5486796342147453	23.972197939702024	1.4743057250860956	0.4730601113084663	57.94246830730161	34.82981510895473	0.42971	0.09393	6.0	0	62.5618	0.07743699664874067
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_007	2015102609007	mig1mig2	15	1	4.395756437878428	30.690648281837372	1.5378586811824575	0.4228313140939841	13.221420000000002	4.395756437878428	30.690648281837372	1.5378586811824575	0.4228313140939841	30.690648281837362	1.5378586811824575	0.4228313140939841	38.67902093443561	38.67902093443561	0.44835	0.09338	4.0	0	46.757	0.09401279889382186
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_008	2015102609008	mig1mig2	15	1	4.980397957139825	33.238667070096035	1.5351767650882122	0.4243099563788952	13.99191	4.980397957139825	33.238667070096035	1.5351767650882122	0.4243099563788952	33.238667070096035	1.5351767650882122	0.4243099563788952	38.47701325194269	38.47701325194269	0.4567100000000001	0.10468	2.0	0	57.8151	0.08614354999195409
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_009	2015102609009	mig1mig2	15	1	3.1078092411635465	21.452266057630514	1.4432550101746997	0.4800802638037418	7.82063	3.1078092411635465	21.452266057630514	1.4432550101746997	0.4800802638037418	21.452266057630514	1.4432550101746997	0.4800802638037417	31.970940196639663	31.970940196639663	0.45334	0.06588	3.0	0	48.206	0.06446934491896333
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t006_cell_010	2015102609010	mig1mig2	15	1	3.3860521579440177	24.484877339591108	1.498450345646531	0.4453641831716416	9.83123	3.3860521579440177	24.484877339591108	1.498450345646531	0.4453641831716416	24.484877339591108	1.498450345646531	0.4453641831716416	35.781064385606946	35.781064385606946	0.4123	0.12674000000000002	4.0	0	37.8601	0.08943590106587192
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_001	2015102609001	mig1mig2	30	2	6.685393820427714	47.96512485603861	1.6717771907488217	0.35780236671013355	20.83673	3.342696910213857	23.98256242801931	1.4147816862084397	0.5368244828276689	38.99383337149687	1.5899837592490995	0.4069651347429937	64.54227552747156	43.54844466735628	0.45682	0.09933	2.0	0	127.8239	0.05230159477552879
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_002	2015102609002	mig1mig2	30	1	5.493215376337539	37.662518937217285	1.5816258105078258	0.3997537190190983	15.20015	5.493215376337539	37.662518937217285	1.5816258105078258	0.3997537190190983	37.662518937217285	1.5816258105078258	0.3997537190190984	42.07628785128345	42.07628785128345	0.46928	0.06697	5.0	0	80.6885	0.0680792848589023
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_003	2015102609003	mig1mig2	30	1	5.767361647338396	40.93213968659133	1.6222997447094218	0.3799599311622583	15.18465	5.767361647338396	40.93213968659133	1.6222997447094218	0.3799599311622583	40.93213968659133	1.6222997447094216	0.3799599311622584	45.40665255448046	45.40665255448046	0.42268	0.09423	4.0	0	70.8266	0.08142931677277176
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_004	2015102609004	mig1mig2	30	2	7.234494015330273	54.119276645197246	1.729675134524001	0.33424961503866113	22.08267	3.617247007665136	27.05963832259863	1.4012170651681335	0.590920628848908	46.20073336475206	1.6600539858185441	0.3828238711890341	67.13411457929473	50.04618205077386	0.42704	0.1045	6.0	0	72.8087	0.09936304336336554
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_005	2015102609005	mig1mig2	30	2	5.261298684653701	36.93747304031483	1.5890121180993897	0.3960459545862616	16.48226	2.6306493423268504	18.468736520157414	1.4148606225886573	0.499960268130366	18.530513477577	1.4160441756626652	0.4991240517874378	60.29201593512124	30.22160466227488	0.42902	0.11337	3.0	0	79.892	0.0658551379944638
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_006	2015102609006	mig1mig2	30	1	5.311329649701042	38.029344156174055	1.6072481578425977	0.38710976496869703	15.65364	5.311329649701042	38.029344156174055	1.6072481578425977	0.38710976496869703	38.029344156174055	1.6072481578425974	0.38710976496869703	44.154502590927756	44.154502590927756	0.41389	0.11247	4.0	0	67.7565	0.07838848892284934
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_007	2015102609007	mig1mig2	30	3	4.8403948599760405	35.23423757542806	1.5956835941216745	0.39274117960330707	14.19082	1.6134649533253471	11.74474585847602	1.2906016086699623	0.6195511156052923	17.111040104747687	1.3840124327567616	0.5393765454104781	70.99304938699737	29.012769077526848	0.4356600000000001	0.1179	4.0	0	51.9242	0.09322040320266929
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_008	2015102609008	mig1mig2	30	3	6.584311158906558	47.294576641314706	1.6685023655931661	0.3592082863206649	19.72655	2.194770386302185	15.764858880438236	1.3298210953835747	0.594352021731983	25.703543214917957	1.470352819389895	0.4826653240514079	79.15297800081562	34.982862863494084	0.46244	0.09432	8.0	0	62.04	0.10613009604942872
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_009	2015102609009	mig1mig2	30	2	3.9290931114560848	27.039828234576717	1.4985197174205087	0.4453229491618948	9.97572	1.9645465557280424	13.519914117288359	1.3106127572265178	0.5964515226782403	15.777156909700508	1.3566812993901611	0.5548560477746444	49.041504461601974	27.052187672582612	0.46853	0.08381	5.0	0	52.0292	0.07551707716928349
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_010	2015102609010	mig1mig2	30	1	3.21689067995593	20.937711041128846	1.4095390254222202	0.5033218577807465	7.63582	3.21689067995593	20.937711041128846	1.4095390254222202	0.5033218577807465	20.937711041128846	1.4095390254222204	0.5033218577807465	29.782249687472433	29.782249687472433	0.48731	0.06823	2.0	0	38.4095	0.08375247477722776
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_001	2015102609001	mig1mig2	45	1	7.155930107007599	51.427507494962384	1.692259571374107	0.3491934121375051	24.17136	7.155930107007599	51.427507494962384	1.692259571374107	0.3491934121375051	51.427507494962384	1.6922595713741075	0.3491934121375051	51.53794813546298	51.53794813546298	0.42408	0.10579	3.0	0	130.4944	0.05483706662513946
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_002	2015102609002	mig1mig2	45	1	7.262897684553307	51.82488853296477	1.6904038923314044	0.3499605028582661	24.198970000000006	7.262897684553307	51.82488853296477	1.6904038923314044	0.3499605028582661	51.82488853296477	1.6904038923314044	0.3499605028582661	51.36858926756418	51.36858926756418	0.4423	0.09863	2.0	0	87.8899	0.08263631753538583
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_003	2015102609003	mig1mig2	45	1	6.843508335268549	51.46752950825453	1.7182973962377952	0.3386907501805122	23.8681	6.843508335268549	51.46752950825453	1.7182973962377952	0.3386907501805122	51.46752950825453	1.7182973962377952	0.3386907501805122	53.95369378095037	53.95369378095037	0.4129100000000001	0.1059	4.0	0	79.2741	0.0863271653070618
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_004	2015102609004	mig1mig2	45	6	7.165486944744643	52.99585450757396	1.7171055197860097	0.3391610970813269	19.82929	1.1942478241241072	8.832642417928993	1.2372778569305376	0.6772172639630692	11.822710089181161	1.3134160224383105	0.5999351047337502	125.55258972735352	24.861115781723353	0.41125	0.12319	11.0	0	73.134	0.09797750628633252
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_005	2015102609005	mig1mig2	45	3	6.8909157637088985	47.72034639220855	1.650760561237406	0.36697107240558025	20.28808	2.2969719212363	15.906782130736186	1.33872294900425	0.5796850155814943	20.338582297655414	1.4122317408335705	0.5147420216286358	79.2723409252416	30.593536118117534	0.44314	0.09948	10.0	0	82.1954	0.08383578355612234
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_006	2015102609006	mig1mig2	45	1	7.086289407733371	53.74973176014536	1.7356938579834371	0.3319355341431937	22.81984	7.086289407733371	53.74973176014536	1.7356938579834371	0.3319355341431937	53.74973176014536	1.7356938579834371	0.3319355341431936	55.60906163000629	55.60906163000629	0.365	0.09698	5.0	0	67.4745	0.10502174017937696
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_007	2015102609007	mig1mig2	45	4	5.607165125796119	41.454601244985646	1.648022715398645	0.36819137692241133	16.07999	1.4017912814490296	10.363650311246412	1.2791887834600986	0.6316717584538497	12.82609055275835	1.3419144730138994	0.5651799519856889	91.7277846185313	26.074283618524323	0.4197	0.11624	9.0	0	54.1241	0.10359830696115259
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_008	2015102609008	mig1mig2	45	2	6.996957520947404	52.691230240669725	1.7258009139758164	0.33575200181949905	27.90653	3.4984787604737018	26.345615120334863	1.4121750194388971	0.5703558667980668	44.75689592886413	1.6549641669498452	0.38225039751489187	67.55335808968437	49.44334250793647	0.40609	0.11573	5.0	0	68.7391	0.10179006592968784
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_009	2015102609009	mig1mig2	45	2	4.827823633721078	34.03662158283258	1.5696904959030498	0.4058559736153042	13.43123	2.413911816860539	17.01831079141629	1.3988229266456094	0.5110631265100543	17.07305490720702	1.3988078912255153	0.5110741129594074	58.216278387420175	29.107200576538148	0.44655	0.09748	5.0	0	56.9957	0.08470505027082881
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_010	2015102609010	mig1mig2	45	1	4.0856810540253905	29.001502883073837	1.531839872033474	0.4261605663736036	13.544670000000002	4.0856810540253905	29.001502883073837	1.531839872033474	0.4261605663736036	29.001502883073837	1.531839872033474	0.4261605663736036	38.22665484861161	38.22665484861161	0.42279	0.1171	4.0	0	43.1101	0.09477317505701426
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_001	2015102609001	mig1mig2	60	1	8.69013952358092	61.73256467426406	1.7378255632701245	0.3311216955557758	28.81998	8.69013952358092	61.73256467426406	1.7378255632701245	0.3311216955557758	61.73256467426406	1.7378255632701245	0.3311216955557758	55.81420341486204	55.81420341486204	0.43316	0.10765	2.0	0	133.0424	0.06531857154997896
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_002	2015102609002	mig1mig2	60	1	9.621945420481008	71.80444233362894	1.811670856982384	0.3046782157259463	34.59278	9.621945420481008	71.80444233362894	1.811670856982384	0.3046782157259463	71.80444233362894	1.811670856982384	0.3046782157259463	63.235954944082	63.235954944082	0.39354	0.10647	5.0	0	95.9157	0.10031668872229477
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_003	2015102609003	mig1mig2	60	2	8.76650619879405	65.83344789210778	1.7893929564273638	0.3123119147873212	28.4398	4.3832530993970265	32.91672394605389	1.5204885523755696	0.4669023881179632	60.83558119136271	1.7482115800494684	0.33050625255969546	80.4552421888917	57.1662009888297	0.39489	0.12033	6.0	0	83.5476	0.10492828278483222
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_004	2015102609004	mig1mig2	60	6	6.6254021758008825	48.66474276481331	1.6889925676385054	0.3505456022409132	17.38728	1.1042336959668138	8.110790460802221	1.2125773493393521	0.7099074647854509	12.743129762467058	1.3209000429951805	0.5927934871525935	118.90947222750401	25.20817825742488	0.4385600000000001	0.1103	14.0	0	73.4033	0.09026027679683178
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_005	2015102609005	mig1mig2	60	2	4.9404940076543005	34.096173862507335	1.5590281930600067	0.4114263114412921	12.86212	2.4702470038271502	17.048086931253668	1.383001856164874	0.5255811406449864	17.882231267820703	1.3955245267503973	0.516079839439522	56.55918101406312	29.044207062903837	0.44572	0.08735	4.0	0	82.6845	0.059751150550034174
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_006	2015102609006	mig1mig2	60	1	6.733456945131129	49.274705317385	1.690404316794322	0.3499603271071326	22.37256	6.733456945131129	49.274705317385	1.690404316794322	0.3499603271071326	49.274705317385	1.690404316794322	0.3499603271071326	51.36862796376012	51.36862796376012	0.41323	0.09582	6.0	0	78.4856	0.08579225928235407
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_007	2015102609007	mig1mig2	60	2	6.432441796635532	46.176755618996324	1.6615408535426344	0.36222460864017614	18.88375	3.2162208983177654	23.088377809498162	1.3928302086212858	0.5620932832290195	38.142492593522746	1.5849606581664224	0.4113491687690987	62.422519509205294	43.21668313405416	0.42885	0.10242	7.0	0	64.6097	0.09955845324518658
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_008	2015102609008	mig1mig2	60	4	8.006630839917513	58.841247382794535	1.743608341970768	0.3289289689397405	24.31292	2.001657709979378	14.710311845698634	1.2740890229093855	0.6670142426670091	33.66638862463788	1.5311394071583184	0.4626022486671469	97.05319833280018	40.461756390420845	0.4267	0.11363	13.0	0	71.3612	0.11219865753262996
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_009	2015102609009	mig1mig2	60	3	4.46909138271903	31.73719301729547	1.5552580190918108	0.4134234448512262	10.89852	1.4896971275730102	10.579064339098489	1.2705083229160057	0.6342559082580386	13.174208759567303	1.325855277519301	0.5804456778503988	66.98985871827468	25.24179834026457	0.4249600000000001	0.11301	5.0	0	57.373999999999995	0.07789401789519697
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_010	2015102609010	mig1mig2	60	1	4.503964800187949	31.912654707639042	1.5555157344086377	0.41328646555160253	15.16234	4.503964800187949	31.912654707639042	1.5555157344086377	0.41328646555160253	31.912654707639042	1.5555157344086377	0.41328646555160253	40.026665522217506	40.026665522217506	0.41735	0.11361	3.0	0	45.958999999999996	0.09799962575747838
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_011	2015102609011	mig1mig2	60	4	2.3894328192675953	17.420642035847987	1.4362100261152075	0.4961540232176515	6.96609	0.5973582048168987	4.355160508961997	1.1326848086600343	0.7976946126152435	7.813353879057965	1.2249470200198789	0.6697715717357031	63.2683311868661	19.628675917612195	0.34007	0.14343	5.0	2	20.2727	0.1178645577188828
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_012	2015102609012	mig1mig2	60	1	2.579410769183785	18.22933885810345	1.41569563766801	0.4989536596254195	6.8590800000000005	2.579410769183785	18.22933885810345	1.41569563766801	0.4989536596254195	18.22933885810345	1.41569563766801	0.4989536596254195	30.174207198705574	30.174207198705574	0.43022	0.1076	3.0	0	22.1847	0.11626980618100695
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_001	2015102609001	mig1mig2	75	3	8.006952354352824	57.58323863549775	1.7248456320596117	0.3361240080185553	23.9286	2.6689841181176077	19.19441287849925	1.372876674797549	0.5577836331163954	29.55499230282673	1.5068304600082278	0.4627583319586401	87.26533397515955	37.915754793488816	0.3939	0.11607	10.0	0	130.9711	0.06113526078923384
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_002	2015102609002	mig1mig2	75	3	10.256161498586438	73.76887726230372	1.7976269662504645	0.3094573850351557	29.89176	3.4187204995288134	24.589625754101238	1.3453716615137061	0.6215237897966397	55.38372291450602	1.6696607815880398	0.38673175859819586	89.14206470383165	51.724891502137034	0.41533	0.09708	10.0	0	98.5952	0.10402292909377371
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_003	2015102609003	mig1mig2	75	4	8.80200769456524	65.08413340382731	1.776785166142407	0.31675987323180244	29.78666	2.20050192364131	16.271033350956827	1.2418430333533288	0.7318120840373028	51.91415297709678	1.66989857681406	0.3861430336320099	95.88532386555552	51.51431679250882	0.3825	0.11865	9.0	1	88.7102	0.09922204768521817
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_004	2015102609004	mig1mig2	75	7	6.9679953419570335	49.978007226986904	1.6831059487357969	0.3530019383237759	13.750379999999998	0.995427905993862	7.139715318140987	1.1886328296564024	0.7252118405256688	9.106713782398607	1.2438611476894088	0.6687518506522441	128.6352120254606	21.223624170128645	0.44274	0.10928	12.0	0	80.0359	0.08706087320761101
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_005	2015102609005	mig1mig2	75	2	5.930388855560472	41.955069469890354	1.6272555809391618	0.377649105708328	17.72171	2.965194427780236	20.97753473494517	1.3659081517231582	0.583995943613773	35.81537831255776	1.562443206477038	0.42058723961134825	58.82886124154832	41.22387887111808	0.44442	0.09527	6.0	0	86.1157	0.0688653620136685
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_006	2015102609006	mig1mig2	75	3	6.694894101861937	47.66902121598404	1.6658203037553845	0.3603659074793252	20.1171	2.2316313672873123	15.889673738661346	1.2983000095942276	0.6465395401032488	34.45631150913435	1.5466953975984028	0.4327982300769641	76.53115129122952	40.330240218508244	0.41378	0.10934	7.0	0	75.0636	0.08918962189212798
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_007	2015102609007	mig1mig2	75	5	7.801479358349362	58.036438330496175	1.7466906382990686	0.3277691047022839	25.57687	1.5602958716698727	11.607287666099234	1.2950714658567486	0.6188451263966539	18.43917978420655	1.4089118052033816	0.5190305404361634	120.09494678291172	30.47533916712553	0.40647	0.11601	15.0	0	63.5856	0.12269254923047612
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_008	2015102609008	mig1mig2	75	5	10.055413053452195	73.74660016291931	1.809237723549795	0.30549825305225203	27.360840000000003	2.011082610690439	14.749320032583865	1.3199579115173539	0.6186582137235299	23.662381742137953	1.4741034315074175	0.4712313999300018	130.77100094059838	34.663952269250906	0.40822	0.09828	17.0	0	81.3504	0.12360619066964879
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_009	2015102609009	mig1mig2	75	2	5.999530889536199	45.033546026554845	1.6793977974254946	0.35456253312401875	17.717670000000005	2.9997654447680997	22.516773013277422	1.3714725526494078	0.607051392962078	39.74238001400075	1.6237400157558182	0.3931137595923752	62.08735679536677	46.40350758879386	0.4129100000000001	0.10139	5.0	0	60.1302	0.09977566829207618
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_010	2015102609010	mig1mig2	75	3	5.625147722285277	41.28201089283992	1.6428341263983213	0.37052077891245866	15.02276	1.8750492407617587	13.760670297613304	1.2610525048064327	0.6902577557426314	30.54039570342115	1.5216035862200084	0.4580196615091333	71.05634705495527	38.84138201967918	0.4369	0.10351	6.0	0	45.56399999999999	0.1234559679195259
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_011	2015102609011	mig1mig2	75	1	4.540084436352953	33.646788218487764	1.592973074350647	0.3940788524441243	15.24695	4.540084436352953	33.646788218487764	1.592973074350647	0.3940788524441243	33.646788218487764	1.592973074350647	0.3940788524441243	42.98842085783512	42.98842085783512	0.39193	0.11268	5.0	0	27.7861	0.16339408684028894
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_012	2015102609012	mig1mig2	75	1	4.001132467792728	27.877574494269762	1.5123690701444807	0.4372043015121492	12.87092	4.001132467792728	27.877574494269762	1.5123690701444807	0.4372043015121492	27.877574494269762	1.5123690701444807	0.4372043015121492	36.78743836347305	36.78743836347305	0.43158	0.07553	2.0	0	29.2068	0.13699318199161592
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t010_cell_013	2015102609013	mig1mig2	75	2	4.086160820067117	32.61806461958895	1.6244831602824767	0.3789392337185959	11.74876	2.0430804100335584	16.309032309794475	1.4439866409016198	0.4830590398975493	16.377037721822852	1.4464335408430775	0.4814258272948486	64.50001652417532	32.4129142772437	0.36561	0.12775999999999998	4.0	0	27.0742	0.15092452667362716
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_001	2015102609001	mig1mig2	90	4	8.89197480435553	62.80156400132815	1.7394438990837957	0.3305058472141704	25.97432	2.2229937010888823	15.700391000332038	1.3345700498998756	0.5813048647827732	24.962051178731553	1.4512397365517842	0.4941448907953754	105.19595235409285	33.694291699581875	0.45401	0.11713	9.0	0	131.1002	0.06782579129822479
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_002	2015102609002	mig1mig2	90	1	11.195355513310151	84.07928357470865	1.863902292769357	0.2878417026061928	39.56421	11.195355513310151	84.07928357470865	1.863902292769357	0.2878417026061928	84.07928357470865	1.863902292769357	0.2878417026061928	68.86453422004432	68.86453422004432	0.40022	0.09393	9.0	0	98.1785	0.11403062292976722
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_003	2015102609003	mig1mig2	90	3	9.779328298974182	71.93277048329975	1.803509037033579	0.3074421116208865	31.32043	3.2597760996580605	23.977590161099915	1.4165347369474108	0.5417916821652291	40.309337712182156	1.6061091204155429	0.40197246323045055	98.08728508688309	45.2872694783465	0.40397	0.10619	9.0	0	86.1448	0.11352198042103738
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_004	2015102609004	mig1mig2	90	3	7.188799445365693	55.07907400132969	1.7486348529400002	0.3270406516156928	24.16342	2.396266481788565	18.359691333776567	1.3637139019552291	0.5785968020860232	30.74858658658977	1.5431282332816	0.4523091775071044	87.97029198843471	41.36802356371366	0.40268	0.11414	5.0	0	77.9491	0.09222427770642244
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_005	2015102609005	mig1mig2	90	1	6.372867593758258	45.352458039750786	1.651759149086843	0.36652749431758175	20.745520000000006	6.372867593758258	45.352458039750786	1.651759149086843	0.36652749431758175	45.352458039750786	1.651759149086843	0.36652749431758175	47.925466601127404	47.925466601127404	0.43444	0.11198	3.0	0	86.49700000000001	0.07367732515299094
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_006	2015102609006	mig1mig2	90	5	7.525217273529298	57.5229061450151	1.7599702745896322	0.3228414836459477	25.29674	1.505043454705859	11.504581229003014	1.334276441545191	0.5747573132482823	16.467683756103426	1.4077710881975674	0.5108390309481439	129.1003867323574	29.97384723108859	0.37465	0.11307	11.0	0	78.0557	0.09640829911882538
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_007	2015102609007	mig1mig2	90	3	7.632131614717209	57.448380940510546	1.7505783408675275	0.32631489519242	25.6728	2.5440438715724034	19.14946031350352	1.3219023189539836	0.6427920565759889	42.63852259128487	1.6236936705029423	0.4044296246231856	83.70270828936809	47.29740072160524	0.40776	0.1014	6.0	0	69.5237	0.109777408491165
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_008	2015102609008	mig1mig2	90	1	9.684628720570354	73.10462678542206	1.8240470843103944	0.3005577360570529	39.95506	9.684628720570354	73.10462678542206	1.8240470843103944	0.3005577360570529	73.10462678542206	1.8240470843103944	0.3005577360570529	64.54079647821672	64.54079647821672	0.38137	0.10848	7.0	0	80.1029	0.12090234836154937
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_009	2015102609009	mig1mig2	90	2	7.163452567730608	53.04369005685277	1.7180429059979103	0.3387910967711512	22.16728	3.581726283865304	26.521845028426384	1.4285505069404985	0.5414978366143808	43.145005266595255	1.6337895414750303	0.3908905601080583	68.16587503285662	47.59323839429493	0.43185	0.08603999999999999	8.0	0	62.461999999999996	0.1146849695451732
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t011_cell_010	2015102609010	mig1mig2	90	1	6.195478929472908	45.42322005247758	1.6686756761056023	0.3591336746508824	22.90547	6.195478929472908	45.42322005247758	1.6686756761056023	0.3591336746508824	45.42322005247758	1.6686756761056023	0.3591336746508824	49.4130877181381	49.4130877181381	0.4215100000000001	0.07227	2.0	0	50.9538	0.12159012535812654
