mitograph_data_extract_v2.py
directory: 2016_01_22_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_025	2016012205025	wildtype	405	3	11.287490231656287	86.08320625091551	1.8808378636369651	0.2826814314262515	46.09997	3.762496743885429	28.694402083638497	1.3704762002442064	0.6284462719508638	77.74965911543882	1.8257595777938975	0.30901418451027296	98.90733655331759	65.69910902031893	0.39981	0.09999	6.0	1	77.0288	0.14653597396890886
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_026	2016012205026	wildtype	405	3	7.205480784792588	54.501623931495686	1.738100979564624	0.3310167659963421	24.90817	2.401826928264196	18.16720797716523	1.3338223797147617	0.6164081434162494	38.84157829313138	1.6007065471622977	0.4128889597059107	83.97483703608394	45.243843415451146	0.4225	0.09157	8.0	0	56.11600000000001	0.12840332141978378
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_027	2016012205027	wildtype	405	1	13.068281340909385	101.63567154828944	1.9462928763745315	0.2639876523485079	54.0154	13.068281340909385	101.63567154828944	1.9462928763745315	0.2639876523485079	101.63567154828944	1.946292876374532	0.2639876523485079	78.40626498275098	78.40626498275098	0.38428	0.08334	7.0	0	74.0164	0.17655926714767786
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_028	2016012205028	wildtype	405	1	2.7334086069636627	18.370485500528886	1.393959220656307	0.5146356436002814	8.34782	2.7334086069636627	18.370485500528886	1.393959220656307	0.5146356436002814	18.370485500528886	1.393959220656307	0.5146356436002814	28.805564706243853	28.805564706243853	0.46905	0.05793	0.0	0	47.3667	0.057707389515496386
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_029	2016012205029	wildtype	405	3	6.7920361233437925	52.20320430923582	1.7348949764092234	0.3322413027802995	23.09137	2.2640120411145976	17.401068103078607	1.3085984888848106	0.6606930385562236	42.31841177219832	1.6446387573355743	0.3842318969751591	81.7963934445835	48.42912645746319	0.36893	0.10721	7.0	1	51.7937	0.1311363374955601
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_030	2016012205030	wildtype	405	1	2.9874465981633054	20.73922456864853	1.4378739354947467	0.4836802757743338	7.6124	2.9874465981633054	20.73922456864853	1.4378739354947467	0.4836802757743338	20.73922456864853	1.4378739354947467	0.4836802757743337	31.614667643714558	31.614667643714558	0.44913	0.10109	4.0	0	50.8787	0.05871703872471791
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_031	2016012205031	wildtype	405	2	3.6135831184219898	27.241829479689788	1.5466666575397467	0.4180291369237193	12.09641	1.8067915592109949	13.620914739844894	1.3064503943359185	0.639010981109422	25.67904194650983	1.5186893633940108	0.4371995335328399	51.52369543599214	37.43009547701704	0.38687	0.11584	5.0	0	40.8577	0.0884431360165156
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_032	2016012205032	wildtype	405	1	2.0933155864168187	15.102282113200214	1.3814473089177814	0.5240000766805023	6.710139999999999	2.0933155864168187	15.102282113200214	1.3814473089177814	0.5240000766805023	15.102282113200214	1.3814473089177814	0.5240000766805023	28.03684630749955	28.03684630749955	0.35968	0.12196	3.0	0	33.9703	0.06162193405465417
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_033	2016012205033	wildtype	405	3	5.698357724727782	45.0554944140443	1.7088944835562867	0.3424281853119987	20.51523	1.8994525749092608	15.018498138014765	1.32576931326638	0.6249161281432023	32.14874014824538	1.5846212643705009	0.4129121898491692	82.04970481774963	43.42592044904313	0.37635	0.11814	6.0	1	30.5958	0.18624640390928762
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_034	2016012205034	wildtype	405	1	2.1706747528035244	17.122929985376153	1.4532780915782841	0.4734809899198402	6.94395	2.1706747528035244	17.122929985376153	1.4532780915782841	0.4734809899198402	17.122929985376153	1.4532780915782841	0.4734809899198402	32.6416697355954	32.6416697355954	0.38757	0.09512	4.0	0	13.6191	0.15938459610425978
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_035	2016012205035	wildtype	405	3	8.818181307236218	66.60563829094419	1.7963340151795308	0.3099030229278678	34.16196	2.9393937690787397	22.201879430314733	1.372427057332897	0.5830098783407828	48.657694354902716	1.6601801942559755	0.3856049731207904	91.90946868489796	50.55934595452856	0.41197	0.09562	9.0	0	51.1279	0.17247298064728295
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_037	2016012205037	wildtype	405	1	3.910469049761304	28.14037368165968	1.5311341755337948	0.4265534899070431	12.29155	3.910469049761304	28.14037368165968	1.5311341755337948	0.4265534899070431	28.14037368165968	1.5311341755337948	0.4265534899070431	38.17384778056928	38.17384778056928	0.40876	0.09949	4.0	0	25.5805	0.15286914054695194
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_038	2016012205038	wildtype	405	1	2.2693908062369865	17.37706738744845	1.4424798328050108	0.4805963851972018	6.60262	2.2693908062369865	17.37706738744845	1.4424798328050108	0.4805963851972018	17.37706738744845	1.4424798328050108	0.4805963851972018	31.91945274552502	31.91945274552502	0.37987	0.11355	3.0	0	11.3286	0.2003240299981451
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_039	2016012205039	wildtype	405	1	3.5749118854881217	24.210052956227	1.4633022044944568	0.4670162005336012	11.05682	3.5749118854881217	24.210052956227	1.4633022044944568	0.4670162005336012	24.210052956227	1.4633022044944568	0.4670162005336012	33.32178572500523	33.32178572500523	0.38854	0.13529000000000002	1.0	0	23.6933	0.150882818581123
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_040	2016012205040	wildtype	405	1	3.3660867554636926	26.092839538225746	1.549923183810988	0.4162743496534677	13.18443	3.3660867554636926	26.092839538225746	1.549923183810988	0.4162743496534677	26.092839538225746	1.549923183810988	0.4162743496534677	39.59649185244328	39.59649185244328	0.38729	0.10973	3.0	0	20.8518	0.16142907353147895
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_041	2016012205041	wildtype	405	1	6.7023405775243035	49.90549781078136	1.7038183957712651	0.3444715777132383	23.41173	6.7023405775243035	49.90549781078136	1.7038183957712651	0.3444715777132383	49.90549781078136	1.7038183957712651	0.3444715777132383	52.601253726539866	52.601253726539866	0.39798	0.10028	4.0	0	40.2738	0.16641937382428038
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_042	2016012205042	wildtype	405	1	3.9850154766575865	29.518048432929948	1.558326373317605	0.4117969810699813	14.89028	3.9850154766575865	29.518048432929948	1.558326373317605	0.4117969810699813	29.518048432929948	1.558326373317605	0.4117969810699813	40.244028610844055	40.244028610844055	0.38015	0.09993	5.0	0	10.5513	0.3776800466916481
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_043	2016012205043	wildtype	405	2	4.668849438362023	36.48502643310209	1.6434076870205634	0.3702621954271938	15.52992	2.3344247191810115	18.242513216551046	1.381798190343458	0.5680549399830523	28.986258480461178	1.5562583742473	0.42837869453240746	60.65352042505242	41.04977892631461	0.37242	0.08232	5.0	0	26.0773	0.17903883601300835
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t032_cell_044	2016012205044	wildtype	405	2	2.4285086912176284	19.195770324700387	1.4927663660230115	0.4551679639335121	9.28851	1.2142543456088142	9.597885162350194	1.2590084077267318	0.6745243597974921	15.688323762549105	1.411108076865338	0.5150887890990323	45.27530750225935	30.386499341173693	0.32174	0.12575	7.0	1	16.8633	0.14401147410160695
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_001	2016012205001	wildtype	420	2	11.209956904883516	84.32684337326455	1.865833466578075	0.2872461674764519	43.27044	5.604978452441758	42.163421686632276	1.454338604184108	0.5964539980105028	80.52744199252722	1.83885296341322	0.3034256337915493	80.40779818136008	66.81129308777679	0.40537	0.09382	4.0	0	88.5388	0.12661067130888962
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_002	2016012205002	wildtype	420	4	4.9071518867621	36.04417761059706	1.6065675774417372	0.3874378123245	13.550870000000002	1.226787971690525	9.011044402649263	1.2684812969965096	0.631909011651333	11.461144063335169	1.3170220362225482	0.5797535760581564	88.16334827255214	24.421565203919986	0.44865	0.08578999999999999	8.0	0	109.2168	0.04493037597477769
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_003	2016012205003	wildtype	420	2	12.713786172451078	96.73913219796974	1.9163171973585984	0.27231101309813444	44.08097	6.356893086225539	48.36956609898487	1.5665747937182997	0.4647213891225244	87.0467640993562	1.8609598486408618	0.2973414159762029	92.43919495928465	69.60336845467266	0.41832	0.07671	10.0	0	112.1854	0.11332834907618174
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_004	2016012205004	wildtype	420	2	11.736110930204832	91.6644736209895	1.9158009910454024	0.2724577794926137	52.05835	5.868055465102416	45.83223681049475	1.4938394039512992	0.565711810356917	88.8743864649315	1.8962572205044883	0.2825950135373606	87.18584615068252	72.9744747638571	0.3916	0.08638	5.0	0	82.7273	0.14186503040960882
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_005	2016012205005	wildtype	420	3	13.187330395681796	101.99166238158749	1.9438137234825372	0.26466146496628634	51.53265	4.395776798560598	33.99722079386249	1.4906220242172246	0.5121590293628172	69.1795438320184	1.7911494660580125	0.32085096568705823	118.98380993732106	62.47022312063043	0.40125	0.08962	6.0	1	106.8234	0.12344982836795866
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_006	2016012205006	wildtype	420	2	9.983406271434266	76.9152706288733	1.8521293291551144	0.2915126342674149	39.74675	4.991703135717133	38.457635314436644	1.4854827118890896	0.5367958498287339	71.74993671366191	1.814225097215877	0.31177769051210125	81.405677773046	64.2778388240152	0.38818	0.0955	9.0	0	78.1693	0.1277151806583181
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_007	2016012205007	wildtype	420	2	11.655148868339474	88.50836010639854	1.8868794002925142	0.2808741128376693	45.19041	5.827574434169737	44.25418005319927	1.6099116913176772	0.40913358624901336	67.61477023402112	1.774852629082084	0.3269014249714121	93.93594765070236	60.695468680627705	0.40884	0.09453	6.0	0	90.2441	0.12915136688536397
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_008	2016012205008	wildtype	420	1	7.36146582967962	55.36008185317861	1.7392747790690828	0.330570124431232	28.82358	7.36146582967962	55.36008185317861	1.7392747790690828	0.330570124431232	55.36008185317861	1.7392747790690828	0.330570124431232	55.953954433694754	55.953954433694754	0.42179	0.06828	3.0	0	59.1242	0.12450850632532229
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_009	2016012205009	wildtype	420	2	10.473317287828342	82.00521820947752	1.8821342385376956	0.28229215535899976	43.03759	5.236658643914171	41.00260910473876	1.493826060657642	0.5435967295736222	78.67147273782416	1.8573154048123803	0.29487506268522296	84.43307639470899	68.64380586839553	0.38996	0.09164	7.0	0	103.5303	0.1011618558801466
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_010	2016012205010	wildtype	420	2	2.307524176751979	14.493511848127255	1.3100745180737972	0.5826503360325941	3.48252	1.1537620883759896	7.246755924063628	1.1646607658513446	0.7391820264708578	7.54925231884089	1.1719254305120468	0.729968745491607	33.690163506499786	17.159559324547132	0.52131	0.11949	4.0	0	71.43	0.032304692380680095
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_011	2016012205011	wildtype	420	1	6.838525814692567	50.282032171389496	1.6988049521508262	0.3465077586660759	23.59611	6.838525814692567	50.282032171389496	1.6988049521508262	0.3465077586660759	50.282032171389496	1.6988049521508262	0.3465077586660759	52.13828500035979	52.13828500035979	0.4250600000000001	0.07372000000000001	7.0	0	67.7015	0.10100996011451102
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_012	2016012205012	wildtype	420	2	2.855741331758095	18.891640375536547	1.39311344463089	0.5152607163373739	5.633769999999998	1.4278706658790474	9.445820187768273	1.24128453881957	0.6490308194532541	9.476371962414024	1.241487741737168	0.6488183232188973	40.6797459397901	20.349861945737086	0.5059899999999999	0.08176	4.0	0	100.7868	0.028334477647450805
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_013	2016012205013	wildtype	420	2	9.029692737485963	69.87141911355484	1.8253664429220704	0.3001234121656749	37.18079	4.514846368742981	34.93570955677742	1.4586758047728114	0.5607631353264406	65.12455291419859	1.7876145296609145	0.32177102751664605	77.54634360353378	61.53617726532261	0.3821	0.09973	4.0	0	70.744	0.1276389904088822
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_014	2016012205014	wildtype	420	3	7.271039415860139	56.606293433082286	1.7660031095365538	0.32063953655266564	24.57275	2.423679805286713	18.868764477694093	1.3700630910300142	0.5750104293899438	36.52736099889107	1.5959910689339727	0.4180527005435416	89.54498560616847	45.18605919748818	0.39537	0.08181000000000001	11.0	0	72.3168	0.10054426379292418
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_015	2016012205015	wildtype	420	3	9.838994746322927	75.72508771316913	1.8466910911539731	0.2932320873528139	35.12801	3.2796649154409754	25.2416959043897	1.3696553488973915	0.6106309203317535	65.16561676094815	1.7680119109651058	0.3371773654699511	95.89095743933709	60.319884961189615	0.40015	0.08748	9.0	0	128.4439	0.07660149486525188
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_016	2016012205016	wildtype	420	5	4.015418452386529	26.34945246756639	1.4685885297176622	0.4636601125207023	6.825139999999998	0.8030836904773058	5.2698904935132775	1.1153326009451543	0.8100084403884773	6.21188706621581	1.1404826174414981	0.7769724488862717	74.39659653569494	15.949008048735955	0.5364899999999999	0.08221	10.0	0	106.0621	0.03785912642109225
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_017	2016012205017	wildtype	420	1	4.3688002258358045	30.26082726835937	1.5301861756554014	0.42708218102185264	11.81912	4.3688002258358045	30.26082726835937	1.5301861756554014	0.42708218102185264	30.26082726835937	1.5301861756554014	0.42708218102185264	38.10298579733713	38.10298579733713	0.46677	0.05711	3.0	0	107.4323	0.04066561197922603
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_018	2016012205018	wildtype	420	1	11.550784708741126	87.15450357511227	1.8780148618258576	0.2835319145477387	42.45479	11.550784708741126	87.15450357511227	1.8780148618258576	0.2835319145477387	87.15450357511227	1.8780148618258576	0.2835319145477387	70.4406347876533	70.4406347876533	0.41062	0.08788	4.0	0	97.4527	0.11852708758958067
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_019	2016012205019	wildtype	420	4	8.966346875723627	70.67071409894588	1.8400904254260864	0.2953395908402873	36.30641	2.2415867189309067	17.667678524736463	1.3668076256912152	0.578743571713866	40.79441394761176	1.6220871938096746	0.4010671412753819	118.11057655753677	47.16339140041314	0.36536	0.09518	11.0	0	62.3655	0.1437709450854018
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_020	2016012205020	wildtype	420	3	12.855846702676265	100.68218546490073	1.9518952627370858	0.2635918312071186	53.20661	4.285282234225422	33.560728488300235	1.4663836629471294	0.5194670112501832	77.97167734144695	1.8210665313974583	0.3213301500406231	114.48782033163654	66.63386889173158	0.39105	0.1015	10.0	1	123.8205	0.1038264802894211
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_021	2016012205021	wildtype	420	3	3.6025176008656583	25.262606995975364	1.490945093957753	0.4498592961907347	8.365160000000001	1.2008392002885528	8.420868998658454	1.2088486272451109	0.7044270394073874	11.944828727536352	1.2887336809730745	0.6213468610566186	58.19058911330435	23.411938463440944	0.45083	0.10894	7.0	0	78.524	0.04587791759036292
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_022	2016012205022	wildtype	420	1	12.691742993153268	98.67101734368364	1.9364768867318265	0.2666707390625652	51.95448	12.691742993153268	98.67101734368364	1.9364768867318265	0.2666707390625652	98.67101734368364	1.9364768867318265	0.2666707390625652	77.22592873425222	77.22592873425222	0.40627	0.0885	8.0	0	114.5189	0.11082662331853753
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_023	2016012205023	wildtype	420	3	10.279116812641233	77.51100761146645	1.841285056668576	0.2949564807453747	37.72683	3.4263722708804107	25.837002537155485	1.4620021033810866	0.5113666245587404	36.278123601685074	1.6089444389307554	0.39273190589247015	106.95784038802059	44.71875307536715	0.40446	0.09688	10.0	0	116.316	0.0883723375343137
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_024	2016012205024	wildtype	420	1	9.321857830960592	72.90878888235508	1.8449321035824664	0.2937914981605822	42.29377	9.321857830960592	72.90878888235508	1.8449321035824664	0.2937914981605822	72.90878888235508	1.8449321035824664	0.2937914981605822	66.78321936701036	66.78321936701036	0.38439	0.08636	3.0	0	49.8552	0.18697864678028756
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_025	2016012205025	wildtype	420	2	11.659766569368047	90.47563258227356	1.9074820798946168	0.2748394474804648	51.13803	5.829883284684024	45.23781629113678	1.513956626807078	0.5278042268675719	83.2954749217953	1.8621935035992407	0.29932888250201245	87.69755488809851	69.84661260300642	0.38782	0.0958	3.0	0	83.5689	0.13952279579326815
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_026	2016012205026	wildtype	420	2	7.307106884587936	57.234541890233906	1.7728495845718741	0.3181677964346778	27.71613	3.653553442293968	28.61727094511696	1.5655038693588017	0.4130266494763496	34.882828692443255	1.6141438874829015	0.3874649166641271	82.59799645365274	45.107341065408725	0.3738800000000001	0.11249	6.0	0	57.2112	0.1277216154282367
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_027	2016012205027	wildtype	420	1	12.957946624948447	101.63623040137549	1.9518067550448035	0.26249822226698344	53.83626999999999	12.957946624948447	101.63623040137549	1.9518067550448035	0.26249822226698344	101.63623040137549	1.9518067550448035	0.26249822226698344	79.07453321339011	79.07453321339011	0.39077	0.0999	6.0	0	78.6716	0.16470933125738446
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_028	2016012205028	wildtype	420	1	3.1762350457060893	21.29734022151911	1.4276324504372762	0.4906447746362588	8.62303	3.1762350457060893	21.29734022151911	1.4276324504372762	0.4906447746362588	21.297340221519114	1.4276324504372762	0.4906447746362588	30.943926423974013	30.943926423974013	0.47389	0.06039	2.0	0	47.5547	0.06679119089608576
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_029	2016012205029	wildtype	420	3	6.904117607300918	52.645115823602374	1.7327434012433889	0.3330669137173424	25.58015	2.3013725357669723	17.548371941200788	1.33118607651416	0.6277704241399836	50.81006564280836	1.7107085604713888	0.34375759443031645	85.19560352847928	53.404316904997366	0.3992	0.08882000000000001	7.0	2	58.6301	0.1177572203919304
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_030	2016012205030	wildtype	420	1	2.72580631996374	18.234209488259207	1.3900691647946164	0.5175200505914457	6.939189999999999	2.72580631996374	18.234209488259207	1.3900691647946164	0.5175200505914457	18.234209488259207	1.3900691647946164	0.5175200505914457	28.565078102808066	28.565078102808066	0.45514	0.06462999999999999	3.0	0	56.6427	0.048122817591035386
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_031	2016012205031	wildtype	420	3	4.711714615912788	36.777063533469054	1.6449529109300918	0.36956689373441975	15.073479999999998	1.570571538637596	12.259021177823017	1.259748102576995	0.6960068406428045	30.497905748707584	1.5654770825300108	0.4233708854527641	71.52087503980626	41.701141967366866	0.38022	0.10858	8.0	1	45.983999999999995	0.10246421833491624
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_032	2016012205032	wildtype	420	1	2.0268277252363545	13.223902570254214	1.3066686736593054	0.5856916618603295	4.55234	2.0268277252363545	13.223902570254214	1.3066686736593054	0.5856916618603295	13.223902570254214	1.3066686736593054	0.5856916618603295	23.725896132274336	23.725896132274336	0.53317	0.07171	2.0	0	36.5	0.055529526718804234
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_033	2016012205033	wildtype	420	1	5.594630356419681	41.3044515767974	1.646263067769426	0.3689788978854803	20.76825	5.594630356419681	41.3044515767974	1.646263067769426	0.3689788978854803	41.3044515767974	1.646263067769426	0.3689788978854804	47.44865352644264	47.44865352644264	0.42574	0.09919	3.0	0	29.2134	0.19150904572626537
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_034	2016012205034	wildtype	420	1	2.5309356267471483	19.770766677542305	1.4836882595451932	0.4542706514668274	9.41135	2.5309356267471483	19.770766677542305	1.4836882595451932	0.4542706514668274	19.770766677542305	1.4836882595451932	0.4542706514668274	34.73394938460934	34.73394938460934	0.35749000000000003	0.1116	3.0	0	10.8115	0.23409662181447052
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_035	2016012205035	wildtype	420	1	8.597954611349332	66.00366156579521	1.803337038793724	0.3075007606950004	36.70423	8.597954611349332	66.00366156579521	1.803337038793724	0.3075007606950004	66.00366156579521	1.803337038793724	0.3075007606950004	62.36729310814382	62.36729310814382	0.39362	0.09392	5.0	0	52.8584	0.1626601374871228
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_037	2016012205037	wildtype	420	2	4.886435307299951	37.602900662955314	1.6432534786563302	0.3703316919563022	15.48068	2.443217653649976	18.801450331477653	1.450202726124736	0.4822833166415884	24.127619469950353	1.5059104212589616	0.44540492736110304	65.78909477271743	36.63826767277404	0.40696	0.08963	5.0	0	25.4955	0.19165873614167014
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_038	2016012205038	wildtype	420	1	2.5232793861965246	18.393274424774226	1.4325144663698413	0.4873062339014554	7.85947	2.5232793861965246	18.393274424774226	1.4325144663698413	0.4873062339014554	18.393274424774226	1.4325144663698413	0.4873062339014554	31.262466257247443	31.262466257247443	0.43977	0.06029	3.0	0	12.5081	0.20173162880025938
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_039	2016012205039	wildtype	420	1	4.395373552078788	33.50081671540484	1.6067699650063618	0.3873402157069497	18.48539	4.395373552078788	33.50081671540484	1.6067699650063618	0.3873402157069497	33.50081671540484	1.6067699650063618	0.3873402157069497	44.11510341288023	44.11510341288023	0.36335	0.0926	3.0	0	23.6204	0.18608378994762104
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_040	2016012205040	wildtype	420	1	3.171365587310949	24.07708154196341	1.518720154720438	0.4335552875074392	10.53238	3.171365587310949	24.07708154196341	1.518720154720438	0.4335552875074392	24.07708154196341	1.518720154720438	0.4335552875074392	37.25284591236934	37.25284591236934	0.40755	0.0944	1.0	0	11.7436	0.27005054560023745
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_041	2016012205041	wildtype	420	2	7.0563603961892545	54.01963511072915	1.7425029003354764	0.32934644556451503	25.42612	3.528180198094628	27.00981755536457	1.4891319924521962	0.4769044157457102	40.139964189101974	1.631503038235066	0.3873781137326365	74.15226235597166	47.21100392786975	0.39926	0.09439	5.0	0	42.4195	0.16634709028133887
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_042	2016012205042	wildtype	420	1	4.306262106031356	32.29967135136761	1.5885107910241063	0.39629597478347095	20.05796	4.306262106031356	32.29967135136761	1.5885107910241063	0.39629597478347095	32.29967135136761	1.5885107910241063	0.39629597478347095	42.6281705780016	42.6281705780016	0.33683	0.09026	2.0	0	12.1141	0.35547519882049483
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_043	2016012205043	wildtype	420	1	6.2516591298956525	48.739173108290004	1.72331731964347	0.3367204510250376	27.8028	6.2516591298956525	48.739173108290004	1.72331731964347	0.3367204510250376	48.739173108290004	1.7233173196434701	0.3367204510250377	54.42794597512145	54.42794597512145	0.3836	0.10077	4.0	0	28.1042	0.22244572447874883
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_044	2016012205044	wildtype	420	1	3.924075928903581	29.71329995349703	1.5715236239544623	0.4049096918773015	15.52211	3.924075928903581	29.71329995349703	1.5715236239544623	0.4049096918773015	29.71329995349704	1.5715236239544623	0.4049096918773015	41.2751755010576	41.2751755010576	0.37311	0.08999	1.0	0	20.8972	0.18777998626148865
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s5_t033_cell_045	2016012205045	wildtype	420	1	2.226759035771641	15.579084914563735	1.3744781350785198	0.529327343405638	6.9290699999999985	2.226759035771641	15.579084914563735	1.3744781350785198	0.529327343405638	15.579084914563735	1.3744781350785198	0.529327343405638	27.614659554350425	27.614659554350425	0.44945	0.07505	0.0	0	11.7572	0.18939535227534118
