mitograph_data_extract_v2.py
directory: 2015_10_30_s13


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t023_cell_009	2015103015009	reg1	270	2	7.056036842805297	55.39637906780607	1.7645948756172525	0.321151513155674	27.56318	3.5280184214026487	27.698189533903037	1.5372952379709903	0.4353776291604203	35.42793491955415	1.6164283582592331	0.39097626796701895	79.47236718467673	45.72156108609222	0.37295	0.09316	7.0	0	28.4022	0.24843275671621554
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t023_cell_010	2015103015010	reg1	270	1	5.784119451315802	43.08686308839283	1.6628431728777404	0.3616574506644429	26.12533	5.784119451315802	43.08686308839283	1.6628431728777404	0.3616574506644429	43.08686308839283	1.6628431728777406	0.3616574506644429	48.89675763276185	48.89675763276185	0.3548	0.10822	2.0	0	23.2277	0.2490181744777056
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t023_cell_011	2015103015011	reg1	270	1	4.780334191604154	35.46352949875794	1.6075438550040817	0.38696736545582977	17.2051	4.780334191604154	35.46352949875794	1.6075438550040817	0.38696736545582977	35.46352949875794	1.6075438550040817	0.38696736545582977	44.178877352050456	44.178877352050456	0.36456	0.10131	0.0	0	15.7027	0.30442753103632836
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t023_cell_012	2015103015012	reg1	270	1	7.6784917211108175	58.0650846802476	1.756400273971752	0.324155211074416	34.94	7.6784917211108175	58.0650846802476	1.756400273971752	0.324155211074416	58.0650846802476	1.756400273971752	0.324155211074416	57.62310750454145	57.62310750454145	0.36774	0.09511	1.0	0	36.8311	0.20847847935877065
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t023_cell_013	2015103015013	reg1	270	1	8.277655288404826	66.44430071271685	1.832389071809129	0.2978273751688924	38.84405	8.277655288404826	66.44430071271685	1.832389071809129	0.2978273751688924	66.44430071271685	1.832389071809129	0.2978273751688924	65.43035336815059	65.43035336815059	0.36419	0.09547	2.0	0	42.7314	0.19371364589984943
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_001	2015103015001	reg1	285	1	14.33078234510014	112.28939425677571	1.98382796171599	0.25409258144286945	64.70163000000001	14.33078234510014	112.28939425677571	1.98382796171599	0.25409258144286945	112.28939425677571	1.98382796171599	0.25409258144286945	83.03060617414427	83.03060617414427	0.38409	0.09509	6.0	0	114.2118	0.12547549679717981
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_002	2015103015002	reg1	285	6	18.7054264597277	140.14450365073543	2.0279477815201665	0.2431568250397261	64.4568	3.1175710766212834	23.35741727512257	1.3671226483864725	0.5872829147615238	68.95566817344607	1.7194835508937591	0.3714610298625245	182.53895835665244	57.826445769119246	0.39665	0.10774	15.0	0	226.266	0.08267007177272635
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_003	2015103015003	reg1	285	18	19.051084787072423	137.44871319126872	1.9961279402961176	0.2509708333615481	44.89377	1.0583935992818008	7.63603962173715	1.1844072795342024	0.7409674130885348	16.13364411908049	1.3360194086106534	0.5949681772903181	333.91143734545074	26.818957587924363	0.43579	0.11228	39.0	0	335.3662	0.05680681233550794
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_004	2015103015004	reg1	285	2	10.756544507393553	82.05855740883786	1.8660743806081808	0.2871720041252777	45.18104	5.378272253696776	41.02927870441893	1.4695967302545885	0.5699982771136645	76.66299176382975	1.8284473341415692	0.3094509101740347	81.35903353518849	65.96944898230882	0.40343	0.09566	4.0	0	61.4218	0.17512584306213028
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_005	2015103015005	reg1	285	11	13.95839831532294	100.8269703696844	1.8964195958508716	0.2780552704892032	35.11216	1.2689453013929946	9.166088215425852	1.2046648647422258	0.7315009542550739	17.34774530883158	1.3727124796125576	0.5599358411254112	218.8476828914186	28.69436981309927	0.44302	0.12697	24.0	0	184.12400000000002	0.07580977121571841
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_006	2015103015006	reg1	285	1	11.303618772716538	85.14463936643934	1.8696662661751196	0.2860696703242936	48.4327	11.303618772716538	85.14463936643934	1.8696662661751196	0.2860696703242936	85.14463936643934	1.8696662661751196	0.2860696703242936	69.5053866343009	69.5053866343009	0.39744	0.10659	4.0	0	80.2588	0.14083961849313145
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_007	2015103015007	reg1	285	4	12.175840311401782	94.22833348423276	1.9187381546114648	0.27162427278810714	44.29184	3.043960077850445	23.55708337105819	1.4461572914494338	0.5111865119312765	37.97313597290252	1.6156611491380157	0.3987974913883212	137.54496234030165	46.21154199498538	0.39267	0.0961	9.0	0	76.859	0.15841788614738395
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_008	2015103015008	reg1	285	2	8.559796890477955	64.22733198373702	1.7815447075677815	0.3150696345846216	32.79763	4.2798984452389774	32.11366599186851	1.5592909200998362	0.4205909644567176	38.77240257392343	1.6199767496221271	0.3880951031282252	82.43902886179654	45.93868527882125	0.38855	0.10761	5.0	0	50.2164	0.17045819474271265
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_009	2015103015009	reg1	285	1	7.3942900646055865	57.31092680589406	1.7670323179763574	0.3202661321637665	33.32478	7.3942900646055865	57.31092680589406	1.7670323179763574	0.3202661321637665	57.31092680589406	1.7670323179763574	0.3202661321637665	58.675887122283704	58.675887122283704	0.38314	0.08822999999999999	5.0	0	30.4179	0.2430900905258281
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_010	2015103015010	reg1	285	1	5.669937664341836	41.75368748111322	1.6478307179561298	0.3682771817569631	20.87038	5.669937664341836	41.75368748111322	1.6478307179561298	0.3682771817569631	41.75368748111322	1.64783071795613	0.3682771817569631	47.584331253960904	47.584331253960904	0.40356	0.09874	2.0	0	23.9038	0.23719817202042504
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_011	2015103015011	reg1	285	1	4.8703046772806635	36.12004313407754	1.6123031073335294	0.38468620980156015	21.46981	4.8703046772806635	36.12004313407754	1.6123031073335294	0.38468620980156015	36.12004313407754	1.6123031073335294	0.38468620980156015	44.57242467120521	44.57242467120521	0.37476	0.10983	0.0	0	18.3079	0.26602202750073267
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_012	2015103015012	reg1	285	1	7.746065586393338	62.54069710665412	1.8175187786339	0.30272074715578234	38.44162	7.746065586393338	62.54069710665412	1.8175187786339	0.30272074715578234	62.54069710665412	1.8175187786339	0.30272074715578234	63.850294805358374	63.850294805358374	0.35278000000000004	0.10172	1.0	0	38.8401	0.19943474878780793
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t024_cell_013	2015103015013	reg1	285	2	8.417969179551081	62.44870091945016	1.7665144659059189	0.3204539311230057	34.07327	4.2089845897755405	31.22435045972508	1.4418601695856297	0.5564060958157658	61.24119067129915	1.7543108256045714	0.3263298422472212	72.95936545420034	57.5361287872357	0.3746	0.10878	4.0	0	44.0109	0.19127009853356966
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_001	2015103015001	reg1	300	1	16.652711741851927	131.1548720833417	2.0393346439319933	0.2404490170009276	81.36579	16.652711741851927	131.1548720833417	2.0393346439319933	0.2404490170009276	131.1548720833417	2.0393346439319933	0.2404490170009276	90.19691379040349	90.19691379040349	0.37502	0.09406	4.0	0	119.5122	0.13933901092818915
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_002	2015103015002	reg1	300	2	20.124199019592634	154.49049461037413	2.0779541071283862	0.2315944228288149	80.86353000000003	10.062099509796317	77.24524730518706	1.5671530901763906	0.5593263037442165	149.0408845935034	2.0535751848584303	0.2447237197609189	107.32114813615604	93.09143830866152	0.3885	0.09447	8.0	0	229.0259	0.08786866035497572
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_003	2015103015003	reg1	300	16	15.885176788480802	116.17129730327231	1.949739872612401	0.2630550560752697	37.22887	0.99282354928005	7.2607060814545195	1.1921030735873932	0.7272970331615296	12.15557442999515	1.2958694152375243	0.6219193664355365	299.4571252133545	24.193238054199014	0.42878	0.11705	36.0	0	347.5285	0.04570899016478016
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_004	2015103015004	reg1	300	2	11.131043226872714	84.85908103462587	1.8761251708475155	0.28410336632531585	46.99861	5.565521613436357	42.42954051731294	1.4894771825569135	0.545241198368902	79.36448979818041	1.8388820794880685	0.3045267182580941	83.5051278318381	67.00060292695025	0.39895	0.09364	7.0	0	62.4256	0.17830895060476334
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_005	2015103015005	reg1	300	11	14.272953561864949	101.763017609225	1.8911020926475133	0.27962117065346426	36.14974	1.2975412328968134	9.251183419020457	1.1744374955889791	0.7683738239206394	31.135498117025307	1.4658393346566074	0.5177810676723862	206.4676755463141	36.514086192461846	0.44347	0.10975	25.0	1	186.3182	0.07660525682335353
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_006	2015103015006	reg1	300	1	12.592564620805144	96.40094870798931	1.919083459686315	0.2715265336291809	51.08198	12.592564620805144	96.40094870798931	1.919083459686315	0.2715265336291809	96.40094870798931	1.919083459686315	0.2715265336291809	75.16363479138121	75.16363479138121	0.38622	0.09198	3.0	0	80.4847	0.15645911112056257
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_007	2015103015007	reg1	300	4	11.892478280321072	93.02650298982022	1.921485728570292	0.27084802533895896	51.66791	2.9731195700802675	23.256625747455047	1.2950376228841691	0.693998456398529	80.58121156369506	1.8380603473259198	0.3154578137429937	113.85858115172329	67.96491861055871	0.3833	0.10778	9.0	0	81.9273	0.1451589187037907
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_008	2015103015008	reg1	300	1	9.589332031422432	73.20302016228858	1.8313006600371784	0.2981815006909209	42.70934000000001	9.589332031422432	73.20302016228858	1.8313006600371784	0.2981815006909209	73.20302016228858	1.8313006600371788	0.2981815006909209	65.31382864820041	65.31382864820041	0.37135	0.09885	0.0	0	52.3615	0.18313707650511218
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_009	2015103015009	reg1	300	3	7.245410705525235	55.429769535351255	1.7496122256158149	0.3266753691686627	26.96263	2.415136901841745	18.476589845117086	1.3200235884073603	0.6462127602540602	42.642446936507866	1.6392807746436269	0.3914733207389275	83.66206853822644	48.33231479030576	0.39689	0.11146	5.0	0	31.3376	0.23120502864052242
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_010	2015103015010	reg1	300	3	5.2900561728326165	38.48117251361557	1.618932188726454	0.38154229160470776	18.17137	1.7633520576108719	12.827057504538526	1.2392810689495313	0.7162783015112222	32.09379681471245	1.5384968182044672	0.4383173566235482	67.84190416293767	39.55303770996851	0.39765	0.11085	6.0	0	22.4178	0.23597570559254774
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_011	2015103015011	reg1	300	1	4.363466261367584	33.3893468168746	1.6079949923218158	0.38675026163300497	14.15086	4.363466261367584	33.3893468168746	1.6079949923218158	0.38675026163300497	33.3893468168746	1.6079949923218158	0.38675026163300497	44.21608255924823	44.21608255924823	0.36441	0.09008	5.0	0	17.8487	0.2444696959088104
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_012	2015103015012	reg1	300	1	7.978148156155106	60.368018396485716	1.7681836300426919	0.3198492001072461	30.960490000000004	7.978148156155106	60.368018396485716	1.7681836300426919	0.3198492001072461	60.368018396485716	1.7681836300426919	0.3198492001072461	58.79065290349278	58.79065290349278	0.36775	0.11828	4.0	0	37.2497	0.21418019893194057
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t025_cell_013	2015103015013	reg1	300	1	8.953117119559414	68.92290775810622	1.8180883260959941	0.3025311118944028	41.17541	8.953117119559414	68.92290775810622	1.8180883260959941	0.3025311118944028	68.92290775810622	1.818088326095994	0.3025311118944028	63.910339032828254	63.910339032828254	0.37467	0.10987	2.0	0	41.4465	0.21601624068520656
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_001	2015103015001	reg1	315	1	15.90721000822562	121.88595432863224	1.9961971470298452	0.2509534317030179	71.11628	15.90721000822562	121.88595432863224	1.9961971470298452	0.2509534317030179	121.88595432863224	1.9961971470298452	0.2509534317030179	84.59339957354814	84.59339957354814	0.3886	0.09556	7.0	0	115.8111	0.13735479594119754
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_002	2015103015002	reg1	315	4	20.52097368204352	156.4793881803736	2.0777207943290783	0.2316464384577193	71.78359	5.13024342051088	39.1198470450934	1.3544834043806493	0.6582527349812621	136.8111016444083	1.9925839887638064	0.2720157528938211	137.10340510820095	86.87149020763133	0.40216	0.09244	12.0	0	238.3585	0.08609289654886869
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_003	2015103015003	reg1	315	17	16.106399396798018	112.35456938080216	1.9086244638960341	0.27451054231176625	35.54579000000001	0.9474352586351776	6.609092316517772	1.1573023339882509	0.7669669412656575	12.86720410488764	1.2688861780565308	0.6574368346495548	290.1841437170156	23.10521137487788	0.45274	0.14926	39.0	1	349.2728	0.046114095906689606
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_004	2015103015004	reg1	315	1	11.015843958463199	85.95127603359839	1.8947191457145334	0.2785545859616221	49.0544	11.015843958463199	85.95127603359839	1.8947191457145334	0.2785545859616221	85.95127603359839	1.8947191457145327	0.2785545859616221	72.33703730839743	72.33703730839743	0.38136	0.09606	6.0	0	61.8971	0.17797027580392616
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_005	2015103015005	reg1	315	16	13.574767759724839	99.57443398396059	1.902192178188284	0.2763702026312965	28.71517	0.8484229849828026	6.223402123997537	1.1518248554903043	0.7801233272822607	12.447580837616938	1.281599891440331	0.648944312771848	271.87126255138827	23.846568593204456	0.43891	0.11499	32.0	0	194.907	0.06964741009673761
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_006	2015103015006	reg1	315	1	11.853950928177614	91.7621463155346	1.9104485414396477	0.27398659261145225	49.53474	11.853950928177614	91.7621463155346	1.9104485414396477	0.27398659261145225	91.7621463155346	1.9104485414396477	0.27398659261145225	74.1535965378232	74.1535965378232	0.38459	0.08747	3.0	0	75.1818	0.1576704857848258
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_007	2015103015007	reg1	315	3	13.101692007912831	101.82964984435652	1.946491900762816	0.2639336708292882	57.07443000000001	4.367230669304277	33.943216614785506	1.4007579392100045	0.6060256037660025	86.38062568218147	1.857477684750104	0.3096565328616066	106.98908824431551	70.36463758899716	0.37371	0.10044	8.0	0	87.2014	0.15024634934660258
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_008	2015103015008	reg1	315	1	9.665808893894406	72.0267887961528	1.811724800676715	0.30466007254674893	40.52144000000001	9.665808893894406	72.0267887961528	1.811724800676715	0.30466007254674893	72.0267887961528	1.8117248006767157	0.30466007254674893	63.241603789040134	63.241603789040134	0.40602	0.08284	3.0	0	56.7546	0.17030881891325822
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_009	2015103015009	reg1	315	1	8.193426353410464	62.264486472974355	1.7798754995534374	0.31566087073304794	37.02976	8.193426353410464	62.264486472974355	1.7798754995534374	0.31566087073304794	62.264486472974355	1.7798754995534374	0.31566087073304794	59.964616633791024	59.964616633791024	0.39795	0.10506	3.0	0	29.7511	0.27539910636616677
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_010	2015103015010	reg1	315	1	5.7422736036227935	43.40943040665411	1.6731004687403799	0.35723660898272114	24.69596	5.7422736036227935	43.40943040665411	1.6731004687403799	0.35723660898272114	43.40943040665411	1.6731004687403799	0.35723660898272114	49.807213944838196	49.807213944838196	0.37724	0.10398	3.0	0	22.8892	0.250872621307114
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_011	2015103015011	reg1	315	1	4.649167646627481	35.56938951408993	1.6249415400355456	0.3787254739384969	18.50324	4.649167646627481	35.56938951408993	1.6249415400355456	0.3787254739384969	35.56938951408993	1.6249415400355456	0.3787254739384969	45.62883811588996	45.62883811588996	0.38068	0.1064	2.0	0	17.7152	0.26243946704680055
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_012	2015103015012	reg1	315	1	7.732221797554572	59.253448995596216	1.7701632518744892	0.31913420796484493	34.67047	7.732221797554572	59.253448995596216	1.7701632518744892	0.31913420796484493	59.253448995596216	1.7701632518744892	0.31913420796484493	58.98833645897705	58.98833645897705	0.3794300000000001	0.10058	4.0	0	37.4601	0.20641220385302153
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t026_cell_013	2015103015013	reg1	315	2	8.463549420011827	68.18232323160188	1.8425091667353253	0.29456468974082484	40.50204	4.231774710005913	34.09116161580094	1.556944342460581	0.4438632081941868	52.68103687166804	1.7362586217485458	0.3440487364353523	86.12622133680556	57.04327220955011	0.34475	0.10182	3.0	0	42.9037	0.1972685204309145
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_001	2015103015001	reg1	330	2	15.898700993104935	122.91154106643098	2.0049354238144605	0.24877069626937226	71.78248	7.9493504965524675	61.45577053321549	1.5941030267731606	0.4743459476628448	113.89643620855247	1.9605444386741837	0.2689130952916339	102.07125805627753	81.35400291660382	0.38982	0.10855	7.0	0	123.8733	0.1283464717021742
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_002	2015103015002	reg1	330	5	21.856556136504732	165.64680264749583	2.093255409705827	0.22822097451824616	71.74175	4.3713112273009465	33.12936052949917	1.4235892677604791	0.5667435359943453	91.84354791366451	1.8338596580403617	0.3203276009637233	178.81550566459234	68.64171557502955	0.4116800000000001	0.08971	21.0	0	242.5309	0.09011864523862623
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_003	2015103015003	reg1	330	19	15.870821247761608	111.60402700491885	1.91160461550724	0.2736552970992773	34.591590000000004	0.8353063814611372	5.873896158153625	1.1434782639645995	0.7801232071166254	11.464418841991836	1.2433408285005831	0.6820029956447514	310.5222463063984	21.729727759948076	0.4323	0.15313	34.0	0	359.2289	0.04418024621003936
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_004	2015103015004	reg1	330	1	12.336648451240293	93.7182213509862	1.9051867840057413	0.2755020784243852	56.2892	12.336648451240293	93.7182213509862	1.9051867840057413	0.2755020784243852	93.7182213509862	1.9051867840057413	0.2755020784243852	73.54258097724737	73.54258097724737	0.38785	0.09962	4.0	0	66.0225	0.18685521528630838
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_005	2015103015005	reg1	330	16	14.412557012205086	105.57305163720032	1.919939141586968	0.2712845587036086	37.1019	0.900784813262818	6.59831572732502	1.1674812116236442	0.761068997782183	14.351872736223848	1.3077033843063883	0.6201346988242118	283.1852296975666	25.14978296591983	0.42442	0.12288	26.0	0	194.3552	0.07415575715085106
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_006	2015103015006	reg1	330	1	13.443986769630346	103.10665619043976	1.9418928542085032	0.2651853162313695	61.52113000000001	13.443986769630346	103.10665619043976	1.9418928542085032	0.2651853162313695	103.10665619043976	1.941892854208503	0.2651853162313695	77.87570254003114	77.87570254003114	0.39849	0.08719	5.0	0	75.1211	0.1789641894172256
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_007	2015103015007	reg1	330	2	12.74821358877159	98.28945432284658	1.929871041255222	0.2684994629145953	52.73974000000001	6.374106794385795	49.14472716142329	1.5805949821459986	0.4597486131141248	95.8654666800282	1.9133203469541828	0.2746642784730244	95.52655754422386	74.68815998673257	0.39665	0.10377	10.0	0	84.8943	0.15016571888538557
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_008	2015103015008	reg1	330	1	10.648862447774963	81.8057446309548	1.8694567969029083	0.2861337811000708	47.03004	10.648862447774963	81.8057446309548	1.8694567969029083	0.2861337811000708	81.8057446309548	1.8694567969029083	0.2861337811000708	69.48202800834223	69.48202800834223	0.38659	0.10239	3.0	0	55.0603	0.1934036401504344
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_009	2015103015009	reg1	330	3	8.729865227031326	67.8857722261687	1.8196092646020379	0.3020255759821864	41.96591	2.9099550756771086	22.628590742056232	1.3468131757100836	0.6291874798076043	56.24672995319646	1.726685137840393	0.35520491578705665	90.97291249894647	56.43130831547723	0.382	0.10302	5.0	0	33.9349	0.25725330639051025
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_010	2015103015010	reg1	330	1	5.450565264411024	40.11919139068414	1.6366413089464695	0.3733300795107464	21.51538	5.450565264411024	40.11919139068414	1.6366413089464695	0.3733300795107464	40.11919139068414	1.6366413089464695	0.3733300795107463	46.62155046889797	46.62155046889797	0.38925	0.10599	4.0	0	27.8881	0.19544412363735872
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_011	2015103015011	reg1	330	1	4.671265906695725	33.857125564303104	1.5828440083670687	0.39913863411336015	18.08762	4.671265906695725	33.857125564303104	1.5828440083670687	0.39913863411336015	33.857125564303104	1.5828440083670687	0.39913863411336015	42.173586591992176	42.173586591992176	0.36161	0.11225	0.0	0	20.5849	0.22692682047013707
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_012	2015103015012	reg1	330	2	8.075851329504827	63.477962849601475	1.8058152781715424	0.30665733269864176	33.8852	4.0379256647524135	31.738981424800734	1.4978931859674145	0.4956741462749962	56.43088428310988	1.7488945964066718	0.3352038393810262	79.03221325179159	57.694364104739655	0.36756	0.09974	2.0	0	39.8183	0.2028175821043296
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t027_cell_013	2015103015013	reg1	330	1	8.897216982868802	72.15173771572853	1.8640745393274	0.2877885100424574	43.50218	8.897216982868802	72.15173771572853	1.8640745393274	0.2877885100424574	72.15173771572853	1.8640745393274	0.2877885100424574	68.88362767021522	68.88362767021522	0.34372	0.09522	4.0	0	46.4778	0.19142939172828322
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_001	2015103015001	reg1	345	2	17.388334613657857	132.4642198429535	2.020169924023808	0.24503278591052505	68.86542	8.694167306828929	66.23210992147672	1.6431375824444403	0.4260812058829229	115.8271797252705	1.949151561319873	0.2744002303078322	107.4657563955554	80.4992062116567	0.39764	0.10328	11.0	0	128.7068	0.135100356886022
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_002	2015103015002	reg1	345	4	21.718909801098814	172.09825551630573	2.1381270007128332	0.21874241580462328	94.17145	5.429727450274704	43.02456387907643	1.497500212990457	0.5049049750613378	131.17563432295177	1.9835675880924943	0.2745212842588171	166.99708328119297	86.55281820068309	0.37445	0.09692	17.0	0	253.2493	0.08576098651052072
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_003	2015103015003	reg1	345	22	17.134267131362606	119.73860866654684	1.930129863574088	0.2684274584391333	32.5527	0.7788303241528457	5.442664030297585	1.1436499529576891	0.7790553059240874	8.297303522820856	1.209242270672903	0.7004947163348137	357.5525166121336	19.27363606895129	0.4441	0.14704	44.0	1	385.7763	0.04441503309395265
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_004	2015103015004	reg1	345	1	12.091032890030364	94.03718077816565	1.9212620477109164	0.2709110953879673	56.36418000000001	12.091032890030364	94.03718077816565	1.9212620477109164	0.2709110953879673	94.03718077816565	1.9212620477109164	0.2709110953879673	75.41990799976392	75.41990799976392	0.3804300000000001	0.09645	3.0	0	69.1756	0.17478753910382222
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_005	2015103015005	reg1	345	14	14.141501627968907	104.03966041255406	1.91804543880874	0.27182050630764343	34.04084	1.010107259140636	7.431404315182432	1.1940405028526904	0.725623654681599	12.90188490402518	1.307102055667883	0.6148346421196629	263.97264350686544	24.944076311362075	0.44026	0.12272	32.0	0	197.0933	0.07175029099400591
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_006	2015103015006	reg1	345	3	13.004373484323684	96.18441203935802	1.8964750801291328	0.2780390008630107	49.04626	4.3347911614412284	32.061470679786005	1.3307073913944465	0.6910906770469966	87.0706809679524	1.83878882385003	0.3124191755326853	95.53000851574369	67.65014062821594	0.41223	0.10399	10.0	0	91.3605	0.14234131254014246
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s15_t028_cell_007	2015103015007	reg1	345	4	13.919262281335376	104.49757311842038	1.9324382885531015	0.26778653287831833	48.96155	3.479815570333844	26.124393279605087	1.3663100206497925	0.616876926603184	73.03176550737551	1.7750341235794622	0.3335500551959764	126.73388952743484	61.34027039598874	0.39381	0.10681	11.0	0	96.7047	0.1439357371599868
