mitograph_data_extract_v2.py
directory: 2015_10_30_s9


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_014	2015103009014	mig1mig2	30	3	7.27995184732058	50.4481501926237	1.6664964468709127	0.3600735462224723	19.0596	2.426650615773527	16.8160500642079	1.3628102285214163	0.5505769740058589	21.045327558528733	1.4209575506917316	0.5050327888370446	82.56802972171998	31.051767336643422	0.46317	0.1064	4.0	0	92.5261	0.07867998161946284
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_015	2015103009015	mig1mig2	30	4	5.827168923643284	44.0202280840665	1.6766080459286166	0.3557434463241778	16.69837	1.456792230910821	11.005057021016626	1.2616421886815494	0.6734895595956605	22.90586426270852	1.4586692105207029	0.4922574498345381	91.91208344436754	34.176244694997784	0.41568	0.12059	7.0	0	74.9763	0.0777201452144649
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_016	2015103009016	mig1mig2	30	5	10.334617603285821	79.32766537350018	1.859397047789328	0.28923825040802764	32.98447	2.066923520657164	15.865533074700036	1.3343460217081744	0.6041387763219817	28.564169572588586	1.5196151928186508	0.4630224261745661	136.71736395963518	39.42708783956472	0.40887	0.10117	13.0	0	100.3378	0.10299824795127879
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_017	2015103009017	mig1mig2	30	3	5.899001265380607	44.49778662927205	1.6788078035300311	0.3548117891592709	20.35309	1.9663337551268687	14.832595543090685	1.3501671740761887	0.5741090236111657	26.734421809630984	1.507531793016826	0.4554305301177222	82.57294392407881	37.45915588671217	0.42319	0.11677	5.0	0	71.7257	0.08224389954201364
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_018	2015103009018	mig1mig2	30	2	8.261569598098095	61.34550432817277	1.761821016872527	0.32216356852022693	29.36498	4.1307847990490485	30.672752164086386	1.460748920258368	0.5270545055951243	59.3383913353228	1.7423602830672509	0.3314423491549681	74.0274884093001	56.43336225162842	0.41052	0.10631	10.0	0	83.0408	0.09948807812663286
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_019	2015103009019	mig1mig2	30	3	6.557237040750937	47.144994133441145	1.6681512924336144	0.3593594976151652	18.21044	2.185745680250312	15.714998044480382	1.2453888594120348	0.7324160988349971	40.82814077862616	1.6025598438754012	0.4074783269910524	71.58413235113856	44.81161866297651	0.45094	0.10058	7.0	1	80.1072	0.081855776269186
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_020	2015103009020	mig1mig2	30	2	7.246477956830239	49.51851011380909	1.6596654859640043	0.36570806562915664	19.54305	3.62323897841512	24.759255056904546	1.4701049902372172	0.4639485346661769	25.91531944180363	1.4799519502463996	0.4577389147195398	67.7588475789855	34.558589721330236	0.46758	0.0809	4.0	1	94.3491	0.07680495051707158
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_021	2015103009021	mig1mig2	30	4	8.695634484728153	63.44426525893602	1.7613825865178407	0.32232396963658416	28.28125	2.173908621182038	15.861066314734005	1.2912758527431083	0.6554452145148125	41.153442923757346	1.5890792422207365	0.423937942157652	101.72629774263751	44.61917852166021	0.42475	0.10345	7.0	0	97.0656	0.08958513092927002
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_022	2015103009022	mig1mig2	30	1	7.637923817246397	58.44386700977226	1.7699108346027128	0.3209189743280724	31.65275	7.637923817246397	58.44386700977226	1.765234075151234	0.3209189743280724	58.44386700977226	1.765234075151234	0.3209189743280724	58.49693258155224	58.49693258155224	0.37763	0.10771	9.0	1	86.7797	0.08801509819976787
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_023	2015103009023	mig1mig2	30	2	4.242981133054108	31.186677471563893	1.5686237708117607	0.40640815695647947	13.244229999999998	2.121490566527054	15.593338735781947	1.3587170802764268	0.5617965355238144	21.182599042701987	1.4488419331051272	0.4881608812992315	55.29258660095662	32.97599108157936	0.42665	0.105	7.0	0	49.5932	0.08555570386775016
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_024	2015103009024	mig1mig2	30	1	6.995177700831134	52.218022821315934	1.7181796294485014	0.3387371805868233	21.17646	6.995177700831134	52.218022821315934	1.7181796294485014	0.3387371805868233	52.218022821315934	1.7181796294485014	0.3387371805868233	53.94260108332304	53.94260108332304	0.4153	0.09877	2.0	0	101.8094	0.06870856424682922
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_025	2015103009025	mig1mig2	30	2	7.335311418517437	52.58316935800367	1.6971040312336914	0.3472026808838505	24.47379	3.6676557092587183	26.291584679001836	1.4081893147796958	0.5593284354684257	42.83104833879615	1.6142420008723752	0.4010728539510832	65.50878758520152	45.93963243049449	0.41721	0.09512	5.0	0	85.837	0.08545628829662542
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_026	2015103009026	mig1mig2	30	1	4.9140631123893135	35.61024503039098	1.5961186620599794	0.3925271030290257	15.45709	4.9140631123893135	35.61024503039098	1.5961186620599794	0.3925271030290257	35.61024503039098	1.5961186620599794	0.3925271030290257	43.2435872156272	43.2435872156272	0.43248	0.08094	6.0	0	54.2808	0.09053041061276387
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_027	2015103009027	mig1mig2	30	3	3.5458493970633937	22.82837815530964	1.4248048064662833	0.4925941580284028	7.32503	1.1819497990211314	7.609459385103213	1.2065331359050753	0.6948968084544721	11.808442928482773	1.2632330628125807	0.6301338492677724	56.69210013637337	21.55073345921536	0.44755	0.13677	5.0	1	49.4851	0.07165488999847214
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_028	2015103009028	mig1mig2	30	2	5.1753004500799955	36.808984418325615	1.5949840072646038	0.3930857809568751	12.27689	2.5876502250399973	18.404492209162807	1.415684653477299	0.5014336046835454	18.961814378653497	1.4249609598943778	0.494873099486007	60.64519040948288	30.91605860817173	0.42742	0.11219	5.0	0	51.1011	0.10127571520143393
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_029	2015103009029	mig1mig2	30	2	10.982081434671665	81.6156410117745	1.8482033331294891	0.2927524253506478	39.31417	5.491040717335832	40.80782050588725	1.4662782862083548	0.5632415751123963	75.40914719409693	1.8059339866394808	0.3177755000016923	79.7347226127765	63.65507446920619	0.41106	0.09655	4.0	0	83.1667	0.13204902244133365
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_030	2015103009030	mig1mig2	30	2	5.400866070124048	37.64647474404922	1.5902508112477405	0.3954292111851069	15.42157	2.700433035062024	18.82323737202461	1.3566856214653558	0.576037872402061	28.1721912984228	1.490648315103578	0.464447876904908	56.209179681913604	36.022206764434564	0.4572600000000001	0.07517	4.0	0	50.6411	0.10664985693683683
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_031	2015103009031	mig1mig2	30	2	5.12625398977646	36.93219069936607	1.602730244259762	0.38929527745442105	16.19115	2.56312699488823	18.466095349683034	1.425191292870896	0.4934763215309974	18.826735446975857	1.4305406839991188	0.4897747159994708	61.71446852857858	31.203979579121107	0.4362	0.08327000000000001	5.0	0	51.0268	0.1004619923212206
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_032	2015103009032	mig1mig2	30	1	3.4683838001509213	24.88081042358737	1.4984691830055488	0.4453529858345528	9.6129	3.4683838001509213	24.88081042358737	1.4984691830055488	0.4453529858345528	24.88081042358737	1.4984691830055488	0.4453529858345528	35.782413838188674	35.782413838188674	0.41575	0.11815	3.0	0	22.934	0.15123326938828469
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_033	2015103009033	mig1mig2	30	2	3.6556231481943833	26.41049034121143	1.5170236932291048	0.4345255045276592	9.40628	1.827811574097192	13.205245170605714	1.3311026072803276	0.5752443340298286	15.63873527016135	1.3762754847068492	0.536447012004734	51.11868335515636	28.118315258085083	0.41273	0.11732	5.0	0	26.4002	0.1384695247836904
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_034	2015103009034	mig1mig2	30	4	3.6420837753729045	26.739449634814402	1.5283313654424282	0.42811943916707695	10.81738	0.9105209438432262	6.6848624087036015	1.1825272304099803	0.7334702584970239	9.686056694393484	1.2597069071055107	0.6511153740713663	72.42197957145201	21.926461061883717	0.4291100000000001	0.1088	4.0	0	30.3358	0.12005893285731395
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_035	2015103009035	mig1mig2	30	1	1.8377050704198583	13.59995110053296	1.3690984327659848	0.5334953683725618	4.37288	1.8377050704198583	13.59995110053296	1.3690984327659848	0.5334953683725618	13.59995110053296	1.3690984327659848	0.5334953683725618	27.29167599127951	27.29167599127951	0.43241	0.09688	3.0	0	13.0915	0.14037391211242856
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_036	2015103009036	mig1mig2	30	1	4.291767256826488	30.22871767580616	1.53847016768586	0.4224952604428512	12.98702	4.291767256826488	30.22871767580616	1.53847016768586	0.4224952604428512	30.22871767580616	1.53847016768586	0.4224952604428512	38.725178176136225	38.725178176136225	0.41917	0.09332	0.0	0	39.9362	0.10746558903517331
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t007_cell_037	2015103009037	mig1mig2	30	1	3.995635796153168	27.84915585336278	1.5122908476757189	0.4372495310185476	13.2436	3.995635796153168	27.84915585336278	1.5122908476757189	0.4372495310185476	27.84915585336278	1.5122908476757189	0.4372495310185476	36.781730519787274	36.781730519787274	0.45285	0.07437	1.0	0	41.2905	0.09676888863426618
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_001	2015103009001	mig1mig2	45	2	7.5618972953727	55.4971324893029	1.7311636272011126	0.33571243668693945	30.47314	3.780948647686349	27.74856624465145	1.4975036272915827	0.4613875251876904	36.15701856340362	1.584789034992221	0.4082045094260193	73.85623882339256	43.196613336799324	0.39722	0.12069	3.0	1	85.3126	0.08863752007760518
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_002	2015103009002	mig1mig2	45	1	8.439680297614046	62.81939342907058	1.770229098369897	0.31911046699441764	29.70922	8.439680297614046	62.81939342907058	1.770229098369897	0.31911046699441764	62.81939342907058	1.770229098369897	0.31911046699441764	58.99491944454106	58.99491944454106	0.42616	0.07445	2.0	0	79.48899999999999	0.10617419136753573
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_003	2015103009003	mig1mig2	45	1	6.486123004604116	48.37107533696122	1.69585642866822	0.34771372684863583	23.68894	6.486123004604116	48.37107533696122	1.69585642866822	0.34771372684863583	48.37107533696122	1.69585642866822	0.34771372684863583	51.86727515422876	51.86727515422876	0.41242	0.10532	7.0	0	65.8476	0.09850204114658874
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_004	2015103009004	mig1mig2	45	5	9.588060819733506	66.0867627654453	1.7400894890023917	0.33026065101827845	22.35303	1.9176121639467008	13.21735255308906	1.304919828362851	0.5999197942389721	17.40083444608224	1.368709353364569	0.5466343905622708	120.91712304954723	27.889902062983843	0.4494	0.10977	9.0	0	104.96	0.09134966482215613
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_005	2015103009005	mig1mig2	45	4	8.677176273356801	63.45875849152621	1.762831964423878	0.3217941662301195	25.23433	2.1692940683392004	15.864689622881553	1.3263240303937602	0.6129477792248246	26.356066978956715	1.4855532976704031	0.4744080032143674	106.64123445383478	36.04466898815835	0.41626	0.11009	10.0	0	88.7126	0.09781221915891093
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_006	2015103009006	mig1mig2	45	2	8.391411334698459	62.53679140805418	1.769622908986472	0.3193291288440102	28.8798	4.1957056673492295	31.26839570402709	1.5655008148749217	0.41158476965320023	33.84706549940551	1.5892477311401825	0.3991341681407192	82.31214648846687	43.01464480292985	0.40354	0.11521	6.0	0	88.8888	0.09440347191882958
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_007	2015103009007	mig1mig2	45	5	12.219862914661784	84.06160363871443	1.8100948323180601	0.3052090049612016	29.83408	2.443972582932357	16.81232072774289	1.3589142349964003	0.5546524834966682	24.223999088358944	1.4361319402304151	0.4967345690865935	136.68852886630157	32.20407095455755	0.46454	0.10362	9.0	0	340.1887	0.03592083721376337
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_009	2015103009009	mig1mig2	45	4	10.454160583239826	76.92572785432384	1.8240245915440867	0.300565148694618	34.436440000000005	2.6135401458099565	19.23143196358096	1.348067340880362	0.5945335463731632	48.914151851477925	1.630082638584761	0.4028543679444194	114.13685920312392	48.18189505832146	0.41786	0.10146	11.0	0	166.4333	0.06281291414182033
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_010	2015103009010	mig1mig2	45	1	5.209787610256688	35.771324040733674	1.5688645119448719	0.4062834404461736	13.78211	5.209787610256688	35.771324040733674	1.5688645119448719	0.4062834404461736	35.771324040733674	1.568864511944872	0.4062834404461736	41.066009621421024	41.066009621421024	0.46403	0.12094	3.0	0	78.8058	0.06610919006287212
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_011	2015103009011	mig1mig2	45	2	9.96138949195821	78.9720875010683	1.8781117927217887	0.2835026486718756	36.64521	4.980694745979105	39.48604375053415	1.460962603413242	0.5941669459110916	72.30818422872446	1.8305157566505184	0.3153310903836811	81.84874186695419	66.74418057473954	0.38991	0.09834	6.0	0	104.881	0.09497801786747084
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_012	2015103009012	mig1mig2	45	1	4.604787301262413	31.660281825635877	1.5379615139229297	0.4227747724331431	11.57703	4.604787301262413	31.660281825635877	1.5379615139229297	0.4227747724331431	31.660281825635877	1.5379615139229297	0.4227747724331431	38.68678055969789	38.68678055969789	0.45732	0.09081	4.0	0	52.9525	0.08696071575964144
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_013	2015103009013	mig1mig2	45	1	6.021159401435969	42.59381249760031	1.6313149650117238	0.3757719508960601	19.0534	6.021159401435969	42.59381249760031	1.6313149650117238	0.3757719508960601	42.59381249760031	1.6313149650117238	0.3757719508960601	46.167849700300295	46.167849700300295	0.46863	0.10421	2.0	0	96.1915	0.06259554535937134
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_014	2015103009014	mig1mig2	45	3	8.194075046536257	59.65600867023417	1.7421480345624225	0.3294806312731409	28.32082	2.7313583488454185	19.88533622341139	1.3062230605731855	0.6624603133756023	51.300012199545954	1.6705805704612378	0.37517403980462855	82.09299797041798	50.7922984488142	0.40457	0.10755	8.0	0	96.4028	0.08499830966046897
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_015	2015103009015	mig1mig2	45	1	6.725090495892731	49.49636018952432	1.7013234297190147	0.34810448295722823	23.85564	6.725090495892731	49.49636018952432	1.694904340486915	0.34810448295722823	49.49636018952432	1.694904340486915	0.34810448295722823	51.77996617008571	51.77996617008571	0.40669	0.09438	3.0	1	75.2002	0.08942915704868779
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_016	2015103009016	mig1mig2	45	4	9.84288024914576	74.00311068929237	1.8253333626009796	0.3001342904731765	33.28491	2.46072006228644	18.500777672323093	1.2863726160036952	0.6789847968547578	60.26397184354617	1.7240470392887983	0.3546817128482577	105.40906024158129	56.10484290878421	0.40801	0.11266	11.0	0	104.6067	0.09409416652227591
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_017	2015103009017	mig1mig2	45	1	6.272241450043241	43.79445881229935	1.631773704508562	0.375560699538764	19.48034	6.272241450043241	43.79445881229935	1.631773704508562	0.375560699538764	43.79445881229935	1.631773704508562	0.375560699538764	46.20680901754772	46.20680901754772	0.43513	0.08519	1.0	0	76.0477	0.08247772713761548
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_018	2015103009018	mig1mig2	45	2	7.606303650155857	56.49641840572462	1.7379762728787913	0.3310642712304338	23.25171	3.8031518250779284	28.24820920286231	1.5478353366201618	0.4175724653732106	28.43250898874365	1.549347820032782	0.41675650839284256	78.90631833301146	39.5687724478341	0.41828	0.0924	5.0	0	89.2711	0.08520454716202507
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_019	2015103009019	mig1mig2	45	1	6.418910371103812	44.96232081859116	1.640697541359614	0.37148642260012427	21.26934	6.418910371103812	44.96232081859116	1.640697541359614	0.37148642260012427	44.96232081859116	1.640697541359614	0.37148642260012427	46.969049177914584	46.969049177914584	0.46378	0.08825	1.0	0	81.4667	0.07879182992687579
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_020	2015103009020	mig1mig2	45	1	6.498200533058026	45.01642897178913	1.6349799138295562	0.37408918841562144	18.74238	6.498200533058026	45.01642897178913	1.6349799138295562	0.37408918841562144	45.01642897178913	1.6349799138295562	0.37408918841562144	46.47971447684018	46.47971447684018	0.44582	0.07987000000000001	1.0	0	102.8248	0.0631968215163854
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_021	2015103009021	mig1mig2	45	1	8.371265022710263	61.283945905483144	1.7532113260159252	0.325335507143756	27.385990000000003	8.371265022710263	61.283945905483144	1.7532113260159252	0.325335507143756	61.283945905483144	1.7532113260159252	0.325335507143756	57.309812756318934	57.309812756318934	0.43529	0.09368	6.0	0	99.2011	0.08438681650415432
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_022	2015103009022	mig1mig2	45	4	9.52242057149132	71.63346541292763	1.8157949290901545	0.3032958040896096	30.269990000000004	2.3806051428728296	17.90836635323191	1.3172938129737213	0.6272927312817214	47.705136182628905	1.6382172917739597	0.40101617080136426	108.26236907027584	49.02443446533642	0.41707	0.09248	12.0	0	95.3994	0.09981635703674573
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_023	2015103009023	mig1mig2	45	1	5.137189243998859	37.44773313374517	1.6127319237817266	0.3844816651518488	18.46022	5.137189243998859	37.44773313374517	1.6127319237817266	0.3844816651518488	37.44773313374517	1.6127319237817266	0.3844816651518488	44.60799826656864	44.60799826656864	0.41035	0.1127	2.0	0	50.7137	0.10129785923722502
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_024	2015103009024	mig1mig2	45	3	7.063522303529568	50.53408164785369	1.6847793067838743	0.35230106873808664	22.17558	2.354507434509856	16.844693882617896	1.3184956091338145	0.6360547875062759	48.526321432135646	1.6606153801633181	0.3651106687272815	81.56020312398378	48.86789524742461	0.38988	0.12113	5.0	1	106.4187	0.06637482231534089
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_025	2015103009025	mig1mig2	45	1	7.704990921771346	54.483076359316556	1.6994094863315652	0.34626127478202184	23.28003	7.704990921771346	54.483076359316556	1.6994094863315652	0.34626127478202184	54.483076359316556	1.6994094863315652	0.34626127478202184	52.19396636590328	52.19396636590328	0.4429	0.07619	3.0	0	90.6803	0.08496874096988372
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_026	2015103009026	mig1mig2	45	1	4.885988045560595	34.19248469820724	1.5670125271508262	0.4072443458295417	14.593179999999998	4.885988045560595	34.19248469820724	1.5670125271508262	0.4072443458295417	34.19248469820724	1.5670125271508262	0.4072443458295417	40.92075064900185	40.92075064900185	0.45825	0.09205	3.0	0	55.288000000000004	0.088373391071491
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_027	2015103009027	mig1mig2	45	1	3.7968576279737327	25.417165326948705	1.46953541620086	0.4630627917019135	8.40292	3.7968576279737327	25.417165326948705	1.46953541620086	0.4630627917019135	25.417165326948705	1.46953541620086	0.4630627917019135	33.74942345810798	33.74942345810798	0.42991	0.1161	2.0	0	52.9198	0.07174739186417432
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_028	2015103009028	mig1mig2	45	1	5.010852000681829	35.30559508726118	1.5789771573197189	0.40109597657651336	15.72267	5.010852000681829	35.30559508726118	1.5789771573197189	0.40109597657651336	35.30559508726118	1.5789771573197189	0.40109597657651336	41.865253800689054	41.865253800689054	0.42338	0.08117	2.0	0	55.343	0.09054174874296349
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_029	2015103009029	mig1mig2	45	2	10.430666883959104	81.45110872883173	1.8783178223819623	0.2834404581839595	39.70448	5.215333441979553	40.72555436441586	1.5013867499696627	0.5287116157479519	74.91593372290245	1.833387612433922	0.3076744919570237	84.47966834718231	66.57693650864617	0.38944	0.09194	10.0	0	89.287	0.11682178686661107
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_030	2015103009030	mig1mig2	45	2	5.415206846748814	39.097637158295676	1.619178929275794	0.381426016892932	16.54146	2.707603423374407	19.548818579147838	1.3991991028118065	0.5315023149317255	26.89911870949412	1.4982741630881244	0.4572147944877652	60.57412422490707	36.50262596936347	0.40881	0.10068	5.0	0	47.7973	0.11329524568853917
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_031	2015103009031	mig1mig2	45	1	4.945724685707806	36.665000085337134	1.6161207411796246	0.3828709289389903	18.34442	4.945724685707806	36.665000085337134	1.6161207411796246	0.3828709289389903	36.665000085337134	1.6161207411796246	0.3828709289389903	44.889792586057474	44.889792586057474	0.38466	0.10024	3.0	0	42.379	0.11670225077769193
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_032	2015103009032	mig1mig2	45	1	4.522641039670231	33.20982047876398	1.5846274031479617	0.3982407306679967	15.221420000000002	4.522641039670231	33.20982047876398	1.5846274031479617	0.3982407306679967	33.20982047876398	1.5846274031479617	0.3982407306679967	42.31629855993006	42.31629855993006	0.4431100000000001	0.07101	2.0	0	31.0736	0.145546091848715
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_033	2015103009033	mig1mig2	45	2	4.5038995739210455	33.67453042407702	1.6043387790902788	0.39165923825293053	15.40674	2.2519497869605227	16.83726521203851	1.3509843996408422	0.5981991053664524	32.16465298762338	1.5744692893107557	0.405888216429436	57.02837801433501	41.65410995430205	0.38632	0.11359	3.0	1	32.3503	0.13922280701944173
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_034	2015103009034	mig1mig2	45	1	4.033519926565623	30.344299204565115	1.5736268537506368	0.40382805170078706	13.93204	4.033519926565623	30.344299204565115	1.5736268537506368	0.40382805170078706	30.344299204565115	1.5736268537506368	0.40382805170078706	41.441117798383644	41.441117798383644	0.3871	0.10088	3.0	0	36.0458	0.11189985869548251
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_035	2015103009035	mig1mig2	45	1	1.984425283189716	15.583026422099493	1.4284737279886133	0.4900670294811352	7.07233	1.984425283189716	15.583026422099493	1.4284737279886133	0.4900670294811352	15.583026422099493	1.4284737279886133	0.4900670294811352	30.998662726911178	30.998662726911178	0.38221	0.11073	4.0	0	24.2255	0.08191472965221423
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_036	2015103009036	mig1mig2	45	4	3.628156295730828	25.97719741788356	1.5083151363620602	0.4395576282165029	7.695419999999999	0.9070390739327068	6.49429935447089	1.1960336266866372	0.7055418694427754	8.725631695275357	1.2362047438366646	0.6607669756817482	73.4893893148925	20.27906712573386	0.46645	0.10865	9.0	0	39.8153	0.09112467558277416
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t008_cell_037	2015103009037	mig1mig2	45	1	3.6804110285097233	25.382741168420054	1.483867389464932	0.454160980543021	8.64852	3.6804110285097233	25.382741168420054	1.483867389464932	0.454160980543021	25.382741168420054	1.483867389464932	0.454160980543021	34.746531490200894	34.746531490200894	0.46237	0.06769	2.0	0	33.9907	0.10827700013561721
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_001	2015103009001	mig1mig2	60	1	6.935160038571443	47.965130990172675	1.651462028986981	0.3666593925754004	19.88067	6.935160038571443	47.965130990172675	1.651462028986981	0.3666593925754004	47.965130990172675	1.651462028986981	0.3666593925754004	47.899608609397504	47.899608609397504	0.45007	0.10623	3.0	0	92.948	0.074613332600717
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_002	2015103009002	mig1mig2	60	2	8.330681080471432	61.684530594027606	1.761783616062352	0.32217724705175216	28.23541	4.165340540235716	30.842265297013803	1.5695083398368663	0.4059819435097593	30.91423496506043	1.5699250662282629	0.40576636137548744	82.23960919454201	41.152555967699406	0.40044	0.09122	6.0	0	78.1654	0.10657760441923705
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s9_t009_cell_003	2015103009003	mig1mig2	60	2	7.348853571990845	54.37194121327581	1.7246679484008742	0.33619326983803144	25.1933	3.6744267859954234	27.185970606637905	1.3990768368850601	0.5980876210319495	53.589116748551476	1.7155283965173418	0.3409121401978372	67.34109372468575	53.77565081262559	0.40084	0.11194	3.0	1	62.141000000000005	0.11826094803738023
