mitograph_data_extract_v2.py
directory: 2016_02_15_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_001	2016021511001	-N	255	1	5.96341954170702	44.726469969955424	1.6770337179582882	0.35556287653014096	22.65769	5.96341954170702	44.726469969955424	1.6770337179582882	0.35556287653014096	44.726469969955424	1.6770337179582884	0.3555628765301409	50.15931191386888	50.15931191386888	0.39293	0.08492999999999999	5.0	0	71.4263	0.08349052858270721
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_002	2016021511002	-N	255	2	4.431606573576318	32.2394423307586	1.571923110078988	0.4047039117747406	13.15823	2.21580328678816	16.1197211653793	1.3547246669323925	0.5692576021579557	23.08007924519823	1.4632510110188774	0.4793601587867987	55.191286042753106	33.98102173397373	0.4415	0.06791	4.0	0	72.6694	0.060983117702586215
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_003	2016021511003	-N	255	1	4.463768275194898	33.41660043639055	1.5965107857970449	0.39233430722252816	14.20465	4.463768275194898	33.41660043639055	1.5965107857970449	0.39233430722252816	33.41660043639055	1.5965107857970449	0.39233430722252816	43.27546643039268	43.27546643039268	0.44004	0.0736	4.0	0	65.1682	0.06849611121981117
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_004	2016021511004	-N	255	1	4.541191218300718	33.63900946104792	1.5926595159983703	0.3942340380040418	15.64656	4.541191218300718	33.63900946104792	1.5926595159983703	0.3942340380040418	33.63900946104792	1.5926595159983703	0.3942340380040418	42.96304053181029	42.96304053181029	0.43591	0.09394	4.0	0	54.1409	0.0838772761128965
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_005	2016021511005	-N	255	5	6.2186724093346335	45.894388348371926	1.6752199554279132	0.3563332299886393	16.54315	1.2437344818669265	9.178877669674387	1.2353119859512207	0.6806058853335469	15.250445683860313	1.354561247126008	0.56804376097525	104.63118710783432	27.41734088585589	0.44835	0.08036	12.0	0	124.4176	0.04998225660464945
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_006	2016021511006	-N	255	1	5.115636182706275	39.01861986182458	1.648519186746635	0.3679696398082629	17.525570000000002	5.115636182706275	39.01861986182458	1.648519186746635	0.3679696398082629	39.01861986182458	1.6485191867466351	0.3679696398082629	47.64399882035741	47.64399882035741	0.40717	0.06226	4.0	0	67.3035	0.07600847181359477
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_007	2016021511007	-N	255	4	5.582629098724293	41.90105040582017	1.6592970252511101	0.36320492663885146	16.40558	1.3956572746810731	10.475262601455043	1.288759243695889	0.6163581364912436	14.283302565386693	1.3597397413670995	0.5552208737789353	93.40622481423661	27.402178859609567	0.43672	0.06661	9.0	0	100.7919	0.055387675981148216
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_008	2016021511008	-N	255	4	6.1255834126426025	48.5714774882979	1.7320726693184505	0.33332491890480664	21.90267	1.5313958531606506	12.142869372074475	1.2314618756543478	0.7353113870310768	37.912172272139934	1.618368710749338	0.40552152490524096	91.32600965625687	46.6300692204185	0.39624	0.09171	8.0	1	88.8071	0.06897628019204098
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_009	2016021511009	-N	255	1	4.344212195677456	32.268555077541905	1.5831085232687174	0.39900526448683776	15.09685	4.344212195677456	32.268555077541905	1.5831085232687174	0.39900526448683776	32.268555077541905	1.5831085232687174	0.39900526448683776	42.19473347645751	42.19473347645751	0.43915	0.09075	3.0	0	42.4672	0.10229570576062129
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_010	2016021511010	-N	255	5	5.958114611030595	43.519438536663095	1.6547407494227342	0.3652078266498353	14.359379999999998	1.1916229222061192	8.703887707332617	1.250974044649965	0.6478916753494247	10.667853722299514	1.2911344922349337	0.6087195433937341	105.59052949099708	23.21793091409512	0.43057	0.07812999999999999	9.0	0	137.3368	0.043383234581194516
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_011	2016021511011	-N	255	6	6.026771664721802	46.341106507346964	1.7010335975422934	0.3456003844257071	15.59865	1.0044619441203004	7.723517751224494	1.2042168684859036	0.7184911533399773	15.358764824635243	1.3546973809806762	0.5821402864751927	117.36334916222445	28.065254476350454	0.44038	0.07347000000000001	13.0	0	86.8363	0.0694038284072652
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_012	2016021511012	-N	255	2	6.593778833591207	48.68150143820165	1.6919796209823426	0.34930897490032853	24.27988	3.2968894167956035	24.340750719100825	1.365751481968695	0.6278621280915796	45.875204758225784	1.661664244394752	0.3692756703126608	62.6622373738422	49.24707951329139	0.43031	0.07877	4.0	0	118.1344	0.055815908267119546
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_013	2016021511013	-N	255	19	3.5950030597403932	39.42896322343215	1.9016028334883508	0.2878292613595407	23.24076	0.18921068735475752	2.0752085907069557	1.1625622579627586	0.7566675283029266	8.283379404027379	1.3331869321847505	0.5909636478380571	326.61985365214883	26.432633324828487	0.24368	0.08064	43.0	11	37.0841	0.09694189854251264
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_014	2016021511014	-N	255	6	4.4546634355427095	34.745707055932705	1.6290592576592204	0.3768133106783389	12.93021	0.7424439059237847	5.790951175988784	1.1612484536434249	0.768606312578223	11.428743049460394	1.2992387498144362	0.6274345950554601	104.59074925217371	24.595651093877024	0.42659	0.09592	14.0	0	98.9428	0.04502261342455145
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_015	2016021511015	-N	255	1	7.237548294796762	55.44079641732056	1.7504196353089128	0.3263740699576195	26.520290000000006	7.237548294796762	55.44079641732056	1.7504196353089128	0.3263740699576195	55.44079641732056	1.7504196353089128	0.3263740699576195	57.0364800798759	57.0364800798759	0.4208	0.0695	7.0	0	117.9065	0.06138379389428711
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_016	2016021511016	-N	255	3	6.367552413163349	48.32493747775557	1.7055040119088145	0.3437910048054025	19.2765	2.122517471054449	16.10831249258519	1.4009732033581548	0.5183885170556556	20.823806585564714	1.4600968606261107	0.4759713551029946	89.2685242764339	33.5450627126442	0.42345	0.08668	8.0	0	89.8877	0.07083897366562221
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_017	2016021511017	-N	255	3	6.547947928348276	51.04521734368079	1.7366023886919375	0.3315883104591839	22.39394	2.1826493094494253	17.015072447893598	1.3421520707422865	0.6070315286790922	35.467348121043855	1.5901964161772282	0.41867389654153575	84.91396839061248	44.37001560493721	0.42357	0.06951	8.0	0	103.7417	0.06311780054065315
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_018	2016021511018	-N	255	4	3.801445248673277	29.329894687757605	1.5779634624353671	0.4016114758856877	11.63692	0.9503613121683192	7.332473671939401	1.21191857973646	0.7079217719829103	13.70570540668421	1.351034810788316	0.5684530774251418	79.17449315121802	27.067465662604164	0.43152	0.09831	8.0	0	56.5139	0.06726566824574622
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_019	2016021511019	-N	255	1	3.611886120742078	27.235468874332675	1.5467282448020825	0.41799584761430575	14.95229	3.611886120742078	27.235468874332675	1.5467282448020825	0.41799584761430575	27.235468874332675	1.5467282448020825	0.41799584761430575	39.35212920563331	39.35212920563331	0.38161	0.09958	0.0	0	58.897	0.06132546854240586
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_020	2016021511020	-N	255	1	3.1918102548543974	23.697229403697964	1.503468623001921	0.4423960719188624	11.08411	3.1918102548543974	23.697229403697964	1.503468623001921	0.4423960719188624	23.697229403697964	1.503468623001921	0.4423960719188624	36.14175965418783	36.14175965418783	0.39623	0.09461	2.0	0	48.4585	0.06586688103953686
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_021	2016021511021	-N	255	3	5.110037564824792	38.489995720287375	1.6379117744010456	0.3727511484263559	15.86839	1.7033458549415974	12.829998573429124	1.2682832775180004	0.6725920561755595	25.47829308600359	1.4863511802167573	0.482580493456593	71.24982128093521	36.49039224644973	0.42094	0.0786	8.0	0	50.0889	0.1020193608728639
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_022	2016021511022	-N	255	3	4.182669904412892	30.298797637118764	1.5535292616082963	0.4143440667584728	10.92677	1.3942233014709642	10.09959921237292	1.2365439557185005	0.6902546253251619	16.872720616009218	1.3747297595432335	0.5510009013343682	63.806044054254684	28.519938998624077	0.45499	0.07341	4.0	0	37.0774	0.11280914800964717
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_023	2016021511023	-N	255	1	3.2224496456180223	24.999264286003445	1.5393102871455346	0.4220342102801308	13.31167	3.2224496456180223	24.999264286003445	1.5393102871455346	0.4220342102801308	24.999264286003445	1.5393102871455346	0.4220342102801308	38.78865333259519	38.78865333259519	0.40317	0.08918999999999999	3.0	0	63.723	0.05056964746823003
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_024	2016021511024	-N	255	1	2.4534592739217818	16.934323330121657	1.3874443640260616	0.5194800166650215	7.36816	2.4534592739217818	16.934323330121657	1.3874443640260616	0.5194800166650215	16.934323330121657	1.3874443640260616	0.5194800166650215	28.403569265779947	28.403569265779947	0.44836	0.09212	5.0	0	34.4436	0.07123120910479107
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_025	2016021511025	-N	255	3	2.5836623261343665	18.76531674978584	1.4355686644204249	0.4852349341268575	6.68526	0.8612207753781224	6.255105583261945	1.175405511195658	0.7405831193379971	8.096131148378943	1.231836239612618	0.6690872347177323	52.98002380942064	20.14757067377521	0.44438	0.08942	4.0	0	29.6034	0.08727586446605344
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_026	2016021511026	-N	255	2	4.096619798791173	31.301828749281654	1.590013848066451	0.3955470832983449	14.47761	2.0483098993955866	15.650914374640827	1.3613936776864248	0.5689393410083389	22.62922410210032	1.4821868250240158	0.4697267763235262	56.50468130231989	35.43691825844651	0.42547	0.08209	8.0	0	36.7434	0.11149267075967856
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_027	2016021511027	-N	255	2	3.0504590362860844	22.34301449217864	1.4820871967889722	0.4552526566736489	7.822489999999998	1.5252295181430422	11.17150724608932	1.3125945167669912	0.5846440862798705	11.970972833495448	1.329612738387722	0.569520460270781	48.44935683236564	25.16088740911396	0.43332	0.08893	4.0	0	28.2885	0.10783389137939745
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_028	2016021511028	-N	255	1	3.4757699598316028	25.801243715751287	1.5248527822037232	0.43007496930569217	11.60733	3.4757699598316028	25.801243715751287	1.5248527822037232	0.43007496930569217	25.801243715751287	1.5248527822037232	0.43007496930569217	37.705954246489455	37.705954246489455	0.41193	0.10067	2.0	0	35.7784	0.09714716029312666
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_029	2016021511029	-N	255	2	3.842416212010868	28.809678284765216	1.5583284757096096	0.4117958699331321	12.57552	1.9212081060054336	14.404839142382608	1.327092262141731	0.6035929985924393	21.36031032499316	1.4584248395465509	0.4865039950708464	52.739794643739074	33.79925883907979	0.4298	0.0721	4.0	0	45.8824	0.08374488283112627
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_030	2016021511030	-N	255	2	3.703869851489408	27.19280205979125	1.5326147909438923	0.4257297257005843	11.10913	1.851934925744704	13.596401029895626	1.3435316570226206	0.565334737698493	16.253792270693758	1.3919843544311836	0.5248319346917073	52.62638679795704	29.10983581972111	0.40859	0.08845	7.0	0	31.4402	0.11780681584370989
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_031	2016021511031	-N	255	1	3.8684730747769285	28.64125940971105	1.5502704430999368	0.41608788032458816	13.23232	3.8684730747769285	28.64125940971105	1.5502704430999368	0.41608788032458816	28.64125940971105	1.5502704430999368	0.41608788032458816	39.623112521223156	39.623112521223156	0.39302	0.10149	3.0	0	52.1084	0.07423895331226689
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_032	2016021511032	-N	255	1	2.3686679608655856	17.985219309606343	1.4467086499619712	0.4777908667647585	7.757339999999999	2.3686679608655856	17.985219309606343	1.4467086499619712	0.4777908667647585	17.985219309606343	1.4467086499619712	0.4777908667647585	32.201004616680514	32.201004616680514	0.42428	0.05078	3.0	0	23.3682	0.10136287608226502
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_033	2016021511033	-N	255	1	3.0994229805674465	23.18793417644764	1.5018573498919283	0.44334583358689617	12.18646	3.0994229805674465	23.18793417644764	1.5018573498919283	0.44334583358689617	23.18793417644764	1.5018573498919283	0.44334583358689617	36.025684352677935	36.025684352677935	0.3982	0.10620999999999997	4.0	0	27.8643	0.11123275950113394
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_034	2016021511034	-N	255	1	1.9428932448243363	13.884086204565804	1.3578973550976428	0.5423331047820709	6.9206699999999985	1.9428932448243363	13.884086204565804	1.3578973550976428	0.5423331047820709	13.884086204565804	1.3578973550976428	0.5423331047820709	26.627292801516298	26.627292801516298	0.40897	0.12055	0.0	0	17.1738	0.11313123739791638
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_035	2016021511035	-N	255	2	2.206790325817247	15.846339487639053	1.3903860184041803	0.5172842032663397	4.95445	1.1033951629086236	7.9231697438195265	1.2018493378732915	0.7207926364996451	11.550462198045654	1.2979274003024708	0.6070744808742968	38.4091178617108	23.65198312655505	0.44895	0.07434	4.0	0	17.002	0.12979592552742308
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_036	2016021511036	-N	255	1	2.1041335625483057	14.787194518047714	1.3646137074588018	0.5370077348481755	6.13276	2.1041335625483057	14.787194518047714	1.3646137074588018	0.5370077348481755	14.787194518047714	1.3646137074588018	0.5370077348481755	27.024357346975002	27.024357346975002	0.43582	0.0825	1.0	0	20.2123	0.10410163922702047
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_037	2016021511037	-N	255	1	2.2726384584606802	16.181275396834693	1.3913002459333064	0.516604608644958	7.38388	2.2726384584606802	16.181275396834693	1.3913002459333064	0.516604608644958	16.181275396834693	1.3913002459333064	0.516604608644958	28.641039248089275	28.641039248089275	0.4214100000000001	0.09071	0.0	0	15.6506	0.14521094772473134
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_038	2016021511038	-N	255	1	3.110393426017373	21.951869223044923	1.459559876425196	0.4694141404349566	7.543189999999999	3.110393426017373	21.951869223044923	1.459559876425196	0.4694141404349566	21.951869223044923	1.459559876425196	0.4694141404349566	33.06678219603279	33.06678219603279	0.45574	0.0609	2.0	0	28.7875	0.10804666699148495
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_039	2016021511039	-N	255	1	2.3635801282760536	17.124055744787043	1.412660529457231	0.5010999716972053	6.783919999999998	2.3635801282760536	17.124055744787043	1.412660529457231	0.5010999716972053	17.124055744787043	1.412660529457231	0.5010999716972053	29.98055162883004	29.98055162883004	0.42488	0.07839	3.0	0	20.8897	0.11314571909965454
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_040	2016021511040	-N	255	2	1.8307945417893037	13.479014181490074	1.3647102912047469	0.5369317269458095	3.75432	0.9153972708946516	6.739507090745037	1.2103794797404297	0.6863137415625133	7.177529880783062	1.2235737830287543	0.6713778911607291	37.920975719811175	19.577565366318183	0.45005	0.052620000000000014	4.0	0	12.9484	0.14139156511918877
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_041	2016021511041	-N	255	1	1.9238010498526203	13.711441500210336	1.3538777245989957	0.5455582333161562	6.737239999999999	1.9238010498526203	13.711441500210336	1.3538777245989957	0.5455582333161562	13.711441500210336	1.3538777245989957	0.5455582333161562	26.3915267709006	26.3915267709006	0.37137	0.1211	1.0	0	8.296	0.2318950156524374
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_044	2016021511044	-N	255	1	1.7489194684581069	13.332259062430632	1.37811842456126	0.526534608362564	5.66166	1.7489194684581069	13.332259062430632	1.37811842456126	0.526534608362564	13.332259062430632	1.37811842456126	0.526534608362564	27.834652497402317	27.834652497402317	0.43186	0.09454	3.0	0	10.0864	0.17339382420468225
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_045	2016021511045	-N	255	1	1.9185772607909957	14.292139715423724	1.3835030896423923	0.5224439848656293	5.47101	1.9185772607909957	14.292139715423724	1.3835030896423923	0.5224439848656293	14.292139715423724	1.3835030896423923	0.5224439848656293	28.16220054206385	28.16220054206385	0.4427100000000001	0.05665	1.0	0	9.6368	0.19908862493680432
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t022_cell_046	2016021511046	-N	255	1	0.9012984952803526	7.086853456609358	1.2532232651449375	0.636712099287683	2.53216	0.9012984952803526	7.086853456609358	1.2532232651449375	0.636712099287683	7.086853456609358	1.2532232651449375	0.636712099287683	20.932038874309907	20.932038874309907	0.39547	0.09927	2.0	0	2.1894	0.4116646091533537
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_001	2016021511001	-N	270	1	5.4851145113499165	40.805941116107725	1.6471168276013763	0.3685964869797721	18.6524	5.4851145113499165	40.805941116107725	1.6471168276013763	0.3685964869797721	40.805941116107725	1.6471168276013763	0.3685964869797721	47.52251310715661	47.52251310715661	0.4223	0.10176	4.0	0	74.6809	0.0734473541608352
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_002	2016021511002	-N	270	1	4.746581569510198	34.42951605201779	1.587680389939572	0.3967106308686028	15.42361	4.746581569510198	34.42951605201779	1.587680389939572	0.3967106308686028	34.42951605201779	1.587680389939572	0.3967106308686028	42.56135332162863	42.56135332162863	0.44534	0.06989	5.0	0	79.8251	0.05946226900448853
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_003	2016021511003	-N	270	1	5.226455263242876	38.51966912375793	1.6262855354292296	0.3780997597509149	16.26997	5.226455263242876	38.51966912375793	1.6262855354292296	0.3780997597509149	38.51966912375793	1.6262855354292296	0.3780997597509149	45.74215114805626	45.74215114805626	0.43701	0.06863	4.0	0	64.6609	0.08082868106139686
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_004	2016021511004	-N	270	2	5.159518549019227	39.1652718035243	1.6469185357522034	0.3686852516362831	20.06025	2.5797592745096134	19.58263590176215	1.357462713317746	0.6108697305004896	35.71656434176477	1.6043281670857097	0.3970632057641821	59.456723192716744	44.43110913103932	0.41078	0.09802	6.0	0	55.1634	0.09353155441867664
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_005	2016021511005	-N	270	3	6.494078850708416	47.78429581754351	1.6848504067009098	0.3522713354773301	18.70391	2.1646929502361387	15.928098605847836	1.3679652493377652	0.5527307566302665	20.482863171315508	1.4422121036171465	0.4930172832514548	84.34596747100699	32.58569481214179	0.43217	0.07341	5.0	0	123.99700000000001	0.05237287072032722
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_006	2016021511006	-N	270	1	4.6827504068541765	38.40933141441624	1.6845192363567791	0.35240985961469	19.6974	4.6827504068541765	38.40933141441624	1.6845192363567791	0.35240985961469	38.40933141441624	1.6845192363567791	0.35240985961469	50.833979684685296	50.833979684685296	0.39067	0.09973	6.0	0	64.8728	0.07218357164873686
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_007	2016021511007	-N	270	2	5.66154684956618	41.97554405641772	1.653018584216828	0.3659691923679348	17.88018	2.83077342478309	20.98777202820886	1.4531506487698234	0.4815016701606887	24.42889945546793	1.4966105320890122	0.4528593481850133	66.35004471741387	36.10833201216784	0.4259600000000001	0.09478	6.0	0	104.8573	0.05399287269046771
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_008	2016021511008	-N	270	4	5.102412352302723	39.98714038638782	1.6702940230074252	0.3584380829788172	17.555229999999998	1.2756030880756808	9.996785096596957	1.2425523538790395	0.7022401667667618	31.54049831162976	1.5613780983068648	0.4291347075327052	89.89148387827636	41.550150916369354	0.40857	0.09128	11.0	0	95.3139	0.053532720330431584
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_009	2016021511009	-N	270	1	4.6648105413888725	34.01044199553006	1.5871552347095057	0.3969732001810134	14.08859	4.6648105413888725	34.01044199553006	1.5871552347095057	0.3969732001810134	34.01044199553006	1.5871552347095057	0.3969732001810134	42.51913337900184	42.51913337900184	0.43932	0.08935	3.0	0	44.0433	0.10591419220151242
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_010	2016021511010	-N	270	6	5.299148702258711	41.002068328809095	1.6701627170561928	0.35849444503630906	15.14118	0.8831914503764517	6.833678054801514	1.1930441456464218	0.7348685473062182	13.084415554542026	1.3367608611568047	0.5837873002638931	113.88812462287191	26.34490576984132	0.42295	0.06359	11.0	0	139.1216	0.03809005001566048
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_011	2016021511011	-N	270	7	6.3759465457963005	49.67418578440225	1.7283900623150241	0.33474683448220705	18.3244	0.9108495065423288	7.096312254914607	1.226940739257175	0.6813070476280282	8.803648296189941	1.2801117667522215	0.621101971594565	140.85485688599744	22.655580807258673	0.43423	0.09959	15.0	0	86.5615	0.07365799513405268
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_012	2016021511012	-N	270	2	6.015697356337582	44.31072704415844	1.6643719297801614	0.36099337745353705	19.68235	3.0078486781687914	22.15536352207922	1.4130159075070383	0.5349608412765606	33.6507990210253	1.5638582254545483	0.4231901125901915	63.9452502428354	41.651408113134366	0.42679	0.08639	6.0	0	122.6547	0.04904579568771178
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_013	2016021511013	-N	270	25	3.773195007274052	42.82473156410283	1.941840108177183	0.27369212980828733	27.02805	0.1509278002909621	1.7129892625641132	1.1494612937763649	0.77439050177896	8.624988441865026	1.3264156226500052	0.607185081999455	415.69090413045694	26.456798647691745	0.25742	0.10645	45.0	16	39.7164	0.09500344963979745
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_014	2016021511014	-N	270	4	4.013422700547416	30.826276184059477	1.5887180730442532	0.39619257107347267	13.18639	1.003355675136854	7.706569046014867	1.2385568243525755	0.6689069243289458	9.505651137047339	1.2925769430184362	0.6078170833764012	82.79847532275163	23.28791409303809	0.40437	0.09348	6.0	0	99.5525	0.040314634997086124
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_015	2016021511015	-N	270	2	7.940738553663938	59.923981423391105	1.7644308221775564	0.3212112360522111	24.08759	3.9703692768319696	29.961990711695552	1.4050382199455742	0.6088178234863046	55.935831177197784	1.7285704153694044	0.3444606682370763	69.72289748517511	55.650177723924934	0.4174600000000001	0.06604	5.0	0	116.4232	0.06820580909701794
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_016	2016021511016	-N	270	2	7.0439750021000025	54.24865620062316	1.7472155843825041	0.3275721796500128	23.61985	3.521987501050001	27.12432810031158	1.4289271458070112	0.5575666830732061	46.73487396061936	1.6804966711305829	0.3693164332197517	70.04148355299613	51.64303273183766	0.40509	0.09238	9.0	0	91.0297	0.07738106356606692
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_017	2016021511017	-N	270	2	6.621661342656674	49.37736237227465	1.7016342807610982	0.34535643105388913	21.74241	3.310830671328337	24.688681186137327	1.503152820222763	0.4478589542307561	30.111819902482196	1.54940318927481	0.4204070804939544	73.09362238798904	39.88522455080313	0.41071	0.08457999999999999	4.0	0	109.3678	0.060544889287858714
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_018	2016021511018	-N	270	3	3.0092692324736188	23.20578979027577	1.5172917616065849	0.43437197801402616	6.79298	1.003089744157873	7.735263263425258	1.1919567103226063	0.7543713289243726	17.159655767430767	1.4084846850546044	0.526140983555696	58.498558272426756	30.574580162557307	0.34626	0.11469	7.0	0	58.5745	0.05137507332497279
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s11_t023_cell_019	2016021511019	-N	270	1	3.5518675145677148	25.71178998016969	1.5112576341548658	0.43784761112155896	11.675	3.5518675145677148	25.71178998016969	1.5112576341548658	0.43784761112155896	25.71178998016969	1.5112576341548658	0.43784761112155896	36.70639298215239	36.70639298215239	0.41829	0.05396	1.0	0	64.023	0.055477992511561706
