mitograph_data_extract_v2.py
directory: 2015_10_26_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_058	2015102602058	wildtype	180	2	1.7111966905071618	11.154402697664851	1.2697389837472532	0.6202561696219542	2.09337	0.8555983452535809	5.5772013488324275	1.127553133396065	0.7900499110987772	5.710533742063923	1.1336600348824948	0.7815046329674078	30.626054255070482	15.560858662514686	0.53606	0.10271	4.0	0	22.4407	0.07625415831534497
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_059	2015102602059	wildtype	180	1	0.9449149281188778	5.473580775722558	1.0841668737169263	0.8507613135069645	1.22274	0.9449149281188778	5.473580775722558	1.0841668737169263	0.8507613135069645	5.473580775722558	1.0841668737169263	0.8507613135069645	13.552349312258293	13.552349312258293	0.67862	0.09577	2.0	0	23.9443	0.03946304248271521
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_060	2015102602060	wildtype	180	1	1.0604273605653272	6.192372522336723	1.1096674158406663	0.8121090172727523	0.94581	1.0604273605653272	6.192372522336723	1.1096674158406663	0.8121090172727523	6.192372522336723	1.1096674158406663	0.8121090172727523	14.531307319004446	14.531307319004446	0.60283	0.07873	2.0	0	33.0824	0.03205412426442239
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_061	2015102602061	wildtype	180	1	3.2153964848917638	21.977556013295953	1.4443400635409622	0.4793592188740788	9.05471	3.2153964848917638	21.977556013295953	1.4443400635409622	0.4793592188740788	21.977556013295953	1.4443400635409622	0.4793592188740788	32.043102627376584	32.043102627376584	0.46782	0.06085	1.0	0	41.5801	0.0773301768127485
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_062	2015102602062	wildtype	180	1	3.2168314936616262	21.7211899656337	1.435677763945416	0.485161189320475	8.88005	3.2168314936616262	21.7211899656337	1.435677763945416	0.485161189320475	21.7211899656337	1.435677763945416	0.485161189320475	31.470026507048914	31.470026507048914	0.47244	0.0686	1.0	0	45.023999999999994	0.07144703921600984
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_063	2015102602063	wildtype	180	1	1.0294424457401659	5.50856771827018	1.1012154743944758	0.8950490016198221	0.32	1.0294424457401659	5.50856771827018	1.057003909864561	0.8950490016198221	5.50856771827018	1.057003909864561	0.8950490016198221	12.559026245900949	12.559026245900949	0.29118	0.02175	2.0	1	28.7315	0.03582974942972576
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_064	2015102602064	wildtype	180	1	1.4405556474010492	10.485737943147498	1.3038093500215404	0.588263385014153	1.16384	1.4405556474010492	10.485737943147498	1.3038093500215404	0.588263385014153	10.485737943147498	1.3038093500215404	0.588263385014153	23.570481816316747	23.570481816316747	0.24404	0.14762999999999998	2.0	0	47.5704	0.030282605305001625
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_066	2015102602066	wildtype	180	1	0.9687167689802798	6.713727776461914	1.1908055838308869	0.7052096964869311	2.54648	0.9687167689802798	6.713727776461914	1.1908055838308869	0.7052096964869311	6.713727776461914	1.1908055838308869	0.7052096964869311	17.957619867487633	17.957619867487633	0.44263	0.07486	3.0	0	9.82	0.09864732881672911
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_067	2015102602067	wildtype	180	1	2.739862788680548	18.933264287418314	1.4140380035561178	0.5001241619547302	6.1830300000000005	2.739862788680548	18.933264287418314	1.4140380035561178	0.5001241619547302	18.933264287418314	1.4140380035561178	0.5001241619547302	30.068338569215165	30.068338569215165	0.45062	0.07145	2.0	0	26.1469	0.10478728983858691
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_068	2015102602068	wildtype	180	3	3.14589856551936	18.51912956207253	1.3355289841129034	0.5606519857057202	3.41174	1.04863285517312	6.173043187357512	1.1094205382971971	0.8148981633186883	6.519822605067318	1.118078693654626	0.8023955622523588	43.69713970474266	14.909740738521462	0.61302	0.10739	6.0	0	70.3247	0.04473390665753796
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_069	2015102602069	wildtype	180	1	3.0184520201236684	21.0798626249854	1.4446536314422875	0.4791511477515682	6.98163	3.0184520201236684	21.0798626249854	1.4446536314422875	0.4791511477515682	21.0798626249854	1.444653631442287	0.4791511477515682	32.06397694268327	32.06397694268327	0.40764	0.12784	2.0	0	20.552	0.14686901616016293
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_070	2015102602070	wildtype	180	2	1.91364787358858	11.155960922699263	1.223368857852324	0.6681672088119834	1.14579	0.95682393679429	5.5779804613496315	1.0897210550571743	0.8426765693363722	5.578946291260049	1.0898056464085055	0.8425457703590786	27.541887701904244	13.774148913331766	0.43578	0.16144	4.0	0	36.133	0.05296122308107768
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t017_cell_071	2015102602071	wildtype	180	4	3.5529402842306532	22.82395290307919	1.4237182964815869	0.4933462909390744	3.74274	0.8882350710576632	5.705988225769797	1.1218842689046344	0.8020494307998245	5.992197639919096	1.1345337348026128	0.7855611328506092	60.69156557783797	15.713798556515027	0.52773	0.22594	6.0	0	80.0463	0.0443860651176963
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_001	2015102602001	wildtype	195	1	2.874628288761875	19.95589959458261	1.4286736269845344	0.4899298994162179	8.023489999999999	2.874628288761875	19.95589959458261	1.4286736269845344	0.4899298994162179	19.95589959458261	1.4286736269845342	0.4899298994162179	31.01167830140531	31.01167830140531	0.47326	0.10085	3.0	0	55.4116	0.05187773478408627
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_002	2015102602002	wildtype	195	2	3.7407508965351663	24.46402935678949	1.4488908489499406	0.4763527327855618	7.632160000000002	1.8703754482675832	12.232014678394744	1.2871812060484935	0.6056292665660978	12.779596497388686	1.2964799200630146	0.5968889932056911	45.51543180313003	23.249432407451824	0.49176	0.06377999999999999	4.0	0	56.9805	0.06564966780802496
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_003	2015102602003	wildtype	195	1	8.017374549150151	56.39003513415743	1.7061415621516722	0.3435341174624421	25.476470000000006	8.017374549150151	56.39003513415743	1.7061415621516722	0.3435341174624421	56.39003513415743	1.7061415621516722	0.3435341174624421	52.816713594807894	52.816713594807894	0.4511600000000001	0.07842	1.0	0	135.1394	0.0593266993130808
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_004	2015102602004	wildtype	195	1	6.162829239835003	42.647461569298684	1.6197369374204846	0.3811632555061367	15.70353	6.162829239835003	42.647461569298684	1.6197369374204846	0.3811632555061367	42.64746156929868	1.6197369374204846	0.3811632555061368	45.191800584622065	45.191800584622065	0.45938	0.07927000000000001	1.0	0	71.2027	0.0865533082289717
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_006	2015102602006	wildtype	195	4	3.982718065317147	22.334676981859847	1.3674528117138893	0.5440316396377949	2.39107	0.9956795163292868	5.583669245464962	1.0757851409368149	0.8648082165517913	5.693262777015918	1.0781130124248686	0.8610265695235638	53.00668400357519	13.337051691843016	0.5522	0.18352	8.0	2	120.8273	0.03296207119845554
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_007	2015102602007	wildtype	195	2	3.289928303132913	19.636089443078067	1.3548460850561648	0.5447786492305826	3.88189	1.6449641515664566	9.818044721539033	1.1753088242727836	0.7493304545363638	12.64920390802074	1.242107550251886	0.6651201540943794	35.719782933684954	20.81502663779169	0.50934	0.17381	4.0	0	81.0096	0.04061158557915251
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_008	2015102602008	wildtype	195	1	3.0606924715292347	17.660834747464694	1.3162053530503897	0.5772350509171421	4.455030000000002	3.0606924715292347	17.660834747464694	1.3162053530503897	0.5772350509171421	17.660834747464694	1.3162053530503897	0.5772350509171421	24.249184898363858	24.249184898363858	0.43969	0.14644	1.0	0	90.2626	0.033908755913625736
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_009	2015102602009	wildtype	195	3	3.64652165930307	22.285987147061423	1.394700456711398	0.5140887661339766	2.78643	1.21550721976769	7.428662382353807	1.1527542704663662	0.7614993668357427	7.731633005861796	1.165091147690992	0.7453237008606066	49.46194678151335	17.014067487166862	0.44758	0.21886	6.0	0	91.4422	0.039877886351193104
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_011	2015102602011	wildtype	195	3	4.706706113278941	32.27768660837009	1.5415943530155247	0.4207845432398957	12.99265	1.5689020377596474	10.759228869456694	1.2517730721636733	0.6608875547219017	17.854092797654072	1.366878158580589	0.5508317959932365	65.0133266202585	27.830784594229037	0.42575	0.07825	6.0	0	113.5567	0.04144807055223462
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_013	2015102602013	wildtype	195	4	4.748015602428421	31.863725850218444	1.5414212992084912	0.4287416344858432	7.51146	1.1870039006071051	7.965931462554611	1.2207225067513279	0.6819004773955794	10.761555727898548	1.2623850197470299	0.6387698176404712	78.78556140866846	21.791443248067043	0.28519	0.12242	8.0	2	137.2712	0.03458857795683596
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_014	2015102602014	wildtype	195	3	6.142804025897477	38.63799438109885	1.5433923330273334	0.4198047255979081	7.630539999999999	2.0476013419658248	12.879331460366284	1.2820417657855037	0.6111269050518594	13.743626510276961	1.2930158100336615	0.601193159503296	67.53857115978778	23.108172641075832	0.42371	0.18627	6.0	0	118.2621	0.051942287731212934
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_015	2015102602015	wildtype	195	1	5.458539107607619	35.30678698506363	1.5345989418010515	0.4246295478046968	13.636120000000002	5.458539107607619	35.30678698506363	1.5345989418010515	0.4246295478046968	35.30678698506363	1.5345989418010515	0.4246295478046968	38.43358265630019	38.43358265630019	0.49399	0.10303	3.0	0	107.8103	0.05063096111974105
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_016	2015102602016	wildtype	195	2	1.85184150352983	11.452857695118745	1.2531804147636918	0.6367556426152533	2.68375	0.9259207517649152	5.726428847559372	1.1102764245007628	0.8171908581250386	5.989675130646938	1.1212521805627462	0.8010733966452934	29.32394194844604	15.093984959053385	0.51037	0.1041	4.0	0	65.5864	0.028235144839933737
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_017	2015102602017	wildtype	195	1	7.909753720669278	55.40760498719154	1.6988497591967988	0.346489480670344	22.06749	7.909753720669278	55.40760498719154	1.6988497591967988	0.346489480670344	55.40760498719154	1.6988497591967988	0.346489480670344	52.14241064906642	52.14241064906642	0.45368	0.07805	6.0	0	75.3264	0.10500639511073512
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_018	2015102602018	wildtype	195	3	3.622380176089912	22.628911105330733	1.4085050976753406	0.5040610662325418	0.85741	1.2074600586966373	7.54297036844358	1.1687767322791769	0.7360408996823234	7.704394521592139	1.174866396828989	0.7284659328456154	51.22313024223293	17.342226371566433	0.25001	0.08307	4.0	0	95.7677	0.03782465461830985
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_019	2015102602019	wildtype	195	3	3.4637500923304287	21.234784110217205	1.384946549551276	0.5213555183788874	4.23287	1.1545833641101428	7.0782613700724015	1.138689954053833	0.782521496185736	8.161615214864621	1.1694259669228264	0.7431869681090078	47.84370609513061	17.281452113819096	0.60553	0.12078	6.0	0	87.0037	0.039811526318196
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_020	2015102602020	wildtype	195	5	5.668121861463888	40.25464449758291	1.6181528505803011	0.3819098984934968	9.14764	1.1336243722927777	8.050928899516581	1.2184980323289196	0.7001000337038819	14.004043990133527	1.3355639052496149	0.5772304198713865	100.50046412125485	26.088198813656444	0.3285	0.13989	6.0	1	137.351	0.04126742332756141
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_021	2015102602021	wildtype	195	2	3.7792925794999146	23.179584347382413	1.405531516011163	0.5061961336418752	3.57037	1.8896462897499573	11.589792173691206	1.2532530753921605	0.6370388795798326	11.607071682615823	1.2520200584448151	0.6382921507397286	41.890538239027634	20.883478706393408	0.51545	0.12282	4.0	0	107.7896	0.03506175530385042
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_022	2015102602022	wildtype	195	2	3.2297517788423034	23.591538929784	1.494214769888193	0.4478926648605023	2.74608	1.6148758894211517	11.795769464892	1.3110390083237748	0.5969535713602298	12.683908076650047	1.3388435776018697	0.5718480983822762	49.16066459670761	26.10942066876483	0.26633	0.05483	0.0	0	78.5588	0.04111253963709098
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_023	2015102602023	wildtype	195	2	3.4260456487228184	23.623297887298275	1.4661007611447348	0.465234980679303	2.53904	1.7130228243614092	11.811648943649134	1.3026697514195482	0.591317618265154	12.093735333454676	1.3090849097462949	0.5855002340087005	47.17868300356113	23.936788778858904	0.23787	0.06792999999999999	0.0	0	87.3514	0.0392214165854562
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_024	2015102602024	wildtype	195	4	3.6913295141389497	25.674089313465103	1.4908862974617791	0.4498947793418023	5.77427	0.9228323785347374	6.418522328366276	1.1967261258171422	0.7112390115578199	10.937062277246484	1.2741723152851283	0.618609180405451	74.23110901090585	22.08425564933936	0.34528000000000003	0.19051	6.0	1	113.4258	0.032544002459219595
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_025	2015102602025	wildtype	195	2	2.8961090820357613	17.341792118341065	1.3285154839804765	0.5665871999850691	1.51142	1.448054541017881	8.670896059170532	1.1806937688727452	0.7194748296056349	8.920255990283955	1.1868683183127609	0.7119571495882508	35.11203643416508	17.83072574373605	0.2915	0.11175999999999997	3.0	0	114.0097	0.025402304207762686
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_026	2015102602026	wildtype	195	2	8.123989077197772	59.05540356603013	1.7383263565236684	0.33093093779084426	26.25187	4.061994538598886	29.527701783015065	1.522180637773817	0.44107236562063656	35.525627316657875	1.5800120331277108	0.40779836041784334	76.6451222235611	42.60794854824883	0.41367	0.10513	7.0	0	84.6976	0.09591758299169956
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_028	2015102602028	wildtype	195	3	5.256490000876202	35.98528506047657	1.5688754382072228	0.4062777814322168	10.69355	1.7521633336254003	11.995095020158855	1.2788786945973698	0.6437185761429095	17.80544594355857	1.3897686594678889	0.5201835546552057	69.77776933151175	28.66846010236945	0.35006	0.16445	5.0	1	107.9299	0.04870281544665752
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_029	2015102602029	wildtype	195	2	8.763261042477428	65.59325980129762	1.786346193277259	0.3133781716001125	29.30695	4.381630521238714	32.79662990064881	1.5400480886525751	0.4403092492261967	47.05823593271517	1.6634071693809975	0.3707733060124623	81.04836772792339	49.903448599566794	0.40787	0.09036	6.0	0	87.6485	0.0999818712525306
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_030	2015102602030	wildtype	195	4	3.7352616207886964	23.911480695771075	1.4331363041877023	0.4868834413131077	5.7062599999999986	0.9338154051971741	5.977870173942769	1.1536694464975803	0.7613410968806654	8.363703147539043	1.1801524737426548	0.7314261708189836	66.22717219246904	17.801071245029775	0.5485800000000001	0.13585	6.0	0	102.0168	0.03661418139746293
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_031	2015102602031	wildtype	195	60	7.406063715543313	95.55627616275835	2.340599934148312	0.19228697631326114	66.78589000000001	0.12343439525905522	1.5926046027126397	1.1635455046626622	0.7553134111721685	9.74999161190859	1.3792704054450948	0.5667287951541401	1033.5051154154705	29.846659016060208	0.22606	0.07965	135.0	43	79.8349	0.09276724484584202
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_032	2015102602032	wildtype	195	2	2.068002620008738	13.61442254639584	1.316963855113901	0.5765703282053444	3.97397	1.034001310004369	6.80721127319792	1.1619631393339611	0.7498297810439901	7.459275670307227	1.1841431974890106	0.7213205556122941	33.778809017426966	17.846131802856576	0.53393	0.11453	4.0	0	57.2893	0.036097536887494494
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_033	2015102602033	wildtype	195	5	4.602892729017646	28.00149738280359	1.4545757269253978	0.4778850426584094	4.54746	0.9205785458035292	5.600299476560717	1.1031867031843774	0.8277983852885106	5.835500368689978	1.1094867156156092	0.8191292606001646	71.98166643353873	14.656264272468993	0.53401	0.14408	10.0	1	95.4773	0.04820928879448461
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_034	2015102602034	wildtype	195	3	3.1205973397563733	17.445297080806274	1.300012583185674	0.591967109691399	2.15918	1.0401991132521244	5.8150990269354255	1.0811521970003026	0.8570178712877342	6.044884842966162	1.0865855577181187	0.8482188298203206	40.38817396540658	13.662501172779741	0.5174	0.21676	6.0	1	66.9635	0.046601467064242064
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_035	2015102602035	wildtype	195	1	3.141906563673274	21.546528113791148	1.4411709502114622	0.4814697443145722	8.87323	3.141906563673274	21.546528113791148	1.4411709502114622	0.4814697443145722	21.546528113791148	1.4411709502114622	0.4814697443145722	31.83264199670816	31.83264199670816	0.49275	0.07095	3.0	0	54.441	0.05771213908034889
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_036	2015102602036	wildtype	195	3	2.6712489785407016	17.117963334125673	1.3559568226236336	0.543886499474789	2.4282	0.8904163261802339	5.705987778041892	1.1240163512922658	0.8001886104069083	7.151314787316171	1.1579657120072475	0.7535383810181382	45.82854944668621	16.679272722930374	0.45489	0.14568	6.0	0	61.7565	0.04325453966045196
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_037	2015102602037	wildtype	195	1	9.391584942615646	69.38788899381903	1.795367992221432	0.31023660799485103	34.97377	9.391584942615646	69.38788899381903	1.795367992221432	0.31023660799485103	69.38788899381903	1.7953679922214318	0.31023660799485103	61.54412786078742	61.54412786078742	0.41408	0.10237	6.0	0	72.7099	0.12916514728552295
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_038	2015102602038	wildtype	195	3	3.6180246112813377	20.710614790470004	1.3493927942272537	0.5503075585908399	2.79895	1.2060082037604458	6.9035382634900015	1.1217585888318111	0.7953749529049867	6.9685216375679175	1.123462761984387	0.7930054751913475	45.07366916322622	15.093873522053388	0.344	0.2167	3.0	2	63.4356	0.057034608505024585
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_039	2015102602039	wildtype	195	2	2.5846159056794225	16.02725472391722	1.326545558509979	0.5682712179692054	3.85422	1.2923079528397112	8.01362736195861	1.1820186463037126	0.7163040177300151	8.010435726202285	1.1815421754802442	0.7168813476165233	35.154024761257695	17.555771581384892	0.5765	0.05866	4.0	0	58.161	0.04443898670379502
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_041	2015102602041	wildtype	195	3	3.1008273970220555	20.21256537937736	1.401983144850934	0.5087617062639714	5.71022	1.033609132340685	6.737521793125786	1.1531625042770088	0.7640289836169134	8.389779347060022	1.1939380090864151	0.7144221236884865	49.76860668780589	18.419506995755047	0.5292100000000001	0.08514	7.0	0	60.6888	0.051093898660412716
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_042	2015102602042	wildtype	195	1	4.952700155725185	36.66036507372733	1.6152595540841967	0.3832792984788523	16.76165	4.952700155725185	36.66036507372733	1.6152595540841967	0.3832792984788523	36.66036507372733	1.6152595540841967	0.3832792984788523	44.81806914481302	44.81806914481302	0.41422	0.10733	7.0	0	61.1764	0.08095769211207565
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_043	2015102602043	wildtype	195	1	3.1556033476222414	18.36066306375981	1.3284380777582814	0.566653230390525	5.870419999999998	3.1556033476222414	18.36066306375981	1.3284380777582814	0.566653230390525	18.36066306375981	1.3284380777582814	0.566653230390525	24.93159901314351	24.93159901314351	0.54266	0.13982999999999998	2.0	0	57.6155	0.054770041874534485
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_044	2015102602044	wildtype	195	63	10.547513710183658	136.43457574373699	2.4402397731545507	0.1704746256562695	92.26123	0.16742085254259775	2.165628186408524	1.1813780553291418	0.7384802084059322	5.9067939220791965	1.3424524914389928	0.5932598062189632	1149.1382809989475	27.496517810378915	0.23892	0.07875	92.0	18	30.6083	0.3445965215377417
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_045	2015102602045	wildtype	195	3	1.6377566431927848	10.652099156641821	1.259096687663558	0.6307856969580518	2.548	0.5459188810642617	3.5506997188806064	1.0845395472207386	0.8523107553507111	4.3795726149564835	1.072130040907561	0.8720468524433193	40.79801655870517	13.137156570833426	0.47314	0.22914	6.0	0	31.4218	0.0521216684974376
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_046	2015102602046	wildtype	195	3	2.8803385075328096	16.838649046919592	1.3114861752906688	0.5813967049921791	1.8039	0.96011283584427	5.612883015639863	1.0900119620596984	0.8442018728145692	5.906541016910281	1.097813398332143	0.831912189483977	41.44182885321997	14.106458723556788	0.61998	0.1081	6.0	0	63.1977	0.04557663502837619
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_047	2015102602047	wildtype	195	2	3.165568306048605	20.733458977569526	1.4101866175049456	0.5028596885832036	3.12647	1.5827841530243028	10.366729488784763	1.2575916869769692	0.6323396758259161	10.438437745409008	1.25693599054777	0.6329990526413989	42.30628619523538	21.120057964897608	0.38558	0.13856	3.0	0	59.119	0.05354570114597008
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_048	2015102602048	wildtype	195	1	1.9785412448951705	13.375139835218643	1.3247239883750532	0.5698351023409512	7.14883	1.9785412448951705	13.375139835218643	1.3247239883750532	0.5698351023409512	13.375139835218643	1.3247239883750532	0.5698351023409512	24.72306944508023	24.72306944508023	0.3144	0.12859	0.0	0	55.9421	0.03536766129435917
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_049	2015102602049	wildtype	195	2	2.4527993140663558	15.558623600162173	1.3300139196651828	0.5653112490879928	3.83973	1.2263996570331779	7.7793118000810875	1.1626847735910606	0.757767848008369	9.39339820705366	1.2093380994034073	0.6974398808711334	34.23453638353604	19.134766293501414	0.4611	0.12308	2.0	0	30.0686	0.0815734458560211
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_051	2015102602051	wildtype	195	1	2.189576567218903	14.672233130306498	1.341382599591542	0.5557694408102397	5.10455	2.189576567218903	14.672233130306498	1.341382599591542	0.5557694408102397	14.672233130306498	1.341382599591542	0.5557694408102397	25.667536711321105	25.667536711321105	0.49986	0.08657999999999999	2.0	0	33.1702	0.06601035167767764
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_052	2015102602052	wildtype	195	22	4.483695934608893	42.270888591335094	1.8161700731238788	0.3110762457789417	20.78748	0.20380436066404065	1.921404026878868	1.1552966919700725	0.7590702463317203	6.6615423825983715	1.2284413309354416	0.6679861037512103	365.6935198746515	19.854100202009352	0.24343	0.12142	46.0	10	52.2057	0.08588517986750285
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_053	2015102602053	wildtype	195	2	2.809707215744061	18.258961102676643	1.377026444462918	0.5273700219293685	2.94144	1.4048536078720306	9.129480551338322	1.2042871748286743	0.7059146760374688	10.994873070290868	1.2516951381566306	0.6507682877944867	38.0213274162949	21.209994671634256	0.55905	0.10474	4.0	0	49.6782	0.056558152584917754
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_056	2015102602056	wildtype	195	1	1.7962376150995851	11.626894088227663	1.2755628642792336	0.6146052502720594	2.59833	1.7962376150995851	11.626894088227663	1.2755628642792336	0.6146052502720594	11.626894088227663	1.2755628642792338	0.6146052502720594	22.07149688211556	22.07149688211556	0.46379	0.12403	1.0	0	30.6607	0.05858436418932331
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_057	2015102602057	wildtype	195	1	1.6775546572974165	10.239097839500602	1.224606493226737	0.666817339273501	1.26042	1.6775546572974165	10.239097839500602	1.224606493226737	0.666817339273501	10.239097839500602	1.224606493226737	0.666817339273501	19.530612360354066	19.530612360354066	0.38212	0.1462	2.0	0	27.4019	0.06122037732045648
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t018_cell_058	2015102602058	wildtype	195	3	1.8213964180224889	12.535826407957275	1.3183566974296688	0.5753526800064517	4.79565	0.6071321393408295	4.178608802652426	1.134618759995939	0.7784203525866755	5.999409044820441	1.1551898130673288	0.7497844062496518	46.698045102420814	16.403019234943823	0.42403	0.20618000000000006	4.0	1	21.7767	0.08363968911830023
