mitograph_data_extract_v2.py
directory: 2015_10_26_s5


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_002	2015102607002	hxk2	0	5	8.794029963024851	62.795042201376035	1.7457871897857418	0.32810843487276664	23.71432	1.7588059926049702	12.559008440275207	1.261455358459855	0.6697343911895186	25.32870908416236	1.4557382716836118	0.4949768227889309	114.53314908692663	33.998688606794985	0.43343	0.11883	13.0	0	70.1419	0.12537484674673555
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_003	2015102607003	hxk2	0	3	6.797983001454629	50.12668007901163	1.7059096707868877	0.3462065116183769	22.20563	2.2659943338182096	16.708893359670547	1.3467526016543958	0.5958105288225172	25.359294573910297	1.4905290157972608	0.465566668942953	83.40207090862566	36.07360324644203	0.40148	0.11922	10.0	1	77.7909	0.0873878950038453
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_004	2015102607004	hxk2	0	3	5.9984455174988485	43.76114696422785	1.6615994980021849	0.3648277857857678	19.18399	1.9994818391662827	14.587048988075953	1.295879405172938	0.6367017028600456	25.652852410577808	1.4728385589792623	0.4910091974887653	74.92610984530609	35.63357364511412	0.41224	0.1181	7.0	1	42.1374	0.1423544290226461
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_005	2015102607005	hxk2	0	2	7.8185434718259375	58.34656349617095	1.7500762066597544	0.32650217546895177	26.24398	3.9092717359129687	29.17328174808548	1.466973152969088	0.5073337932358549	49.7836057041631	1.6802037018169376	0.36402131791396064	73.01279234209822	51.28851781354107	0.41426	0.10447	10.0	0	118.4598	0.06600166024107704
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_006	2015102607006	hxk2	0	9	11.280822445419586	75.51242647813581	1.761922883540647	0.3221263174226537	24.7482	1.2534247161577317	8.390269608681756	1.1935359714511375	0.7236115960034187	10.937337476139488	1.2576558485159426	0.6473412026370924	167.65296292683962	21.589582533585077	0.4889600000000001	0.11789	19.0	0	148.5345	0.07594748994623865
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_007	2015102607007	hxk2	0	7	12.168337662378745	86.86396148650114	1.8426124565468205	0.29453166632518685	31.27926	1.7383339517683918	12.409137355214451	1.2396917626687336	0.6926251646493117	36.266271251125154	1.5150651362500285	0.4784243850724438	154.3259203228724	39.818174215012974	0.44784	0.10046	19.0	1	165.8204	0.0733826336348166
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_008	2015102607008	hxk2	0	1	10.755231403051038	75.1629327027901	1.7860209272939642	0.3134923254034779	33.22347	10.755231403051038	75.1629327027901	1.7860209272939642	0.3134923254034779	75.1629327027901	1.786020927293964	0.3134923254034779	60.58788838844656	60.58788838844656	0.46279	0.08899	6.0	0	140.8252	0.07637291765288484
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_009	2015102607009	hxk2	0	3	9.459090241945189	67.58677990210565	1.767688320956943	0.32002846973115345	29.73522	3.153030080648397	22.528926634035216	1.4080728282896084	0.5341432245524639	35.41417464649342	1.5511736358226833	0.4330519129822704	94.25920098704707	40.980408864208286	0.44233	0.08837	6.0	0	116.9821	0.08085929592600226
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_010	2015102607010	hxk2	0	4	4.831425421756737	33.44696786702414	1.555647591236436	0.41321640812582	9.34984	1.2078563554391843	8.361741966756036	1.2327308378274826	0.6612859850934354	9.158034918213913	1.2463600386127498	0.6468692372219019	80.08510281395216	20.688285644373888	0.511	0.10259	9.0	0	47.0207	0.10275103139163683
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_011	2015102607011	hxk2	0	3	8.381365973430135	59.07297835016257	1.7206033736154425	0.3377835221030387	23.82358	2.7937886578100453	19.69099278338752	1.4009474590943032	0.5276789489064907	23.43702807444974	1.4627031439513982	0.476241213003102	90.43728706598213	33.75571573920409	0.4423	0.1059	5.0	0	112.1826	0.0747118178169354
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_012	2015102607012	hxk2	0	2	6.626857475593942	49.03591787955331	1.6952973462639755	0.3479431057029808	20.84974	3.313428737796971	24.517958939776648	1.3709966236451725	0.6189593972958308	43.1556948057797	1.637918957166405	0.38942191460018905	63.03141725116061	47.789282586862726	0.43333	0.09461	5.0	0	61.0148	0.10861065635868579
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_013	2015102607013	hxk2	0	1	8.134359833588379	56.10656514591689	1.6936499437672938	0.3486203189822409	23.281270000000006	8.134359833588379	56.10656514591689	1.6936499437672938	0.3486203189822409	56.10656514591689	1.6936499437672938	0.3486203189822409	51.66508435878206	51.66508435878206	0.45206	0.08262	4.0	0	71.9679	0.11302761138769338
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_014	2015102607014	hxk2	0	6	5.491723484524119	41.011663550774976	1.6506008968900865	0.3670420708288983	14.7776	0.9152872474206863	6.835277258462497	1.1863661161108787	0.7395765706787261	12.657639571363385	1.3148281872122216	0.6047419278607234	111.49930691502186	25.158853748355675	0.40038	0.12545	11.0	1	41.4325	0.1325462736866981
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_015	2015102607015	hxk2	0	1	5.1472897885534925	34.300433073613604	1.5424633949468216	0.4203105269367733	14.25464	5.1472897885534925	34.300433073613604	1.5424633949468216	0.4203105269367733	34.300433073613604	1.5424633949468216	0.4203105269367733	39.02750479506132	39.02750479506132	0.43164	0.11786	4.0	0	41.0844	0.12528574808329906
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_016	2015102607016	hxk2	0	1	5.5809929076655616	39.85731212175987	1.618482910356417	0.38175414739883495	18.03861	5.5809929076655616	39.85731212175987	1.618482910356417	0.38175414739883495	39.85731212175987	1.618482910356417	0.38175414739883495	45.08691711590871	45.08691711590871	0.42674	0.11246	5.0	0	46.3729	0.12035031036802878
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_017	2015102607017	hxk2	0	6	6.341031157606128	46.68719561119489	1.6786888373492588	0.35486208090865456	16.33426	1.056838526267688	7.7811992685324824	1.2307742842579876	0.6711502957360933	9.181092427085092	1.2666611215180164	0.6325990709846581	120.98700276019692	21.91531857106451	0.44981	0.11501	11.0	0	47.6447	0.13308995874895063
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_018	2015102607018	hxk2	0	4	5.944565489514504	43.17048961913736	1.6493445367041342	0.36760145992650345	16.67897	1.4861413723786263	10.792622404784343	1.3189361823002137	0.583896209029203	17.21351679187679	1.3792431410621315	0.5354866572832848	99.15922635901421	28.3720123840852	0.42824	0.11986	10.0	0	44.335	0.13408290266188122
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_019	2015102607019	hxk2	0	1	4.111709262908685	29.964476911937233	1.5537715148793347	0.4142148735282373	14.039220000000002	4.111709262908685	29.964476911937233	1.5537715148793347	0.4142148735282373	29.964476911937233	1.5537715148793347	0.4142148735282373	39.8921692237058	39.8921692237058	0.41574	0.10111	2.0	0	39.3667	0.1044463788661149
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_020	2015102607020	hxk2	0	5	5.861282436721628	42.769177855432574	1.6493994257349764	0.3675769941096441	18.33375	1.1722564873443253	8.553835571086513	1.2521010336474283	0.6436346480988473	10.286924587158387	1.28486566694756	0.6118038578468834	105.3747164391887	22.780358351828863	0.40065	0.1367	11.0	0	40.0893	0.14620565678925868
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_021	2015102607021	hxk2	0	4	4.451045766085128	33.30796120559468	1.6042835248062606	0.3928657006670856	14.13632	1.112761441521282	8.32699030139867	1.2523586996253369	0.6544785526131962	11.718676527967114	1.3236279190574651	0.5751981876900142	85.53045652480478	24.830646428136678	0.39581	0.12331	11.0	1	35.7535	0.12449258858811384
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_022	2015102607022	hxk2	0	2	3.262955156040269	23.128056189989376	1.4744287917472965	0.4599942406518333	8.23317	1.6314775780201347	11.564028094994688	1.3050583233955757	0.5919109471981199	12.903576299274226	1.3286453837633143	0.5705726233937252	47.65916453506063	25.112419157138625	0.4561	0.08532999999999999	6.0	0	31.0027	0.10524745122328923
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_023	2015102607023	hxk2	0	1	2.4985968869081434	17.496668362212688	1.4017488860633815	0.5089317679068586	7.59158	2.4985968869081434	17.496668362212688	1.4017488860633815	0.5089317679068586	17.496668362212688	1.4017488860633815	0.5089317679068586	29.291178516652053	29.291178516652053	0.44518	0.07128	2.0	0	20.5552	0.12155546464681169
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_024	2015102607024	hxk2	0	2	3.779545621185465	27.021559256166878	1.5175159930985178	0.4342436199853567	11.99837	1.8897728105927325	13.510779628083439	1.3020654612164757	0.6224057001257898	21.99907018850811	1.4435724096971188	0.4894946395727614	49.46752966900065	32.43336997827171	0.43834	0.10427	2.0	0	38.3889	0.09845412661434594
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t005_cell_025	2015102607025	hxk2	0	2	2.2882427801747958	15.65513590429487	1.365376190213936	0.536408127486281	4.95465	1.1441213900873979	7.827567952147435	1.2079006032198971	0.6917424268805341	8.294077721230275	1.2232349057610319	0.6742329016431241	37.82998511999355	19.62951950229043	0.46959	0.10365	4.0	0	13.7488	0.1664321817303907
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_001	2015102607001	hxk2	15	1	8.467596416804021	63.114801011310064	1.772434369593972	0.3183168834878445	30.72605	8.467596416804021	63.114801011310064	1.772434369593972	0.3183168834878445	63.11480101131004	1.772434369593972	0.3183168834878445	59.21567381708057	59.21567381708057	0.38423	0.10835	3.0	0	65.4667	0.12934203826989937
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_002	2015102607002	hxk2	15	2	10.659166689092997	76.44463207992506	1.8065792479620948	0.3063980278242494	34.96009	5.3295833445464975	38.22231603996253	1.5408702174833369	0.446698801849968	56.89668260527114	1.6918957026907562	0.3608124980310754	82.37524376720178	52.70224158351297	0.43289	0.09622	6.0	0	66.6975	0.15981358655261435
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_003	2015102607003	hxk2	15	3	7.187151895110962	52.396202334115905	1.7056460070030095	0.3437337659599246	21.97354	2.3957172983703208	17.46540077803864	1.3779890359869915	0.5549387720204177	24.304658626301826	1.487719753850598	0.4569996049443533	87.30626074886146	35.308996505117385	0.44688	0.06515	8.0	0	73.2584	0.09810686412904135
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_004	2015102607004	hxk2	15	4	7.0249326554056335	53.8399497604953	1.7421927642027366	0.3294637130982497	25.16841	1.7562331638514084	13.459987440123825	1.3481413757045495	0.5743627286381201	19.294112876899568	1.4501165294409537	0.481984078686554	108.25562936595124	32.81292412395239	0.39077	0.11679	5.0	0	42.4965	0.16530614651572798
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_005	2015102607005	hxk2	15	1	8.371554716191378	62.81457958570454	1.7749500116663903	0.31741521992394983	31.01281	8.371554716191378	62.81457958570454	1.7749500116663903	0.31741521992394983	62.814579585704536	1.7749500116663903	0.31741521992394983	59.46816886877957	59.46816886877957	0.41606	0.09794	8.0	0	117.4853	0.07125618878439582
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_006	2015102607006	hxk2	15	2	12.930736255040346	86.24631436378824	1.7992318308740767	0.30890557652669254	32.46569	6.465368127520173	43.12315718189412	1.4146377245685526	0.6178153184211382	78.0800509384106	1.7490393074955386	0.34478592769552946	72.82176910408609	58.25804415298462	0.4643	0.08022	5.0	0	140.0883	0.09230418425407651
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_007	2015102607007	hxk2	15	7	15.001538766413633	113.66660376813527	1.9657537380801544	0.2587865969347261	51.76358	2.143076966630519	16.238086252590758	1.3145531426018684	0.6293107714945562	34.221816788719266	1.5581988695194275	0.4418495038410336	186.34609282533268	42.29612441989829	0.41244	0.10327	16.0	0	156.273	0.09599571753542605
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_008	2015102607008	hxk2	15	3	9.932488383137283	75.08429253028422	1.8330731481924742	0.2976051269099204	37.91485	3.3108294610457616	25.02809751009474	1.4639111354486751	0.4915404406667026	41.5104529510289	1.620346385907084	0.3953572606499248	105.5187600768124	46.57618844307044	0.3983	0.09788	7.0	0	135.1431	0.07349608217613243
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_009	2015102607009	hxk2	15	5	8.715519882033984	66.153462782053	1.7972278072396688	0.30959485945015364	26.85104	1.7431039764067968	13.2306925564106	1.2858860846635425	0.6502875110431732	34.27916498426743	1.5601697241582504	0.43233865441182306	123.26885082258984	41.965131073612774	0.42691	0.08855	11.0	1	105.7117	0.08244612357983065
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_010	2015102607010	hxk2	15	1	5.634671620431505	39.230080767400366	1.6005822701248682	0.3903408435439236	17.50698	5.634671620431505	39.230080767400366	1.6005822701248682	0.3903408435439236	39.230080767400366	1.6005822701248682	0.3903408435439237	43.6073998703617	43.6073998703617	0.43909	0.09099	2.0	0	40.4363	0.13934686458532322
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_011	2015102607011	hxk2	15	5	9.783445242573169	68.55817041548895	1.7604496473610205	0.3226656872565468	28.70727	1.9566890485146344	13.711634083097787	1.307751668053076	0.6164154925073124	19.89352248932066	1.4197330682538147	0.5029596606014197	124.58337473853857	30.74658131862843	0.42112	0.11293	15.0	1	106.5678	0.09180489080729046
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_012	2015102607012	hxk2	15	1	7.342703186300062	52.7970025334501	1.6999803972363057	0.34602874134405875	28.66579	7.342703186300062	52.7970025334501	1.6999803972363057	0.34602874134405875	52.7970025334501	1.6999803972363057	0.34602874134405875	52.24658720242405	52.24658720242405	0.40998	0.10049	2.0	0	55.5131	0.13226973788709442
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_013	2015102607013	hxk2	15	1	9.951452599481788	71.1359886403425	1.7830921882057504	0.3145229970155889	32.88248	9.951452599481788	71.1359886403425	1.7830921882057504	0.3145229970155889	71.1359886403425	1.7830921882057502	0.3145229970155889	60.29031858675054	60.29031858675054	0.42137	0.10789	3.0	0	66.6074	0.14940460969024144
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_014	2015102607014	hxk2	15	1	6.970998046018107	52.677450491675074	1.7277145521442558	0.33500864751925685	29.14246	6.970998046018107	52.677450491675074	1.7277145521442558	0.33500864751925685	52.677450491675074	1.7277145521442558	0.33500864751925685	54.84564653253896	54.84564653253896	0.38397	0.11471	8.0	0	42.1057	0.1655594859132637
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_015	2015102607015	hxk2	15	1	6.1102050463955315	45.515648634605725	1.6781072395147838	0.3551080994916199	24.40237	6.1102050463955315	45.515648634605725	1.6781072395147838	0.3551080994916199	45.515648634605725	1.6781072395147838	0.3551080994916199	50.25569920516532	50.25569920516532	0.41075	0.10553	7.0	0	36.5119	0.1673483178469357
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_016	2015102607016	hxk2	15	3	8.201287003922294	60.40977486289657	1.7526056587336731	0.3255604055616865	26.30461	2.7337623346407653	20.13659162096552	1.4020151277092392	0.5456013795999205	26.552912926432253	1.5123403160459656	0.4485436899867573	93.0973301874072	37.39641692356457	0.41466	0.10445	6.0	0	46.6679	0.17573721988609503
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_017	2015102607017	hxk2	15	2	7.2993302590031135	54.05766247980968	1.7235566576355588	0.33662694159404977	24.23843	3.6496651295015567	27.02883123990483	1.3791084122396435	0.6255401551875366	47.43857688764752	1.6638035702795793	0.3812711371461164	65.37965419488404	50.29503764852278	0.44369	0.07703	7.0	0	46.4788	0.15704644394870593
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_018	2015102607018	hxk2	15	1	6.033320409771974	44.958731204104346	1.6748638064934718	0.356484790005311	20.09963	6.033320409771974	44.958731204104346	1.6748638064934718	0.356484790005311	44.958731204104346	1.6748638064934718	0.356484790005311	49.96486055130407	49.96486055130407	0.41627	0.0877	2.0	0	38.0639	0.1585050509740719
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_019	2015102607019	hxk2	15	1	5.839260598683822	44.153871069403756	1.6779913244487388	0.3551571626779993	21.09407	5.839260598683822	44.153871069403756	1.6779913244487388	0.3551571626779993	44.153871069403756	1.6779913244487388	0.35515716267799924	50.245285704449294	50.245285704449294	0.35502	0.11366	7.0	0	36.6172	0.15946769820422704
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_020	2015102607020	hxk2	15	1	7.986756408546389	57.361362074863926	1.7229692202433349	0.33685652313369346	26.32516	7.986756408546389	57.361362074863926	1.7229692202433349	0.33685652313369346	57.361362074863926	1.7229692202433349	0.33685652313369346	54.394970315309685	54.394970315309685	0.4103	0.10499	5.0	0	38.1377	0.20941893214709825
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_021	2015102607021	hxk2	15	3	6.399532010701367	48.596635145407284	1.707438090210586	0.34301259633773523	24.01653	2.1331773369004554	16.198878381802427	1.3492192444105962	0.5814324137503347	29.868485922137708	1.5308142865391836	0.4485090139668933	83.55309971345105	39.597839067901674	0.38337	0.10329	7.0	0	36.8743	0.1735499253057378
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_022	2015102607022	hxk2	15	1	4.942907764164605	35.07731000056038	1.5810426153672648	0.400048685672035	13.37946	4.942907764164605	35.07731000056038	1.5810426153672648	0.400048685672035	35.07731000056038	1.5810426153672648	0.400048685672035	42.029760462746985	42.029760462746985	0.39717	0.10657	4.0	0	25.8777	0.19101032024347625
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_023	2015102607023	hxk2	15	1	5.238001343144573	38.75539657051126	1.6300546382745031	0.37635325475312825	17.6463	5.238001343144573	38.75539657051126	1.6300546382745031	0.37635325475312825	38.75539657051126	1.6300546382745027	0.37635325475312825	46.06092681742959	46.06092681742959	0.38455	0.1066	6.0	0	25.2349	0.20756972855626823
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_024	2015102607024	hxk2	15	1	5.676291875415437	41.75497433413044	1.6472409948453437	0.3685409202653556	15.56096	5.676291875415437	41.75497433413044	1.6472409948453437	0.3685409202653556	41.75497433413044	1.6472409948453437	0.3685409202653556	47.53326131435618	47.53326131435618	0.41521	0.08557999999999999	3.0	0	38.1683	0.1487174402688995
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t006_cell_025	2015102607025	hxk2	15	1	3.8635463709401754	28.52190322575897	1.5476941666938864	0.41747426478845223	13.51891	3.8635463709401754	28.52190322575897	1.5476941666938864	0.41747426478845223	28.52190322575897	1.5476941666938864	0.41747426478845223	39.425900714952064	39.425900714952064	0.4029	0.09144	5.0	0	14.2909	0.2703501088762902
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_001	2015102607001	hxk2	30	2	6.079880366149979	42.77151388370635	1.6294344884198684	0.37663978340108334	19.05164	3.039940183074989	21.385756941853174	1.3810487889573528	0.5736849778026778	41.858667376086615	1.6168974074617626	0.3834215516687021	61.041636064544754	45.015149384054745	0.42966	0.08766	3.0	1	74.0754	0.0820769157662325
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_002	2015102607002	hxk2	30	1	10.69296897612374	77.95335200961013	1.8223952139138981	0.30110285100870804	38.25821	10.69296897612374	77.95335200961013	1.8223952139138981	0.30110285100870804	77.95335200961013	1.8223952139138981	0.30110285100870804	64.36560937106046	64.36560937106046	0.41053	0.10718	11.0	0	72.0421	0.14842666962961573
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_003	2015102607003	hxk2	30	2	7.250253781696137	53.186632907788	1.7196642382009442	0.3406045403286849	24.8717	3.6251268908480685	26.593316453894	1.4194929225063713	0.5543728958498355	48.72036633698656	1.6708811856077657	0.3649597270626195	67.52479823591719	50.12049966851781	0.40653	0.10364	5.0	1	82.2966	0.08809906826887304
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_004	2015102607004	hxk2	30	2	6.586250215288082	50.29886812918842	1.7205117198243798	0.3378195113550945	23.588520000000006	3.293125107644041	25.14943406459421	1.5146940960047752	0.4423295101371052	28.991427640892116	1.5560113261127242	0.4183159132802828	75.00235906214557	40.53044951619851	0.3981	0.111	7.0	0	42.1831	0.15613480790383072
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_005	2015102607005	hxk2	30	1	9.54733453314353	74.20083055181131	1.846438899199864	0.2933121937926795	37.92964	9.54733453314353	74.20083055181131	1.846438899199864	0.2933121937926795	74.20083055181131	1.846438899199864	0.2933121937926795	66.94698290609658	66.94698290609658	0.38435	0.10027	6.0	0	119.0774	0.08017755286178176
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_006	2015102607006	hxk2	30	3	13.239958787328186	91.27187892373293	1.8363870528407231	0.2965319924172547	36.2795	4.413319595776062	30.423959641244316	1.3600928857266308	0.6184134217155541	68.25784884960265	1.7051264125222017	0.3736217862394795	93.68468194580284	55.292249958953064	0.45245	0.09328	10.0	0	145.6345	0.0909122411745032
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_007	2015102607007	hxk2	30	2	16.60048992433358	126.19241463520359	2.002477267174484	0.24938183197147845	62.37435	8.30024496216679	63.096207317601795	1.5957513584297252	0.4709590645085385	114.51226187409786	1.9481227285949432	0.2747203757417471	101.95787985033311	80.17768205354083	0.39909	0.1043	16.0	0	160.0822	0.10369978626189283
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_008	2015102607008	hxk2	30	6	11.084357432013382	83.60259885212379	1.8647945281451257	0.2875663252327031	34.34516	1.847392905335564	13.933766475353966	1.3299998172708436	0.5925418237581527	23.809977376610583	1.4763143011343216	0.47632226297971	158.0001967454459	35.28470516270213	0.39086	0.10817	10.0	0	135.7536	0.0816505597789921
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_009	2015102607009	hxk2	30	2	10.624244423309657	79.04954670099703	1.8427302090085365	0.2956537848266885	35.4734	5.312122211654828	39.524773350498506	1.4874799455375738	0.5256808189701757	70.1408929010193	1.780149094602137	0.32865401075594985	80.48351439765187	61.24530144309662	0.41172	0.10787	9.0	1	111.0249	0.09569244757986413
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_010	2015102607010	hxk2	30	2	6.248217083907694	44.09050786447217	1.6393755429849626	0.3720858001657916	17.54871	3.124108541953847	22.045253932236086	1.4135376939377335	0.5226974564816398	32.09331659187941	1.530015285224835	0.43778187526238427	62.675905243406156	38.79884102675317	0.46317	0.08419	7.0	0	51.0204	0.1224650744390027
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_011	2015102607011	hxk2	30	3	10.341655718136208	74.55840762536022	1.806276307069912	0.3078795791442256	32.77587	3.4472185727120688	24.852802541786737	1.3989706558784971	0.5655481546250414	50.371451221708	1.6566301253941798	0.3756404523656364	96.39022520568632	49.46447353957166	0.42764	0.07991000000000001	12.0	1	112.1393	0.09222151126443813
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_012	2015102607012	hxk2	30	1	8.628255358188042	65.09524531090211	1.788785401161059	0.3125241023106261	31.90481	8.628255358188042	65.09524531090211	1.788785401161059	0.3125241023106261	65.09524531090211	1.788785401161059	0.3125241023106261	60.86966507748382	60.86966507748382	0.39181	0.10501	9.0	0	62.5306	0.13798452850585222
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_013	2015102607013	hxk2	30	1	10.662699292776628	78.33485396315353	1.82857622856854	0.2990706955058714	38.42695	10.662699292776628	78.33485396315353	1.82857622856854	0.2990706955058714	78.33485396315353	1.82857622856854	0.2990706955058714	65.02275936800949	65.02275936800949	0.41131	0.09312	6.0	0	75.0541	0.1420668463518532
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_014	2015102607014	hxk2	30	2	6.788319631960823	50.483827063832464	1.7063966056997832	0.34343143369921264	23.22935	3.3941598159804114	25.241913531916232	1.3886947647800991	0.5959076916938152	43.714424538027394	1.6429132989153348	0.3873188955578484	64.81600581335957	48.288801497077635	0.41324	0.10456	8.0	0	42.091	0.161277223918672
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s7_t007_cell_015	2015102607015	hxk2	30	1	6.440007149480988	47.42357506245573	1.6831634809936138	0.3529778067980339	24.33888	6.440007149480988	47.42357506245573	1.6831634809936138	0.3529778067980339	47.42357506245572	1.6831634809936136	0.3529778067980339	50.71133996730856	50.71133996730856	0.41116	0.10587	7.0	0	42.7568	0.1506194839062088
