mitograph_data_extract_v2.py
directory: 2016_03_11_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_007	2016031113007	rgt2snf3	15	1	8.041096723522946	61.31915189515398	1.7773961923790618	0.3165421217530847	30.38478	8.041096723522946	61.31915189515398	1.7773961923790618	0.3165421217530847	61.31915189515398	1.7773961923790618	0.3165421217530847	59.71437940018491	59.71437940018491	0.38898	0.08703	2.0	0	66.11399999999999	0.12162471977981891
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_008	2016031113008	rgt2snf3	15	2	8.034831650040049	57.593713658649094	1.723005056523135	0.3368425109181973	27.122090000000004	4.0174158250200245	28.79685682932455	1.5281900316471737	0.4305426101203357	30.90244360564817	1.5460737887730498	0.4204839946512213	76.32239125579535	39.4944843298446	0.42616	0.09148	4.0	0	99.3569	0.08086838105899086
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_009	2016031113009	rgt2snf3	15	2	10.267814575370807	77.55649032192747	1.8425007465755645	0.2945673820462913	37.23952	5.133907287685403	38.778245160963735	1.5185004553644117	0.4883298250692548	70.84080737254337	1.7955313068958452	0.31688571891674155	83.25001261647938	62.27192951503472	0.4158	0.10335	8.0	0	147.0358	0.0698320720217172
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_010	2016031113010	rgt2snf3	15	1	9.289914354258963	71.04815893738521	1.8233237206900257	0.3007962627173916	38.95883	9.289914354258963	71.04815893738521	1.8233237206900257	0.3007962627173916	71.04815893738521	1.8233237206900252	0.3007962627173916	64.46404195926722	64.46404195926722	0.39968	0.0882	3.0	0	96.6693	0.0960999443904007
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_011	2016031113011	rgt2snf3	15	2	7.653190055962776	56.34913457132118	1.7321575724920069	0.3332922432980297	24.61531	3.826595027981388	28.17456728566059	1.5296944537987858	0.4320446322202879	30.939005846896144	1.557956933233048	0.4161376180374484	76.96260164459929	40.59378220256565	0.4326100000000001	0.08358	4.0	0	78.8289	0.09708609476933937
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_012	2016031113012	rgt2snf3	15	8	8.110368112833523	61.709362557789866	1.7779516470319408	0.3163443690979935	24.20753	1.0137960141041904	7.713670319723733	1.2308364836567096	0.6781639301138304	9.848377805295105	1.2907636828707107	0.6140309205072729	162.96559606432047	23.331804401855173	0.40866	0.1132	18.0	0	71.4759	0.11346996837862165
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_013	2016031113013	rgt2snf3	15	3	9.062692002057707	67.45710541030945	1.7913730999479158	0.3116218512607855	34.29976	3.0208973340192355	22.485701803436484	1.4022807771674717	0.5433913510854657	41.70719020650888	1.6073587339569286	0.41050951428417615	94.8979076092439	46.11061270335064	0.39765	0.11395	6.0	0	87.3594	0.10374031875284981
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_015	2016031113015	rgt2snf3	15	4	7.65231660120292	55.62228257920529	1.721015168196795	0.33762189565670814	21.9375	1.9130791503007305	13.905570644801323	1.3055656019503508	0.6253450805626116	21.49263532653668	1.4454356309268317	0.4925345586832002	100.5528051795698	32.755666747063515	0.41011	0.099	9.0	0	79.7645	0.09593637020482697
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_016	2016031113016	rgt2snf3	15	8	6.578193925188892	52.388362230712296	1.7566009953448276	0.3240811348762958	21.67318	0.8222742406486114	6.548545278839037	1.1542321019366355	0.7897996350931208	17.976164370173425	1.3832073569574803	0.5842477160611831	141.15810164807414	31.005533654566516	0.39491	0.11061	15.0	0	55.5834	0.11834817454831645
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_017	2016031113017	rgt2snf3	15	3	6.375063214355738	48.21303538621562	1.7028589509691991	0.3448598595166349	21.04379	2.125021071451913	16.071011795405212	1.377998755804182	0.5506197013510841	20.962061402967556	1.4632039903697298	0.4778008531153312	86.79455204003578	33.88244709154464	0.39025	0.10266	4.0	0	37.5995	0.16955180825159213
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_018	2016031113018	rgt2snf3	15	1	4.1999091155025114	32.30501314376529	1.601940081967138	0.3896794145596208	13.60593	4.1999091155025114	32.30501314376529	1.601940081967138	0.3896794145596208	32.30501314376529	1.601940081967138	0.3896794145596208	43.71847361344101	43.71847361344101	0.37828	0.10406	5.0	0	38.0946	0.11024946096041201
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_019	2016031113019	rgt2snf3	15	3	4.648599759906898	34.24988094676713	1.5945816145261718	0.39328419641596896	14.19263	1.5495332533022994	11.416626982255714	1.259332323850619	0.6701726275473439	20.21933984759469	1.4241580356526766	0.5161854240583382	68.07746551114839	31.822695196259822	0.37783	0.1055	7.0	0	33.1187	0.14036178231352373
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_020	2016031113020	rgt2snf3	15	1	5.249732500916078	39.30003764582136	1.6402449000393031	0.3716914813765504	19.8265	5.249732500916078	39.30003764582136	1.6402449000393031	0.3716914813765504	39.30003764582136	1.6402449000393031	0.3716914813765504	46.93018594971152	46.93018594971152	0.4296100000000001	0.08853	2.0	0	48.4097	0.10844381396530196
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_021	2016031113021	rgt2snf3	15	2	6.8511202599509655	51.897626571108205	1.7248228190494164	0.33613289942589053	25.46721	3.4255601299754828	25.948813285554102	1.5254316284446203	0.4338095132230524	29.82369482490234	1.5594858642507556	0.4145010023858284	76.2075105232205	40.63455301109784	0.41673	0.08989	2.0	0	51.5497	0.13290320331545993
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_022	2016031113022	rgt2snf3	15	3	5.520189271923272	41.61682708067036	1.6598713586269704	0.362953624486411	18.35513	1.8400630906410904	13.872275693556787	1.346635015361871	0.5691996326664723	17.82855812541094	1.419577290200832	0.5106827297949308	80.48877409843818	31.218224111050464	0.40907	0.09946	4.0	0	46.5654	0.11854701713983498
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_023	2016031113023	rgt2snf3	15	1	6.196097754898643	46.82141537544696	1.69410680288044	0.34843231561217564	23.23113	6.196097754898643	46.82141537544696	1.69410680288044	0.34843231561217564	46.82141537544696	1.69410680288044	0.34843231561217564	51.70690533659531	51.70690533659531	0.4169600000000001	0.09143	1.0	0	40.1819	0.15420121385247196
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_024	2016031113024	rgt2snf3	15	1	4.40188599522084	34.14605142541077	1.6213692018665444	0.3803961926318825	17.65336	4.40188599522084	34.14605142541077	1.6213692018665444	0.3803961926318825	34.14605142541077	1.6213692018665444	0.3803961926318825	45.32856229221915	45.32856229221915	0.39133	0.09068	3.0	0	21.566999999999997	0.20410284208377802
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_025	2016031113025	rgt2snf3	15	2	6.060564127724548	45.892642431201814	1.6896306783700985	0.3502808761389917	19.42786	3.030282063862274	22.94632121560091	1.377858148519991	0.6031739541661448	40.88427450233765	1.6370720962422003	0.3859583334501928	63.11637501068168	47.493225449756004	0.39735	0.11159	9.0	0	37.4186	0.16196661894684858
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_026	2016031113026	rgt2snf3	15	1	4.936164583203548	35.47288786097342	1.5906562400837652	0.3952276616991972	15.54584	4.936164583203548	35.47288786097342	1.5906562400837652	0.3952276616991972	35.47288786097342	1.5906562400837652	0.3952276616991972	42.801125296756396	42.801125296756396	0.4179100000000001	0.09638	4.0	0	37.4591	0.13177477790986833
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t010_cell_027	2016031113027	rgt2snf3	15	1	3.1843058042690293	22.91961412060572	1.4797556232296265	0.4566884225258765	9.73927	3.1843058042690293	22.91961412060572	1.4797556232296265	0.4566884225258765	22.91961412060572	1.4797556232296265	0.4566884225258765	34.45848534901368	34.45848534901368	0.43042	0.10125	2.0	0	20.0745	0.1586244142702946
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_001	2016031113001	rgt2snf3	30	2	13.531099993356413	102.4940063182621	1.931951136589496	0.26792159755985273	51.50452	6.765549996678207	51.24700315913105	1.554362749614001	0.4873247257895615	95.6997430379787	1.892866492190336	0.2859241129747437	92.79093049458851	72.95674568323993	0.41263	0.09222	8.0	0	154.3438	0.08766856843848872
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_002	2016031113002	rgt2snf3	30	4	12.20209115054143	91.26005624524794	1.8869202656174118	0.28086194710094314	41.64676	3.0505227876353573	22.815014061311985	1.4026242884188973	0.561611838260858	38.686186312310326	1.612767303885651	0.39548500831792177	128.6203929910675	45.38329732372218	0.40748	0.08807000000000001	11.0	0	106.3433	0.11474245345537923
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_003	2016031113003	rgt2snf3	30	1	6.857175662982415	50.99172624941789	1.7091992885249605	0.3423060643792309	25.52045	6.857175662982415	50.99172624941789	1.7091992885249605	0.3423060643792309	50.99172624941789	1.7091992885249605	0.3423060643792309	53.10119526609733	53.10119526609733	0.4205100000000001	0.09626	1.0	0	56.0858	0.12226224218933163
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_004	2016031113004	rgt2snf3	30	5	8.531498046093983	63.6226252148146	1.7750964894347212	0.3173628370196805	25.03439	1.7062996092187963	12.724525042962918	1.2934173327664598	0.6375643524925129	20.484773560311442	1.4390101351224318	0.5010966317760219	122.52352332365896	32.60207806919925	0.41365	0.1057	11.0	0	110.7538	0.07703119934570175
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_005	2016031113005	rgt2snf3	30	1	6.7738854153529475	51.131091383731864	1.7185197217625945	0.3386031227566815	27.86222	6.7738854153529475	51.131091383731864	1.7185197217625945	0.3386031227566815	51.13109138373185	1.718519721762594	0.3386031227566815	53.97463922743631	53.97463922743631	0.37828	0.11803	4.0	0	102.6105	0.06601551902927037
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_006	2016031113006	rgt2snf3	30	1	11.040941583990138	80.21672601211873	1.8330536691028745	0.2989211194190345	36.02635	11.040941583990138	80.21672601211873	1.829033668762972	0.2989211194190345	80.21672601211873	1.829033668762972	0.2989211194190345	65.07157023736197	65.07157023736197	0.43981	0.09038	6.0	1	138.3525	0.07980297850772583
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_007	2016031113007	rgt2snf3	30	6	8.00036449188145	59.23936262213257	1.7499536064056698	0.3265479259982604	24.87161	1.3333940819802417	9.87322710368876	1.2454831690434849	0.6808361354738253	14.334459543570244	1.3540522191722624	0.5679347260007398	130.0504225890397	27.277975323806146	0.43158	0.11109	9.0	0	66.8446	0.1196860253764919
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_008	2016031113008	rgt2snf3	30	2	8.706610230243996	63.12958881897049	1.7562704080334866	0.32420315161573593	28.7516	4.353305115121998	31.564794409485245	1.3982567103649086	0.6146126533399845	57.591571534450814	1.7107792428376358	0.3555544365976961	68.70664866695626	54.24081195940828	0.41916	0.10459	10.0	0	101.3202	0.08593163288509098
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_009	2016031113009	rgt2snf3	30	1	12.023393703696758	89.12709276337736	1.8739318179937887	0.2847688159444873	43.99165	12.023393703696758	89.12709276337736	1.8739318179937887	0.2847688159444873	89.12709276337736	1.8739318179937887	0.2847688159444873	69.98219217445886	69.98219217445886	0.41174	0.08816	6.0	0	153.1399	0.07851248240136474
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_010	2016031113010	rgt2snf3	30	5	9.904358939703947	75.73906159973741	1.842789691039864	0.294475014542798	35.54906	1.9808717879407896	15.147812319947482	1.2827201658645997	0.6630056439714933	50.424149473098964	1.6629287973894191	0.3906931025576031	126.1573794303973	51.36545045436093	0.3726	0.10221	9.0	1	96.214	0.10294093312515795
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_011	2016031113011	rgt2snf3	30	2	8.860227313358424	65.59362332701154	1.7798106200297812	0.3156838847548516	32.51055	4.430113656679212	32.79681166350577	1.4129132505005069	0.6060769591817015	61.449503280117206	1.7452332182239556	0.3378170353348829	71.29222264400185	57.25484227505408	0.42284	0.08673	5.0	0	81.6525	0.10851140275384616
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_012	2016031113012	rgt2snf3	30	7	8.46281929561557	65.07193014510497	1.800043883620094	0.30862692660977764	24.17259	1.2089741850879387	9.29599002072928	1.2142138803079845	0.7210105158497686	22.06013647119653	1.4354298108868584	0.5272601660850652	144.16876379936667	33.73252716928846	0.40425	0.11948	18.0	0	79.0081	0.10711331237702933
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_013	2016031113013	rgt2snf3	30	3	11.20226465401167	87.92030030278949	1.9056095016525043	0.2753798638015396	46.74896	3.73408821800389	29.306766767596496	1.3651807740918658	0.6395983123899561	77.66916556177547	1.8358249252008736	0.3144382876845859	99.77535014360228	67.52931798673285	0.38363	0.1042	9.0	0	86.4558	0.12957215888363383
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_015	2016031113015	rgt2snf3	30	3	9.476827640951132	71.28999374152524	1.8143367553440053	0.3037835147616729	33.119040000000005	3.158942546983712	23.763331247175078	1.440205495382421	0.5132646316642522	35.990665455733705	1.5851522901916344	0.4161241274682296	101.36974670564993	43.871054715194795	0.4066	0.10404	10.0	0	82.0046	0.1155645859006828
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_016	2016031113016	rgt2snf3	30	3	7.731103241741356	60.7870317787416	1.793010841200488	0.3110528386603131	29.424570000000006	2.5770344139137853	20.262343926247198	1.4205062653249643	0.542082055465383	29.05716418059736	1.567981383383518	0.4159021676945565	98.28518778721805	41.57007819212493	0.37088	0.09459	6.0	0	59.4734	0.1299926226134937
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_017	2016031113017	rgt2snf3	30	1	7.8691758335414255	60.33075993440414	1.775759932258951	0.3171257410464917	30.33141	7.8691758335414255	60.33075993440414	1.775759932258951	0.3171257410464917	60.33075993440414	1.775759932258951	0.3171257410464917	59.54961309315132	59.54961309315132	0.3983	0.08668	7.0	0	46.975	0.1675183785745913
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_018	2016031113018	rgt2snf3	30	2	4.232473457551573	30.99030292896262	1.5649703029440327	0.4083079147893649	13.7545	2.1162367287757866	15.49515146448131	1.3921761919357474	0.5168846591633333	15.75743270326724	1.396506636980777	0.5136709883443812	57.49367319717543	29.01466415244682	0.40617	0.1017	3.0	0	39.7556	0.1064623212214524
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_019	2016031113019	rgt2snf3	30	2	5.114517439626104	39.033582673213616	1.6489554550983956	0.36777495623281337	19.6807	2.557258719813052	19.516791336606808	1.3816805770663487	0.5713808657755207	31.41328651990901	1.5651563948673155	0.42388252670118226	60.952826178720244	41.758615936178224	0.36494	0.12092	4.0	0	37.955	0.13475213910225542
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_020	2016031113020	rgt2snf3	30	2	6.015073738333625	45.16354374832268	1.6803701503307955	0.3541523137913601	21.46234	3.0075368691668123	22.58177187416134	1.3816373546990834	0.5915362044919932	40.66590548577853	1.6320965643859384	0.3853626478332545	62.86391158461858	46.890016335712154	0.41732	0.08707000000000001	3.0	0	51.9231	0.11584581310310102
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_021	2016031113021	rgt2snf3	30	3	7.436359486354116	56.279236388766	1.7477470474772152	0.3273729905795409	25.54192	2.4787864954513723	18.759745462922	1.3003497809455475	0.6701363255418034	45.73670592083686	1.6509786647248492	0.38987880588613133	81.23176499165027	49.458032912433794	0.4031	0.09475	10.0	0	53.3142	0.13948177945752005
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_022	2016031113022	rgt2snf3	30	4	6.298095441944135	47.815922392003294	1.7027117284299709	0.3449194977258222	21.28693	1.5745238604860337	11.953980598000824	1.2271184214953794	0.7279701743122995	35.52285864418192	1.5707303964524564	0.4351350669470046	88.61241164195755	42.95378802832794	0.40297	0.10963	11.0	0	51.028999999999996	0.12342188641643252
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_023	2016031113023	rgt2snf3	30	1	6.118451605949788	46.91624797986417	1.7029650350787873	0.3448168956143893	26.03573	6.118451605949788	46.91624797986417	1.7029650350787873	0.3448168956143893	46.91624797986417	1.7029650350787868	0.3448168956143893	52.52225699072233	52.52225699072233	0.37875	0.10217	2.0	0	43.8961	0.13938485664899133
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_024	2016031113024	rgt2snf3	30	1	3.6282139310496113	27.933170990607934	1.5640612708134234	0.4087826696869814	13.75114	3.6282139310496113	27.933170990607934	1.5640612708134234	0.4087826696869814	27.933170990607934	1.5640612708134234	0.4087826696869814	40.68997970897838	40.68997970897838	0.37306	0.10358	2.0	0	20.1976	0.17963589392054558
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_025	2016031113025	rgt2snf3	30	1	6.4977376726554645	50.411840498642675	1.7302286134966138	0.33403580451391945	23.21531	6.4977376726554645	50.411840498642675	1.7302286134966138	0.33403580451391945	50.411840498642675	1.7302286134966138	0.33403580451391945	55.08541888290479	55.08541888290479	0.41728	0.08201	6.0	0	41.9771	0.15479243855948754
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_026	2016031113026	rgt2snf3	30	4	5.25725673972922	40.099170625614036	1.6560466660799569	0.3646320663816525	17.92934	1.314314184932305	10.024792656403509	1.2623615108003807	0.6593217362476956	17.58611144464303	1.4022833736828568	0.5286170481600363	90.05736396171845	30.256682544212474	0.38243	0.10275	8.0	0	41.5069	0.12665982619104824
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t011_cell_027	2016031113027	rgt2snf3	30	1	3.553477199022244	26.25913124502489	1.5270277767022504	0.42885070274188347	11.24767	3.553477199022244	26.25913124502489	1.5270277767022504	0.42885070274188347	26.25913124502489	1.5270277767022504	0.42885070274188347	37.867531697208335	37.867531697208335	0.45414	0.0896	2.0	0	21.8251	0.16281607869023482
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_001	2016031113001	rgt2snf3	45	5	13.968096992207215	110.36780860148974	1.9836577049911464	0.2541362006894293	57.24719	2.7936193984414435	22.073561720297945	1.3075227662253706	0.6655333920612404	85.62189738119041	1.845635155033995	0.3184759932174939	142.4389962366891	69.76612281305471	0.38007	0.10697	11.0	0	157.2412	0.08883229708376186
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_002	2016031113002	rgt2snf3	45	4	12.539203531806614	96.47813632730015	1.9225710863091805	0.2705423055398854	50.65429	3.1348008829516534	24.119534081825037	1.3793582013515846	0.5854858473177718	62.421766316404074	1.7318364510218107	0.3581034905522299	126.70910151684164	57.91661796167993	0.39282	0.10385	9.0	0	108.3682	0.11570925356153017
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_003	2016031113003	rgt2snf3	45	1	6.311664880833324	46.51129375222271	1.6781180308827286	0.3551035323637187	20.91656	6.311664880833324	46.51129375222271	1.6781180308827286	0.3551035323637187	46.51129375222271	1.6781180308827284	0.3551035323637187	50.25666874611517	50.25666874611517	0.41378	0.09176	4.0	0	57.4813	0.10980379498781907
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_004	2016031113004	rgt2snf3	45	7	7.731193436867456	55.93166832317544	1.7199057352105127	0.338057605206291	19.93509	1.1044562052667797	7.990238331882206	1.1718815430360845	0.7610242616442424	18.775199459961108	1.360763707015732	0.5911891812270104	127.68912748537387	29.093977629463176	0.43853	0.10578	12.0	0	104.4369	0.0740274121203086
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_005	2016031113005	rgt2snf3	45	1	7.46806108007807	55.041423351951806	1.7259709377074253	0.33568585586621136	27.26417	7.46806108007807	55.041423351951806	1.7259709377074253	0.33568585586621136	55.041423351951806	1.7259709377074253	0.3356858558662113	54.679762908337715	54.679762908337715	0.39897	0.10051	4.0	0	100.3503	0.07441991782862702
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_006	2016031113006	rgt2snf3	45	2	10.99586807226988	84.9281791499055	1.8845485808125058	0.28156931561247145	40.53792	5.49793403613494	42.46408957495275	1.47823159331163	0.5709602174546019	83.04550386612534	1.8700452556829397	0.28881112927362745	83.69680073152031	69.8263878417867	0.39782	0.09704	8.0	0	127.9355	0.08594852931570893
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_007	2016031113007	rgt2snf3	45	2	8.403315486750287	63.965832203459044	1.7888821976155949	0.3124902818537468	29.65845	4.201657743375144	31.982916101729533	1.4558711415388474	0.5422879261621104	57.034146720594606	1.733549697028732	0.3445295676625407	74.69689616136678	56.41396998534717	0.41613	0.09049	8.0	0	72.1154	0.11652594989073468
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_008	2016031113008	rgt2snf3	45	4	8.627802711118893	63.525761277457725	1.767120404690874	0.3202342039622154	27.15919	2.156950677779723	15.881440319364431	1.289675906619513	0.659635889455247	33.546293656642646	1.5351701781218965	0.4593396313132245	101.30421782720256	40.724814515275	0.41933	0.10949	13.0	0	103.4612	0.08339167447428497
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_009	2016031113009	rgt2snf3	45	4	12.538167018603954	92.76817287094738	1.8885922326288076	0.2813462658054476	44.83215	3.1345417546509893	23.192043217736845	1.3457181479200466	0.610469176731397	63.08687126854355	1.7073523870540996	0.3741111196826744	117.85786222748405	55.82630967097453	0.4127	0.08857999999999999	11.0	1	146.9622	0.08531559148273471
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_010	2016031113010	rgt2snf3	45	2	9.906918779299604	75.26685046962534	1.8368778418000888	0.29637355489656364	34.73427	4.953459389649803	37.63342523481268	1.4519308034978566	0.5790828212761001	69.50134909262756	1.7945419826220037	0.3226341884709025	77.92918908680076	62.51216238733496	0.38734	0.10031	8.0	0	91.0364	0.10882370984902306
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_011	2016031113011	rgt2snf3	45	2	9.07863421401182	69.28275401666765	1.8143887162959311	0.3037661153428631	38.22828	4.5393171070059095	34.641377008333826	1.4393203093753426	0.5846352438992994	63.899646372448366	1.7720985499487265	0.3303421368591529	75.4275527355749	60.171125547092046	0.39043	0.10923	3.0	0	83.5539	0.10865601981489578
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_012	2016031113012	rgt2snf3	45	8	8.679740127326749	68.81355174620525	1.8355209706581468	0.29681189296781	27.61436	1.0849675159158436	8.601693968275656	1.2445163662676684	0.6812728871720727	17.14886297793753	1.4138720642221627	0.5266154211603093	174.2365873176505	31.302743981017056	0.38175	0.10205	13.0	1	79.2267	0.10955574480985261
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_013	2016031113013	rgt2snf3	45	3	11.511315368742338	90.45349847463268	1.9154124445779128	0.2725683282627303	45.67155	3.837105122914112	30.15116615821089	1.3383256189615658	0.6872406408645969	82.65326112262116	1.8617070774924864	0.30387611509028484	97.88216671190706	70.08582152030655	0.39455	0.09823	9.0	0	91.3961	0.1259497436842747
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_015	2016031113015	rgt2snf3	45	2	10.058364011929484	76.32231716861692	1.840381794510808	0.29524608196665614	36.55273	5.029182005964742	38.16115858430846	1.4508702428758924	0.5833761539373044	70.2889044564389	1.796718966293549	0.32286449494186864	78.13340780172973	62.816967193391896	0.41415	0.0919	8.0	0	84.1567	0.11951946799160951
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_016	2016031113016	rgt2snf3	45	1	8.173477194305496	64.64373625108914	1.815037257124255	0.30354907348229104	38.00192	8.173477194305496	64.64373625108914	1.815037257124255	0.30354907348229104	64.64373625108914	1.815037257124255	0.30354907348229104	63.589120645383986	63.589120645383986	0.37124	0.1005	2.0	0	55.4528	0.14739521168102415
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_017	2016031113017	rgt2snf3	45	1	8.222554969451684	64.55879169656575	1.8102283938364516	0.30516396901496845	38.9292	8.222554969451684	64.55879169656575	1.8102283938364516	0.30516396901496845	64.55879169656575	1.8102283938364516	0.30516396901496845	63.08502864241566	63.08502864241566	0.37994	0.10118	2.0	0	42.026	0.19565399917792994
3_11_16_yLB216_yLB134_yLB233_yLB241_cellasics_01_w2488 laser 5_s13_t012_cell_018	2016031113018	rgt2snf3	45	2	4.8288537441702175	35.87452987826305	1.611398777302886	0.3851181089866152	15.55657	2.4144268720851088	17.937264939131527	1.3497948597644998	0.5989953467966826	28.553914378747912	1.5263529566511596	0.44670804736828496	56.855530475167924	38.789839170897714	0.37443	0.12077	4.0	0	38.0297	0.12697585687423824
