mitograph_data_extract_v2.py
directory: 2016_02_11_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t023_cell_023	2016021120023	-C	270	2	2.357367528661188	16.334039024584825	1.3809002232367171	0.52441535610636	4.55092	1.178683764330594	8.167019512292413	1.2131841522905191	0.6960581794084172	12.163176039743554	1.2930608435494035	0.6051322059461801	38.8952455309211	23.208458573485466	0.44283	0.10017	4.0	0	8.5239	0.276559735409987
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_001	2016021120001	-C	285	4	2.520391633238512	17.275360463872236	1.3888291406187083	0.5184446047283766	3.68796	0.630097908309628	4.318840115968059	1.1035569294510008	0.8229704063216885	4.544177594743272	1.1072511053076342	0.817425230217464	57.302114408716285	14.468482474080513	0.51602	0.09541	8.0	0	40.7335	0.061875155172978306
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_002	2016021120002	-C	285	1	4.7033643527837405	34.639317333152796	1.5973731942663607	0.3919107855386308	15.96954	4.7033643527837405	34.639317333152796	1.5973731942663607	0.3919107855386308	34.639317333152796	1.5973731942663607	0.3919107855386308	43.34563437346461	43.34563437346461	0.40621	0.10329	6.0	0	62.2226	0.0755893253059779
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_003	2016021120003	-C	285	2	10.429795091867847	77.60298263528404	1.8334618838855052	0.29747894215326304	41.19581	5.2148975459339235	38.80149131764202	1.5123794499065903	0.4900979124208804	67.00106317288672	1.7644523192536328	0.33267870091444224	81.92353412993587	59.58844146981989	0.41728	0.08457	7.0	0	101.9763	0.10227665733967449
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_004	2016021120004	-C	285	1	4.024816234730323	27.50846181100055	1.4993708814759477	0.44481749009984906	12.98979	4.024816234730323	27.50846181100055	1.4993708814759477	0.44481749009984906	27.50846181100055	1.4993708814759477	0.44481749009984906	35.84704853485615	35.84704853485615	0.47200000000000003	0.05836	1.0	0	79.683	0.050510350196783786
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_005	2016021120005	-C	285	3	3.5890256833856005	26.159023096773485	1.5190655323326787	0.4333581620192096	9.68243	1.196341894461867	8.719674365591166	1.2446355753068372	0.6603061603149477	10.255870544100876	1.2881264117179303	0.6117216719497904	62.80716724127781	23.016086808605408	0.45119	0.06161000000000001	6.0	0	90.5597	0.03963159864029585
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_006	2016021120006	-C	285	3	9.161280196083835	69.19424229679387	1.80776036950276	0.3059977810955844	34.47038	3.0537600653612786	23.064747432264625	1.4219847590215096	0.5255529460889151	43.58444760637842	1.6272654108048732	0.3975996123640536	98.31754393326965	47.59181280743358	0.41459	0.09014	8.0	0	94.756	0.09668285064886482
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_007	2016021120007	-C	285	3	8.662501509550232	66.59725912841326	1.8069175713354224	0.30628329994588943	33.32172	2.8875005031834116	22.199086376137753	1.3429691954606466	0.6310228523212845	51.61133423320703	1.6893109843424494	0.3771415704245469	89.66200430049885	53.41073254811353	0.39534	0.10619	11.0	0	54.6356	0.1585504965544486
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_008	2016021120008	-C	285	1	9.528020736767024	70.24875740670386	1.7978068459053207	0.30939546258452866	34.98473	9.528020736767024	70.24875740670386	1.7978068459053207	0.30939546258452866	70.24875740670386	1.7978068459053207	0.30939546258452866	61.79527599869474	61.79527599869474	0.43383	0.07535	4.0	0	88.4959	0.10766623919036954
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_009	2016021120009	-C	285	2	7.473730317560262	57.487967848680455	1.7634667493831988	0.3215625391446329	25.59413	3.736865158780131	28.743983924340228	1.4772295103980562	0.5001280889373676	46.80766100847429	1.677534870542784	0.3683205128359627	74.52979171525763	51.34526405548318	0.38082	0.09426	7.0	0	58.3028	0.12818818851856623
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_010	2016021120010	-C	285	1	7.464052265255589	57.04801072265472	1.7574647905679637	0.3237626409384087	29.00738	7.464052265255589	57.04801072265472	1.7574647905679637	0.3237626409384087	57.04801072265472	1.7574647905679637	0.3237626409384087	57.727943412395504	57.727943412395504	0.40223	0.08481	3.0	0	88.0316	0.08478832902339148
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_011	2016021120011	-C	285	3	10.647694756067065	80.903099389457	1.8591823457305647	0.28930505787712474	40.63381	3.5492315853556877	26.96769979648566	1.3273571020012982	0.6783387804804226	72.84177561875035	1.800075893040713	0.3240361153236587	92.16866515204357	63.376274061403706	0.40567	0.08591	9.0	0	99.8031	0.10668701429181122
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_012	2016021120012	-C	285	1	2.7144444183089265	18.44465219892977	1.4000155362715114	0.5101927580134454	6.901860000000001	2.7144444183089265	18.44465219892977	1.4000155362715114	0.5101927580134454	18.44465219892977	1.4000155362715114	0.5101927580134454	29.182651728430557	29.182651728430557	0.46574	0.04355	2.0	0	57.1358	0.04750864463801901
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_013	2016021120013	-C	285	5	4.0740318668014215	30.01340675277866	1.5598186577868252	0.41100942249029215	10.74172	0.8148063733602843	6.002681350555732	1.1734274149402573	0.7593962696562576	15.584628929476885	1.3702192372602036	0.5464388063644183	90.59232017280512	27.97737007187877	0.32452	0.12687	10.0	3	86.6829	0.04699925667924609
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_014	2016021120014	-C	285	1	4.382454322539863	33.64014200378394	1.611688282832998	0.3849797648542677	16.87807	4.382454322539863	33.64014200378394	1.611688282832998	0.3849797648542677	33.64014200378394	1.611688282832998	0.3849797648542677	44.521453294040406	44.521453294040406	0.42035	0.08008	3.0	0	46.2602	0.09473487625517969
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_015	2016021120015	-C	285	2	6.387980546285377	47.183039349904135	1.6834350531261442	0.3528639310609721	19.89806	3.1939902731426884	23.591519674952067	1.365076066487554	0.622589677509809	44.01398148122326	1.6489876457161876	0.3757294506688503	62.06928208480448	48.18966295327189	0.424	0.0871	7.0	0	48.2494	0.13239502556063654
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_016	2016021120016	-C	285	1	3.983301988893416	28.71380821595924	1.546011391988568	0.4232095746515264	12.95805	3.983301988893416	28.71380821595924	1.5371712660610943	0.4232095746515264	28.71380821595924	1.5371712660610943	0.4232095746515264	38.62717613031921	38.62717613031921	0.43587	0.12018	6.0	1	36.941	0.10782875365835835
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_017	2016021120017	-C	285	2	1.7921940772829053	12.981627648851607	1.3488412300553805	0.5496400049610368	5.49707	0.8960970386414526	6.4908138244258025	1.202768333382492	0.6913237768715914	6.626751590759344	1.2039640847747854	0.6899492436376704	37.01243015093769	18.561404689788038	0.39142	0.1554	4.0	0	18.1207	0.09890313714607633
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_018	2016021120018	-C	285	1	4.408438141777004	34.27432782649628	1.6236066714671962	0.3793484777259213	15.38217	4.408438141777004	34.27432782649628	1.6236066714671962	0.3793484777259213	34.27432782649628	1.6236066714671962	0.3793484777259213	45.51647995691182	45.51647995691182	0.40291	0.10492	6.0	0	25.6584	0.17181266726596373
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_019	2016021120019	-C	285	1	4.371175150246405	33.56267107321933	1.611214864448952	0.3852060329680087	16.11212	4.371175150246405	33.56267107321933	1.611214864448952	0.3852060329680087	33.56267107321933	1.611214864448952	0.3852060329680087	44.48223153375601	44.48223153375601	0.38956	0.10283	1.0	0	20.6599	0.21157774966221543
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_020	2016021120020	-C	285	1	2.3832782315224113	17.304507082387374	1.4161610285421908	0.4986257727255722	9.61212	2.3832782315224113	17.304507082387374	1.4161610285421908	0.4986257727255722	17.304507082387374	1.4161610285421908	0.4986257727255722	30.203975075033522	30.203975075033522	0.3726	0.09684	1.0	0	15.9472	0.14944806809486375
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_021	2016021120021	-C	285	1	2.007485158814636	14.37590437547235	1.3667573277191298	0.5353245714754926	5.34507	2.007485158814636	14.37590437547235	1.3667573277191298	0.5353245714754926	14.37590437547235	1.3667573277191298	0.5353245714754926	27.151912142713567	27.151912142713567	0.37542	0.12403	2.0	0	9.2808	0.21630518477013147
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t024_cell_023	2016021120023	-C	285	2	2.820354949175748	21.5384727673042	1.4937025905258694	0.4481998755608593	10.18482	1.4101774745878737	10.7692363836521	1.2943054823896638	0.6209705563269633	16.564477661536554	1.4065448298247385	0.5146678313819499	47.934083306849324	29.99211994418979	0.4145100000000001	0.09736	5.0	0	7.4502	0.37856097140690825
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_001	2016021120001	-C	300	4	2.5472277562528367	17.754786889785503	1.4030066953029472	0.5080196523244497	4.48415	0.6368069390632092	4.438696722446376	1.1113924937860038	0.8130652370802205	4.6575613353003	1.1185112792999676	0.8027087087379925	58.65786180039576	14.946171720506428	0.4849	0.12137	8.0	0	40.1073	0.06351032745292844
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_002	2016021120002	-C	300	3	6.674026516822868	51.122851205200426	1.7325573909582648	0.3353211981117699	22.1488	2.2246755056076224	17.040950401733475	1.2946060170435745	0.6724217816501658	42.73240556420911	1.6439738722305215	0.38783687888353213	79.58307309948879	48.487286865076726	0.39079	0.09598	8.0	1	65.8349	0.10137520550381131
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_003	2016021120003	-C	300	2	9.687459084994329	73.1886068404291	1.824916722568764	0.3002713512316489	35.13107	4.843729542497164	36.59430342021455	1.4648943322115973	0.5507876376440088	67.71200419745395	1.7838793902049568	0.32345518001788537	77.92480197917062	61.20279874231486	0.41657	0.07316	7.0	0	98.2042	0.0986460771025509
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_004	2016021120004	-C	300	2	3.96418617295537	27.889346419238855	1.5173732563125315	0.43432532098238	11.36226	1.982093086477685	13.944673209619427	1.3496222143032972	0.5502440792225285	14.108644919158015	1.3532523048114682	0.547286310799271	52.404842981530344	26.413429126620482	0.42899	0.08427	4.0	0	79.4996	0.049864227907503555
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_005	2016021120005	-C	300	3	3.739292931527353	27.426101843849025	1.5342995244222886	0.42479529623895695	10.69801	1.2464309771757842	9.142033947949676	1.2553611404838667	0.6502589072539532	11.201940173936954	1.3072765842992065	0.5943528679275542	64.56172724835527	24.071077963344212	0.42999	0.08402000000000001	7.0	0	92.4293	0.04045570973195029
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_006	2016021120006	-C	300	1	9.814707344749069	72.82581118294046	1.8124866581477619	0.3044040058115649	33.41577	9.814707344749069	72.82581118294046	1.8124866581477619	0.3044040058115649	72.82581118294046	1.8124866581477617	0.3044040058115649	63.321419474105255	63.321419474105255	0.42669	0.07887000000000001	7.0	0	95.9971	0.10223962332975754
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_007	2016021120007	-C	300	3	8.263358134687651	64.64459784745453	1.8084445549574764	0.30576628975438364	33.59256	2.7544527115625503	21.548199282484845	1.3013767342492122	0.7017248657903471	61.54898027164104	1.7785435361545507	0.3222676848043831	86.27266898844867	60.32097728350461	0.38087	0.10386	8.0	0	55.7748	0.14815576451529458
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_008	2016021120008	-C	300	2	8.677903720181169	66.51886749530385	1.8047847747813024	0.3070076255913468	34.06381	4.338951860090584	33.25943374765193	1.4291573527111878	0.595607631181775	62.443675877737796	1.7706422115593632	0.32823498159121134	74.1087704241117	59.785668968045826	0.41437	0.07558	4.0	0	88.2243	0.09836183137957648
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_009	2016021120009	-C	300	3	8.251088288074175	63.725844387417276	1.796437004311653	0.3098674906732864	28.28496	2.7503627626913922	21.241948129139093	1.339363915796182	0.6328886883919548	49.56573871853101	1.6824617245131703	0.37690913903850426	88.57046412754576	52.55375101606322	0.40799	0.10005	6.0	0	59.927	0.13768565568231642
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_010	2016021120010	-C	300	1	7.923368416852146	60.25529238882061	1.7708752581695448	0.3189790495185985	28.96135	7.923368416852146	60.25529238882061	1.7705937227606512	0.3189790495185985	60.25529238882061	1.7705937227606512	0.3189790495185985	59.03138153460702	59.03138153460702	0.38811	0.0792	3.0	1	87.6578	0.09038977041235516
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_011	2016021120011	-C	300	2	10.340432437969065	78.23469877202201	1.846197157627228	0.29338901158314923	40.89838	5.170216218984533	39.11734938601101	1.4588605442014633	0.5746554702992298	74.30808784676168	1.816885530974048	0.31013048405577026	79.16923300206766	64.43188146674683	0.40172	0.08612	11.0	0	94.9367	0.10891923184573579
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_012	2016021120012	-C	300	1	2.5880891159825814	17.802758294701732	1.3974679081200103	0.5120546486468665	6.92242	2.5880891159825814	17.802758294701732	1.3974679081200103	0.5120546486468665	17.802758294701732	1.3974679081200103	0.5120546486468665	29.02362919813343	29.02362919813343	0.46914	0.05109	2.0	0	59.028999999999996	0.04384436659917298
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_013	2016021120013	-C	300	2	4.223619219770642	28.309268838643675	1.4967893289332366	0.44635319050770905	9.56281	2.111809609885321	14.154634419321836	1.3277058098870893	0.5702797020844215	15.040885879776177	1.3416777851236037	0.5582982106579444	50.04338517153922	25.807947613660268	0.42868	0.12699000000000002	6.0	0	89.7733	0.047047610144337365
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_014	2016021120014	-C	300	3	4.147843324403716	30.844971679921144	1.57184364844279	0.4047448309181836	11.75526	1.3826144414679054	10.281657226640384	1.2749919517584225	0.6417124676207747	13.642389842208864	1.356751285703604	0.5516680151719173	68.58268958795965	26.855649015356693	0.42488	0.10096	8.0	0	46.5155	0.08917120797161626
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_015	2016021120015	-C	300	3	5.914686711272782	43.903803801706864	1.6660898946013587	0.3602492949362457	16.87333	1.971562237090928	14.634601267235626	1.275614072279122	0.673090782080286	32.54326500631346	1.544000647619138	0.4441924263658111	73.59341988024595	40.568601367473356	0.40943	0.10974	10.0	0	49.6208	0.11919772980832194
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_016	2016021120016	-C	300	3	4.329364658370826	31.690234293701035	1.570649475397212	0.4053605241281615	10.82571	1.4431215527902754	10.563411431233675	1.228878788335395	0.7113338101353786	23.790957606186193	1.4592210120897209	0.4888284605580885	64.20155350753805	33.913443752551686	0.43639	0.09348	7.0	0	36.1245	0.11984566314747129
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_017	2016021120017	-C	300	2	1.6039567637199497	10.987524695856989	1.2876870183913858	0.6030861641495266	3.59838	0.8019783818599748	5.493762347928493	1.1466717557397446	0.7615254679356402	5.49943626632434	1.1471256837362098	0.7609228045856221	32.10966587593821	16.07387768245268	0.47832	0.16796	5.0	0	17.4124	0.09211577747581892
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_018	2016021120018	-C	300	2	4.728992708059807	35.953250277025525	1.6321202453900088	0.3789585669565745	18.40517	2.3644963540299035	17.976625138512762	1.34890169933428	0.6093817092149487	31.20525242012847	1.565101842139477	0.42050247142973307	57.56160403575455	41.474528273667545	0.36978	0.11083	6.0	1	24.726999999999997	0.19124813798923476
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_019	2016021120019	-C	300	2	4.694840708447401	36.32492107516537	1.6367662332268416	0.3732730937167065	18.19483	2.3474203542237007	18.162460537582685	1.3444320149817823	0.6265689208411622	33.26775328881027	1.596057844354029	0.4013053254308988	58.07066260366045	43.7449248324829	0.41487	0.09363	4.0	0	22.9398	0.20465918222684595
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_020	2016021120020	-C	300	1	2.9172073960336786	21.88545540543981	1.4888352058481436	0.451135226955328	12.04896	2.9172073960336786	21.88545540543981	1.4888352058481436	0.451135226955328	21.88545540543981	1.4888352058481436	0.451135226955328	35.09668325080775	35.09668325080775	0.36037	0.10857	2.0	0	16.6775	0.17491874657674586
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_021	2016021120021	-C	300	1	2.05938107793208	14.654686535689653	1.3682558019462587	0.5341526695319833	7.8003399999999985	2.05938107793208	14.654686535689653	1.3682558019462587	0.5341526695319833	14.654686535689653	1.3682558019462587	0.5341526695319833	27.24131586531957	27.24131586531957	0.36063	0.13025	4.0	0	7.8846	0.26119030488954165
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t025_cell_023	2016021120023	-C	300	1	2.2166998271595983	15.879215762309125	1.3897504826286426	0.5177574217196265	4.71478	2.2166998271595983	15.879215762309125	1.3897504826286426	0.5177574217196265	15.879215762309125	1.3897504826286426	0.5177574217196265	28.545436430891883	28.545436430891883	0.37051	0.14637	0.0	0	9.2708	0.2391055601630494
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_001	2016021120001	-C	315	3	2.4384222723178928	17.737898686388586	1.422894554381696	0.4939176723420017	6.637010000000001	0.8128074241059643	5.912632895462862	1.1725381040545446	0.7391101784556344	6.3621800182212125	1.1921143713037938	0.7159610339482653	52.32546345054586	18.338768287839986	0.44742	0.15245	5.0	0	39.9104	0.06109741501758671
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_002	2016021120002	-C	315	3	4.743554519938853	34.861019593515465	1.5979383313266398	0.3916336232235523	15.61817	1.5811848399796182	11.620339864505155	1.2681320319986764	0.6678164178121846	21.43093149882759	1.446502313520168	0.489469314340513	69.69379729101645	32.803894379942825	0.42736	0.09821	8.0	0	64.7207	0.07329269491737347
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_003	2016021120003	-C	315	2	8.610261215168325	64.3440931851692	1.7796728335227998	0.3157327686427122	29.26387	4.305130607584163	32.1720465925846	1.5099676290593425	0.4689936101364378	49.9136107626285	1.6783364650140309	0.366679945934946	78.11283912271308	51.39467155626668	0.4234100000000001	0.07852	5.0	0	98.2326	0.08765176952629092
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_004	2016021120004	-C	315	2	4.310443301350022	30.20702066512147	1.535693591037596	0.4240244078861597	14.9668	2.1552216506750104	15.103510332560734	1.2992768235243377	0.6361864295614986	22.786948695980293	1.44117393944768	0.5004427891266418	49.96596699242706	32.685627624246806	0.45762	0.08213	2.0	0	80.6498	0.05344642269850665
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_005	2016021120005	-C	315	4	2.8030970251343184	20.120662787632558	1.4466596517153494	0.4778232327897024	5.88774	0.7007742562835795	5.030165696908139	1.1280035353104223	0.8007112717200907	7.146327936461152	1.189370002596438	0.725342247977521	62.37574604669694	18.34197364717184	0.44768	0.0973	9.0	0	92.46	0.030316861617286594
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_006	2016021120006	-C	315	1	10.393922202703065	78.05389364450552	1.8408938066754261	0.2950818698188439	36.90359	10.393922202703065	78.05389364450552	1.8408938066754261	0.2950818698188439	78.05389364450552	1.8408938066754261	0.2950818698188439	66.34564133816836	66.34564133816836	0.40903	0.08661	7.0	0	98.0572	0.10599856209134123
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_007	2016021120007	-C	315	1	8.688244737806357	67.31135219735438	1.8147831849820413	0.30363407400763565	33.9235	8.688244737806357	67.31135219735438	1.8147831849820413	0.30363407400763565	67.31135219735438	1.8147831849820413	0.30363407400763565	63.562420428786794	63.562420428786794	0.39636	0.08385	2.0	0	57.7561	0.15042990675974238
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_008	2016021120008	-C	315	3	9.227356924427768	70.6322881332168	1.8220787177586424	0.3012074635815928	36.11709000000001	3.0757856414759224	23.544096044405595	1.3770697206975144	0.5895073321611984	52.25323822400472	1.6889793740714651	0.3738649343414837	94.397856759786	53.27467546976792	0.40061	0.08573	7.0	0	90.5557	0.10189703049535002
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_009	2016021120009	-C	315	1	6.497894495384	47.49119605808939	1.6793463431850904	0.35458426065554416	20.85859	6.497894495384	47.49119605808939	1.6793463431850904	0.35458426065554416	47.49119605808939	1.6793463431850904	0.35458426065554416	50.3671068895824	50.3671068895824	0.40624	0.11331	5.0	0	62.2104	0.1044502928028754
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_010	2016021120010	-C	315	1	7.55792984638834	56.68370661831564	1.7445607866445945	0.32856990879422365	31.35051	7.55792984638834	56.68370661831564	1.7445607866445945	0.32856990879422365	56.68370661831564	1.7445607866445945	0.32856990879422365	56.46567263128088	56.46567263128088	0.3996	0.0731	0.0	0	86.5569	0.08731747378185148
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_011	2016021120011	-C	315	2	10.084377380487972	75.73646388725429	1.8317270264393406	0.298042702960242	37.22404	5.042188690243986	37.868231943627144	1.4429687222677812	0.5909100825548965	71.02502236097072	1.7965610760286492	0.31980588356918666	76.98258218612483	62.514417171330216	0.42163	0.08507999999999999	10.0	0	103.4975	0.09743595140450707
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_012	2016021120012	-C	315	1	2.867828694678699	19.912841827352718	1.4282585234742455	0.4902147234466984	9.22398	2.867828694678699	19.912841827352718	1.4282585234742455	0.4902147234466984	19.912841827352718	1.4282585234742455	0.4902147234466984	30.984654669792167	30.984654669792167	0.45037	0.0643	0.0	0	59.3166	0.04834782665693413
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_013	2016021120013	-C	315	3	3.9383222845464645	27.44224511633962	1.5084491445058616	0.4394795325304988	7.545839999999999	1.3127740948488216	9.147415038779872	1.2419682325583101	0.6585185443846405	10.931328091884618	1.2813978320685817	0.6164303438465205	62.079679126167214	22.630190921223388	0.40802	0.14027	7.0	0	87.919	0.04479489398817622
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_014	2016021120014	-C	315	2	4.673582075971757	34.727291426849845	1.6027905341374566	0.3892659908786201	15.40554	2.3367910379858783	17.363645713424923	1.3434827284073094	0.6040005887707948	27.338281667972325	1.5151497049018132	0.4539426136867446	56.00785810151877	37.98379291376988	0.41838	0.10105	6.0	0	48.5644	0.09623473317845493
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_015	2016021120015	-C	315	2	5.21139171142534	38.169351657534094	1.6204317974490088	0.3808364311071929	18.70556	2.60569585571267	19.084675828767047	1.3267956740061544	0.6462049760460286	34.48550131868487	1.5751078587015068	0.414219067514862	56.032742367290275	42.16069843200053	0.42157	0.10562	6.0	0	52.4274	0.09940206287981743
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_016	2016021120016	-C	315	2	3.5426447219135517	25.09215007547855	1.49423077098959	0.4478830723160153	10.65989	1.7713223609567759	12.546075037739275	1.269105779091178	0.6687720206284332	22.67472607851382	1.4522100753090357	0.4804387375510307	46.69295981296529	32.832795875277014	0.44475	0.11357	4.0	0	37.7039	0.09395963605657642
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_017	2016021120017	-C	315	3	1.7408159072483504	11.780674648623972	1.2974543007152894	0.5940402334648812	2.0703	0.5802719690827834	3.926891549541324	1.1178533766807477	0.8016790564984606	5.578686204397801	1.1340917755648794	0.778506318065316	44.646291164832284	15.531869685007953	0.45958	0.22256	6.0	1	17.3491	0.10034041577075183
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_018	2016021120018	-C	315	1	4.57841410867057	34.159189280240575	1.6005651557266658	0.3903491912007786	17.43737	4.57841410867057	34.159189280240575	1.6005651557266658	0.3903491912007786	34.159189280240575	1.6005651557266658	0.3903491912007786	43.6060010548684	43.6060010548684	0.37796	0.10798	3.0	0	23.7735	0.1925847733262065
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s20_t026_cell_019	2016021120019	-C	315	1	4.783288806663322	37.75225188842682	1.6582646173689626	0.3636573180749975	19.70687	4.783288806663322	37.75225188842682	1.6582646173689626	0.3636573180749975	37.75225188842682	1.6582646173689626	0.3636573180749975	48.49396441274534	48.49396441274534	0.38252	0.09532	2.0	0	20.1715	0.23713104165100865
