mitograph_data_extract_v2.py
directory: 2016_04_22_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t007_cell_005	2016042208005	dnm1	-30	1	3.2232470845437664	22.57462350409688	1.4626384843914682	0.4674401444857094	9.87518	3.2232470845437664	22.57462350409688	1.4626384843914682	0.4674401444857094	22.57462350409688	1.4626384843914682	0.4674401444857095	33.276464309426714	33.276464309426714	0.44837	0.12795	1.0	0	64.3225	0.05011072462270226
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t007_cell_006	2016042208006	dnm1	-30	1	3.1543002107129703	21.980873296563054	1.4537154324583406	0.4731961453897846	9.47216	3.1543002107129703	21.980873296563054	1.4537154324583406	0.4731961453897846	21.980873296563054	1.4537154324583406	0.4731961453897847	32.67114757554407	32.67114757554407	0.44496	0.09874	2.0	0	67.89699999999999	0.046457136702843585
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t007_cell_007	2016042208007	dnm1	-30	1	2.3480367499231405	16.142176889078275	1.3745821252987522	0.5292472568340625	5.1878199999999985	2.3480367499231405	16.142176889078275	1.3745821252987522	0.5292472568340625	16.142176889078275	1.3745821252987522	0.5292472568340625	27.620927835506215	27.620927835506215	0.45059	0.13667	2.0	0	44.2797	0.05302738613683337
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t007_cell_008	2016042208008	dnm1	-30	1	2.6124044230824732	18.000473680573663	1.4008332271108368	0.5095973149887746	6.03685	2.6124044230824732	18.000473680573663	1.4008332271108368	0.5095973149887746	18.000473680573663	1.4008332271108368	0.5095973149887746	29.233814717928837	29.233814717928837	0.45101	0.05366	2.0	0	53.1749	0.049128525358439284
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t007_cell_009	2016042208009	dnm1	-30	1	0.9377639125389456	6.3802614813369445	1.1734898510525058	0.7261750513589373	1.31826	0.9377639125389456	6.3802614813369445	1.1734898510525058	0.7261750513589373	6.3802614813369445	1.1734898510525056	0.7261750513589373	17.185580266851257	17.185580266851257	0.4954	0.06402999999999999	2.0	0	16.0087	0.05857839253274442
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t007_cell_010	2016042208010	dnm1	-30	1	1.7118059276962407	12.123380137871635	1.3235843515654169	0.5708168072601532	5.45028	1.7118059276962407	12.123380137871635	1.3235843515654169	0.5708168072601532	12.123380137871635	1.3235843515654169	0.5708168072601532	24.659317852029137	24.659317852029137	0.44479	0.09452	3.0	0	18.7947	0.0910791833706439
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_001	2016042208001	dnm1	-15	2	2.7628373563969246	19.331938044630718	1.4248764061342971	0.4925446538161279	9.92354	1.3814186781984623	9.665969022315359	1.2456095371868972	0.6781122589646864	18.43997342182523	1.4030108295972061	0.5095790902006136	43.188111753330624	29.429386611855136	0.35584	0.14087	3.0	1	99.5465	0.02775423903800661
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_002	2016042208002	dnm1	-15	1	4.3074143238849185	32.02565791064652	1.5816173433137524	0.39975799919646854	16.49186	4.3074143238849185	32.02565791064652	1.5816173433137524	0.39975799919646854	32.02565791064652	1.5816173433137524	0.39975799919646854	42.07561209184879	42.07561209184879	0.38637	0.11014000000000003	2.0	0	97.1443	0.04434037121977222
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_003	2016042208003	dnm1	-15	1	3.389884441391737	22.037397575212864	1.4210514211116858	0.4951997462436313	7.3262	3.389884441391737	22.037397575212864	1.4210514211116858	0.4951997462436313	22.037397575212864	1.4210514211116858	0.4951997462436313	30.51796471355733	30.51796471355733	0.4254600000000001	0.12757000000000002	2.0	0	83.1144	0.04078576566024343
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_004	2016042208004	dnm1	-15	1	3.938358723657709	26.91650960658355	1.4939253100150265	0.4480662471850754	11.06848	3.938358723657709	26.91650960658355	1.4939253100150265	0.4480662471850754	26.91650960658355	1.4939253100150265	0.4480662471850754	35.45788622092383	35.45788622092383	0.45064	0.09312	2.0	0	130.8134	0.03010669185005289
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_005	2016042208005	dnm1	-15	1	3.2372523222336813	22.486378662141032	1.4576687632298533	0.4706329236567527	8.83043	3.2372523222336813	22.486378662141032	1.4576687632298533	0.4706329236567527	22.486378662141036	1.4576687632298533	0.4706329236567527	32.93841738877853	32.93841738877853	0.44906	0.06196	3.0	0	69.043	0.04688748058794782
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_006	2016042208006	dnm1	-15	1	3.219853705913509	21.607616914181207	1.4314713496654992	0.4880166951745458	8.239889999999999	3.219853705913509	21.607616914181207	1.4314713496654992	0.4880166951745458	21.607616914181207	1.4314713496654992	0.4880166951745458	31.19422263110995	31.19422263110995	0.41467	0.10534	1.0	0	83.6316	0.03850044368293216
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_007	2016042208007	dnm1	-15	1	2.8308928755618834	19.975534505677746	1.4366996868822368	0.4844712455251389	7.167560000000001	2.8308928755618834	19.975534505677746	1.4366996868822368	0.4844712455251389	19.975534505677746	1.4366996868822366	0.4844712455251389	31.537275940935146	31.537275940935146	0.45596	0.10236	3.0	0	54.9265	0.051539655276813263
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_008	2016042208008	dnm1	-15	1	3.786461572222312	28.98186398090205	1.5706397223758048	0.40536555838533417	14.71792	3.786461572222312	28.98186398090205	1.5706397223758048	0.40536555838533417	28.98186398090205	1.5706397223758048	0.40536555838533417	41.20556914678832	41.20556914678832	0.38523	0.12493	5.0	0	56.9397	0.06649949986077046
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_009	2016042208009	dnm1	-15	1	1.4414730148809125	10.035606902976848	1.2752468310961589	0.6149099124232538	3.15033	1.4414730148809125	10.035606902976848	1.2752468310961589	0.6149099124232538	10.035606902976848	1.2752468310961589	0.6149099124232538	22.055095658276844	22.055095658276844	0.47348	0.06238	2.0	0	30.4007	0.04741578367869531
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t008_cell_010	2016042208010	dnm1	-15	2	2.2286411165845905	16.301642344191706	1.4055951128737632	0.5061503284773816	5.31964	1.1143205582922953	8.150821172095853	1.2251554431044602	0.6994456074972656	15.054068200098248	1.3725325020610064	0.5338484130833023	41.01209060803837	27.60174757416081	0.37024	0.07859	2.0	0	38.9275	0.05725107229040114
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_001	2016042208001	dnm1	0	1	3.7840664229881584	27.077856189248433	1.5184907803483831	0.43368627807256177	11.04215	3.7840664229881584	27.077856189248433	1.5184907803483831	0.43368627807256177	27.077856189248433	1.5184907803483831	0.43368627807256177	37.23596941744013	37.23596941744013	0.39796	0.10508	3.0	0	98.4031	0.03845474810232766
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_002	2016042208002	dnm1	0	3	3.3011340841224315	21.856403382157808	1.4277743149079904	0.4905472779905541	6.127999999999999	1.1003780280408104	7.285467794052603	1.185602525624613	0.714159465776581	7.7247291693642275	1.195490593225262	0.7026938229420695	53.37996690718629	18.248156923142204	0.50225	0.07541	6.0	0	91.8133	0.03595485712987586
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_003	2016042208003	dnm1	0	2	3.8217147161067535	27.283607197289484	1.5192272573059296	0.43326590313367214	10.93913	1.9108573580533768	13.641803598644742	1.3474410323337538	0.5544613500413322	15.619770986059795	1.372929801083277	0.5335309185395404	52.38001974586669	27.66754154500352	0.39542	0.12422	3.0	0	88.7532	0.043060021679294416
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_004	2016042208004	dnm1	0	3	5.9856947038618245	40.841488995929524	1.6005547476244266	0.39035426794995853	16.05111	1.9952315679539412	13.613829665309842	1.318296956474646	0.5903820439807266	22.80894603338639	1.4170054667396637	0.5116072639327786	75.1526105703059	30.95093035005902	0.43668	0.11982	11.0	0	136.7154	0.04378215405039831
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_005	2016042208005	dnm1	0	2	3.360336253852449	22.537065648108772	1.4412712054806645	0.4814027642766564	9.51871	1.6801681269262247	11.268532824054386	1.2973770336208268	0.6107458581405328	21.503799550311733	1.4187716846755425	0.4974926062695136	47.727310157836534	30.402602476475085	0.45779	0.14498	6.0	1	71.9681	0.04669202401970385
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_006	2016042208006	dnm1	0	2	3.86814795475614	27.33152292553868	1.5144519348407208	0.4360025318525017	9.38067	1.9340739773780695	13.66576146276934	1.3044368415754959	0.6144307852605407	18.575550525032565	1.3986946176209478	0.5269282280055166	49.303782368593744	29.794063328602533	0.43275	0.13005	5.0	0	85.0047	0.045505106832400326
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_007	2016042208007	dnm1	0	4	3.963340884118672	28.63041718828959	1.5375100627947775	0.4230230832228033	9.70117	0.990835221029668	7.157604297072398	1.1982214206367758	0.7098430327683862	9.14592958902829	1.2494685949015298	0.6572988619180122	74.79705695153356	21.288835289498987	0.38878	0.12274000000000003	8.0	0	58.4446	0.06781363691630488
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_008	2016042208008	dnm1	0	1	3.115459378173898	21.237265239622946	1.4348280854665338	0.4857359663035842	7.7717100000000015	3.115459378173898	21.237265239622946	1.4348280854665338	0.4857359663035842	21.237265239622946	1.4348280854665338	0.4857359663035841	31.41418476559417	31.41418476559417	0.45242	0.09097	3.0	0	63.818999999999996	0.0488171136836036
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_009	2016042208009	dnm1	0	1	1.9448092214378012	13.307008948275008	1.32894138822367	0.5662240940927104	5.140630000000002	1.9448092214378012	13.307008948275008	1.32894138822367	0.5662240940927104	13.307008948275008	1.32894138822367	0.5662240940927104	24.959947544585404	24.959947544585404	0.45883	0.09237	2.0	0	40.9194	0.047527803961881186
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_010	2016042208010	dnm1	0	1	2.170690106287702	14.93169319696631	1.3571041891314528	0.5429672283358383	5.02126	2.170690106287702	14.93169319696631	1.3571041891314528	0.5429672283358383	14.931693196966313	1.3571041891314528	0.5429672283358383	26.580659979783853	26.580659979783853	0.40739	0.16062	2.0	0	48.7338	0.0445417781147315
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t009_cell_011	2016042208011	dnm1	0	2	2.4712914174535823	17.550078836356303	1.4090383708968997	0.5036795984060676	5.96064	1.2356457087267911	8.775039418178151	1.2199626357066755	0.7036200819499945	14.827370229925313	1.349678822574111	0.5562508371340179	40.39508389653128	26.388371837036548	0.43677	0.09598	5.0	0	44.5587	0.05546147929480847
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_001	2016042208001	dnm1	15	3	2.9725990911778046	20.290135594693442	1.4245847759275254	0.4927463344801421	8.038039999999999	0.9908663637259348	6.763378531564482	1.189531509709847	0.7141477452710933	9.310672517638901	1.2314309222486663	0.6619813739741893	54.22876352920196	19.924039225204755	0.42057	0.16838	4.0	0	92.3929	0.032173458038202124
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_002	2016042208002	dnm1	15	1	2.976849792943596	20.779418495620718	1.440972387843252	0.4816024440946669	6.95973	2.976849792943596	20.779418495620718	1.440972387843252	0.4816024440946669	20.779418495620718	1.440972387843252	0.4816024440946669	31.819486248693252	31.819486248693252	0.41574	0.12499	3.0	0	90.098	0.033040131778103804
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_003	2016042208003	dnm1	15	3	3.4575478299152653	23.447214587135147	1.456177002489472	0.471597684577104	8.06482	1.1525159433050884	7.815738195711718	1.2097455019933527	0.6898964278356203	10.253592616023072	1.249224352637991	0.647233183458721	57.06253282042546	20.93213185832355	0.45709	0.13021	6.0	0	84.0471	0.04113821690356081
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_004	2016042208004	dnm1	15	2	4.993011620123749	36.456328187692705	1.606411759878244	0.38751297679387664	13.87879	2.4965058100618744	18.228164093846353	1.4227971896355007	0.4985462366708129	18.81939250104898	1.4349046847826898	0.490087237593538	61.82389432008727	31.69471104870441	0.40704	0.12700999999999998	6.0	0	129.3081	0.03861329352239921
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_005	2016042208005	dnm1	15	1	3.081264745894959	21.10577398310156	1.4356510986071342	0.4851792119547916	6.18016	3.081264745894959	21.10577398310156	1.4356510986071342	0.4851792119547916	21.105773983101553	1.4356510986071342	0.4851792119547916	31.468273028647843	31.468273028647843	0.46462	0.14143	3.0	0	67.1059	0.04591645065329515
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_006	2016042208006	dnm1	15	4	3.9370998303409084	26.3781455368227	1.479067265560524	0.4571136068809919	8.78099	0.9842749575852271	6.594536384205675	1.1733502339423405	0.7279559546243034	6.9878671129654	1.1803378814166092	0.7197119542409136	68.87666707251573	17.53657919595599	0.47625	0.12132	7.0	0	78.9986	0.049837589910971945
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_007	2016042208007	dnm1	15	1	3.4693991698813127	23.692468455046317	1.4621042400262898	0.4677818067021986	9.16086	3.4693991698813127	23.692468455046317	1.4621042400262898	0.4677818067021986	23.692468455046317	1.4621042400262898	0.4677818067021986	33.24001387205854	33.24001387205854	0.39518	0.12488	4.0	0	57.0504	0.06081288071391809
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_008	2016042208008	dnm1	15	1	2.8964616665759264	20.202051014409424	1.4338368612781789	0.4864077856371914	8.411430000000001	2.8964616665759264	20.202051014409424	1.4338368612781789	0.4864077856371914	20.202051014409424	1.4338368612781789	0.4864077856371914	31.349124023583034	31.349124023583034	0.41064	0.09967	2.0	0	66.2114	0.04374566413904443
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_009	2016042208009	dnm1	15	1	1.803853823782374	12.08582271282834	1.2986604073921189	0.5929373382337848	3.907480000000001	1.803853823782374	12.08582271282834	1.2986604073921189	0.5929373382337848	12.08582271282834	1.2986604073921189	0.5929373382337848	23.29233284864625	23.29233284864625	0.52128	0.07095	2.0	0	40.3079	0.044751868089937065
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_010	2016042208010	dnm1	15	1	1.3994777995736891	8.571972266173951	1.190263123437105	0.7058526392026993	2.40806	1.3994777995736891	8.571972266173951	1.190263123437105	0.7058526392026993	8.571972266173951	1.190263123437105	0.7058526392026993	17.933089765865574	17.933089765865574	0.56822	0.07546	2.0	0	39.34	0.03557391457991075
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t010_cell_011	2016042208011	dnm1	15	1	2.2190487960410152	15.075036410718837	1.353624392684358	0.5457624557656706	5.99912	2.2190487960410152	15.075036410718837	1.353624392684358	0.5457624557656706	15.075036410718837	1.353624392684358	0.5457624557656706	26.37671472781464	26.37671472781464	0.48318	0.11983	2.0	0	44.8293	0.04949996533608633
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_001	2016042208001	dnm1	30	1	2.620286267060015	16.955080295566454	1.3581829772363632	0.5421050264507786	5.92323	2.620286267060015	16.955080295566454	1.3581829772363632	0.5421050264507786	16.955080295566454	1.3581829772363632	0.5421050264507786	26.64409880851221	26.64409880851221	0.48037	0.15238	4.0	0	95.2536	0.027508527415866853
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_002	2016042208002	dnm1	30	2	2.6320680158280427	17.038609999954595	1.3594898923973648	0.5410632463850997	5.33015	1.3160340079140214	8.519304999977297	1.2112091122810271	0.6816614980268965	8.520033989150319	1.211165988398317	0.6817100375098377	37.79380295115031	18.89488308905538	0.48365	0.13683	4.0	0	91.652	0.028718064153843263
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_003	2016042208003	dnm1	30	3	3.2082746568165423	20.443180372638707	1.3940392051456951	0.5145765897542477	5.37018	1.069424885605514	6.814393457546236	1.1594464520650465	0.7469754172692826	6.963544753966359	1.1626222157731818	0.7430930662356253	49.94398078635358	16.78895757405291	0.53454	0.12621	6.0	0	84.6003	0.037922733806104024
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_004	2016042208004	dnm1	30	1	4.823226380133618	36.29584643928791	1.6214635368256944	0.3803519318580657	17.26429	4.823226380133618	36.29584643928791	1.6214635368256944	0.3803519318580657	36.29584643928791	1.6214635368256944	0.3803519318580657	45.336474710063506	45.336474710063506	0.39344	0.12429	3.0	0	129.5955	0.03721754520900508
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_005	2016042208005	dnm1	30	1	2.9406710496899024	19.952941638432595	1.4177922189308032	0.4974790804675289	7.67939	2.9406710496899024	19.952941638432595	1.4177922189308032	0.4974790804675289	19.952941638432595	1.4177922189308032	0.4974790804675289	30.308465745167553	30.308465745167553	0.4422	0.13129000000000002	3.0	0	62.8351	0.04679981490743076
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_006	2016042208006	dnm1	30	4	3.795180224294056	24.225563499664197	1.4348860504355343	0.4856967226277279	5.72502	0.948795056073514	6.056390874916049	1.1406107755302888	0.7687723106818112	6.123180731852777	1.1397590853410855	0.769921527465935	63.13513830089176	15.748457359622714	0.59092	0.05806	8.0	0	78.1035	0.04859167930110758
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_007	2016042208007	dnm1	30	1	3.0689981440549285	20.891549102145387	1.4302470186447591	0.4888525643725764	8.081719999999999	3.0689981440549285	20.891549102145387	1.4302470186447591	0.4888525643725764	20.891549102145387	1.4302470186447591	0.4888525643725764	31.114250234322128	31.114250234322128	0.43402	0.1476	5.0	0	58.0763	0.052844243590843915
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_008	2016042208008	dnm1	30	1	2.4484270432708994	17.277715058482087	1.4024004277800817	0.5084589881724042	8.88043	2.4484270432708994	17.277715058482087	1.4024004277800817	0.5084589881724042	17.277715058482087	1.4024004277800817	0.5084589881724042	29.33204167736507	29.33204167736507	0.38242	0.13609000000000002	4.0	0	65.7466	0.03724035985542826
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_009	2016042208009	dnm1	30	1	1.7599813802702335	11.213888035904558	1.2612466367596256	0.6286370271710808	2.9767900000000003	1.7599813802702335	11.213888035904558	1.2612466367596256	0.6286370271710808	11.213888035904558	1.2612466367596256	0.6286370271710808	21.336650833131248	21.336650833131248	0.53363	0.10098	2.0	0	38.9842	0.04514601762432559
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_010	2016042208010	dnm1	30	1	1.2293278769928309	7.668002830252094	1.1754653364780931	0.7237362847938779	2.22253	1.2293278769928309	7.668002830252094	1.1754653364780931	0.7237362847938779	7.668002830252094	1.1754653364780931	0.7237362847938779	17.272518507171334	17.272518507171334	0.57952	0.10382	2.0	0	39.1382	0.031409923731618494
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t011_cell_011	2016042208011	dnm1	30	1	1.8342718886732725	12.237051136168681	1.2994964231009327	0.5921746651439102	5.0038	1.8342718886732725	12.237051136168681	1.2994964231009327	0.5921746651439102	12.237051136168681	1.2994964231009327	0.5921746651439103	23.337345296168927	23.337345296168927	0.49419	0.10417	2.0	0	43.9014	0.04178162629604688
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_001	2016042208001	dnm1	45	2	2.4659280987539303	15.68716088072864	1.333122248917219	0.56267814478492	5.2134800000000014	1.2329640493769651	7.84358044036432	1.1854470283547274	0.7161454678194238	9.50560969705957	1.2125777320542364	0.6834347855735632	35.65812047468233	19.0463104816506	0.5155	0.17054	5.0	0	96.6217	0.02552147290674797
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_002	2016042208002	dnm1	45	2	2.3299912407195738	13.99902903750728	1.283380586478866	0.6071403113716481	2.61391	1.1649956203597869	6.9995145187536405	1.1403800854160948	0.772136697884583	7.099034705481776	1.1446513224081531	0.7663606475627693	31.673378859707604	16.01398567568801	0.55469	0.1557	4.0	0	92.4529	0.025201927043062726
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_003	2016042208003	dnm1	45	3	2.813336835709779	17.20005672467304	1.3359256849739944	0.5603190658349514	3.6644	0.9377789452365932	5.733352241557679	1.115353156561266	0.8040033882298243	5.919731723304572	1.115363035135002	0.8039785895458752	44.27596285397601	14.758852616955199	0.61398	0.08751	6.0	0	86.2284	0.032626568922881315
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_004	2016042208004	dnm1	45	1	4.580049350476165	33.60870421250815	1.5874270244473132	0.3968372770753647	14.57843	4.580049350476165	33.60870421250815	1.5874270244473132	0.3968372770753647	33.60870421250815	1.5874270244473132	0.3968372770753647	42.54098047292083	42.54098047292083	0.37207	0.13973	2.0	0	130.7643	0.035025227454864714
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_005	2016042208005	dnm1	45	1	2.6390642639572066	16.837110377625393	1.3502319965629406	0.548508307256506	5.82204	2.6390642639572066	16.837110377625393	1.3502319965629406	0.548508307256506	16.837110377625393	1.3502319965629406	0.548508307256506	26.178898699436782	26.178898699436782	0.42585	0.14999	4.0	0	69.0597	0.038214244544317544
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_006	2016042208006	dnm1	45	4	3.4837853874701463	22.292707494273774	1.4163009577512808	0.498527250073436	6.0507	0.8709463468675365	5.573176873568444	1.1252236461976457	0.7899145146717202	5.604228847835653	1.124504029345998	0.7909251577601034	60.61224265515997	15.123996873435875	0.57212	0.09813	8.0	0	83.2832	0.04183058993254518
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_007	2016042208007	dnm1	45	3	2.666273914193164	17.859131992903304	1.3858615852632374	0.5206672802021522	5.24931	0.8887579713977214	5.953043997634435	1.1607236392627092	0.7453158913006582	6.932822686234712	1.1715889192091975	0.7323334618698922	50.10220931820022	17.189782614380565	0.50548	0.14955	6.0	0	54.9501	0.048521729973069465
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_008	2016042208008	dnm1	45	1	2.164038834952029	14.648228504967227	1.3455364716430116	0.5523432510237714	4.56811	2.164038834952029	14.648228504967227	1.3455364716430116	0.5523432510237714	14.648228504967227	1.3455364716430116	0.5523432510237714	25.90673060200737	25.90673060200737	0.42514	0.09767	3.0	0	68.3702	0.03165178447557604
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_009	2016042208009	dnm1	45	1	1.5062052478604129	9.320760728943641	1.2111248041239857	0.6817453786247791	2.85338	1.5062052478604129	9.320760728943641	1.2111248041239857	0.6817453786247791	9.320760728943641	1.2111248041239857	0.6817453786247791	18.892650161992254	18.892650161992254	0.54929	0.10625	2.0	0	42.4179	0.03550871796718868
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_010	2016042208010	dnm1	45	1	1.1211281038919436	7.04702068981678	1.162007589451166	0.7405972086525106	1.92025	1.1211281038919436	7.04702068981678	1.162007589451166	0.7405972086525106	7.04702068981678	1.162007589451166	0.7405972086525106	16.68603232065152	16.68603232065152	0.54315	0.1111	2.0	0	39.1143	0.028662870200717987
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t012_cell_011	2016042208011	dnm1	45	1	1.7668807414874124	11.276860115644345	1.2631345722199083	0.6267592554426562	4.03402	1.7668807414874124	11.276860115644345	1.2631345722199083	0.6267592554426562	11.276860115644345	1.2631345722199083	0.6267592554426562	21.432609576544106	21.432609576544106	0.49849	0.14735	2.0	0	45.1211	0.03915863623642625
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t013_cell_001	2016042208001	dnm1	60	2	2.254850101065897	14.44603681814085	1.3312197183510963	0.5756349984550061	4.55353	1.1274250505329486	7.223018409070425	1.1650919974147678	0.7446504470090237	8.651585049152548	1.1974752267971993	0.7034038165264734	34.0002407749818	18.404248143972467	0.4666	0.20235	5.0	2	95.9148	0.023508886022448015
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t013_cell_002	2016042208002	dnm1	60	2	2.078705502037092	12.485476965487866	1.2590109813074437	0.630871580535729	0.96286	1.039352751018546	6.242738482743933	1.1210333595507218	0.7963712290623582	6.2641618657115465	1.1219781505220217	0.7950292515710086	29.98915765590547	15.032463141889007	0.49777	0.2118	4.0	0	94.0412	0.02210420009567181
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t013_cell_003	2016042208003	dnm1	60	3	2.442656975538576	15.061202422675784	1.3103890827739308	0.5823706340236086	2.78462	0.8142189918461921	5.020400807558594	1.0916656483580716	0.8399455142420748	5.2756041682379005	1.0962886829098897	0.8328124106405038	41.547216309388894	14.024560755068816	0.62256	0.08177999999999999	6.0	0	86.2464	0.028321842715041744
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t013_cell_004	2016042208004	dnm1	60	1	4.183745011067859	29.93569657648673	1.544060167032269	0.41944165782787024	15.89344	4.183745011067859	29.93569657648673	1.544060167032269	0.41944165782787024	29.93569657648673	1.544060167032269	0.41944165782787024	39.14883519073223	39.14883519073223	0.40233	0.1352	3.0	0	130.4956	0.032060429708494834
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s8_t013_cell_005	2016042208005	dnm1	60	1	2.301766006392952	14.573344654130391	1.3147721569729245	0.578494192145025	4.8930099999999985	2.301766006392952	14.573344654130391	1.3147721569729245	0.578494192145025	14.573344654130391	1.3147721569729245	0.578494192145025	24.170057410985095	24.170057410985095	0.44008	0.09665	4.0	0	66.5173	0.03460402040360856
