mitograph_data_extract_v2.py
directory: 2016_01_20_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t030_cell_010	2016012018010	hxk2snf1	315	2	10.756389406739274	83.95557101855681	1.8875299823705671	0.2806805263258764	47.70595	5.378194703369637	41.977785509278405	1.4824133412122789	0.5640460592961628	79.72670466246534	1.8574415571160576	0.2974814542147903	83.96923196399592	68.8971944166683	0.3835	0.09776	5.0	0	77.2539	0.13923425751631016
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t030_cell_011	2016012018011	hxk2snf1	315	3	6.724935069483317	51.50724561975042	1.734782047272306	0.3345090422126225	26.97767	2.241645023161106	17.169081873250143	1.2827370217054046	0.6948783951644845	46.95968715390147	1.6800717017411406	0.36437387398488946	78.8380175833863	51.126894604715346	0.40585	0.08571000000000001	7.0	1	37.7016	0.17837267037694202
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t030_cell_012	2016012018012	hxk2snf1	315	3	5.661592192914119	41.386016535030606	1.6413652074927836	0.3711842613794439	15.334929999999998	1.88719739763804	13.7953388450102	1.2627760420334724	0.6828147472386809	28.58490165300984	1.5007974467096887	0.4731504194278036	70.88783054221648	37.49507685514681	0.42634	0.07737000000000001	8.0	0	53.0148	0.10679267285577082
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t030_cell_014	2016012018014	hxk2snf1	315	4	4.5408844134811694	34.85468051646701	1.621218963809682	0.3804666983860517	13.47495	1.1352211033702924	8.713670129116753	1.2363772698050963	0.6897768386638269	13.2833467658411	1.3531350700338305	0.5649057116502081	84.68841311112482	27.022965316788905	0.39634	0.10766	11.0	0	25.4428	0.17847424078643742
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_001	2016012018001	hxk2snf1	330	10	6.097185328185861	46.97025900075643	1.7059237542337595	0.3436218461518009	15.0878	0.6097185328185861	4.6970259000756425	1.1370012984502644	0.7896690634676531	8.719473353236598	1.2353081028111454	0.6837184622614614	160.56075204902106	20.953839446990038	0.42589	0.12424	16.0	0	51.0507	0.1194339221241993
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_002	2016012018002	hxk2snf1	330	13	9.345000647697589	69.19112086784193	1.7957946588086422	0.3100892059860914	18.81463	0.7188462036690452	5.3223939129109175	1.146916915714138	0.7751810954430064	7.908717088758618	1.2137846358428006	0.702347733484956	213.56696523125248	19.75052322849716	0.44382	0.11155	25.0	0	94.2625	0.09913805222328698
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_003	2016012018003	hxk2snf1	330	6	13.689022912276554	106.59154489140066	1.9625851089355142	0.25962290278557504	45.94419	2.281503818712759	17.76525748190011	1.2755607415060106	0.6826456746212503	70.54073774491279	1.7581628335974282	0.3582413954044355	154.20587453585168	61.36564638372518	0.38575	0.10137	20.0	0	148.908	0.09192939877156737
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_004	2016012018004	hxk2snf1	330	14	10.978927306111887	81.48347386423562	1.8468830797824396	0.2931711259408405	25.113000000000003	0.7842090932937064	5.820248133159687	1.1619137973651479	0.7581034429778486	9.127495204912236	1.2434247209170624	0.6696199302453417	240.00973358898003	21.160987375891665	0.43062	0.09649	24.0	0	145.1469	0.07564010878711076
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_005	2016012018005	hxk2snf1	330	6	9.955932187480618	72.32278404437287	1.7976350572765512	0.30945459935056435	27.73861	1.65932203124677	12.053797340728812	1.3028661971904505	0.6108700581683182	15.571363944853065	1.376635097362147	0.5361013973553495	145.71360766802601	28.082787680307412	0.43375	0.10643	17.0	0	106.6335	0.09336589521567443
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_006	2016012018006	hxk2snf1	330	13	13.343245281414609	100.67120569379655	1.9236383039218157	0.2702421998275983	36.00837	1.0264034831857392	7.743938899522813	1.1947761093771885	0.7374695442124702	16.77030059821668	1.376095868882592	0.5558799067286677	250.5075770926416	28.848519911927966	0.41473	0.09776	30.0	0	159.7531	0.08352417124559466
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_008	2016012018008	hxk2snf1	330	13	10.391931254750302	77.52274566624209	1.8386485536667956	0.2970656854286777	24.26114	0.7993793272884848	5.9632881281724694	1.155974536466131	0.7720531593270022	10.646136042379212	1.269477775807828	0.6522051592022992	222.02220092451077	22.830467806492443	0.41076	0.11357	30.0	1	114.23100000000001	0.09097295177972968
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_009	2016012018009	hxk2snf1	330	14	9.391129837862113	70.81106533070296	1.8137157327914932	0.3039915834337827	22.66717	0.6707949884187224	5.0579332379073545	1.1456541039358368	0.7809811947745624	8.571686729036927	1.2387432655640878	0.6719720345330173	230.3741221519172	20.79971864675464	0.4210600000000001	0.12374	27.0	0	110.904	0.08467800834832029
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_010	2016012018010	hxk2snf1	330	1	10.790115248954693	80.93675560317331	1.8513511734332568	0.2917577416252291	44.28414	10.790115248954693	80.93675560317331	1.8513511734332568	0.2917577416252291	80.93675560317331	1.8513511734332568	0.2917577416252291	67.48272381943707	67.48272381943707	0.40278	0.0933	2.0	0	81.4622	0.13245548547614347
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_011	2016012018011	hxk2snf1	330	2	6.3460080730877175	48.964919093873704	1.7187006912132197	0.3385318205277738	25.8123	3.1730040365438583	24.482459546936852	1.4705882095824607	0.4880825973434429	35.78054169992859	1.60487901224021	0.4005143255301203	71.28916544225591	44.96570999553258	0.39775	0.09195	5.0	0	38.4439	0.1650719118790684
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_012	2016012018012	hxk2snf1	330	4	5.763128201819332	43.564839789483415	1.6740685522821803	0.35682356151678724	17.63204	1.4407820504548332	10.891209947370854	1.2933437684536988	0.620926046692384	14.465990126330011	1.37282742607403	0.5433929002211484	95.35373111979908	28.041853635518986	0.40274	0.09384	7.0	0	52.1978	0.11040940809419807
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t031_cell_014	2016012018014	hxk2snf1	330	6	4.470147728991289	34.257775965608566	1.6157105529994933	0.3830653561706279	10.99341	0.7450246214985482	5.709629327601429	1.1753674647921242	0.7405197574838192	7.7907228180202495	1.238831241657718	0.666523836736361	106.12656950154906	20.636654394835546	0.42597	0.11779	12.0	0	27.8816	0.16032608347409366
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_001	2016012018001	hxk2snf1	345	8	5.8340300552971325	44.77457396433897	1.6902493650395087	0.35002449450576734	12.65747	0.7292537569121416	5.596821745542371	1.1694552228414594	0.749928533267981	10.873840191306133	1.2828430758208549	0.6325455866625164	140.31241900922532	23.35826696314568	0.42529	0.10852	17.0	0	51.0978	0.1141738011283682
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_002	2016012018002	hxk2snf1	345	12	9.729773950445876	72.20917706260813	1.8100332465391444	0.30522977458420353	23.81831	0.8108144958704896	6.017431421884012	1.1634942683292469	0.7600360743601686	9.658396164654436	1.2546782648122	0.6619847108818285	207.92431488059688	21.894444662234655	0.42615	0.12299000000000003	21.0	0	91.7253	0.10607513903411464
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_003	2016012018003	hxk2snf1	345	12	13.096147007804694	103.59627156354944	1.9635809947138096	0.2593596193349708	39.02538	1.0913455839837245	8.633022630295788	1.2333505118628902	0.7013280997718927	15.340728800563562	1.3946544273349248	0.536101312379097	256.3431538204391	29.860890265213023	0.37983	0.10588	28.0	0	150.5156	0.08700856926328362
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_004	2016012018004	hxk2snf1	345	13	10.959010021501166	80.1948130916449	1.8333299620729544	0.29752175536638514	26.5318	0.8430007708847052	6.168831776280378	1.1661758471254962	0.7535720908019342	8.953573675853717	1.2410739366667771	0.6712959301508575	225.6206306609263	20.99469290720169	0.43019	0.12139	24.0	0	143.922	0.07614548172969501
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_005	2016012018005	hxk2snf1	345	7	9.268814747012641	69.21949412271185	1.8010706436746915	0.3082751408811075	28.77389	1.324116392430377	9.88849916038741	1.259329657167904	0.6571636900438561	15.236253881319973	1.3681292945946202	0.5526050178808514	155.14662836504874	28.028737529887373	0.4099	0.10138	16.0	0	106.8317	0.08676090286883613
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_006	2016012018006	hxk2snf1	345	12	13.120253697080095	101.54474565216816	1.9428499249036413	0.2649241137792473	38.24783	1.0933544747566746	8.462062137680679	1.19141640950495	0.7484923380210013	23.23485312713934	1.4399209110035784	0.531656297461566	234.52052155797074	34.308646870344724	0.3714	0.11464	28.0	0	160.2656	0.08186568856373479
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_008	2016012018008	hxk2snf1	345	12	10.964957295619996	82.73924520191005	1.8618501905853664	0.2884765615320141	28.26087	0.9137464413016664	6.8949371001591695	1.1560875761926055	0.776977977977999	23.668701183352944	1.3987281796348954	0.5738706136026431	209.43466532267877	32.330349822562944	0.4388	0.10294	27.0	0	118.2221	0.09274879481602845
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_009	2016012018009	hxk2snf1	345	13	8.838115369519807	66.40846213723094	1.7923236160688991	0.31129141645661185	21.53088	0.6798550284246005	5.108343241325457	1.1562493268999978	0.7617755878170076	7.087682955704219	1.2109750206403913	0.6946664936209045	217.8696365788782	19.219207636263675	0.42745	0.11706	22.0	0	116.0211	0.07617679344119135
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_010	2016012018010	hxk2snf1	345	1	10.470666182043567	80.81459884390911	1.868578771033218	0.28640274689563433	41.63141	10.470666182043567	80.81459884390911	1.868578771033218	0.28640274689563433	80.81459884390911	1.868578771033218	0.28640274689563433	69.38417332207288	69.38417332207288	0.39786	0.08829	4.0	0	77.7632	0.13464808781073268
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_011	2016012018011	hxk2snf1	345	1	6.710557313710207	51.64063258269249	1.7324771603378133	0.33316929065190026	26.30176	6.710557313710207	51.64063258269249	1.7324771603378133	0.33316929065190026	51.64063258269249	1.7324771603378133	0.33316929065190026	55.30045956676437	55.30045956676437	0.40453	0.07822	6.0	0	42.0106	0.1597348600998369
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_012	2016012018012	hxk2snf1	345	3	6.296944518765468	46.054474965962754	1.6711569263159425	0.3580680189233833	17.62753	2.0989815062551562	15.35149165532092	1.3563968783699858	0.5621959843327149	20.618053398971906	1.4389533718813805	0.4943185895053714	82.24099483768344	32.31200920045368	0.43126	0.09124	8.0	0	49.4565	0.12732289019169307
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t032_cell_014	2016012018014	hxk2snf1	345	7	4.296034334260534	33.111576562681286	1.6096271409129177	0.3859663361565688	10.96247	0.6137191906086475	4.7302252232401845	1.1459686038676382	0.7748367459247667	6.233274616288004	1.196788974639181	0.7121025011406578	114.1436385366443	18.57706354652052	0.4224600000000001	0.09273	15.0	0	26.2261	0.16380759374289483
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_001	2016012018001	hxk2snf1	360	8	5.517098330265332	42.00044585659633	1.6678154012975683	0.35950425922921553	12.35476	0.6896372912831666	5.250055732074541	1.158771670273908	0.7621919544305767	9.247959588845855	1.2544619924221625	0.6543378707037345	135.9232608714676	21.61593819881832	0.40551	0.10334000000000003	17.0	0	53.961999999999996	0.10224043456998133
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_002	2016012018002	hxk2snf1	360	10	9.144619950576212	67.45367169075293	1.7859618651735107	0.3135130602556617	21.37992	0.9144619950576214	6.745367169075293	1.1782646130104122	0.7447808296179907	11.650152633105257	1.2900586644031096	0.6257804363065389	180.7760342504211	23.697403146428165	0.44204	0.1103	21.0	0	95.2836	0.09597265374708985
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_003	2016012018003	hxk2snf1	360	12	12.591921188502472	98.33521381955073	1.938273859569948	0.26617650762115924	40.95629	1.0493267657085392	8.194601151629227	1.2280452310152972	0.6986891294873767	14.053393995522125	1.3663230131792206	0.5574042095680476	249.83818788562175	28.04642615473175	0.39999	0.11011	30.0	0	154.1273	0.08169818837092761
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_004	2016012018004	hxk2snf1	360	10	10.108746096459713	73.8025488280487	1.8067352672244048	0.3063451125675393	24.05976	1.0108746096459709	7.380254882804871	1.1745810773613294	0.7566374556697901	15.136919261047197	1.3314826451935786	0.5981980384130853	181.71890902621132	26.44331793618185	0.44873	0.10842	21.0	0	150.9642	0.06696121395973159
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_005	2016012018005	hxk2snf1	360	6	9.977072512924432	74.7492661071988	1.82625055706046	0.29983289439124905	34.5875	1.6628454188207389	12.458211017866464	1.2585844845399017	0.6749578512929278	30.41758377886798	1.5022537049894558	0.4815573946796288	138.37998244258378	38.5611103265996	0.40313	0.10014	14.0	0	112.5051	0.08868106879532067
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_006	2016012018006	hxk2snf1	360	13	13.34301262598279	100.80130445532171	1.924892062173388	0.2698902756322493	43.69654	1.0263855866140608	7.75394649656321	1.1827077730087645	0.7533838021822363	16.79251770867711	1.366223865935971	0.5776185981040971	244.53660123287682	28.95392903210619	0.39208	0.11669000000000003	28.0	0	163.4774	0.0816199219340581
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_008	2016012018008	hxk2snf1	360	12	10.45287187416143	78.59221336792663	1.8437519330741845	0.2941677255945527	24.48094	0.8710726561801191	6.549351113993884	1.1717475901689918	0.7554549148691022	12.109120101461516	1.298037406545185	0.6274965536494074	214.7718588849968	24.51246059490248	0.43135	0.09982	29.0	0	119.829	0.08723157060612564
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_009	2016012018009	hxk2snf1	360	12	9.155523063235297	68.30028302629168	1.7964210516384276	0.30987299410107705	21.88294	0.7629602552696082	5.6916902521909725	1.1664695364055937	0.7552837748584936	10.032427263263877	1.268773415996493	0.6411562077330892	208.97933782367963	22.34330777087383	0.41827	0.13205999999999998	25.0	1	111.566	0.08206373862319431
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_010	2016012018010	hxk2snf1	360	5	11.02757384510033	85.97011536084675	1.8942546744077944	0.2786912058959454	38.88185	2.2055147690200654	17.194023072169347	1.3368537374156368	0.6128160739317218	40.2101145590703	1.6101816245179046	0.4119937689016949	140.39402098692136	46.631415284140274	0.40778	0.08207	12.0	0	80.8981	0.13631437382460565
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_011	2016012018011	hxk2snf1	360	2	7.014402884544379	53.405438265777214	1.7360162145883709	0.33181227299331434	23.60392	3.5072014422721893	26.702719132888607	1.5193275241131865	0.443049471834012	33.32999713457869	1.5853114781316038	0.4048520841984663	76.2685404487254	43.0058494035634	0.424	0.08202999999999999	8.0	0	42.3365	0.16568216278021042
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_012	2016012018012	hxk2snf1	360	5	5.680117046823324	41.21251008978529	1.6361384189795132	0.3735596111958803	13.52532	1.1360234093646648	8.242502017957058	1.2288996770354736	0.6787928698172309	10.138071227184508	1.2817233812021704	0.6182087317545067	101.00871866470811	22.68269702209535	0.43798	0.09111	11.0	0	49.0869	0.1157155380931231
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t033_cell_014	2016012018014	hxk2snf1	360	8	4.3241092836930335	34.0458518617754	1.628637710614136	0.3770084002232068	8.6826	0.5405136604616291	4.255731482721925	1.1337773109617368	0.7913563816696451	5.035616942837118	1.170070621259188	0.745817194206937	126.36650928444227	17.406548444997448	0.38564	0.10876	15.0	0	33.1604	0.13039979263498128
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_001	2016012018001	hxk2snf1	375	9	5.633613017713352	43.104942954167306	1.6778732027791146	0.35520717031106674	12.28936	0.6259570019681503	4.78943810601859	1.1549239879420587	0.7588218705892443	6.108616706265961	1.194349668745743	0.7097948300856013	149.36132025920247	18.343841061715274	0.42659	0.11424	16.0	0	51.6618	0.10904794292326926
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_002	2016012018002	hxk2snf1	375	13	9.577386092052912	70.12504142910306	1.7931316299811682	0.31101093384191697	19.76008	0.7367220070809933	5.394233956084851	1.1546239172367772	0.7619236900616682	6.8643526585605015	1.1976130959668476	0.7106575878521272	216.47295625836068	18.629705655284518	0.4421100000000001	0.10476	23.0	0	94.139	0.10173664572656298
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_003	2016012018003	hxk2snf1	375	13	14.015740189133366	110.03382074816273	1.9784072203316676	0.2554868921002284	40.791	1.0781338607025666	8.464140057550981	1.1883623817855764	0.7584474001499597	25.153951103725124	1.4724248653027099	0.5044840397205946	254.58389249219746	36.340552045192005	0.39054	0.09504	35.0	0	148.1214	0.09462333051897542
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_004	2016012018004	hxk2snf1	375	10	9.489274260991618	68.1391267506919	1.7730128637048466	0.31810919813465943	21.37881	0.9489274260991618	6.81391267506919	1.1769026906731117	0.7416826990681229	10.995246668083226	1.2693110317038407	0.6425351552197107	178.80640836879337	22.467499002995673	0.44158	0.08596000000000001	20.0	0	145.3654	0.0652787682694205
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_005	2016012018005	hxk2snf1	375	8	9.197243397519754	68.67036304921592	1.798553590810645	0.30913859893172085	23.65866	1.1496554246899693	8.58379538115199	1.2310920940793268	0.6774676830437538	18.338584676049646	1.3728526573949116	0.5612362505042358	164.4821752321959	29.067999246267824	0.42931	0.10557	13.0	0	103.902	0.08851844427941477
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_006	2016012018006	hxk2snf1	375	13	12.613656339234018	96.43737364816744	1.9183755331411196	0.271726970201279	36.58012	0.9702812568641552	7.418259511397495	1.162485230851234	0.7749964978222813	28.68447166563239	1.4502674758474725	0.5393494088016949	233.58218394946087	36.24381927680504	0.39872	0.10895	27.0	0	161.4067	0.0781482821917183
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_008	2016012018008	hxk2snf1	375	14	10.843047852756444	81.00379769817755	1.8490990258665096	0.2924688789213157	25.58682	0.7745034180540318	5.7859855498698245	1.1560014400568583	0.7673518901190173	10.201532180677763	1.2548751143637196	0.6680511615630509	237.5845163607096	22.206208074465046	0.4391100000000001	0.12056	26.0	0	118.0193	0.09187520899341416
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_009	2016012018009	hxk2snf1	375	11	8.911086257702275	65.85411498760806	1.7799419855778826	0.31563728946514663	20.31869	0.8100987507002068	5.986737726146187	1.1631539228230958	0.7655642611732674	11.558867515064644	1.2936593272217007	0.6200326114028809	191.78432051683768	23.752040642842754	0.4449	0.12426	24.0	1	116.3858	0.07656506427504278
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_010	2016012018010	hxk2snf1	375	5	9.786929779026103	75.09864604597692	1.8422921457960029	0.2946340929254059	34.99518	1.957385955805221	15.019729209195384	1.2893254421347635	0.6720461826181304	31.533364296651605	1.5625637768705845	0.4286290775597453	128.23934344841936	41.66959499670017	0.40295	0.09789	15.0	0	78.5799	0.12454749597576611
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_011	2016012018011	hxk2snf1	375	1	7.352760084927567	55.642308121078536	1.7443904793178282	0.3286340694223733	26.50458	7.352760084927567	55.642308121078536	1.7443904793178282	0.3286340694223733	55.642308121078536	1.7443904793178282	0.3286340694223732	56.44913738800118	56.44913738800118	0.42583	0.08703	8.0	0	41.4464	0.1774040709187666
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_012	2016012018012	hxk2snf1	375	5	5.7855890645513925	41.7900284031136	1.6374890696180588	0.3729436187556351	14.37044	1.1571178129102784	8.35800568062272	1.2319533596779966	0.6722383248056258	10.987882197112413	1.2888555229190717	0.6134318965352703	101.4878946402466	23.184863935773247	0.45851	0.09091	10.0	0	46.5536	0.12427801640585029
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t034_cell_014	2016012018014	hxk2snf1	375	7	4.280003799658593	33.43794365190834	1.6195573586341143	0.3812477880227773	9.50215	0.611429114236942	4.776849093129762	1.147044006442613	0.7769926824503323	6.409078492807077	1.20590654730401	0.7066410894675926	115.14362032124028	19.14693465035565	0.38979	0.10977	14.0	0	26.753	0.15998220011432712
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_001	2016012018001	hxk2snf1	390	7	5.887235429054303	43.99093462611626	1.6703304478580483	0.3584224502502264	14.70928	0.8410336327220432	6.284419232302322	1.1934335824051487	0.7144767877701294	9.31688041421098	1.259391756150613	0.6430636689635526	128.96012466830393	21.66658612464969	0.41155	0.10446	14.0	0	53.6445	0.10974536865949543
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_002	2016012018002	hxk2snf1	390	16	9.750938117325619	74.16266084553855	1.8330252860181997	0.2976206686643335	25.65313	0.6094336323328513	4.63516630284616	1.14111814553562	0.7784507195432291	6.296784524441394	1.1891657185450983	0.7223624876083352	256.8973875093821	18.304227650941183	0.4124	0.1193	24.0	0	93.6922	0.10407417178084856
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_003	2016012018003	hxk2snf1	390	17	14.204504747581947	113.3459677118942	1.9990283027577789	0.2502431014645965	41.57761	0.8355591027989382	6.66740986540554	1.1922619532081935	0.7369154893406605	13.246245008753483	1.347369438084847	0.579522626254209	323.3497173440253	27.201422098125978	0.4036	0.09211	40.0	0	149.9399	0.09473465533578418
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_004	2016012018004	hxk2snf1	390	11	9.830049814888001	72.24723472395951	1.8043328085447397	0.3071614491643222	25.26959	0.8936408922625454	6.567930429450866	1.1904761050909314	0.7207566832497467	8.841805016636174	1.2486605465220275	0.654335881318773	201.7142732690883	21.086987870696387	0.4170100000000001	0.12491	20.0	0	147.7419	0.06653528765291364
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_005	2016012018005	hxk2snf1	390	8	9.085141430105176	68.55968401281501	1.804464921733106	0.3071164734018388	23.25954	1.1356426787631468	8.569960501601878	1.2219578037532506	0.6999660703272549	18.782840121220005	1.3899618344274705	0.553795379823826	163.9251287216735	30.358351947546247	0.4274	0.09614	21.0	0	103.2527	0.08798938362004263
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_006	2016012018006	hxk2snf1	390	13	13.233353032934511	102.2884411008322	1.9443804758411267	0.2645071992240045	38.14394	1.0179502333026549	7.868341623140937	1.1612768768723107	0.7830685939792605	32.36790014616329	1.4869782377687528	0.5190219229444774	236.1861809441654	39.11861244851028	0.39828	0.11454	36.0	0	157.1151	0.08422712414614833
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_008	2016012018008	hxk2snf1	390	17	10.971520361245739	81.81633386634178	1.8510678626401944	0.2918470570353777	22.74656	0.6453835506615142	4.812725521549516	1.1414267109521077	0.7789491023872966	6.249089842207736	1.1861378119649495	0.7225466831077024	273.1728561710252	18.036874024923932	0.42979	0.12032	30.0	0	118.5187	0.09257206129704207
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_009	2016012018009	hxk2snf1	390	11	9.148499085074649	69.67001417594221	1.8148090551473268	0.3036254174410725	24.23815	0.8316817350067862	6.333637652358383	1.1498684484301631	0.7888682437057174	21.911198408321425	1.4011265698179227	0.5615762844508728	189.40347346995944	31.828679085165433	0.41485	0.10533	23.0	0	114.2681	0.08006170650491824
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_010	2016012018010	hxk2snf1	390	4	9.804489957120747	76.68404274003754	1.860524682996318	0.2888877510047905	36.50378	2.451122489280187	19.171010685009385	1.3712235939673934	0.5952247727161166	33.147730611876156	1.5952605312537456	0.4059401875224237	121.67325018915834	43.99549993317172	0.39953	0.09141	14.0	0	72.9467	0.13440621655428892
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s18_t035_cell_011	2016012018011	hxk2snf1	390	2	6.851348013765478	52.525513767144226	1.7352061687202025	0.3321221449884472	22.89536	3.42567400688274	26.26275688357212	1.545933638108401	0.41850448656562733	26.26035267074528	1.5458124198762004	0.4185701131714276	78.59782491244533	39.2896696005423	0.40725	0.08642000000000001	7.0	0	43.8232	0.15634066005598582
