mitograph_data_extract_v2.py
directory: 2016_02_09_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_015	2016020918015	-C	480	4	9.066314906323496	75.47989635727669	1.8946543245038492	0.2785736464880157	38.98369	2.266578726580874	18.86997408931917	1.29203074640377	0.6938956284736302	62.97509792926618	1.797521094893524	0.33141956882399426	111.51691060299206	63.8603840311451	0.37657	0.10105	10.0	1	83.6356	0.1084025810339556
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_016	2016020918016	-C	480	2	8.379083450705144	64.9275897020538	1.8040160883691847	0.30726931158143883	29.44769	4.189541725352572	32.4637948510269	1.5082467541188915	0.4812872981482898	51.99736397272368	1.7106937544221341	0.3558524034847162	79.55183300877245	54.61581715435808	0.4028	0.08662	5.0	0	60.6526	0.13814879247889034
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_017	2016020918017	-C	480	5	1.941504957168656	15.171112884591533	1.4920236729019902	0.4960883410562594	9.48687	0.3883009914337312	3.0342225769183075	1.1770677329359545	0.7344326840646705	11.691656005704402	1.3092335194622833	0.5871407659922315	88.25208240652579	23.97948608451575	0.27551	0.14662999999999998	19.0	8	66.4566	0.02921462965557456
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_018	2016020918018	-C	480	2	8.363528503824638	66.54345128107413	1.8274580578742532	0.2994367935342385	37.28862	4.181764251912319	33.271725640537056	1.4837758691776253	0.5248839399483382	60.76318785628321	1.7807489311744356	0.324358000911649	79.44018717146199	60.91170282050926	0.3772	0.08466	7.0	0	61.2924	0.136452945288888
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_019	2016020918019	-C	480	1	6.906588715887696	55.14566763002982	1.7732056468169637	0.31804003216101084	30.740820000000006	6.906588715887696	55.14566763002982	1.7732056468169637	0.31804003216101084	55.14566763002982	1.7732056468169637	0.31804003216101084	59.29301080325332	59.29301080325332	0.38597	0.08145	5.0	0	61.8963	0.11158322413274617
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_020	2016020918020	-C	480	1	6.526890450464027	49.311337510419634	1.7086871543739806	0.3425112896564132	25.54615	6.526890450464027	49.311337510419634	1.7086871543739806	0.3425112896564132	49.31133751041965	1.7086871543739803	0.3425112896564132	53.05347680279626	53.05347680279626	0.4092	0.07322000000000001	1.0	0	65.5776	0.09952926686039176
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_021	2016020918021	-C	480	20	3.633930384744436	36.92256987496231	1.8340716349449828	0.3095826444150171	21.84235	0.1816965192372218	1.846128493748116	1.1542117716883211	0.7617582708131877	6.4905582408512545	1.255051105570223	0.6426842892013866	332.2217848014645	21.244974088391007	0.27512	0.12484	54.0	14	55.5965	0.06536257470784017
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_022	2016020918022	-C	480	78	11.391087537284156	140.34250732798415	2.407191993835704	0.1744502861214382	86.37008	0.14603958381133533	1.7992629144613352	1.1699350705701246	0.7452721790611881	5.882735227807027	1.2929982183625757	0.6209732024020554	1358.7856589577432	23.84505777808937	0.23945	0.08476	136.0	24	56.8579	0.20034309282059581
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_023	2016020918023	-C	480	1	5.708125027307147	44.27290860688804	1.693021498043057	0.348879181154705	23.16818	5.708125027307147	44.27290860688804	1.693021498043057	0.348879181154705	44.27290860688804	1.693021498043057	0.348879181154705	51.60759316032392	51.60759316032392	0.37669	0.10081	3.0	0	32.1141	0.17774513460776253
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_024	2016020918024	-C	480	2	5.346647208361542	41.037597490132214	1.6659235156343508	0.36032125610139026	19.88738	2.673323604180771	20.518798745066107	1.3732144651643134	0.5950557227320705	34.82233771389953	1.5974084544173903	0.4078941817791431	61.37932623829876	44.34916646949764	0.39276	0.10676	4.0	0	39.5393	0.13522361823202592
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_025	2016020918025	-C	480	41	4.291279030914239	51.10157063147592	2.033277766838601	0.24990467401088395	25.46053	0.10466534221742044	1.2463797714994127	1.1465409707692336	0.767991438800983	3.1099741305655644	1.1514278675835936	0.760139880080373	663.6665641943313	16.36557035628282	0.23559	0.11026	88.0	20	31.2015	0.13753438235066387
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_026	2016020918026	-C	480	1	4.171849188632919	30.825971763281444	1.5683396627783963	0.40655541368053544	13.85889	4.171849188632919	30.825971763281444	1.5683396627783963	0.40655541368053544	30.82597176328145	1.5683396627783963	0.40655541368053544	41.02480864253112	41.02480864253112	0.41775	0.09402	6.0	0	31.695999999999998	0.1316206836393526
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_027	2016020918027	-C	480	1	2.6547693264154364	20.096427179956034	1.4722280938968244	0.4613704743264442	8.42127	2.6547693264154364	20.096427179956034	1.4722280938968244	0.4613704743264442	20.096427179956034	1.4722280938968244	0.4613704743264442	33.935284110686624	33.935284110686624	0.41474	0.1048	1.0	0	22.7112	0.11689251675012488
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_028	2016020918028	-C	480	1	1.5859294717935286	10.543140186143916	1.2661397350256256	0.6237875797175314	3.46573	1.5859294717935286	10.543140186143916	1.2661397350256256	0.6237875797175314	10.543140186143916	1.2661397350256256	0.6237875797175314	21.58594677503944	21.58594677503944	0.42342	0.13441	2.0	0	19.7623	0.08025024778459636
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_029	2016020918029	-C	480	1	2.335803445006027	16.694482557478217	1.4003362162271191	0.5099591143273953	6.11699	2.335803445006027	16.694482557478217	1.4003362162271191	0.5099591143273953	16.694482557478217	1.4003362162271191	0.5099591143273953	29.202709581235823	29.202709581235823	0.45686	0.09044	2.0	0	26.6412	0.08767636011163261
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_030	2016020918030	-C	480	2	1.2235477242384638	8.592474917942727	1.2695765921538078	0.6438427264678831	2.87991	0.6117738621192319	4.296237458971364	1.1441915439584929	0.7727285435448858	7.825194492530227	1.211435735546024	0.6822506489120919	32.228845719836194	18.926694296918594	0.32235	0.11485	6.0	2	13.6803	0.08943866174268573
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_031	2016020918031	-C	480	1	4.251502949139184	30.34344865735729	1.5462376557661277	0.4182611324629164	14.71808	4.251502949139184	30.34344865735729	1.5462376557661277	0.4182611324629164	30.34344865735729	1.5462376557661277	0.4182611324629164	39.31469612620147	39.31469612620147	0.40678	0.10325	2.0	0	29.3066	0.14506981189012658
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_032	2016020918032	-C	480	1	2.2856756444864494	16.9605915311283	1.4216965244383817	0.4947504484914333	6.49257	2.2856756444864494	16.9605915311283	1.4216965244383817	0.4947504484914333	16.9605915311283	1.4216965244383817	0.4947504484914333	30.559545571672693	30.559545571672693	0.4114600000000001	0.07912999999999999	3.0	0	16.1545	0.14148847964879444
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s18_t037_cell_033	2016020918033	-C	480	1	1.0608846329059816	6.108645094263906	1.1021239303412371	0.8234767397353222	0.82216	1.0608846329059816	6.108645094263906	1.1019815713685772	0.8234767397353222	6.108645094263906	1.1019815713685772	0.8234767397353222	14.231451009168925	14.231451009168925	0.40932	0.07051	2.0	1	9.4622	0.11211817895478658
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_001	2016020919001	-C	-60	3	1.573360919460383	12.398819535560829	1.3766979139674818	0.5276217515289716	4.94666	0.5244536398201277	4.132939845186944	1.1499993213969628	0.7652546396508149	5.536117974414786	1.1888850902114545	0.7145987875391692	49.13406177398221	18.045572836741915	0.37923	0.13201	3.0	0	11.4429	0.13749669397271522
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_002	2016020919002	-C	-60	1	1.9108776014456128	14.166282741209063	1.3792455790674751	0.5256743651112645	4.36625	1.9108776014456128	14.166282741209063	1.3792455790674751	0.5256743651112645	14.166282741209063	1.3792455790674751	0.5256743651112645	27.903005741194452	27.903005741194452	0.43919	0.10909	3.0	0	7.9425	0.2405889331376283
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_003	2016020919003	-C	-60	1	2.9359712931960478	21.809614662544412	1.4830802984232545	0.4546431673749928	9.84031	2.9359712931960478	21.809614662544412	1.4830802984232545	0.4546431673749928	21.809614662544412	1.4830802984232545	0.4546431673749928	34.691268776426284	34.691268776426284	0.37567	0.12073	4.0	0	11.1448	0.2634386703391759
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_004	2016020919004	-C	-60	3	6.3115833167898225	46.137538531118544	1.671369124196438	0.3579771036967256	18.34157	2.103861105596608	15.379179510372849	1.3101214297980854	0.6268488999649899	28.461870572586413	1.5025095490961606	0.4647666112889501	77.44679118852872	37.3503670197051	0.43759	0.08205	9.0	0	112.8621	0.05592296543117506
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_005	2016020919005	-C	-60	1	6.43863685915025	47.68733863554049	1.6879574839444489	0.3509756548830719	20.44019	6.43863685915025	47.68733863554049	1.6879574839444489	0.3509756548830719	47.68733863554049	1.6879574839444484	0.3509756548830719	51.145884922927024	51.145884922927024	0.40885	0.07524	3.0	0	102.7871	0.06264051480341648
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_006	2016020919006	-C	-60	2	5.426326029768547	40.72642682886561	1.6514323865898173	0.3666725554041917	16.76229	2.7131630148842736	20.36321341443281	1.4716715200571393	0.4617578481589345	20.383940072279586	1.4713019600339734	0.461989751156769	67.79925059482561	33.87408898374507	0.4231	0.08647	5.0	0	110.2044	0.04923874209894112
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_007	2016020919007	-C	-60	2	5.484586060735762	40.80631574439164	1.6471772879724251	0.3685694284821433	18.12859	2.7422930303678816	20.40315787219582	1.4447588087189331	0.488693660658349	25.596345750823907	1.5052150556422386	0.4480634197136021	65.41474147159535	36.74229886854221	0.43038	0.09077	6.0	0	104.9617	0.05225321294087046
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_008	2016020919008	-C	-60	1	6.06626663509192	43.79618335327034	1.6500695068637907	0.36727851408258816	18.72694	6.06626663509192	43.79618335327034	1.6500695068637907	0.36727851408258816	43.79618335327034	1.6500695068637907	0.36727851408258816	47.77854308726844	47.77854308726844	0.4264	0.06211000000000001	3.0	0	110.0223	0.055136700787857734
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_009	2016020919009	-C	-60	1	6.636947702894402	49.52279956598663	1.7028291122725057	0.34487194559013773	22.31458	6.636947702894402	49.52279956598663	1.7028291122725057	0.34487194559013773	49.52279956598663	1.7028291122725057	0.34487194559013773	52.509681742321995	52.509681742321995	0.41201	0.09893	2.0	0	119.9692	0.05532209686231468
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_010	2016020919010	-C	-60	2	5.234356918541733	37.52374418696715	1.6043159826675766	0.38852608311355946	15.02205	2.6171784592708667	18.761872093483575	1.3990948728444097	0.5249349370848329	24.114886393375247	1.4706120401901994	0.4717499546102752	59.830472162810146	34.39504188700561	0.47828	0.06534	5.0	0	100.125	0.05227822140865651
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_011	2016020919011	-C	-60	1	3.637496353785937	25.91986642773325	1.505359156159843	0.4412855870786243	11.76564	3.637496353785937	25.91986642773325	1.505359156159843	0.4412855870786243	25.919866427733254	1.505359156159843	0.4412855870786243	36.27827028271375	36.27827028271375	0.4223	0.08635	4.0	0	60.0828	0.060541392108655674
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_012	2016020919012	-C	-60	1	6.568868943206546	48.72222372975062	1.6948240684578992	0.3481374583148605	19.62986	6.568868943206546	48.72222372975062	1.6948240684578992	0.3481374583148605	48.72222372975062	1.6948240684578992	0.3481374583148605	51.77260949632606	51.77260949632606	0.4478	0.0659	4.0	0	80.8093	0.08128852673153394
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_013	2016020919013	-C	-60	1	5.077904620815928	38.79833207807536	1.647920612346729	0.3682370036687629	18.67043	5.077904620815928	38.79833207807536	1.647920612346729	0.3682370036687629	38.79833207807536	1.6479206123467292	0.3682370036687629	47.59211930725878	47.59211930725878	0.39456	0.0998	4.0	0	48.2328	0.10527907608133735
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_014	2016020919014	-C	-60	1	5.4954282106941	40.989031117156024	1.6497744921727964	0.36740988021259385	19.60774	5.4954282106941	40.989031117156024	1.6497744921727964	0.36740988021259385	40.989031117156024	1.6497744921727964	0.36740988021259385	47.75292079902736	47.75292079902736	0.41682	0.08832000000000001	5.0	0	70.516	0.07793164970636593
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_015	2016020919015	-C	-60	1	4.4203775494153295	34.10638649208495	1.618164506085889	0.3819043967822581	15.20127	4.4203775494153295	34.10638649208495	1.618164506085889	0.3819043967822581	34.10638649208495	1.618164506085889	0.3819043967822581	45.06031249225065	45.06031249225065	0.36739	0.10138	2.0	0	34.5901	0.12779314166236377
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_016	2016020919016	-C	-60	2	3.274470586867265	25.226124177410213	1.5380466371381785	0.4227279767753131	10.66247	1.6372352934336325	12.613062088705107	1.3699925025212625	0.5329169406396608	12.649881184897266	1.370633696538215	0.5324181379057701	54.702433743412406	27.389612691049827	0.40428	0.08717000000000001	6.0	0	36.441	0.08985677085884758
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t001_cell_017	2016020919017	-C	-60	3	3.197072229863076	24.301046805936608	1.5216669662672715	0.4318776948797077	8.71618	1.065690743287692	8.100348935312201	1.2564604413254399	0.6484053537466721	11.021032391038412	1.3218563874710996	0.574812237648973	64.61739941538062	24.64398857561451	0.40244	0.10303	6.0	0	32.019	0.0998492217078321
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_001	2016020919001	-C	-45	1	1.966738374439464	14.44798302217814	1.3795772325692266	0.5254216488677965	5.51165	1.966738374439464	14.44798302217814	1.3795772325692266	0.5254216488677965	14.44798302217814	1.3795772325692266	0.5254216488677965	27.92313925867177	27.92313925867177	0.41454	0.11434	4.0	0	25.7031	0.0765175552536256
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_002	2016020919002	-C	-45	1	2.076699477028651	15.209996374320164	1.3900527305302164	0.5175322876979002	6.1681599999999985	2.076699477028651	15.209996374320164	1.3900527305302164	0.5175322876979002	15.209996374320164	1.3900527305302164	0.5175322876979002	28.564064972293455	28.564064972293455	0.40963	0.11157	4.0	0	23.41	0.08870993067187743
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_003	2016020919003	-C	-45	1	1.9272700920225925	14.827610370704893	1.4070601385580297	0.5050968735817162	6.73233	1.9272700920225925	14.827610370704893	1.4070601385580297	0.5050968735817162	14.827610370704893	1.4070601385580297	0.5050968735817162	29.62539613454485	29.62539613454485	0.36622	0.13089	3.0	0	21.4188	0.08998030197875663
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_004	2016020919004	-C	-45	3	7.351059433148309	54.0171309924379	1.7188595179107329	0.33846926113143383	20.93415	2.45035314438277	18.005710330812633	1.3515781595429714	0.5895067743221145	30.22235474276805	1.5241719592328982	0.4512949825307173	84.80445202528355	39.01598167498983	0.4415600000000001	0.06688999999999999	9.0	0	110.9671	0.06624539555551427
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_005	2016020919005	-C	-45	3	5.7596961901355375	41.812639128768296	1.6403827833804223	0.3716289985098555	16.42119	1.9198987300451789	13.9375463762561	1.321176036628667	0.6009513560795144	18.796332935989348	1.4144630974081165	0.514199292412341	76.86631560160578	30.775570878742915	0.41525	0.10982	6.0	0	98.5478	0.05844571050937249
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_006	2016020919006	-C	-45	2	6.15526130675894	46.762072303229296	1.6967687125184154	0.347339924174536	19.29442	3.0776306533794697	23.381036151614648	1.503733344079916	0.4452778595688623	24.44260550760247	1.5181076161488678	0.4367843591312585	72.81656339123151	37.446061027954904	0.41383	0.10424	7.0	0	111.4393	0.055234206485135315
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_007	2016020919007	-C	-45	2	5.517061439449852	40.41863697842236	1.6361112450307091	0.37357202010032414	16.35799	2.758530719724926	20.209318489211174	1.3994482271169453	0.539575361872546	30.883848145346324	1.5390588287256033	0.4338565103873093	61.501093166056826	39.52713812632958	0.43315	0.0811	7.0	0	103.1077	0.053507753925748046
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_008	2016020919008	-C	-45	4	6.844898722077099	51.06743712335989	1.7114897149775072	0.3413904851150559	21.29168	1.7112246805192748	12.766859280839972	1.326291039232852	0.5833178112891969	16.787936867702367	1.3954971624854222	0.5296774023300374	102.11565102685029	29.772814029042255	0.41962	0.09933	12.0	0	106.8151	0.06408175175679375
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_009	2016020919009	-C	-45	1	6.53997488339049	50.56357028371804	1.7290920347906304	0.33447509028299044	23.87153	6.53997488339049	50.56357028371804	1.7290920347906304	0.33447509028299044	50.56357028371804	1.7290920347906304	0.3344750902829904	54.97693415122124	54.97693415122124	0.37691	0.10662	7.0	0	127.626	0.05124328023592755
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_010	2016020919010	-C	-45	4	6.300985464034723	43.392103144152905	1.6217869268692022	0.3802002599432976	15.196279999999998	1.5752463660086808	10.848025786038226	1.2351839170945702	0.6864975219775656	17.588472625359778	1.358936222097538	0.566003232676549	84.3194070292256	27.72124341356789	0.4709600000000001	0.07754	8.0	0	94.369	0.06676965384855962
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_011	2016020919011	-C	-45	2	4.287422399472717	30.33376792965229	1.541661499800124	0.42074788965052373	13.54319	2.1437111997363587	15.166883964826145	1.3709442393177538	0.5339141644888381	15.279318168251159	1.3740371088470429	0.5315079188393378	54.99505818636274	27.68306007809607	0.4327	0.09142	5.0	0	62.3054	0.06881301459380275
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_012	2016020919012	-C	-45	4	6.287360098704156	45.474172790820106	1.66143834713453	0.36226930664422174	15.24932	1.571840024676039	11.368543197705026	1.2811461129385608	0.6306405945245661	16.49514923185477	1.3737296891756918	0.5458195604134785	92.66543942283356	28.307416167850253	0.43877	0.08372	9.0	0	76.6243	0.08205438873443745
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_013	2016020919013	-C	-45	2	4.538717336865068	33.509579358510265	1.5898813455806762	0.3956130167164808	12.33187	2.269358668432534	16.754789679255133	1.31934659286228	0.6378365999138296	26.237591671138674	1.5009292679740862	0.4681449759672224	53.9243979320826	37.162837811704605	0.4295600000000001	0.10616	7.0	0	53.2707	0.08520100799999003
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_014	2016020919014	-C	-45	2	5.595134428766663	41.56856920388083	1.6514685242636962	0.3666565084156399	17.57701	2.7975672143833314	20.784284601940413	1.3569293434875456	0.6129929087963119	35.56359220612724	1.5861838708436573	0.4138394593805578	59.527197600396214	43.41070901489749	0.42489	0.07279	8.0	0	68.954	0.08114300009813301
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_015	2016020919015	-C	-45	2	3.9829078879504687	29.200666354250604	1.5501994004249144	0.4161260182227117	10.46701	1.9914539439752343	14.600333177125302	1.3798936548006595	0.525761194617074	14.898746710855734	1.383832138294679	0.5227610509353587	55.94644621233576	28.212511154166172	0.45924	0.08437	3.0	0	38.5487	0.10332145799859578
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_016	2016020919016	-C	-45	2	3.5479851377319145	27.08174590634766	1.5515615310325936	0.41539569697241746	12.41884	1.7739925688659572	13.54087295317383	1.3029702166289054	0.6403462415106552	22.131651157748237	1.4770323533371037	0.4738737318026694	50.96179429234111	34.99601745074518	0.39174	0.08975	7.0	0	42.3134	0.08385015474369618
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_017	2016020919017	-C	-45	1	4.063243037095571	30.09974746820645	1.5634419611867114	0.40910658728705535	13.80693	4.063243037095571	30.09974746820645	1.5634419611867114	0.40910658728705535	30.09974746820645	1.5634419611867114	0.40910658728705535	40.64166372584536	40.64166372584536	0.3956	0.11707	2.0	0	46.4007	0.08756857196325855
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t002_cell_018	2016020919018	-C	-45	1	1.5091052443458648	11.548979432113082	1.3472759756327193	0.5509178815422123	4.30888	1.5091052443458648	11.548979432113082	1.3472759756327193	0.5509178815422123	11.548979432113082	1.3472759756327193	0.5509178815422123	26.007336896148995	26.007336896148995	0.38078	0.0878	3.0	0	6.7755	0.22272972390906423
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_001	2016020919001	-C	-30	1	3.264666530344214	24.03614608918214	1.5028330807156414	0.4427703262064909	11.05941	3.264666530344214	24.03614608918214	1.5028330807156414	0.4427703262064909	24.03614608918214	1.5028330807156414	0.4427703262064909	36.0959457783503	36.0959457783503	0.39196	0.09891	4.0	0	34.3079	0.09515786539963723
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_002	2016020919002	-C	-30	1	4.174345436758934	31.53602301809741	1.585983280630559	0.3975600994984549	14.5142	4.174345436758934	31.53602301809741	1.585983280630559	0.3975600994984549	31.53602301809741	1.585983280630559	0.3975600994984549	42.425014634370854	42.425014634370854	0.40683	0.10177	5.0	0	33.824	0.123413713243819
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_003	2016020919003	-C	-30	1	3.160941628922788	22.67236515861569	1.475369698478991	0.4594077115036425	10.24366	3.160941628922788	22.67236515861569	1.475369698478991	0.4594077115036425	22.67236515861569	1.475369698478991	0.4594077115036425	34.15299270888197	34.15299270888197	0.42545	0.09423	4.0	0	35.8201	0.0882449135798836
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_004	2016020919004	-C	-30	1	7.031197821019614	50.35094998806846	1.6842969670505767	0.3525028777284249	21.41204	7.031197821019614	50.35094998806846	1.6842969670505767	0.3525028777284249	50.35094998806846	1.6842969670505767	0.3525028777284249	50.81385998105082	50.81385998105082	0.42413	0.08616	5.0	0	106.7636	0.06585763144947916
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_005	2016020919005	-C	-30	2	5.4208892554611054	40.539397598418205	1.6481866984034077	0.36811811565313374	18.23585	2.7104446277305527	20.269698799209102	1.4615370464833477	0.4708605532941326	21.28538147543459	1.4754709524513314	0.4618997054008289	66.78663924335274	34.34352809932028	0.44002	0.07654	4.0	0	110.4358	0.04908634025796984
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_006	2016020919006	-C	-30	2	5.219566278111	38.96629434258585	1.6364058331901097	0.3734375302495761	16.999129999999994	2.6097831390555	19.483147171292924	1.3371127844133603	0.6379028180859841	34.1426626384438	1.5796825597929107	0.4160981235081981	57.47819331154878	42.77591965953112	0.43908	0.07786	6.0	0	112.5628	0.04637025978485788
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_007	2016020919007	-C	-30	1	4.338764227687024	31.39871659904438	1.5622787873957726	0.4097160037525949	14.887579999999998	4.338764227687024	31.39871659904438	1.5622787873957726	0.4097160037525949	31.398716599044377	1.5622787873957726	0.4097160037525949	40.55102111020094	40.55102111020094	0.44303	0.06733	3.0	0	109.0018	0.03980451907846498
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_008	2016020919008	-C	-30	4	7.5395718572259725	55.9496303836515	1.7346331978618486	0.3323415893520644	20.52627	1.8848929643064931	13.987407595912876	1.3561722775699812	0.558802891107288	21.955060439729525	1.4559576105191965	0.4789873357510596	109.02081744277857	33.274144597435175	0.40028	0.11128	9.0	0	107.4125	0.07019268574165924
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_009	2016020919009	-C	-30	2	7.728790776969233	57.865322019726975	1.7495644329104476	0.3266932169399388	23.5764	3.8643953884846165	28.932661009863487	1.543218456389071	0.4252186193453905	31.887818252042194	1.5741379680707643	0.4082506366055145	79.15303494910137	41.92908169725776	0.4174100000000001	0.09426	7.0	0	127.6072	0.060567043058457774
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s19_t003_cell_010	2016020919010	-C	-30	3	7.103365256846041	52.53484363187148	1.7145899644777154	0.3401570254197679	20.03407	2.36778841894868	17.511614543957158	1.4094706858686623	0.5124187052327426	20.371683293075183	1.4518869872810365	0.4800806194630916	90.81898791248159	32.88103188717775	0.4185100000000001	0.0827	9.0	0	101.8375	0.06975196029798493
