mitograph_data_extract_v2.py
directory: 2016_02_09_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t004_cell_008	2016020907008	snf1	-15	2	2.9699265995644994	21.41044306527796	1.4638239878791603	0.466683321901377	7.31464	1.4849632997822495	10.70522153263898	1.3028987587014536	0.5898074200580026	10.95274307592406	1.307069215599616	0.5860331232335036	47.099837057790204	23.775816054976715	0.43891	0.07807	5.0	0	39.8075	0.07460721219781448
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t004_cell_009	2016020907009	snf1	-15	1	0.7352962555970209	5.347024635759121	1.1650017529309054	0.7367952923751346	1.12445	0.7352962555970209	5.347024635759121	1.1650017529309054	0.7367952923751346	5.347024635759121	1.1650017529309054	0.7367952923751346	16.81535046153815	16.81535046153815	0.44889	0.0509	2.0	0	21.2328	0.0346302068308005
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_001	2016020907001	snf1	0	4	5.171502181629001	34.52767149632969	1.5451453735620726	0.4188526893211087	10.19208	1.2928755454072502	8.631917874082422	1.1819116394229965	0.74300636672428	14.026796268844686	1.291979711223861	0.6259619103922273	73.30684800167774	23.844374624030863	0.4862800000000001	0.06621	8.0	0	122.8865	0.042083566393615254
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_002	2016020907002	snf1	0	3	3.3439841442559035	22.595273445762338	1.4454797169033942	0.4786036385924385	6.31818	1.1146613814186344	7.531757815254114	1.1937034834346598	0.7083842319368049	8.491644375137595	1.2179610444077351	0.6810983779634965	54.805041729307966	19.411525166438246	0.51485	0.08514	7.0	0	74.8223	0.04469234632263247
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_003	2016020907003	snf1	0	5	5.618965211945171	38.895312628685865	1.5952219736606232	0.3929685129763858	10.65812	1.123793042389034	7.779062525737173	1.2104549235176336	0.6900458599453387	8.469152934628273	1.2308863944180397	0.665833907253353	95.32176953577058	19.999521123609078	0.4683	0.09788	11.0	0	143.8462	0.0390623124694651
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_004	2016020907004	snf1	0	4	6.882601475819722	47.21329784718181	1.642628039078519	0.3706137572648956	16.00602	1.7206503689549302	11.803324461795453	1.2761061274254781	0.6367063358679883	14.037651914191501	1.3326315092582381	0.5710549453751746	91.06902053089772	25.432350527344948	0.45578	0.10064	7.0	0	159.1037	0.04325858842892856
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_005	2016020907005	snf1	0	8	4.606808231086862	32.21059758004228	1.5510434024661428	0.41567327054042336	7.43363	0.5758510288858576	4.026324697505285	1.0936747814808332	0.8426878025880143	4.751364311703822	1.112864591967602	0.8165291693118035	112.25626765458686	14.829698134209414	0.45984	0.15625999999999998	13.0	0	143.4315	0.032118525087493764
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_006	2016020907006	snf1	0	4	3.0002601849934827	20.07695899658312	1.4127129650007495	0.5010627738199398	4.7187	0.7500650462483707	5.01923974914578	1.1177887296180344	0.8042923977995398	5.1510658605780755	1.1237168015873815	0.7959863624527741	59.704034170899895	15.166635678762114	0.54613	0.08611	8.0	0	79.612	0.03768602955576399
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_007	2016020907007	snf1	0	3	2.3230729501725182	15.306883718537344	1.343322781247583	0.5541651875495045	3.87957	0.7743576500575061	5.102294572845781	1.1120943290666665	0.8141764755653421	5.496113820408946	1.1265064391470092	0.794028154543107	44.1958387053617	15.318481340949493	0.53267	0.14306	6.0	0	51.0552	0.04550120164395631
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_008	2016020907008	snf1	0	2	2.9202196064437844	20.377063557772004	1.4361183572248142	0.4848635453716274	6.43266	1.4601098032218922	10.188531778886002	1.2655447135907871	0.6329352609167722	11.957825620684686	1.301618100082419	0.5970155164776739	43.69770082948966	23.69490904371909	0.48893	0.08584	5.0	0	51.9199	0.0562447078373376
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_009	2016020907009	snf1	0	3	2.6400865184700777	18.39525133884243	1.4111442625235937	0.5021774086948793	5.1349300000000015	0.8800288394900259	6.131750446280812	1.153199657067602	0.7679982933694895	8.603276821947366	1.2184368760532958	0.6885052299516355	50.057053707446535	19.622737965447193	0.45305	0.07737999999999999	6.0	0	44.6493	0.059129404458078356
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t005_cell_010	2016020907010	snf1	0	1	0.8687825663515033	5.984761286897489	1.1658544145222562	0.7357179583541295	1.6172	0.8687825663515033	5.984761286897489	1.1658544145222562	0.7357179583541295	5.984761286897488	1.1658544145222562	0.7357179583541295	16.85229881755593	16.85229881755593	0.5146	0.07603	2.0	0	22.2769	0.03899925781197129
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_001	2016020907001	snf1	15	6	5.295120637001945	34.747246425318195	1.5378932186212475	0.4228123227277799	7.80731	0.8825201061669908	5.791207737553033	1.119321578703883	0.8129948559701617	7.787095947126407	1.1730617656144282	0.7487169723825626	91.54006887686272	17.722234599099842	0.49623	0.09844	12.0	0	120.1869	0.04405738592976394
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_002	2016020907002	snf1	15	5	3.545884023932239	23.972529913809204	1.4600689435953105	0.4690868659309783	5.48574	0.7091768047864477	4.794505982761841	1.1125903524105898	0.8123420013240692	5.110134468063994	1.1237900880492449	0.7956572048530499	73.63266503586317	15.163001027075325	0.51767	0.0938	10.0	0	64.9143	0.054624081657388884
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_003	2016020907003	snf1	15	7	5.156028622723598	35.020140489606874	1.5576807034494802	0.4121384374512238	8.2395	0.7365755175319427	5.002877212800981	1.1173597740078438	0.8095808212871902	5.777638690841446	1.1428161321272057	0.7750227386973891	105.06511318070812	16.075404197272135	0.50344	0.11609	13.0	0	133.5579	0.038605193872646985
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_004	2016020907004	snf1	15	6	6.336573169343684	43.168326625813506	1.6145657174270591	0.3836087869163271	12.40561	1.0560955282239473	7.19472110430225	1.1727290446507501	0.7443315096923552	9.511556367245555	1.2319767546718867	0.6763663079312975	105.53781914454694	20.383634795942914	0.5071	0.09461	12.0	0	148.0371	0.04280395366663954
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_005	2016020907005	snf1	15	4	4.5126399858047455	30.87654176671289	1.5290746966637432	0.4277032957381431	10.10768	1.1281599964511864	7.7191354416782225	1.181548207054979	0.738094203901197	11.17301952070498	1.2639504540646165	0.644850794883402	72.49891756496135	22.06672050043981	0.46452	0.08971	10.0	0	127.6338	0.0353561516291511
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_006	2016020907006	snf1	15	4	3.061153094384625	19.561759380967324	1.3851608578981989	0.5211942054233274	3.25235	0.7652882735961561	4.890439845241831	1.0961178309657778	0.8351135932016458	5.150653703706434	1.1047486041841041	0.822671116418447	56.22120526486726	14.398707261999824	0.54202	0.10116	8.0	0	78.1396	0.03917543850217591
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_007	2016020907007	snf1	15	3	2.326226001281539	15.277780494465995	1.3414385066734589	0.5557231162116577	2.4340200000000003	0.7754086670938464	5.092593498155332	1.1123692891164911	0.8124514344642892	5.470588754515894	1.1246329581888237	0.7953705385005408	44.154656707434995	15.217841127383654	0.56794	0.09133	6.0	0	48.4458	0.0480170830346808
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_008	2016020907008	snf1	15	4	2.915930360908286	20.761403689679238	1.4503091212799808	0.475421527771065	5.10398	0.7289825902270715	5.190350922419809	1.1347934543483702	0.7881760354818595	6.325115875928131	1.173231614452042	0.740491732978241	63.20560394172287	17.508274936839165	0.45761	0.1245	6.0	0	49.7874	0.058567636809881335
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_009	2016020907009	snf1	15	4	2.945741810590889	20.358270325433992	1.431298281485896	0.488134721261035	4.7521	0.7364354526477224	5.089567581358498	1.129306260549292	0.78977882159514	5.971400348686091	1.1538058352655436	0.7575851516725923	61.735032322910186	16.474833397921984	0.5005	0.11736	8.0	0	40.925	0.07197903019159167
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t006_cell_010	2016020907010	snf1	15	2	0.976474319637572	6.687739625800687	1.1853429122526788	0.7117246141285327	0.8670899999999999	0.488237159818786	3.3438698129003437	1.058578756187884	0.8924203500214949	3.4188754981663685	1.0578853981284075	0.8935893879007779	25.23140984966383	12.590916261164764	0.57763	0.09088	4.0	0	23.9389	0.0407902752272482
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_001	2016020907001	snf1	30	7	5.12908257620993	34.16796236316392	1.5413014278773218	0.4209444990809935	6.13625	0.7327260823157042	4.881137480451988	1.108860067133443	0.8195630997743981	5.211249321066181	1.121035142099431	0.8025223644538653	102.33380945866536	15.115063444335087	0.51653	0.11889	14.0	0	111.9696	0.04580781369416279
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_002	2016020907002	snf1	30	5	3.132485088431734	21.266971796529592	1.4332251744200717	0.4868230626596596	4.47261	0.6264970176863468	4.253394359305919	1.0935041132276306	0.839655246753155	4.568343313474401	1.103453624968458	0.824858645237931	69.81354038581377	14.351220926156778	0.5443399999999999	0.1014	10.0	0	61.1256	0.05124669677568374
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_003	2016020907003	snf1	30	8	4.8438732213026645	32.38212527813385	1.5293716056115965	0.4275372450433553	7.065810000000001	0.6054841526628331	4.047765659766731	1.0840567811211022	0.8524171687961802	4.352650870324072	1.0893826057532099	0.8438210848552995	108.57197041923106	13.76773803460418	0.51925	0.12532	16.0	0	124.7057	0.03884243640268781
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_004	2016020907004	snf1	30	9	6.165981262493878	41.30884226863995	1.5938424246785317	0.3936490745163896	9.26438	0.6851090291659864	4.5898713631822154	1.1006411352007333	0.8303042471323779	4.908904984694763	1.1122096286136318	0.8137363107086166	128.40771522347194	14.731314306645231	0.51343	0.11568	16.0	0	137.7346	0.04476711924595474
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_005	2016020907005	snf1	30	6	3.8814695047229737	27.13586907350349	1.5072932208099636	0.44015385334566504	4.79961	0.6469115841204957	4.522644845583915	1.1063754004890969	0.8258014854892981	5.558478138883033	1.1394930805193608	0.7826526878159162	87.48077085227499	16.003276328645445	0.50625	0.1191	12.0	0	123.2091	0.031503107357516394
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_006	2016020907006	snf1	30	4	2.9189605682592905	18.93071755272303	1.3844121419444289	0.5217581009940979	3.85535	0.7297401420648226	4.732679388180758	1.0939773056130748	0.8399030213613587	5.040079128499668	1.1052052119481357	0.8239210545455073	56.00603962087735	14.45258935750383	0.58301	0.08213999999999999	8.0	0	71.3522	0.04090918805950329
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_007	2016020907007	snf1	30	3	2.1463173859801965	13.870057868621604	1.3129023522695988	0.5801431211834768	1.97254	0.7154391286600655	4.623352622873869	1.0908414089544136	0.8433797143928387	4.80828296132275	1.097160250130371	0.8338872054123203	41.5604247542107	14.098063051484525	0.59875	0.06033	6.0	0	43.883	0.04890999671809576
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_008	2016020907008	snf1	30	4	2.9957596560398763	21.02332534707369	1.4463486263615364	0.478028758783311	5.65014	0.7489399140099691	5.255831336768424	1.122570574901008	0.8111278659646604	7.25863416963086	1.1853079196736684	0.7332379330215398	61.7249043504009	18.229080071349	0.47511	0.12944	6.0	0	44.7447	0.06695227939934509
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_009	2016020907009	snf1	30	3	2.370541732765707	16.872406985663982	1.4008681369921052	0.509571916795145	4.46237	0.7901805775885691	5.624135661887992	1.159377084729707	0.7511839538836899	5.925485132261525	1.1724406052749456	0.733226654371025	50.16831090274957	17.26103038512188	0.4970100000000001	0.09746	6.0	0	38.6461	0.061339740174706045
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t007_cell_010	2016020907010	snf1	30	2	1.063239664487087	7.0502190317945175	1.1829930303648344	0.7145549433392062	1.43975	0.5316198322435435	3.5251095158972587	1.0536702947131968	0.901079934051282	3.529507645913187	1.0540260297398605	0.9004715783047174	24.89104587995953	12.458123874123244	0.44799	0.18808	2.0	0	24.1214	0.04407868799021147
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_001	2016020907001	snf1	45	7	5.079017711052812	33.41061208586019	1.5291153383767642	0.4276805605485019	7.10238	0.7255739587218303	4.772944583694311	1.0995627989024486	0.8335123842812941	5.726853358185505	1.124193353690662	0.8011040808129325	99.86443149597893	15.315336418259385	0.51531	0.12422	14.0	0	125.1975	0.04056804417862027
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_002	2016020907002	snf1	45	5	3.0199367249698024	20.54244393341481	1.4258856940447542	0.4918476225912998	4.4994	0.6039873449939605	4.108488786682962	1.1099656196301202	0.8152964626008115	4.978826518722028	1.1154486342951455	0.8079552915446625	73.0395922127743	14.836277959514346	0.48794	0.14337	10.0	0	74.6903	0.04043278344001568
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_003	2016020907003	snf1	45	7	4.695890065187914	31.68091570311091	1.5284485596168114	0.42805378935455624	6.8418600000000005	0.6708414378839878	4.525845100444416	1.104193678841885	0.8222029120340781	4.733337989223894	1.109798476815236	0.8138700405084978	100.46352378737545	14.570464385891215	0.51243	0.10264	14.0	0	133.7838	0.03510058815183836
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_004	2016020907004	snf1	45	7	6.036495408903964	39.973734989850726	1.57900562577099	0.40108151370425615	7.622000000000001	0.8623564869862805	5.710533569978675	1.1322688685869795	0.787670601936651	6.657358943977884	1.1581746732864688	0.7542266755083811	109.16772429196465	16.716123308917535	0.49902	0.09291	14.0	0	145.3995	0.04151661738110492
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_005	2016020907005	snf1	45	6	4.380048934103743	30.092221151923884	1.5246099134629425	0.4302120011914773	6.41467	0.7300081556839572	5.015370191987314	1.1112730202103291	0.823715131048857	6.131561936065687	1.1514595298370487	0.7739795010916294	89.38813577293621	16.698034094079965	0.50075	0.11403	12.0	0	131.264	0.03336824212353534
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_006	2016020907006	snf1	45	4	2.7705853575510626	18.04439302014183	1.3753246652800573	0.5286759282294186	4.32846	0.6926463393877658	4.511098255035457	1.085360728883242	0.854575842531889	4.9049510313816675	1.100023812853519	0.8333487376824202	54.781939486410586	14.278640341540255	0.48207	0.15314	6.0	0	80.2651	0.03451793316835165
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_007	2016020907007	snf1	45	3	2.1182569185812357	14.154863564539314	1.332144196361062	0.5635046781638317	2.56179	0.7060856395270787	4.718287854846439	1.1048538930472858	0.823705468116631	4.866976827303665	1.112232203213354	0.8132180870323718	43.27507368200593	14.7216222090037	0.5300600000000001	0.09824	6.0	0	49.2277	0.043029776296297326
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_008	2016020907008	snf1	45	4	2.5348474404931487	17.745979427822085	1.4049385064963067	0.5066235437718455	4.31985	0.6337118601232872	4.436494856955521	1.1090118880269213	0.8186816473288245	5.080972473180127	1.1302914588146378	0.7888472374553094	58.44704688204938	15.47728863584291	0.50238	0.09099	8.0	0	52.081	0.048671251329528015
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_009	2016020907009	snf1	45	4	2.4463455453505696	17.757438895743924	1.4221393998690122	0.4944423511270682	4.81296	0.6115863863376424	4.439359723935981	1.1155659156443931	0.8139799972236341	5.42294669116897	1.1507473449862338	0.7683732547429571	59.922136121818504	16.493930172449982	0.48739	0.12907000000000002	6.0	0	44.5833	0.05487134297709163
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t008_cell_010	2016020907010	snf1	45	1	0.9769407620701572	6.602933677885032	1.1776159026232005	0.7210953191647789	1.4935200000000002	0.9769407620701572	6.602933677885032	1.1776159026232005	0.7210953191647789	6.602933677885032	1.1776159026232005	0.7210953191647789	17.367494582259095	17.367494582259095	0.53163	0.09877	2.0	0	21.3702	0.04571509682034596
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_001	2016020907001	snf1	60	7	4.760817085260565	32.19229258327035	1.533698733397607	0.4251281688986031	6.45746	0.680116726465795	4.598898940467193	1.1032744404145356	0.8283625541028774	5.469650974642866	1.126549345502751	0.798664251376143	100.94800649794377	15.432565646128092	0.5091600000000001	0.11986	14.0	0	113.5734	0.041918416506510896
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_002	2016020907002	snf1	60	4	2.933873179706476	18.652021354258444	1.3718515262004853	0.5313562319157196	2.64138	0.7334682949266189	4.663005338564611	1.0889602123893236	0.8442793152323018	4.797627975213999	1.0918749389853202	0.8396709163453605	54.99583422730918	13.857812542034836	0.56234	0.09105	8.0	0	63.3562	0.04630759388515214
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_003	2016020907003	snf1	60	6	4.600518112166052	30.9268477774797	1.5205131642362752	0.432533381965829	7.59277	0.7667530186943421	5.15447462957995	1.120943078040059	0.8020503121984067	5.558445867184687	1.1361280858755118	0.7812279334051635	90.5988947669509	15.728458551341262	0.51771	0.08337	13.0	0	125.4851	0.03666186752184962
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_004	2016020907004	snf1	60	6	5.794504694459892	39.40295332086176	1.5892182798006311	0.3959432069488803	12.03721	0.965750782409982	6.567158886810295	1.159602639448625	0.7586195096097738	8.062403090766896	1.203455608630735	0.7044439754450759	101.54168680082935	18.88726108684637	0.47585	0.11253	11.0	0	137.1329	0.04225466459514742
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_005	2016020907005	snf1	60	6	4.583028834516293	30.837460396711982	1.5202431092659252	0.432687065496786	7.5579399999999985	0.7638381390860488	5.139576732785331	1.1128417797008008	0.8177043001108435	6.515698291398019	1.1521280869997443	0.7693495037836618	89.27103350131073	16.633347955028302	0.52555	0.12016	12.0	0	125.6322	0.036479730789688414
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_006	2016020907006	snf1	60	4	2.8124045736659875	17.703164610704825	1.35547275614575	0.5442750343704718	2.66858	0.7031011434164969	4.425791152676206	1.0732297321927735	0.8713545173411296	4.5861382094787215	1.0792436198687183	0.8621935850013075	52.786530555888326	13.427283003219259	0.5121899999999999	0.14906	8.0	0	71.2768	0.03945750333440878
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_007	2016020907007	snf1	60	3	2.1065824328219183	14.257035462416516	1.3394085491569754	0.5574088590215434	2.48507	0.7021941442739728	4.752345154138838	1.112545282308701	0.8104807367409294	4.979836278452	1.1202823502642498	0.7996236020903427	44.07838458011861	15.006016072705462	0.56833	0.1068	6.0	0	45.2821	0.046521306052986024
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_008	2016020907008	snf1	60	2	2.3889343312280205	16.725917491841294	1.3911848585984925	0.5166903084002983	6.05095	1.1944671656140102	8.362958745920647	1.2192047516114763	0.6872605244396952	9.644839416568383	1.2578674601726356	0.6439802409467364	39.36880813575323	21.522300678524022	0.44264	0.06437999999999999	5.0	0	45.4458	0.052566669114154016
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_009	2016020907009	snf1	60	4	2.5059368243089666	18.245994733042487	1.4300514773771362	0.4889862621968076	5.54622	0.6264842060772418	4.561498683260622	1.1279533864017948	0.7922173412119438	4.835171462630086	1.1414596547056073	0.7734912196060837	61.533730777346285	15.93672064027304	0.42411	0.13605	6.0	0	42.5244	0.0589293869945012
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t009_cell_010	2016020907010	snf1	60	1	0.9598922499373717	6.580893612616018	1.1825682398800776	0.7150683862800122	1.21053	0.9598922499373717	6.580893612616018	1.1825682398800776	0.7150683862800122	6.580893612616018	1.1825682398800776	0.7150683862800122	17.587528725418018	17.587528725418018	0.47843	0.04322	2.0	0	24.1505	0.039746268190611854
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_001	2016020907001	snf1	75	6	4.7189931361741655	31.95982203086349	1.5326523849310538	0.4257088407540551	5.92213	0.7864988560290276	5.3266370051439145	1.1245936728432095	0.8020847205812544	6.091041213690157	1.1506785816686402	0.7686024672562862	92.17979102067041	16.496650398948447	0.4996100000000001	0.13446	12.0	0	117.4418	0.04018154640148708
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_002	2016020907002	snf1	75	5	3.076729524493308	20.13794602480961	1.4031021174364673	0.5079977998757875	3.33258	0.6153459048986616	4.027589204961924	1.0860658646586994	0.8490944444693562	4.480143980771402	1.0841654920306998	0.8522367204795126	68.22153279429249	13.575480870161476	0.48345	0.08195	10.0	1	64.8167	0.047468160589683034
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_003	2016020907003	snf1	75	6	4.578779886999788	30.844038768180056	1.5208754017097377	0.4323273675342259	6.32036	0.7631299811666313	5.140673128030008	1.1220149595590188	0.8003738834172722	5.515850216860888	1.1358716218328602	0.7810841172586259	90.82412641164163	15.704900478024616	0.5041899999999999	0.07945	12.0	0	130.899	0.034979487138937566
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_004	2016020907004	snf1	75	5	5.964752638514419	39.87092272379913	1.5832710412155298	0.3989233553423305	10.84844	1.1929505277028838	7.974184544759826	1.1881897873220493	0.7250834975857059	10.013285332041526	1.238748677089874	0.6666252096916493	91.32576642528052	20.640288855714665	0.48373	0.0883	11.0	0	141.7653	0.04207484228167555
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_005	2016020907005	snf1	75	6	4.6871909611205504	31.596366782540837	1.5273513809525825	0.4286689983740981	7.38965	0.7811984935200916	5.266061130423473	1.1265786180201145	0.7929367190890226	5.759717558593565	1.1425762711576863	0.7719332115989989	91.8550604549722	15.988650690646553	0.49427	0.11307	12.0	0	127.99	0.036621540441601305
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_006	2016020907006	snf1	75	4	2.814018944515894	17.443859790860483	1.345251729637997	0.5525770986614835	2.24	0.7035047361289735	4.360964947715121	1.0679758282291894	0.8785599239839232	4.577362741635898	1.0722786529028965	0.8716754384043722	51.924130126138074	13.140599542422038	0.6202	0.09259	8.0	0	70.2329	0.040066962129086135
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_007	2016020907007	snf1	75	3	2.0877155819991446	13.488797362670033	1.3067347549981576	0.5856324267165287	2.4008	0.6959051939997148	4.496265787556678	1.0866838630086215	0.8487465383671579	4.574987586217973	1.0897380792240208	0.8441428142271481	41.03505604236245	13.796154294398745	0.58143	0.13835999999999998	6.0	0	44.7472	0.0466557814120022
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_008	2016020907008	snf1	75	3	2.6599951160220225	17.837957096201094	1.3861286780202533	0.5204666450616744	4.52118	0.8866650386740075	5.945985698733697	1.146760327468108	0.7668371426839675	6.343724046942363	1.1611355543780049	0.7486804505239453	48.543391894902975	16.807587380856894	0.47149	0.13840999999999998	7.0	0	51.1466	0.052007271568824176
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_009	2016020907009	snf1	75	5	2.568533858369478	18.893523924642977	1.4432868566392223	0.4800590778692312	4.09034	0.5137067716738957	3.7787047849285953	1.0992745787507887	0.8312358121261779	3.9883781599463206	1.1092381835484764	0.8172324432402313	70.9769728686009	14.59935620112167	0.48788	0.1168	8.0	0	43.1034	0.05959005225503042
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t010_cell_010	2016020907010	snf1	75	2	1.0455472690033276	7.100208065374439	1.1938385125208577	0.701631098813028	1.0	0.5227736345016638	3.5501040326872197	1.0653254990143175	0.8811408470729125	3.604306842947299	1.0648681070147676	0.8818974678195115	25.716574985879394	12.84172591325899	0.5442600000000001	0.10751	4.0	0	25.5281	0.04095672098602433
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s7_t011_cell_001	2016020907001	snf1	90	6	4.9027662596053485	32.538791351832764	1.5269034747726735	0.4289205292116425	7.11062	0.8171277099342248	5.423131891972126	1.1190101485893402	0.8099650201921919	6.291717840555352	1.147528035036741	0.7748138703099163	90.88701029566263	16.422448894795963	0.5381	0.08557000000000001	12.0	0	116.5511	0.04206537955974116
